track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
3,KOKX20041208_122348,20.165,0.588,302.115,307.015,40.754,-72.852,40.834,20376.984,20041208_072348,1.200000,651.2856,0.000073
3,KOKX20041208_122937,25.982,-1.000,300.942,309.642,49.747,-72.859,40.822,24873.680,20041208_072937,1.200000,471.0549,0.000000
3,KOKX20041208_123525,31.782,-1.000,299.771,312.262,58.715,-72.866,40.810,29357.492,20041208_073525,1.200000,773.5889,0.000034
3,KOKX20041208_124112,37.565,-1.000,298.604,314.874,67.657,-72.873,40.799,33828.419,20041208_074112,1.200000,774.2742,0.000000
3,KOKX20041208_124700,43.365,0.112,275.747,307.284,64.933,-73.008,40.833,32466.306,20041208_074700,1.200000,795.8818,0.000093
1,KOKX20041208_114314,-20.401,0.889,295.251,294.294,47.812,-72.893,40.891,23905.811,20041208_064314,1.200000,129.8897,0.000321
1,KOKX20041208_114902,-14.601,0.106,296.369,296.064,54.808,-72.886,40.883,27404.198,20041208_064902,1.200000,1152.0707,0.000247
1,KOKX20041208_115449,-8.818,-1.000,297.314,297.561,62.121,-72.880,40.877,31060.455,20041208_065449,1.200000,1322.0622,0.000429
1,KOKX20041208_120037,-3.018,0.338,299.431,303.709,32.540,-72.868,40.849,16269.848,20041208_070037,1.200000,396.6413,0.000710
4,KOKX20041208_130423,60.749,0.055,289.157,305.839,65.048,-72.929,40.839,32524.158,20041208_080423,1.200000,999.3484,0.000069
4,KOKX20041208_131011,66.549,-1.000,289.157,305.839,74.270,-72.929,40.839,37135.158,20041208_081011,1.200000,1900.3496,0.000054
4,KOKX20041208_131601,72.382,0.087,293.356,303.639,42.151,-72.904,40.849,21075.426,20041208_081601,1.200000,1014.4482,0.000068
4,KOKX20041208_132149,78.182,0.813,294.290,298.227,37.223,-72.898,40.874,18611.679,20041208_082149,1.200000,666.0201,0.000182
1,KOKX20041210_114435,-20.756,0.138,375.913,274.925,11.486,-72.413,40.978,5743.191,20041210_064435,1.200000,63.5056,0.000000
2,KOKX20041210_123644,31.394,0.055,366.679,445.419,59.073,-72.473,40.210,29536.373,20041210_073644,1.200000,1598340.2933,0.000000
3,KOKX20041210_132307,77.777,0.052,186.899,346.608,16.060,-73.533,40.654,8029.816,20041210_082307,1.200000,37.6427,0.000000
1,KOKX20041211_114539,-20.504,0.146,176.434,376.139,2.342,-73.594,40.520,1171.129,20041211_064539,1.200000,152.3016,0.000000
1,KOKX20041212_121700,10.057,0.135,398.302,192.375,55.154,-72.277,41.349,27576.897,20041212_071700,1.200000,6843.7475,0.000000
2,KOKX20041212_122646,19.823,0.079,442.358,234.223,15.750,-72.016,41.159,7875.069,20041212_072646,1.200000,3154.9774,0.000000
9,KOKX20041213_125523,47.679,0.107,124.267,471.887,38.786,-73.895,40.087,19393.044,20041213_075523,1.200000,13910.9766,0.000000
9,KOKX20041213_130110,53.462,0.060,127.242,472.762,45.626,-73.877,40.083,22812.963,20041213_080110,1.200000,25704.1373,0.000000
1,KOKX20041213_114000,-27.705,0.071,26.818,337.287,10.014,-74.480,40.686,5007.201,20041213_064000,1.200000,890.8219,0.000000
2,KOKX20041213_114000,-27.705,0.058,398.899,272.634,4.903,-72.277,40.987,2451.698,20041213_064000,1.200000,121.9540,0.000000
3,KOKX20041213_115136,-16.105,0.071,256.837,238.700,23.177,-73.121,41.141,11588.396,20041213_065136,1.200000,2538.6930,0.000000
4,KOKX20041213_115724,-10.305,0.065,99.054,389.415,102.181,-74.049,40.457,51090.424,20041213_065724,1.200000,70012.7482,0.000000
5,KOKX20041213_120312,-4.505,0.181,44.513,156.045,52.875,-74.395,41.504,26437.304,20041213_070312,1.200000,108709.2813,0.000000
5,KOKX20041213_120900,1.295,0.090,48.389,161.945,46.960,-74.371,41.477,23479.795,20041213_070900,1.200000,95680.1832,0.000000
7,KOKX20041213_124934,41.862,0.078,169.033,156.961,36.416,-73.649,41.507,18207.911,20041213_074934,1.200000,71949.3254,0.000000
8,KOKX20041213_124934,41.862,0.054,190.481,315.346,29.578,-73.513,40.795,14788.855,20041213_074934,1.200000,4772.6036,0.000000
2,KOKX20041215_131716,68.124,0.060,230.770,273.656,17.488,-73.276,40.983,8743.973,20041215_081716,1.200000,754.4773,0.000000
2,KOKX20041215_132702,77.891,0.463,230.108,276.634,25.015,-73.280,40.970,12507.671,20041215_082702,1.200000,1197.8728,0.000000
1,KOKX20041215_122824,19.257,0.086,204.182,231.246,27.092,-73.435,41.174,13546.032,20041215_072824,1.200000,4867.2199,0.000000
1,KOKX20041217_124356,33.472,0.059,510.534,111.711,95.511,-71.600,41.706,47755.581,20041217_074356,1.200000,108500.7716,0.000000
1,KOKX20041217_124944,39.272,0.052,511.170,112.515,102.451,-71.596,41.703,51225.586,20041217_074944,1.200000,82288.2810,0.000000
1,KOKX20041220_115333,-18.651,0.090,120.026,513.195,33.381,-73.917,39.901,16690.582,20041220_065333,1.200000,1247.4909,0.000000
1,KOKX20041220_115920,-12.868,-1.000,120.026,513.195,42.577,-73.917,39.901,21288.332,20041220_065920,1.200000,2229.4216,0.000000
1,KOKX20041220_120508,-7.068,0.102,116.137,512.848,49.329,-73.939,39.902,24664.681,20041220_070508,1.200000,3358.3922,0.000000
5,KOKX20041220_132031,68.315,0.111,269.027,121.800,25.075,-73.050,41.668,12537.411,20041220_082031,1.200000,12421.8727,0.000000
5,KOKX20041220_132619,74.115,0.059,264.828,122.447,35.838,-73.076,41.665,17918.815,20041220_082619,1.200000,18691.8062,0.000000
2,KOKX20041220_120508,-7.068,0.103,143.705,372.484,9.963,-73.787,40.535,4981.676,20041220_070508,1.200000,1818.3376,0.000000
3,KOKX20041220_122820,16.132,0.206,458.378,384.187,30.144,-71.930,40.483,15072.224,20041220_072820,1.200000,205599.2828,0.000000
4,KOKX20041220_122820,16.132,0.073,353.714,299.709,15.669,-72.546,40.866,7834.648,20041220_072820,1.200000,3159.4247,0.000000
6,KOKX20041220_132031,68.315,0.066,483.488,324.388,38.192,-71.778,40.751,19096.184,20041220_082031,1.200000,208095.9388,0.000000
7,KOKX20041220_133206,79.899,0.058,248.428,511.439,43.817,-73.166,39.913,21908.615,20041220_083206,1.200000,4833.5214,0.000000
8,KOKX20041220_133206,79.899,0.056,179.091,432.974,62.938,-73.575,40.265,31469.215,20041220_083206,1.200000,6721.9674,0.000000
2,KOKX20041223_115917,-14.358,0.110,360.915,170.468,18.725,-72.500,41.448,9362.701,20041223_065917,1.200000,1402.8069,0.000000
2,KOKX20041223_120504,-8.574,0.774,360.560,162.802,25.359,-72.502,41.483,12679.278,20041223_070504,1.200000,1733.3152,0.000000
2,KOKX20041223_121053,-2.758,0.619,359.925,143.738,25.609,-72.505,41.569,12804.553,20041223_071053,1.200000,1651.6851,0.000000
2,KOKX20041223_121640,3.026,0.504,359.597,124.068,24.571,-72.507,41.657,12285.323,20041223_071640,1.200000,5271.4016,0.000000
4,KOKX20041223_130851,55.209,0.067,386.516,566.454,46.884,-72.360,39.665,23441.948,20041223_080851,1.200000,20273.2285,0.000000
4,KOKX20041223_131438,60.992,0.274,389.210,560.298,57.010,-72.344,39.692,28504.957,20041223_081438,1.200000,27257.5298,0.000000
4,KOKX20041223_132027,66.809,0.084,394.586,547.578,63.029,-72.313,39.749,31514.420,20041223_082027,1.200000,39732.0420,0.000000
4,KOKX20041223_132613,72.576,0.103,397.865,534.895,68.241,-72.293,39.806,34120.541,20041223_082613,1.200000,41469.1750,0.000000
1,KOKX20041223_115328,-20.174,0.067,285.633,561.636,20.090,-72.948,39.687,10044.927,20041223_065328,1.200000,445.1128,0.000000
1,KOKX20041223_115917,-14.358,0.136,287.090,562.232,30.563,-72.940,39.685,15281.679,20041223_065917,1.200000,356.6971,0.000000
3,KOKX20041223_121640,3.026,0.078,288.125,517.121,26.216,-72.934,39.888,13108.133,20041223_071640,1.200000,111.7872,0.000000
2,KOKX20041226_122235,7.816,0.187,455.617,458.967,31.768,-71.951,40.146,15884.166,20041226_072235,1.200000,347.1383,0.000000
2,KOKX20041226_123221,17.583,0.428,456.351,458.899,40.855,-71.947,40.146,20427.318,20041226_073221,1.200000,874.9345,0.000000
2,KOKX20041226_124208,27.366,0.205,444.215,462.790,38.634,-72.018,40.129,19317.234,20041226_074208,1.200000,1332.2107,0.000000
2,KOKX20041226_125155,37.149,0.139,432.563,465.350,38.039,-72.087,40.118,19019.518,20041226_075155,1.200000,1503.7539,0.000000
2,KOKX20041226_130140,46.899,0.062,424.552,466.869,40.482,-72.134,40.112,20241.068,20041226_080140,1.200000,2293.1657,0.000000
2,KOKX20041226_131127,56.683,0.066,417.916,464.735,44.222,-72.173,40.122,22110.828,20041226_081127,1.200000,4029.1543,0.000000
1,KOKX20041226_115316,-21.501,0.120,533.870,344.270,12.221,-71.482,40.658,6110.422,20041226_065316,1.200000,554.2214,0.000000
1,KOKX20041226_120302,-11.734,0.061,533.426,338.873,25.035,-71.484,40.682,12517.494,20041226_070302,1.200000,1571.0688,0.000000
1,KOKX20041226_121248,-1.967,0.051,526.559,327.647,28.985,-71.523,40.733,14492.401,20041226_071248,1.200000,3264.4882,0.000000
3,KOKX20041226_123221,17.583,0.574,457.470,338.259,48.960,-71.933,40.690,24480.223,20041226_073221,1.200000,21593.3461,0.000000
3,KOKX20041226_124208,27.366,0.096,456.385,334.563,61.260,-71.939,40.706,30629.977,20041226_074208,1.200000,33000.9295,0.000000
4,KOKX20041226_132657,72.183,0.398,448.796,360.136,54.401,-71.986,40.591,27200.720,20041226_082657,1.200000,14966.4368,0.000000
1,KOKX20041227_124202,26.962,0.053,229.137,175.174,30.015,-73.288,41.427,15007.692,20041227_074202,1.200000,1991.1353,0.000000
1,KOKX20041227_124749,32.745,0.175,228.961,177.120,35.989,-73.289,41.418,17994.314,20041227_074749,1.200000,1667.2850,0.000000
3,KOKX20041227_133412,79.129,0.110,242.400,343.041,33.022,-73.205,40.671,16510.960,20041227_083412,1.200000,5777.3480,0.000000
3,KOKX20041227_134000,84.929,0.091,241.664,342.589,38.765,-73.209,40.673,19382.515,20041227_084000,1.200000,7905.9830,0.000000
2,KOKX20041227_124202,26.962,0.053,128.753,307.730,32.179,-73.879,40.826,16089.458,20041227_074202,1.200000,2164.5208,0.000000
1,KOKX20041229_115212,-23.370,0.374,444.791,93.311,35.489,-71.993,41.793,17744.461,20041229_065212,1.200000,15641.9160,0.000000
1,KOKX20041229_115800,-17.570,0.052,445.457,91.563,43.421,-71.989,41.801,21710.542,20041229_065800,1.200000,18524.6673,0.000000
2,KOKX20041229_120349,-11.753,0.061,267.065,306.161,17.898,-73.060,40.838,8949.102,20041229_070349,1.200000,330.0202,0.000000
