track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20150907_100428_V06,-19.451,0.946,389.174,194.686,5.253,-72.332,41.338,2626.568,20150907_060428,1.200000,5068.0156,0.022901
1,KOKX20150907_101410_V06,-9.751,0.777,395.905,197.698,18.096,-72.292,41.325,9048.034,20150907_061410,1.200000,1584.6396,0.000000
1,KOKX20150907_102353_V06,-0.034,0.968,398.490,194.598,28.000,-72.276,41.339,14000.016,20150907_062353,1.200000,16429.1402,0.000000
1,KOKX20150907_103336_V06,9.682,0.969,404.273,194.326,36.160,-72.242,41.340,18080.067,20150907_063336,1.200000,27355.9168,0.000000
1,KOKX20150907_104318_V06,19.382,0.945,408.624,193.030,44.317,-72.216,41.345,22158.635,20150907_064318,1.200000,33769.8329,0.000000
1,KOKX20150907_105301_V06,29.099,0.917,414.617,191.236,54.490,-72.180,41.353,27244.845,20150907_065301,1.200000,33564.9489,0.000000
1,KOKX20150907_110243_V06,38.799,0.899,416.531,191.925,62.943,-72.168,41.350,31471.730,20150907_070243,1.200000,26329.8217,0.000000
1,KOKX20150907_111225_V06,48.499,0.591,418.663,192.471,72.301,-72.156,41.348,36150.498,20150907_071225,1.200000,23608.0548,0.000000
9,KOKX20150907_101410_V06,-9.751,0.321,397.493,289.686,7.633,-72.286,40.911,3816.433,20150907_061410,1.200000,327.4504,0.000000
9,KOKX20150907_102353_V06,-0.034,0.961,403.244,288.124,16.487,-72.252,40.917,8243.452,20150907_062353,1.200000,964.1769,0.000000
9,KOKX20150907_103336_V06,9.682,0.369,408.511,290.526,22.132,-72.220,40.906,11065.790,20150907_063336,1.200000,1103.6464,0.000000
9,KOKX20150907_104318_V06,19.382,0.783,410.949,291.105,26.304,-72.206,40.904,13151.796,20150907_064318,1.200000,727.8436,0.000000
9,KOKX20150907_105301_V06,29.099,0.117,408.254,287.368,32.703,-72.222,40.921,16351.623,20150907_065301,1.200000,457.9099,0.000000
10,KOKX20150907_101410_V06,-9.751,0.300,381.038,126.223,5.181,-72.378,41.647,2590.714,20150907_061410,1.200000,195.8356,0.000000
10,KOKX20150907_102353_V06,-0.034,0.116,381.830,126.946,16.245,-72.373,41.644,8122.572,20150907_062353,1.200000,529.9789,0.000000
17,KOKX20150907_103336_V06,9.682,0.339,217.364,368.574,15.010,-73.352,40.556,7505.219,20150907_063336,1.200000,837.2944,0.000000
17,KOKX20150907_104318_V06,19.382,0.496,227.822,357.591,23.139,-73.291,40.605,11569.541,20150907_064318,1.200000,1562.0529,0.000000
14,KOKX20150907_102353_V06,-0.034,0.243,345.351,83.776,11.111,-72.591,41.839,5555.286,20150907_062353,1.200000,18418.5174,0.004060
15,KOKX20150907_102353_V06,-0.034,0.085,316.306,278.518,6.502,-72.768,40.962,3251.240,20150907_062353,1.200000,322.7514,0.000952
18,KOKX20150907_103336_V06,9.682,0.221,237.665,346.682,17.542,-73.233,40.655,8771.242,20150907_063336,1.200000,833.9726,0.000000
21,KOKX20150907_112207_V06,58.199,0.074,277.328,142.427,8.153,-73.000,41.575,4076.595,20150907_072207,1.200000,184.3247,0.000000
1,KOKX20150908_100718_V06,-17.598,0.934,390.057,194.396,5.231,-72.326,41.340,2615.402,20150908_060718,1.200000,3503.1801,0.000000
1,KOKX20150908_101700_V06,-7.898,0.353,394.393,193.002,14.670,-72.301,41.346,7335.137,20150908_061700,1.200000,1175.9580,0.000000
1,KOKX20150908_102642_V06,1.802,0.969,402.572,195.383,32.042,-72.252,41.335,16020.756,20150908_062642,1.200000,3051.7280,0.000000
1,KOKX20150908_103624_V06,11.502,0.967,405.483,196.659,41.915,-72.234,41.329,20957.606,20150908_063624,1.200000,5935.9609,0.000000
1,KOKX20150908_104607_V06,21.218,0.926,413.307,194.057,53.273,-72.188,41.341,26636.316,20150908_064607,1.200000,6482.7196,0.000000
1,KOKX20150908_105550_V06,30.935,0.876,416.073,192.184,62.318,-72.171,41.349,31158.764,20150908_065550,1.200000,5026.1476,0.000000
1,KOKX20150908_110533_V06,40.652,0.624,416.786,188.069,69.145,-72.167,41.367,34572.616,20150908_070533,1.200000,3483.5135,0.000000
1,KOKX20150908_111515_V06,50.352,0.269,413.358,193.205,67.129,-72.187,41.344,33564.699,20150908_071515,1.200000,2760.5413,0.000000
6,KOKX20150908_102642_V06,1.802,0.051,406.967,135.688,5.523,-72.223,41.604,2761.581,20150908_062642,1.200000,375.7349,0.000000
7,KOKX20150908_111515_V06,50.352,0.157,446.820,359.587,28.218,-71.997,40.594,14109.055,20150908_071515,1.200000,566.4112,0.000000
1,KOKX20150909_100758_V06,-17.913,0.918,394.407,197.265,10.370,-72.301,41.327,5184.845,20150909_060758,1.200000,786.5285,0.000000
1,KOKX20150909_101742_V06,-8.179,0.088,395.260,192.022,17.626,-72.295,41.350,8812.987,20150909_061742,1.200000,1843.7357,0.000000
1,KOKX20150909_102723_V06,1.504,0.986,400.571,190.530,24.260,-72.264,41.357,12129.763,20150909_062723,1.200000,3137.5145,0.000000
1,KOKX20150909_103705_V06,11.204,0.978,403.629,182.599,40.858,-72.245,41.392,20428.916,20150909_063705,1.200000,11799.7843,0.000000
1,KOKX20150909_104646_V06,20.887,0.921,403.268,178.059,52.841,-72.247,41.413,26420.682,20150909_064646,1.200000,8843.3686,0.000000
1,KOKX20150909_105628_V06,30.587,0.875,399.613,177.388,55.682,-72.269,41.416,27841.128,20150909_065628,1.200000,3051.1281,0.000000
1,KOKX20150909_110612_V06,40.321,0.564,401.869,177.661,58.052,-72.255,41.415,29026.010,20150909_070612,1.200000,1365.1963,0.000000
1,KOKX20150909_111554_V06,50.021,0.153,392.515,182.209,57.701,-72.311,41.395,28850.350,20150909_071554,1.200000,811.3880,0.000000
7,KOKX20150910_103228_V06,5.606,0.158,383.528,201.086,16.709,-72.366,41.310,8354.496,20150910_063228,1.200000,29309.4893,0.001049
7,KOKX20150910_103741_V06,10.823,0.522,382.558,202.179,22.419,-72.372,41.305,11209.511,20150910_063741,1.200000,30562.1822,0.000000
7,KOKX20150910_104255_V06,16.056,0.729,378.898,204.820,24.520,-72.393,41.293,12259.980,20150910_064255,1.200000,15903.1558,0.000000
7,KOKX20150910_104817_V06,21.423,0.617,378.277,207.040,28.118,-72.397,41.283,14059.188,20150910_064817,1.200000,19537.7479,0.000000
7,KOKX20150910_105338_V06,26.773,0.548,380.038,209.915,32.640,-72.387,41.270,16319.949,20150910_065338,1.200000,27925.4129,0.000084
7,KOKX20150910_105908_V06,32.273,0.404,381.204,213.469,37.878,-72.380,41.254,18939.210,20150910_065908,1.200000,74349.8720,0.000182
7,KOKX20150910_110423_V06,37.523,0.685,384.405,216.303,38.819,-72.361,41.241,19409.340,20150910_070423,1.200000,79635.4881,0.001216
7,KOKX20150910_110938_V06,42.773,0.389,386.179,219.735,39.281,-72.351,41.226,19640.493,20150910_070938,1.200000,116457.0403,0.008946
7,KOKX20150910_111453_V06,48.023,0.394,386.434,217.172,44.575,-72.349,41.237,22287.501,20150910_071453,1.200000,219453.2697,0.007689
7,KOKX20150910_112007_V06,53.256,0.225,374.017,213.457,56.162,-72.423,41.254,28080.778,20150910_072007,1.200000,426230.9722,0.009223
3,KOKX20150910_102208_V06,-4.727,0.232,388.608,295.806,6.689,-72.339,40.883,3344.429,20150910_062208,1.200000,319.0555,0.000000
3,KOKX20150910_102720_V06,0.473,0.606,387.697,295.731,13.047,-72.344,40.884,6523.539,20150910_062720,1.200000,1810.9205,0.000000
3,KOKX20150910_103228_V06,5.606,0.183,386.739,295.438,15.431,-72.350,40.885,7715.271,20150910_063228,1.200000,2265.0187,0.000000
3,KOKX20150910_103741_V06,10.823,0.314,386.441,296.471,16.624,-72.352,40.880,8312.007,20150910_063741,1.200000,2451.6309,0.000000
8,KOKX20150911_103416_V06,6.424,0.062,381.088,216.212,12.566,-72.381,41.242,6283.123,20150911_063416,1.200000,6662.6528,0.000000
8,KOKX20150911_103815_V06,10.408,0.971,380.412,220.671,15.352,-72.385,41.222,7676.154,20150911_063815,1.200000,7339.8214,0.000000
8,KOKX20150911_104214_V06,14.391,0.943,376.944,222.473,17.926,-72.406,41.214,8963.074,20150911_064214,1.200000,7428.4425,0.000000
8,KOKX20150911_104612_V06,18.358,0.954,376.498,225.968,21.119,-72.408,41.198,10559.483,20150911_064612,1.200000,15517.4199,0.000000
8,KOKX20150911_105011_V06,22.341,0.944,375.347,226.516,27.677,-72.415,41.196,13838.465,20150911_065011,1.200000,16342.8644,0.000000
8,KOKX20150911_105411_V06,26.341,0.881,376.785,230.161,31.153,-72.407,41.179,15576.272,20150911_065411,1.200000,21374.0741,0.000000
8,KOKX20150911_105809_V06,30.308,0.691,374.892,233.288,34.458,-72.418,41.165,17228.787,20150911_065809,1.200000,27508.4479,0.000000
8,KOKX20150911_110207_V06,34.274,0.500,373.453,233.525,39.972,-72.427,41.164,19986.049,20150911_070207,1.200000,31510.2618,0.000000
8,KOKX20150911_110605_V06,38.241,0.169,371.290,231.330,44.037,-72.440,41.174,22018.715,20150911_070605,1.200000,38111.9280,0.000036
8,KOKX20150911_111004_V06,42.224,0.180,373.070,225.544,49.760,-72.429,41.200,24880.065,20150911_071004,1.200000,42204.1653,0.000029
4,KOKX20150911_102214_V06,-5.609,0.112,39.315,427.129,41.347,-74.397,40.283,20673.307,20150911_062214,1.200000,310.0311,0.000000
4,KOKX20150911_102613_V06,-1.626,0.106,40.317,426.461,47.147,-74.391,40.286,23573.725,20150911_062613,1.200000,212.3014,0.000000
4,KOKX20150911_103018_V06,2.458,0.069,42.987,422.618,48.383,-74.376,40.304,24191.499,20150911_063018,1.200000,397.2297,0.000000
4,KOKX20150911_103416_V06,6.424,0.058,66.507,423.607,23.468,-74.238,40.301,11733.814,20150911_063416,1.200000,205.3278,0.000000
5,KOKX20150911_102613_V06,-1.626,0.053,336.071,143.205,13.746,-72.648,41.571,6872.807,20150911_062613,1.200000,188.7066,0.000000
5,KOKX20150911_103018_V06,2.458,-1.000,336.071,143.205,20.238,-72.648,41.571,10119.057,20150911_063018,1.200000,172.4959,0.000000
5,KOKX20150911_103416_V06,6.424,0.221,340.221,147.063,16.095,-72.623,41.554,8047.356,20150911_063416,1.200000,117.1324,0.000000
5,KOKX20150911_103815_V06,10.408,0.079,341.991,145.839,14.049,-72.613,41.559,7024.292,20150911_063815,1.200000,59.2138,0.000000
16,KOKX20150911_104214_V06,14.391,0.092,308.013,279.829,5.194,-72.817,40.956,2597.050,20150911_064214,1.200000,242.3553,0.000601
2,KOKX20150912_101122_V06,-17.458,0.965,385.150,194.750,5.170,-72.356,41.338,2585.239,20150912_061122,1.200000,997.3411,0.000000
2,KOKX20150912_102106_V06,-7.724,0.987,384.994,194.005,13.897,-72.357,41.342,6948.307,20150912_062106,1.200000,14260.2950,0.000000
2,KOKX20150912_103049_V06,1.992,0.992,386.082,191.801,23.369,-72.350,41.352,11684.640,20150912_063049,1.200000,24017.7735,0.000000
2,KOKX20150912_104032_V06,11.709,0.988,385.868,190.299,31.546,-72.351,41.358,15772.933,20150912_064032,1.200000,25563.1980,0.000000
2,KOKX20150912_105015_V06,21.426,0.975,385.233,185.489,37.039,-72.355,41.380,18519.662,20150912_065015,1.200000,22826.3369,0.000000
2,KOKX20150912_105959_V06,31.159,0.898,393.680,181.612,47.319,-72.304,41.397,23659.487,20150912_065959,1.200000,24498.0669,0.000000
2,KOKX20150912_110943_V06,40.892,0.524,406.336,177.592,65.571,-72.229,41.415,32785.259,20150912_070943,1.200000,35315.8190,0.000000
2,KOKX20150912_111927_V06,50.626,0.244,412.233,171.134,75.308,-72.193,41.444,37654.104,20150912_071927,1.200000,38708.6101,0.000000
2,KOKX20150912_112910_V06,60.342,0.109,388.005,202.628,6.287,-72.339,41.303,3143.448,20150912_072910,1.200000,612.1294,0.000000
2,KOKX20150912_113852_V06,70.042,0.158,388.822,202.939,15.691,-72.334,41.301,7845.674,20150912_073852,1.200000,1813.9662,0.000000
2,KOKX20150912_114835_V06,79.759,0.414,388.988,201.974,18.556,-72.333,41.306,9277.788,20150912_074835,1.200000,2727.4717,0.000000
5,KOKX20150912_102106_V06,-7.724,0.917,392.760,287.445,9.413,-72.314,40.921,4706.615,20150912_062106,1.200000,4369.7109,0.000000
5,KOKX20150912_103049_V06,1.992,0.127,394.233,285.027,20.171,-72.305,40.932,10085.331,20150912_063049,1.200000,7253.2930,0.000000
5,KOKX20150912_104032_V06,11.709,0.696,392.682,278.222,26.294,-72.314,40.962,13147.137,20150912_064032,1.200000,7451.2135,0.000000
5,KOKX20150912_105015_V06,21.426,0.326,391.653,271.871,35.163,-72.320,40.991,17581.522,20150912_065015,1.200000,7763.3298,0.000000
5,KOKX20150912_105959_V06,31.159,0.071,394.151,267.415,39.476,-72.305,41.011,19737.848,20150912_065959,1.200000,11274.5786,0.000000
7,KOKX20150912_102106_V06,-7.724,0.325,427.445,254.636,3.390,-72.106,41.067,1694.862,20150912_062106,1.200000,86.2311,0.000000
7,KOKX20150912_103049_V06,1.992,0.513,427.975,255.004,9.774,-72.103,41.066,4886.991,20150912_063049,1.200000,280.5028,0.000000
7,KOKX20150912_104032_V06,11.709,0.099,447.175,222.259,11.269,-71.987,41.212,5634.553,20150912_064032,1.200000,1509.5786,0.000000
10,KOKX20150912_103049_V06,1.992,0.087,447.532,216.221,3.351,-71.984,41.239,1675.407,20150912_063049,1.200000,441.2631,0.000000
3,KOKX20150913_102106_V06,-8.707,0.330,380.208,199.685,2.262,-72.385,41.316,1130.875,20150913_062106,1.200000,61.8191,0.000000
3,KOKX20150913_102505_V06,-4.724,0.500,380.703,199.806,7.021,-72.383,41.316,3510.349,20150913_062505,1.200000,587.7625,0.000000
3,KOKX20150913_102917_V06,-0.524,0.962,377.106,195.508,10.191,-72.404,41.335,5095.562,20150913_062917,1.200000,1880.1152,0.000000
3,KOKX20150913_103316_V06,3.460,0.980,377.404,195.304,15.167,-72.402,41.336,7583.388,20150913_063316,1.200000,2023.1792,0.000000
3,KOKX20150913_103729_V06,7.676,0.975,376.002,192.597,24.007,-72.410,41.348,12003.269,20150913_063729,1.200000,3318.7301,0.000000
3,KOKX20150913_104141_V06,11.876,0.980,370.071,194.969,26.123,-72.446,41.338,13061.352,20150913_064141,1.200000,2718.1736,0.000000
3,KOKX20150913_104553_V06,16.076,0.936,369.154,189.442,33.985,-72.451,41.363,16992.570,20150913_064553,1.200000,2718.3934,0.000000
3,KOKX20150913_104959_V06,20.176,0.874,366.267,193.599,32.643,-72.469,41.344,16321.543,20150913_064959,1.200000,3049.3904,0.000000
3,KOKX20150913_105404_V06,24.260,0.714,362.587,193.506,39.127,-72.491,41.344,19563.628,20150913_065404,1.200000,3111.8200,0.000000
3,KOKX20150913_105803_V06,28.243,0.533,359.153,191.777,44.149,-72.511,41.352,22074.703,20150913_065803,1.200000,4738.5166,0.000000
3,KOKX20150913_110202_V06,32.226,0.215,357.128,190.856,47.223,-72.523,41.356,23611.418,20150913_070202,1.200000,4023.3029,0.000000
3,KOKX20150913_110602_V06,36.226,0.147,356.347,190.959,48.114,-72.528,41.356,24056.812,20150913_070602,1.200000,4213.9904,0.000000
14,KOKX20150913_102917_V06,-0.524,0.594,389.209,292.701,3.650,-72.335,40.897,1825.180,20150913_062917,1.200000,1028.1966,0.000000
14,KOKX20150913_103316_V06,3.460,0.859,388.218,291.661,8.955,-72.341,40.902,4477.286,20150913_063316,1.200000,1506.7315,0.000000
14,KOKX20150913_103729_V06,7.676,0.862,387.830,289.960,10.362,-72.343,40.910,5181.100,20150913_063729,1.200000,1825.4196,0.000000
14,KOKX20150913_104141_V06,11.876,0.882,387.843,287.239,12.875,-72.343,40.922,6437.323,20150913_064141,1.200000,2262.2392,0.000000
14,KOKX20150913_104553_V06,16.076,0.662,388.312,287.437,13.563,-72.340,40.921,6781.628,20150913_064553,1.200000,2399.5667,0.000000
14,KOKX20150913_104959_V06,20.176,0.809,386.861,283.366,16.969,-72.349,40.939,8484.347,20150913_064959,1.200000,3694.1581,0.000000
14,KOKX20150913_105404_V06,24.260,0.761,387.889,281.624,19.574,-72.343,40.947,9786.837,20150913_065404,1.200000,2667.5758,0.000000
20,KOKX20150913_104141_V06,11.876,0.076,316.276,276.965,6.475,-72.768,40.969,3237.648,20150913_064141,1.200000,200.2723,0.000000
1,KOKX20150914_100445_V06,-26.040,0.063,385.672,204.423,1.989,-72.353,41.295,994.591,20150914_060445,1.200000,5.2745,0.000000
1,KOKX20150914_101428_V06,-16.324,0.259,387.774,203.792,11.233,-72.340,41.298,5616.368,20150914_061428,1.200000,3267.1113,0.000000
1,KOKX20150914_102413_V06,-6.574,0.978,401.700,200.085,14.650,-72.257,41.314,7325.012,20150914_062413,1.200000,3984.1717,0.000000
1,KOKX20150914_103357_V06,3.160,0.967,411.626,198.068,24.599,-72.198,41.323,12299.407,20150914_063357,1.200000,9352.3310,0.000000
1,KOKX20150914_104339_V06,12.860,0.860,418.819,197.259,37.073,-72.155,41.326,18536.391,20150914_064339,1.200000,10033.2721,0.000000
1,KOKX20150914_105323_V06,22.593,0.554,429.601,188.182,53.077,-72.090,41.366,26538.395,20150914_065323,1.200000,11331.6780,0.000000
6,KOKX20150914_102413_V06,-6.574,0.224,394.870,278.558,26.582,-72.301,40.961,13290.874,20150914_062413,1.200000,8598.9649,0.000000
1,KOKX20150915_102003_V06,-11.724,0.980,389.594,209.776,7.796,-72.330,41.271,3897.774,20150915_062003,1.200000,2485.0040,0.000000
1,KOKX20150915_102946_V06,-2.008,0.239,388.957,208.659,17.879,-72.334,41.276,8939.600,20150915_062946,1.200000,8186.2698,0.000000
1,KOKX20150915_103930_V06,7.726,0.161,385.532,205.405,20.211,-72.354,41.290,10105.342,20150915_063930,1.200000,11972.7114,0.000000
1,KOKX20150915_104914_V06,17.459,0.625,390.951,224.387,30.969,-72.322,41.205,15484.652,20150915_064914,1.200000,22436.1685,0.000000
1,KOKX20150915_105858_V06,27.192,0.189,389.553,205.638,37.626,-72.330,41.289,18813.177,20150915_065858,1.200000,18928.6663,0.000000
3,KOKX20150915_102946_V06,-2.008,0.117,395.838,305.577,19.929,-72.296,40.839,9964.493,20150915_062946,1.200000,12692.7356,0.000000
3,KOKX20150915_103930_V06,7.726,0.192,396.426,310.357,32.916,-72.293,40.818,16457.969,20150915_063930,1.200000,29163.7498,0.000000
4,KOKX20150915_103930_V06,7.726,0.281,402.983,255.805,15.585,-72.252,41.063,7792.374,20150915_063930,1.200000,4964.4015,0.000000
6,KOKX20150915_104914_V06,17.459,0.124,75.554,438.616,6.038,-74.183,40.234,3019.017,20150915_064914,1.200000,547.0752,0.000000
1,KOKX20150916_101404_V06,-18.693,0.548,383.805,199.119,2.140,-72.364,41.319,1070.042,20150916_061404,1.200000,2419.8944,0.022727
1,KOKX20150916_102348_V06,-8.959,0.987,379.415,203.328,9.500,-72.390,41.300,4749.840,20150916_062348,1.200000,22637.1313,0.002099
1,KOKX20150916_103331_V06,0.757,0.980,372.797,203.915,20.262,-72.430,41.297,10130.874,20150916_063331,1.200000,39834.9475,0.000221
1,KOKX20150916_104314_V06,10.474,0.980,371.909,203.863,32.020,-72.435,41.298,16009.822,20150916_064314,1.200000,35603.8237,0.000000
1,KOKX20150916_105258_V06,20.207,0.955,371.247,205.287,40.773,-72.439,41.291,20386.454,20150916_065258,1.200000,42697.4512,0.000000
1,KOKX20150916_110242_V06,29.941,0.840,368.818,204.506,48.708,-72.454,41.295,24354.221,20150916_070242,1.200000,54517.7935,0.000000
1,KOKX20150916_111226_V06,39.674,0.585,362.556,204.739,52.868,-72.491,41.294,26433.901,20150916_071226,1.200000,52838.8129,0.000000
1,KOKX20150916_112209_V06,49.391,0.303,352.985,198.905,54.845,-72.548,41.320,27422.454,20150916_072209,1.200000,39759.4765,0.000000
4,KOKX20150916_102348_V06,-8.959,0.975,390.692,298.057,7.965,-72.327,40.873,3982.384,20150916_062348,1.200000,2685.8571,0.000000
4,KOKX20150916_103331_V06,0.757,0.143,388.250,299.049,15.481,-72.341,40.869,7740.469,20150916_063331,1.200000,6600.1917,0.000000
4,KOKX20150916_104314_V06,10.474,0.928,390.826,306.023,23.624,-72.326,40.837,11812.002,20150916_064314,1.200000,8541.9807,0.000000
4,KOKX20150916_105258_V06,20.207,0.674,395.112,305.089,27.960,-72.301,40.841,13980.156,20150916_065258,1.200000,9244.0745,0.000000
4,KOKX20150916_110242_V06,29.941,0.119,397.645,302.704,32.545,-72.285,40.852,16272.523,20150916_070242,1.200000,7561.4633,0.000000
5,KOKX20150916_102348_V06,-8.959,0.211,397.264,242.887,2.525,-72.285,41.121,1262.302,20150916_062348,1.200000,209.9241,0.000000
5,KOKX20150916_103331_V06,0.757,0.692,395.725,245.935,10.158,-72.295,41.108,5079.184,20150916_063331,1.200000,360.4408,0.000000
5,KOKX20150916_104314_V06,10.474,-1.000,394.277,248.801,18.259,-72.303,41.095,9129.572,20150916_064314,1.200000,1475.0070,0.000000
5,KOKX20150916_105258_V06,20.207,0.110,374.801,228.648,24.112,-72.419,41.186,12056.011,20150916_065258,1.200000,16548.0308,0.000000
12,KOKX20150916_112209_V06,49.391,0.239,225.160,288.041,29.512,-73.309,40.919,14755.869,20150916_072209,1.200000,18514.3342,0.000000
12,KOKX20150916_113152_V06,59.107,0.056,225.085,291.914,40.524,-73.309,40.901,20262.035,20150916_073152,1.200000,25385.1882,0.000000
1,KOKX20150917_102249_V06,-10.929,0.968,388.762,196.499,8.448,-72.334,41.330,4224.068,20150917_062249,1.200000,36773.0965,0.095376
1,KOKX20150917_103232_V06,-1.212,0.053,387.618,195.953,16.828,-72.341,41.333,8413.823,20150917_063232,1.200000,34464.4752,0.000000
1,KOKX20150917_104216_V06,8.521,0.149,382.541,195.359,17.946,-72.371,41.336,8972.786,20150917_064216,1.200000,32913.0219,0.000312
1,KOKX20150917_105201_V06,18.271,0.961,399.965,196.229,39.037,-72.267,41.331,19518.560,20150917_065201,1.200000,112812.4570,0.009263
1,KOKX20150917_110144_V06,27.988,0.801,400.878,193.024,47.423,-72.262,41.346,23711.658,20150917_070144,1.200000,147121.7063,0.004660
1,KOKX20150917_110518_V06,31.555,0.057,400.639,194.388,52.974,-72.263,41.339,26487.043,20150917_070518,1.200000,150310.4117,0.004081
2,KOKX20150917_102249_V06,-10.929,0.961,395.927,294.104,8.223,-72.295,40.891,4111.271,20150917_062249,1.200000,2503.4658,0.000000
2,KOKX20150917_103232_V06,-1.212,0.955,400.025,294.434,17.526,-72.271,40.889,8762.761,20150917_063232,1.200000,7221.6682,0.000000
2,KOKX20150917_104216_V06,8.521,0.965,402.128,293.219,27.439,-72.258,40.894,13719.632,20150917_064216,1.200000,9647.3961,0.000000
