track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
5,KOKX20110802_093539_V03,-12.814,0.592,208.824,70.409,5.928,-73.414,41.898,2963.943,20110802_053539,1.200000,568.1728,0.000000
5,KOKX20110802_094519_V03,-3.147,0.844,212.786,74.871,9.717,-73.390,41.878,4858.410,20110802_054519,1.200000,1172.0903,0.000000
5,KOKX20110802_095458_V03,6.503,0.109,214.355,74.832,13.043,-73.380,41.878,6521.402,20110802_055458,1.200000,1668.8890,0.000000
5,KOKX20110802_100438_V03,16.169,0.589,221.352,83.206,16.527,-73.338,41.841,8263.738,20110802_060438,1.200000,1583.6890,0.000000
18,KOKX20110802_093539_V03,-12.814,0.099,247.964,106.821,6.593,-73.177,41.735,3296.364,20110802_053539,1.200000,55.9040,0.000000
18,KOKX20110802_094519_V03,-3.147,0.081,250.732,106.671,17.082,-73.161,41.736,8540.851,20110802_054519,1.200000,177.0415,0.000000
18,KOKX20110802_095458_V03,6.503,0.854,223.957,86.791,16.837,-73.322,41.825,8418.430,20110802_055458,1.200000,2398.5622,0.000000
6,KOKX20110802_093539_V03,-12.814,0.587,431.790,248.033,2.753,-72.080,41.097,1376.312,20110802_053539,1.200000,1810.0686,0.000000
6,KOKX20110802_094519_V03,-3.147,0.424,431.064,247.518,9.876,-72.084,41.099,4938.043,20110802_054519,1.200000,2134.3411,0.000000
6,KOKX20110802_095458_V03,6.503,0.194,427.479,253.921,8.030,-72.106,41.071,4014.900,20110802_055458,1.200000,1245.1972,0.000000
6,KOKX20110802_100438_V03,16.169,-1.000,427.479,253.921,23.400,-72.106,41.071,11699.900,20110802_060438,1.200000,1973.2365,0.000000
6,KOKX20110802_101418_V03,25.836,0.738,425.672,256.057,9.763,-72.117,41.061,4881.462,20110802_061418,1.200000,798.8453,0.000000
7,KOKX20110802_093539_V03,-12.814,0.389,342.735,276.673,4.849,-72.611,40.970,2424.583,20110802_053539,1.200000,1678.5022,0.000000
7,KOKX20110802_094519_V03,-3.147,0.116,342.118,276.547,15.704,-72.614,40.971,7851.840,20110802_054519,1.200000,2754.7945,0.000144
12,KOKX20110802_093539_V03,-12.814,0.178,216.616,176.772,2.769,-73.363,41.419,1384.733,20110802_053539,1.200000,112.7694,0.000000
12,KOKX20110802_094519_V03,-3.147,0.088,217.156,179.839,13.191,-73.360,41.405,6595.298,20110802_054519,1.200000,697.8688,0.000000
33,KOKX20110802_105258_V03,64.503,0.145,333.964,222.778,3.064,-72.662,41.213,1531.872,20110802_065258,1.200000,1682.5767,0.000000
33,KOKX20110802_110238_V03,74.169,0.101,337.389,222.312,13.468,-72.642,41.215,6733.923,20110802_070238,1.200000,3749.1141,0.003580
19,KOKX20110802_093539_V03,-12.814,0.096,151.912,172.270,9.101,-73.750,41.437,4550.520,20110802_053539,1.200000,294.4288,0.000000
20,KOKX20110802_093539_V03,-12.814,0.090,364.077,267.849,1.970,-72.484,41.010,985.100,20110802_053539,1.200000,387.9966,0.000000
20,KOKX20110802_094519_V03,-3.147,-1.000,364.077,267.849,17.340,-72.484,41.010,8670.100,20110802_054519,1.200000,2339.8099,0.000000
20,KOKX20110802_095458_V03,6.503,0.249,360.488,270.337,8.762,-72.505,40.999,4380.875,20110802_055458,1.200000,831.5219,0.000000
23,KOKX20110802_093539_V03,-12.814,0.059,257.788,225.926,7.390,-73.116,41.199,3695.202,20110802_053539,1.200000,628.4814,0.000000
29,KOKX20110802_095458_V03,6.503,0.051,481.661,180.436,21.481,-71.778,41.399,10740.608,20110802_055458,1.200000,1598.3294,0.000000
30,KOKX20110802_100438_V03,16.169,0.081,257.713,165.546,2.379,-73.118,41.471,1189.434,20110802_060438,1.200000,557.0341,0.000000
31,KOKX20110802_100438_V03,16.169,0.055,334.382,153.525,75.529,-72.658,41.525,37764.626,20110802_060438,1.200000,12696.7932,0.000113
1,KOKX20110804_092511_V03,-25.213,0.256,384.587,201.242,2.036,-72.359,41.309,1017.998,20110804_052511,1.200000,762.3552,0.000000
1,KOKX20110804_093058_V03,-19.430,0.948,383.510,201.505,6.921,-72.366,41.308,3460.341,20110804_053058,1.200000,3223.8414,0.000000
1,KOKX20110804_093644_V03,-13.663,0.913,382.259,200.838,9.635,-72.373,41.311,4817.704,20110804_053644,1.200000,20696.2401,0.000000
1,KOKX20110804_094231_V03,-7.880,0.973,380.391,198.044,11.707,-72.384,41.324,5853.609,20110804_054231,1.200000,23075.3062,0.001435
1,KOKX20110804_094817_V03,-2.113,0.948,377.926,198.309,16.666,-72.399,41.322,8333.184,20110804_054817,1.200000,21253.0535,0.000000
1,KOKX20110804_095403_V03,3.653,0.967,375.435,197.818,23.764,-72.414,41.325,11882.147,20110804_055403,1.200000,19110.7122,0.000000
1,KOKX20110804_095949_V03,9.420,0.980,372.441,197.436,29.262,-72.432,41.327,14631.076,20110804_055949,1.200000,14356.9804,0.000000
1,KOKX20110804_100537_V03,15.220,0.949,370.271,196.556,34.125,-72.445,41.331,17062.448,20110804_060537,1.200000,12045.6937,0.000000
1,KOKX20110804_101123_V03,20.987,0.855,366.902,195.767,39.203,-72.465,41.334,19601.455,20110804_061123,1.200000,12083.4679,0.000000
1,KOKX20110804_101709_V03,26.753,0.718,362.998,193.635,45.042,-72.488,41.344,22520.792,20110804_061709,1.200000,12202.9923,0.000000
1,KOKX20110804_102256_V03,32.537,0.286,360.235,192.626,49.019,-72.505,41.348,24509.369,20110804_062256,1.200000,13082.7004,0.000000
1,KOKX20110804_102842_V03,38.303,0.238,358.397,189.338,50.213,-72.515,41.363,25106.404,20110804_062842,1.200000,11611.1448,0.000000
1,KOKX20110804_103428_V03,44.070,0.053,360.718,178.526,38.636,-72.501,41.412,19317.772,20110804_063428,1.200000,7676.2477,0.000000
7,KOKX20110804_093644_V03,-13.663,0.856,425.814,252.715,6.040,-72.116,41.076,3020.226,20110804_053644,1.200000,792.4619,0.000000
7,KOKX20110804_094231_V03,-7.880,0.930,425.524,252.789,9.513,-72.118,41.076,4756.454,20110804_054231,1.200000,2978.1479,0.000000
7,KOKX20110804_094817_V03,-2.113,0.871,423.959,253.105,10.320,-72.127,41.074,5159.886,20110804_054817,1.200000,1515.0911,0.000000
7,KOKX20110804_095403_V03,3.653,0.878,422.993,252.882,11.733,-72.133,41.075,5866.490,20110804_055403,1.200000,1339.9968,0.000000
7,KOKX20110804_095949_V03,9.420,0.820,423.957,252.776,11.203,-72.127,41.076,5601.584,20110804_055949,1.200000,1349.7098,0.000000
7,KOKX20110804_100537_V03,15.220,0.670,422.813,255.057,11.984,-72.134,41.066,5991.878,20110804_060537,1.200000,1359.2399,0.000000
7,KOKX20110804_101123_V03,20.987,0.434,421.241,256.818,13.759,-72.143,41.058,6879.375,20110804_061123,1.200000,1264.4345,0.000000
26,KOKX20110804_094231_V03,-7.880,0.354,419.926,116.418,11.370,-72.144,41.690,5684.952,20110804_054231,1.200000,1202.6613,0.000000
26,KOKX20110804_094817_V03,-2.113,0.834,420.311,115.222,14.438,-72.142,41.695,7219.182,20110804_054817,1.200000,1760.4668,0.000000
26,KOKX20110804_095403_V03,3.653,0.830,419.237,114.947,16.218,-72.148,41.696,8108.771,20110804_055403,1.200000,1381.2182,0.000000
26,KOKX20110804_095949_V03,9.420,0.772,415.692,114.741,21.596,-72.170,41.698,10797.775,20110804_055949,1.200000,1348.7944,0.000000
26,KOKX20110804_100537_V03,15.220,0.650,417.792,112.415,23.453,-72.157,41.708,11726.353,20110804_060537,1.200000,840.7889,0.000000
26,KOKX20110804_101123_V03,20.987,0.256,418.217,111.768,24.629,-72.154,41.711,12314.642,20110804_061123,1.200000,574.3435,0.000000
8,KOKX20110804_093644_V03,-13.663,0.686,387.898,292.627,5.534,-72.343,40.898,2767.162,20110804_053644,1.200000,381.8064,0.000000
8,KOKX20110804_094231_V03,-7.880,0.851,385.308,291.750,10.945,-72.358,40.902,5472.260,20110804_054231,1.200000,1225.8058,0.000000
8,KOKX20110804_094817_V03,-2.113,0.110,377.888,282.162,22.030,-72.402,40.945,11015.181,20110804_054817,1.200000,4132.4693,0.000000
8,KOKX20110804_095403_V03,3.653,0.100,379.091,277.271,26.246,-72.395,40.967,13122.983,20110804_055403,1.200000,4416.3125,0.000000
8,KOKX20110804_095949_V03,9.420,0.133,367.577,270.779,36.693,-72.463,40.996,18346.700,20110804_055949,1.200000,6501.4447,0.000077
25,KOKX20110804_094231_V03,-7.880,0.361,487.827,195.508,10.431,-71.743,41.331,5215.557,20110804_054231,1.200000,922.6132,0.000000
25,KOKX20110804_094817_V03,-2.113,0.881,488.492,198.206,12.785,-71.739,41.318,6392.352,20110804_054817,1.200000,1679.7273,0.000000
25,KOKX20110804_095403_V03,3.653,0.869,470.917,186.114,16.449,-71.843,41.374,8224.275,20110804_055403,1.200000,2163.0425,0.000000
25,KOKX20110804_095949_V03,9.420,0.827,466.991,188.076,18.757,-71.867,41.365,9378.610,20110804_055949,1.200000,2975.6595,0.000000
25,KOKX20110804_100537_V03,15.220,0.077,462.480,185.050,29.471,-71.893,41.379,14735.431,20110804_060537,1.200000,5181.4631,0.000000
9,KOKX20110804_093644_V03,-13.663,0.474,360.815,269.540,2.884,-72.503,41.002,1442.028,20110804_053644,1.200000,1686.4314,0.000000
9,KOKX20110804_094231_V03,-7.880,0.894,358.513,269.927,9.151,-72.517,41.000,4575.736,20110804_054231,1.200000,4044.5032,0.000000
9,KOKX20110804_094817_V03,-2.113,0.799,356.870,269.773,11.955,-72.526,41.001,5977.495,20110804_054817,1.200000,3194.3472,0.000000
9,KOKX20110804_095403_V03,3.653,0.171,348.583,273.639,21.780,-72.576,40.984,10889.838,20110804_055403,1.200000,4261.2637,0.000000
47,KOKX20110804_100537_V03,15.220,0.130,43.912,310.852,25.114,-74.382,40.807,12557.043,20110804_060537,1.200000,4089.3644,0.000000
47,KOKX20110804_101123_V03,20.987,0.416,43.537,311.281,31.218,-74.384,40.805,15608.827,20110804_061123,1.200000,6506.4447,0.000000
47,KOKX20110804_101709_V03,26.753,0.202,43.904,312.137,30.567,-74.382,40.801,15283.395,20110804_061709,1.200000,8004.5568,0.000000
47,KOKX20110804_102256_V03,32.537,0.354,44.198,309.724,33.646,-74.380,40.812,16823.099,20110804_062256,1.200000,10451.2638,0.000000
13,KOKX20110804_093644_V03,-13.663,0.139,337.733,274.775,4.405,-72.640,40.979,2202.526,20110804_053644,1.200000,1184.6502,0.000000
13,KOKX20110804_094231_V03,-7.880,0.441,336.354,274.973,10.740,-72.648,40.978,5370.010,20110804_054231,1.200000,1893.6826,0.000000
13,KOKX20110804_094817_V03,-2.113,0.748,331.670,272.610,13.991,-72.676,40.989,6995.750,20110804_054817,1.200000,2034.8905,0.001255
20,KOKX20110804_094231_V03,-7.880,0.844,293.842,192.703,5.867,-72.901,41.349,2933.697,20110804_054231,1.200000,872.6894,0.000000
20,KOKX20110804_094817_V03,-2.113,0.811,293.589,192.722,10.718,-72.903,41.349,5358.868,20110804_054817,1.200000,1537.2877,0.000000
20,KOKX20110804_095403_V03,3.653,0.186,291.954,193.405,14.612,-72.913,41.345,7306.213,20110804_055403,1.200000,2222.3699,0.000000
21,KOKX20110804_094231_V03,-7.880,0.788,210.159,176.436,6.073,-73.402,41.421,3036.404,20110804_054231,1.200000,163.5245,0.000000
21,KOKX20110804_094817_V03,-2.113,0.822,208.984,177.804,10.299,-73.409,41.414,5149.624,20110804_054817,1.200000,575.4761,0.000000
21,KOKX20110804_095403_V03,3.653,0.117,206.924,179.721,13.565,-73.421,41.406,6782.470,20110804_055403,1.200000,733.1774,0.000000
23,KOKX20110804_094231_V03,-7.880,0.512,248.971,223.424,10.529,-73.169,41.210,5264.702,20110804_054231,1.200000,1757.4563,0.000000
23,KOKX20110804_094817_V03,-2.113,0.759,249.954,225.364,13.756,-73.163,41.201,6877.873,20110804_054817,1.200000,3120.9643,0.000000
23,KOKX20110804_095403_V03,3.653,0.088,250.089,225.474,13.982,-73.162,41.201,6990.864,20110804_055403,1.200000,3035.7566,0.000000
30,KOKX20110804_094231_V03,-7.880,0.064,476.036,185.156,6.693,-71.812,41.378,3346.516,20110804_054231,1.200000,327.9109,0.000000
30,KOKX20110804_094817_V03,-2.113,0.225,476.442,185.332,12.844,-71.810,41.377,6422.218,20110804_054817,1.200000,886.2143,0.000000
30,KOKX20110804_095403_V03,3.653,-1.000,476.786,185.482,19.457,-71.808,41.376,9728.539,20110804_055403,1.200000,3288.5581,0.000000
30,KOKX20110804_095949_V03,9.420,0.051,455.314,182.967,33.463,-71.936,41.389,16731.258,20110804_055949,1.200000,5329.6831,0.000000
43,KOKX20110804_095949_V03,9.420,0.568,358.787,67.175,19.292,-72.510,41.913,9645.844,20110804_055949,1.200000,3639.2815,0.000000
43,KOKX20110804_100537_V03,15.220,0.888,358.657,66.138,24.431,-72.511,41.918,12215.648,20110804_060537,1.200000,6052.5342,0.000000
43,KOKX20110804_101123_V03,20.987,0.831,357.390,67.085,26.046,-72.519,41.914,13023.094,20110804_061123,1.200000,9869.0925,0.000000
12,KOKX20110804_093644_V03,-13.663,0.192,192.859,209.374,2.872,-73.504,41.272,1435.921,20110804_053644,1.200000,229.1207,0.000000
12,KOKX20110804_094231_V03,-7.880,0.118,192.515,208.622,10.304,-73.506,41.275,5151.868,20110804_054231,1.200000,688.2004,0.000000
22,KOKX20110804_094231_V03,-7.880,0.576,443.135,204.746,6.724,-72.010,41.291,3362.007,20110804_054231,1.200000,561.8081,0.000000
22,KOKX20110804_094817_V03,-2.113,0.378,442.742,205.759,13.535,-72.012,41.287,6767.577,20110804_054817,1.200000,638.7983,0.000000
22,KOKX20110804_095403_V03,3.653,0.401,440.318,207.528,11.765,-72.027,41.279,5882.614,20110804_055403,1.200000,781.8101,0.000000
33,KOKX20110804_094817_V03,-2.113,0.649,201.394,352.046,6.498,-73.447,40.630,3248.957,20110804_054817,1.200000,2741.5325,0.000000
33,KOKX20110804_095403_V03,3.653,0.613,201.944,351.794,11.761,-73.444,40.631,5880.472,20110804_055403,1.200000,3857.3172,0.000000
33,KOKX20110804_095949_V03,9.420,-1.000,202.410,351.580,17.621,-73.441,40.632,8810.499,20110804_055949,1.200000,3054.7926,0.000000
33,KOKX20110804_100537_V03,15.220,0.471,200.858,352.883,10.376,-73.450,40.626,5187.777,20110804_060537,1.200000,2018.0887,0.000000
40,KOKX20110804_095403_V03,3.653,0.151,222.580,348.812,5.210,-73.322,40.645,2604.916,20110804_055403,1.200000,425.8739,0.000000
40,KOKX20110804_095949_V03,9.420,0.619,211.799,351.090,11.631,-73.386,40.634,5815.690,20110804_055949,1.200000,2509.2935,0.000000
2,KOKX20110804_092511_V03,-25.213,0.196,252.540,111.005,3.128,-73.150,41.716,1564.228,20110804_052511,1.200000,1665.0152,0.000000
18,KOKX20110804_093644_V03,-13.663,0.057,427.896,246.381,2.166,-72.103,41.104,1082.996,20110804_053644,1.200000,381.4316,0.000000
24,KOKX20110804_094231_V03,-7.880,0.456,393.353,238.404,5.372,-72.308,41.142,2685.875,20110804_054231,1.200000,268.8680,0.000000
29,KOKX20110804_094231_V03,-7.880,0.069,266.881,332.431,7.702,-73.060,40.719,3851.078,20110804_054231,1.200000,734.7961,0.000000
38,KOKX20110804_095403_V03,3.653,0.721,487.924,200.205,10.862,-71.742,41.309,5431.141,20110804_055403,1.200000,2426.4212,0.000000
38,KOKX20110804_095949_V03,9.420,0.172,488.294,202.149,9.372,-71.740,41.301,4685.925,20110804_055949,1.200000,2530.1015,0.000000
42,KOKX20110804_095403_V03,3.653,0.083,179.634,361.620,4.593,-73.575,40.586,2296.379,20110804_055403,1.200000,329.2438,0.000000
49,KOKX20110804_110127_V03,71.053,0.063,429.120,247.627,2.649,-72.096,41.099,1324.718,20110804_070127,1.200000,48.1994,0.000000
50,KOKX20110804_110127_V03,71.053,0.060,378.477,194.479,4.770,-72.396,41.340,2385.040,20110804_070127,1.200000,604.0295,0.000000
51,KOKX20110804_110127_V03,71.053,0.058,206.158,351.949,17.123,-73.419,40.630,8561.356,20110804_070127,1.200000,1258.9560,0.000000
52,KOKX20110804_110127_V03,71.053,0.057,263.984,137.806,31.127,-73.080,41.596,15563.408,20110804_070127,1.200000,2631.5193,0.000000
1,KOKX20110805_092855_V03,-22.452,0.649,393.007,188.532,5.910,-72.309,41.366,2955.067,20110805_052855,1.200000,1320.2914,0.000000
1,KOKX20110805_093836_V03,-12.769,0.062,393.906,189.535,14.838,-72.303,41.362,7418.959,20110805_053836,1.200000,1932.6133,0.000000
1,KOKX20110805_094817_V03,-3.085,0.078,396.658,188.236,19.699,-72.287,41.367,9849.613,20110805_054817,1.200000,10717.4478,0.000000
1,KOKX20110805_095758_V03,6.598,0.975,385.823,196.608,18.543,-72.352,41.330,9271.433,20110805_055758,1.200000,10605.1182,0.000000
1,KOKX20110805_100739_V03,16.281,0.982,386.805,194.977,29.180,-72.346,41.337,14590.035,20110805_060739,1.200000,12505.7763,0.000000
1,KOKX20110805_101720_V03,25.965,0.986,387.266,194.878,36.082,-72.343,41.338,18040.951,20110805_061720,1.200000,14751.8626,0.000546
1,KOKX20110805_102701_V03,35.648,0.964,391.629,191.717,44.650,-72.317,41.352,22325.224,20110805_062701,1.200000,17126.8356,0.000314
1,KOKX20110805_103641_V03,45.315,0.906,397.170,195.006,47.627,-72.284,41.337,23813.358,20110805_063641,1.200000,14081.8997,0.000185
1,KOKX20110805_104622_V03,54.998,0.347,394.408,186.880,61.806,-72.300,41.373,30903.099,20110805_064622,1.200000,14168.6298,0.000083
1,KOKX20110805_105603_V03,64.681,0.116,387.649,174.923,71.084,-72.340,41.427,35541.782,20110805_065603,1.200000,14178.5411,0.000000
9,KOKX20110805_093836_V03,-12.769,0.714,446.685,203.642,5.076,-71.989,41.296,2538.025,20110805_053836,1.200000,107.7987,0.000000
9,KOKX20110805_094817_V03,-3.085,0.695,447.693,206.364,11.215,-71.983,41.284,5607.476,20110805_054817,1.200000,148.5336,0.000000
9,KOKX20110805_095758_V03,6.598,0.270,449.325,207.380,13.393,-71.973,41.279,6696.589,20110805_055758,1.200000,143.4159,0.000000
9,KOKX20110805_100739_V03,16.281,0.287,479.674,191.493,20.939,-71.791,41.349,10469.351,20110805_060739,1.200000,1212.9009,0.000000
9,KOKX20110805_101720_V03,25.965,0.108,491.714,195.555,24.934,-71.719,41.330,12466.912,20110805_061720,1.200000,5457.2289,0.000000
9,KOKX20110805_102701_V03,35.648,0.281,499.669,203.656,24.990,-71.673,41.293,12494.788,20110805_062701,1.200000,3209.2116,0.000000
12,KOKX20110805_093836_V03,-12.769,0.175,427.507,250.881,5.387,-72.106,41.084,2693.562,20110805_053836,1.200000,169.2205,0.000000
12,KOKX20110805_094817_V03,-3.085,0.908,428.795,252.724,10.294,-72.098,41.076,5146.782,20110805_054817,1.200000,1943.6380,0.000000
12,KOKX20110805_095758_V03,6.598,0.931,431.450,254.918,14.346,-72.082,41.066,7173.201,20110805_055758,1.200000,2381.4695,0.000000
12,KOKX20110805_100739_V03,16.281,0.888,433.892,254.262,17.392,-72.068,41.069,8696.191,20110805_060739,1.200000,2225.8267,0.000000
12,KOKX20110805_101720_V03,25.965,0.435,438.036,257.652,23.922,-72.043,41.053,11961.223,20110805_061720,1.200000,2614.1562,0.000000
12,KOKX20110805_102701_V03,35.648,0.054,436.720,260.040,29.176,-72.051,41.043,14588.015,20110805_062701,1.200000,9671.0716,0.000752
10,KOKX20110805_093836_V03,-12.769,0.536,364.213,268.688,5.034,-72.483,41.006,2517.086,20110805_053836,1.200000,2431.4476,0.004264
10,KOKX20110805_094817_V03,-3.085,0.952,362.236,268.639,10.193,-72.495,41.006,5096.561,20110805_054817,1.200000,1840.4246,0.000000
10,KOKX20110805_095758_V03,6.598,0.767,360.536,269.987,13.203,-72.505,41.000,6601.734,20110805_055758,1.200000,1352.5980,0.000000
10,KOKX20110805_100739_V03,16.281,0.849,381.160,270.694,34.186,-72.382,40.996,17092.942,20110805_060739,1.200000,5759.4495,0.000054
10,KOKX20110805_101720_V03,25.965,0.209,380.319,275.561,40.762,-72.387,40.975,20380.895,20110805_061720,1.200000,6369.7023,0.000000
23,KOKX20110805_095758_V03,6.598,0.115,217.347,346.604,12.939,-73.353,40.655,6469.458,20110805_055758,1.200000,720.0987,0.000000
23,KOKX20110805_100739_V03,16.281,0.646,216.224,352.826,16.883,-73.360,40.627,8441.699,20110805_060739,1.200000,1116.7881,0.000000
23,KOKX20110805_101720_V03,25.965,0.201,220.423,366.131,22.183,-73.334,40.567,11091.579,20110805_061720,1.200000,1050.8226,0.000000
17,KOKX20110805_094817_V03,-3.085,0.691,495.922,200.194,9.787,-71.695,41.309,4893.291,20110805_054817,1.200000,503.6455,0.000000
17,KOKX20110805_095758_V03,6.598,0.681,496.365,202.234,19.597,-71.692,41.300,9798.520,20110805_055758,1.200000,1523.9366,0.000000
14,KOKX20110805_093836_V03,-12.769,0.132,259.430,219.713,8.214,-73.106,41.227,4107.235,20110805_053836,1.200000,556.5223,0.000000
14,KOKX20110805_094817_V03,-3.085,-1.000,259.430,219.713,23.611,-73.106,41.227,11805.485,20110805_054817,1.200000,1238.6904,0.000000
14,KOKX20110805_095758_V03,6.598,0.065,234.892,181.880,55.567,-73.254,41.397,27783.485,20110805_055758,1.200000,4441.6404,0.000000
20,KOKX20110805_094817_V03,-3.085,0.098,278.733,334.212,8.415,-72.990,40.711,4207.550,20110805_054817,1.200000,561.2677,0.000000
21,KOKX20110805_095758_V03,6.598,0.516,479.571,190.773,10.980,-71.792,41.352,5490.101,20110805_055758,1.200000,573.6410,0.000000
22,KOKX20110805_095758_V03,6.598,0.321,270.754,284.285,5.476,-73.038,40.936,2738.110,20110805_055758,1.200000,1655.3519,0.014178
27,KOKX20110805_100739_V03,16.281,0.092,330.732,176.315,46.349,-72.681,41.422,23174.561,20110805_060739,1.200000,6864.7239,0.000000
28,KOKX20110805_101720_V03,25.965,0.079,81.035,523.445,12.376,-74.144,39.852,6188.215,20110805_061720,1.200000,550.3166,0.000000
29,KOKX20110805_103641_V03,45.315,0.279,31.960,565.774,32.890,-74.426,39.658,16444.767,20110805_063641,1.200000,1767.8090,0.000000
2,KOKX20110806_093835_V03,-13.761,0.940,397.346,194.202,11.535,-72.283,41.340,5767.441,20110806_053835,1.200000,1433.4397,0.000000
2,KOKX20110806_094815_V03,-4.094,0.984,403.316,193.159,21.284,-72.247,41.345,10642.036,20110806_054815,1.200000,2009.1218,0.000000
2,KOKX20110806_095755_V03,5.573,0.978,410.647,191.658,29.158,-72.203,41.351,14579.086,20110806_055755,1.200000,3737.0250,0.000000
2,KOKX20110806_100735_V03,15.239,0.937,411.239,191.820,34.144,-72.200,41.351,17071.952,20110806_060735,1.200000,3652.5706,0.000000
