track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
2,KOKX20160907_101835_V06,-6.074,0.180,386.443,293.306,2.473,-72.352,40.895,1236.343,20160907_061835,1.200000,556.2220,0.000000
2,KOKX20160907_102819_V06,3.660,0.066,387.036,293.729,14.844,-72.348,40.893,7421.897,20160907_062819,1.200000,2102.2007,0.000000
2,KOKX20160907_103803_V06,13.393,0.163,392.931,268.897,30.390,-72.312,41.004,15194.891,20160907_063803,1.200000,4539.7256,0.000000
11,KOKX20160907_102819_V06,3.660,0.128,391.557,242.199,7.306,-72.319,41.125,3653.057,20160907_062819,1.200000,426.6786,0.000000
11,KOKX20160907_103803_V06,13.393,0.059,389.590,233.175,20.000,-72.331,41.165,9999.916,20160907_063803,1.200000,5437.8429,0.000000
16,KOKX20160907_105731_V06,32.860,0.064,387.660,579.244,28.813,-72.354,39.607,14406.311,20160907_065731,1.200000,968.6563,0.000000
16,KOKX20160907_110716_V06,42.610,0.193,383.587,578.656,35.968,-72.378,39.610,17983.863,20160907_070716,1.200000,1823.4121,0.000000
17,KOKX20160907_105731_V06,32.860,0.061,333.489,507.300,35.370,-72.669,39.932,17685.143,20160907_065731,1.200000,1496.0309,0.000000
17,KOKX20160907_110716_V06,42.610,0.113,331.296,510.611,46.022,-72.681,39.917,23011.098,20160907_070716,1.200000,3356.6010,0.000000
4,KOKX20160907_101835_V06,-6.074,0.091,532.307,434.728,40.678,-71.499,40.251,20339.195,20160907_061835,1.200000,5476.3942,0.000000
6,KOKX20160907_101835_V06,-6.074,0.060,373.641,82.116,37.229,-72.421,41.846,18614.441,20160907_061835,1.200000,58275.4909,0.000000
8,KOKX20160907_101835_V06,-6.074,0.052,452.850,421.298,30.842,-71.965,40.316,15421.017,20160907_061835,1.200000,7378.6713,0.000000
1,KOKX20160908_101641_V06,-8.954,0.425,382.367,194.718,2.206,-72.372,41.339,1103.134,20160908_061641,1.200000,108.5725,0.000000
1,KOKX20160908_102624_V06,0.762,0.652,381.384,198.331,10.906,-72.378,41.322,5453.249,20160908_062624,1.200000,1537.6378,0.000000
1,KOKX20160908_103608_V06,10.496,0.497,375.530,205.015,14.835,-72.414,41.292,7417.316,20160908_063608,1.200000,4608.4010,0.000000
1,KOKX20160908_104552_V06,20.229,0.974,376.837,209.437,29.516,-72.406,41.272,14757.801,20160908_064552,1.200000,6856.0588,0.000000
1,KOKX20160908_105536_V06,29.962,0.810,373.606,209.183,40.908,-72.425,41.274,20454.113,20160908_065536,1.200000,4138.6866,0.000000
6,KOKX20160908_101641_V06,-8.954,0.076,398.062,239.134,2.003,-72.280,41.138,1001.484,20160908_061641,1.200000,55.3528,0.000000
6,KOKX20160908_102624_V06,0.762,0.531,396.115,243.461,12.768,-72.292,41.119,6384.246,20160908_062624,1.200000,244.9712,0.000000
6,KOKX20160908_103608_V06,10.496,0.161,397.047,248.233,15.782,-72.287,41.097,7890.794,20160908_063608,1.200000,251.6316,0.000000
7,KOKX20160908_101641_V06,-8.954,0.050,399.027,240.910,1.768,-72.275,41.130,883.987,20160908_061641,1.200000,47.0175,0.000000
4,KOKX20160909_101217_V06,-14.334,0.776,392.588,202.279,4.617,-72.312,41.304,2308.670,20160909_061217,1.200000,2754.4687,0.000000
4,KOKX20160909_102201_V06,-4.601,0.111,392.624,201.524,13.812,-72.311,41.308,6905.777,20160909_062201,1.200000,3097.6006,0.000000
4,KOKX20160909_103144_V06,5.116,0.931,399.564,196.584,20.715,-72.270,41.330,10357.656,20160909_063144,1.200000,3387.8872,0.000000
4,KOKX20160909_104128_V06,14.849,0.608,407.067,192.904,25.531,-72.225,41.346,12765.529,20160909_064128,1.200000,2930.5281,0.000000
4,KOKX20160909_105111_V06,24.566,0.096,382.439,198.755,7.995,-72.372,41.320,3997.723,20160909_065111,1.200000,1367.5672,0.000000
4,KOKX20160909_110054_V06,34.282,0.828,389.100,192.526,10.626,-72.332,41.348,5312.846,20160909_070054,1.200000,6680.0662,0.000000
4,KOKX20160909_111038_V06,44.016,-1.000,395.374,186.660,14.028,-72.294,41.374,7013.876,20160909_071038,1.200000,4540.6063,0.000000
4,KOKX20160909_112022_V06,53.749,0.070,397.900,190.467,14.034,-72.279,41.357,7016.951,20160909_072022,1.200000,5772.2394,0.001126
29,KOKX20160909_112022_V06,53.749,0.099,217.297,400.659,37.835,-73.352,40.411,18917.374,20160909_072022,1.200000,2113.5239,0.000000
29,KOKX20160909_113005_V06,63.466,0.083,217.655,400.585,51.618,-73.350,40.412,25809.225,20160909_073005,1.200000,2621.2288,0.000000
13,KOKX20160909_102201_V06,-4.601,0.340,316.424,278.767,7.445,-72.767,40.961,3722.492,20160909_062201,1.200000,424.5558,0.000359
21,KOKX20160909_103144_V06,5.116,0.054,308.453,116.000,28.320,-72.814,41.694,14159.935,20160909_063144,1.200000,663.9597,0.000000
22,KOKX20160909_104128_V06,14.849,0.433,223.333,42.020,15.778,-73.327,42.026,7889.128,20160909_064128,1.200000,325.4823,0.000000
24,KOKX20160909_105111_V06,24.566,0.110,415.184,182.102,21.127,-72.176,41.394,10563.637,20160909_065111,1.200000,2588.1687,0.000000
28,KOKX20160909_111038_V06,44.016,0.085,184.587,382.937,60.057,-73.545,40.490,30028.551,20160909_071038,1.200000,16988.8320,0.000000
30,KOKX20160909_112022_V06,53.749,0.057,217.564,228.491,7.375,-73.356,41.186,3687.685,20160909_072022,1.200000,1452.2239,0.000000
1,KOKX20160910_101045_V06,-16.848,0.279,382.912,203.190,5.928,-72.369,41.300,2963.867,20160910_061045,1.200000,2728.2893,0.013736
1,KOKX20160910_101546_V06,-11.831,0.837,382.399,200.981,9.760,-72.372,41.310,4879.756,20160910_061546,1.200000,18062.8616,0.024490
1,KOKX20160910_102049_V06,-6.781,0.971,382.505,202.066,13.392,-72.372,41.305,6696.080,20160910_062049,1.200000,19663.9042,0.002697
1,KOKX20160910_102550_V06,-1.764,0.967,380.135,200.810,17.307,-72.386,41.311,8653.595,20160910_062550,1.200000,23219.5577,0.002573
1,KOKX20160910_103050_V06,3.236,0.981,378.107,200.701,23.081,-72.398,41.312,11540.548,20160910_063050,1.200000,52788.2789,0.001782
1,KOKX20160910_103605_V06,8.486,0.976,376.777,200.879,30.885,-72.406,41.311,15442.504,20160910_063605,1.200000,82197.3623,0.000588
1,KOKX20160910_104106_V06,13.502,0.972,375.436,200.135,35.373,-72.414,41.314,17686.705,20160910_064106,1.200000,62690.7876,0.000296
1,KOKX20160910_104607_V06,18.519,0.922,372.460,201.532,40.637,-72.432,41.308,20318.627,20160910_064607,1.200000,70561.8111,0.000054
1,KOKX20160910_105108_V06,23.536,0.940,371.147,201.298,44.701,-72.440,41.309,22350.529,20160910_065108,1.200000,61584.7268,0.000044
1,KOKX20160910_105610_V06,28.569,0.913,370.209,198.735,49.295,-72.445,41.321,24647.380,20160910_065610,1.200000,54425.2861,0.000000
1,KOKX20160910_110113_V06,33.619,0.841,369.004,198.442,52.444,-72.452,41.322,26221.823,20160910_070113,1.200000,64592.5440,0.000000
1,KOKX20160910_110614_V06,38.636,0.292,371.775,181.345,31.227,-72.435,41.399,15613.667,20160910_070614,1.200000,36185.8679,0.000000
1,KOKX20160910_111116_V06,43.669,0.121,370.117,180.006,40.869,-72.445,41.405,20434.526,20160910_071116,1.200000,38985.9154,0.000000
6,KOKX20160910_102049_V06,-6.781,0.376,249.005,334.017,5.696,-73.166,40.712,2847.956,20160910_062049,1.200000,2328.7666,0.001433
6,KOKX20160910_102550_V06,-1.764,0.671,247.510,335.481,11.043,-73.175,40.705,5521.623,20160910_062550,1.200000,3170.7726,0.000000
6,KOKX20160910_103050_V06,3.236,0.810,244.052,336.627,12.572,-73.195,40.700,6286.206,20160910_063050,1.200000,2561.8339,0.000000
6,KOKX20160910_103605_V06,8.486,0.516,243.288,336.326,16.571,-73.200,40.702,8285.516,20160910_063605,1.200000,2406.8615,0.000000
6,KOKX20160910_104106_V06,13.502,0.261,241.534,337.479,19.235,-73.210,40.696,9617.400,20160910_064106,1.200000,2284.0815,0.000000
6,KOKX20160910_104607_V06,18.519,0.500,236.671,337.734,22.709,-73.239,40.695,11354.664,20160910_064607,1.200000,3076.2227,0.000000
7,KOKX20160910_102049_V06,-6.781,0.200,385.881,292.655,8.060,-72.355,40.898,4029.873,20160910_062049,1.200000,1600.4388,0.000000
8,KOKX20160910_102049_V06,-6.781,0.106,359.962,268.126,2.356,-72.508,41.009,1178.082,20160910_062049,1.200000,303.6867,0.000000
14,KOKX20160910_103605_V06,8.486,0.180,362.975,268.834,4.860,-72.490,41.005,2430.027,20160910_063605,1.200000,611.0807,0.000000
16,KOKX20160910_110113_V06,33.619,0.061,24.699,431.712,38.554,-74.483,40.261,19277.243,20160910_070113,1.200000,12171.6083,0.000000
2,KOKX20160911_110213_V06,33.639,0.761,408.855,200.165,7.357,-72.214,41.313,3678.505,20160911_070213,1.200000,273.8318,0.000000
2,KOKX20160911_110649_V06,38.239,0.781,412.226,199.302,12.440,-72.194,41.317,6220.186,20160911_070649,1.200000,518.4201,0.000000
2,KOKX20160911_111134_V06,42.989,0.645,416.683,194.498,19.402,-72.167,41.338,9701.038,20160911_071134,1.200000,614.5046,0.000000
2,KOKX20160911_111609_V06,47.573,0.879,421.843,190.448,23.455,-72.136,41.357,11727.542,20160911_071609,1.200000,560.4649,0.000000
2,KOKX20160911_112054_V06,52.323,0.788,429.434,190.091,22.564,-72.091,41.358,11281.960,20160911_072054,1.200000,481.2105,0.000000
2,KOKX20160911_112747_V06,59.206,0.100,436.877,187.946,28.386,-72.046,41.367,14193.205,20160911_072747,1.200000,456.3306,0.000000
1,KOKX20160911_103847_V06,10.206,0.056,427.599,184.491,10.878,-72.102,41.383,5439.178,20160911_063847,1.200000,101.1757,0.000000
1,KOKX20160912_101850_V06,-10.724,0.976,379.072,198.894,7.840,-72.392,41.320,3919.872,20160912_061850,1.200000,14841.9665,0.000000
1,KOKX20160912_102835_V06,-0.974,0.984,374.498,201.924,17.856,-72.420,41.306,8928.068,20160912_062835,1.200000,22810.1955,0.000000
1,KOKX20160912_103819_V06,8.759,0.985,373.153,206.276,31.516,-72.428,41.287,15757.972,20160912_063819,1.200000,23555.6855,0.000000
1,KOKX20160912_104804_V06,18.509,0.987,371.383,210.852,41.361,-72.439,41.266,20680.419,20160912_064804,1.200000,28282.9082,0.000000
1,KOKX20160912_105749_V06,28.259,0.897,371.312,210.750,50.431,-72.439,41.267,25215.625,20160912_065749,1.200000,33556.4787,0.000000
1,KOKX20160912_110734_V06,38.009,0.672,369.594,210.514,56.478,-72.449,41.268,28238.867,20160912_070734,1.200000,35603.3733,0.000000
1,KOKX20160912_111719_V06,47.759,0.132,370.327,212.768,67.098,-72.445,41.258,33549.167,20160912_071719,1.200000,46037.9715,0.000141
2,KOKX20160912_101850_V06,-10.724,0.684,391.605,245.236,6.036,-72.319,41.111,3018.024,20160912_061850,1.200000,347.3811,0.000000
2,KOKX20160912_102835_V06,-0.974,0.168,402.749,251.654,17.879,-72.253,41.082,8939.479,20160912_062835,1.200000,1623.5729,0.000000
3,KOKX20160912_101850_V06,-10.724,0.482,424.218,256.563,3.176,-72.126,41.059,1588.093,20160912_061850,1.200000,233.8612,0.000000
3,KOKX20160912_102835_V06,-0.974,0.169,423.688,258.346,10.595,-72.129,41.051,5297.514,20160912_062835,1.200000,725.4616,0.000000
9,KOKX20160912_101850_V06,-10.724,0.054,382.626,209.130,5.923,-72.371,41.274,2961.731,20160912_061850,1.200000,2995.5512,0.000000
10,KOKX20160912_102835_V06,-0.974,0.363,247.298,338.065,8.430,-73.176,40.694,4215.002,20160912_062835,1.200000,2123.9943,0.000000
1,KOKX20160913_101625_V06,-14.121,0.599,392.257,196.127,2.580,-72.313,41.332,1290.154,20160913_061625,1.200000,580.3969,0.000000
1,KOKX20160913_102610_V06,-4.371,0.952,394.122,194.236,15.177,-72.302,41.340,7588.696,20160913_062610,1.200000,25593.3727,0.001857
1,KOKX20160913_103555_V06,5.379,0.989,396.605,191.083,31.113,-72.287,41.354,15556.489,20160913_063555,1.200000,40001.2587,0.000000
1,KOKX20160913_104540_V06,15.129,0.985,401.289,186.062,43.812,-72.259,41.377,21905.895,20160913_064540,1.200000,44891.3394,0.000000
1,KOKX20160913_105732_V06,26.996,0.985,405.682,186.768,54.892,-72.233,41.374,27445.833,20160913_065732,1.200000,32035.8588,0.000000
1,KOKX20160913_110717_V06,36.746,0.958,413.106,191.652,61.745,-72.189,41.351,30872.589,20160913_070717,1.200000,16349.8707,0.000000
1,KOKX20160913_111703_V06,46.512,0.896,419.420,183.555,71.368,-72.151,41.388,35683.932,20160913_071703,1.200000,9496.4067,0.000000
1,KOKX20160913_112647_V06,56.246,0.635,422.727,184.208,75.673,-72.131,41.385,37836.748,20160913_072647,1.200000,8132.4879,0.000000
1,KOKX20160913_113632_V06,65.996,0.100,372.538,192.048,38.709,-72.431,41.351,19354.675,20160913_073632,1.200000,1492.7442,0.000000
1,KOKX20160913_114618_V06,75.762,0.838,399.755,205.826,8.004,-72.269,41.288,4001.926,20160913_074618,1.200000,163.3766,0.000000
8,KOKX20160913_102610_V06,-4.371,0.814,261.117,333.113,6.713,-73.095,40.716,3356.356,20160913_062610,1.200000,1430.6517,0.000000
8,KOKX20160913_103555_V06,5.379,0.777,261.385,334.626,14.861,-73.093,40.709,7430.657,20160913_063555,1.200000,1079.6279,0.000000
8,KOKX20160913_104540_V06,15.129,0.805,263.517,332.011,20.932,-73.080,40.721,10465.825,20160913_064540,1.200000,1841.8341,0.000000
8,KOKX20160913_105732_V06,26.996,0.677,260.139,333.902,22.539,-73.100,40.713,11269.332,20160913_065732,1.200000,1221.5897,0.000000
8,KOKX20160913_110717_V06,36.746,0.490,254.186,342.546,16.918,-73.135,40.674,8458.757,20160913_070717,1.200000,1037.1421,0.000000
8,KOKX20160913_111703_V06,46.512,0.314,252.421,342.958,25.276,-73.146,40.672,12638.141,20160913_071703,1.200000,588.7463,0.000000
7,KOKX20160913_102610_V06,-4.371,0.948,397.803,289.591,14.503,-72.284,40.911,7251.522,20160913_062610,1.200000,715.9935,0.000000
7,KOKX20160913_103555_V06,5.379,0.931,399.663,288.333,21.105,-72.273,40.917,10552.628,20160913_063555,1.200000,770.8495,0.000000
7,KOKX20160913_104540_V06,15.129,0.531,399.987,287.656,25.199,-72.271,40.920,12599.540,20160913_064540,1.200000,487.9166,0.000000
10,KOKX20160913_102610_V06,-4.371,0.110,94.765,360.323,27.879,-74.077,40.588,13939.306,20160913_062610,1.200000,16524.6881,0.001453
10,KOKX20160913_103555_V06,5.379,0.214,96.843,356.042,33.229,-74.065,40.607,16614.746,20160913_063555,1.200000,21203.5036,0.002441
12,KOKX20160913_102610_V06,-4.371,0.056,317.870,281.209,4.485,-72.758,40.950,2242.634,20160913_062610,1.200000,381.6414,0.000000
17,KOKX20160913_112647_V06,56.246,0.062,390.898,259.719,5.279,-72.324,41.046,2639.355,20160913_072647,1.200000,1472.5917,0.000000
4,KOKX20160914_101600_V06,-15.518,0.059,387.934,191.924,2.417,-72.339,41.351,1208.401,20160914_061600,1.200000,144.0010,0.000000
4,KOKX20160914_102545_V06,-5.768,0.058,398.760,191.573,11.058,-72.274,41.352,5528.799,20160914_062545,1.200000,161.1553,0.000000
4,KOKX20160914_103529_V06,3.965,0.449,404.887,195.596,13.394,-72.238,41.334,6697.215,20160914_063529,1.200000,880.1533,0.000000
4,KOKX20160914_104514_V06,13.715,0.067,393.288,196.153,21.293,-72.307,41.332,10646.425,20160914_064514,1.200000,2508.9839,0.000000
4,KOKX20160914_105459_V06,23.465,0.170,391.069,196.946,27.694,-72.321,41.328,13846.891,20160914_065459,1.200000,2515.1313,0.000000
4,KOKX20160914_110443_V06,33.198,0.086,401.217,191.473,33.652,-72.260,41.353,16825.801,20160914_070443,1.200000,2375.3135,0.000000
4,KOKX20160914_111428_V06,42.948,-1.000,408.891,187.138,39.728,-72.214,41.372,19864.141,20160914_071428,1.200000,1345.0602,0.000000
4,KOKX20160914_112617_V06,54.765,0.162,382.677,185.325,40.014,-72.370,41.381,20007.054,20160914_072617,1.200000,687.5227,0.000000
4,KOKX20160914_113602_V06,64.515,0.436,390.154,185.495,48.191,-72.326,41.380,24095.618,20160914_073602,1.200000,398.2008,0.000000
4,KOKX20160914_114546_V06,74.248,0.433,389.892,189.903,46.389,-72.327,41.360,23194.604,20160914_074546,1.200000,228.7574,0.000000
5,KOKX20160914_102545_V06,-5.768,0.178,81.906,505.369,40.665,-74.140,39.934,20332.262,20160914_062545,1.200000,20731.7497,0.000136
8,KOKX20160914_110443_V06,33.198,0.123,410.116,521.554,21.169,-72.221,39.866,10584.423,20160914_070443,1.200000,459.6738,0.000000
8,KOKX20160914_111428_V06,42.948,0.069,400.756,516.050,15.128,-72.275,39.891,7564.160,20160914_071428,1.200000,2291.6340,0.000000
9,KOKX20160914_110443_V06,33.198,0.055,249.178,340.601,7.486,-73.165,40.682,3742.798,20160914_070443,1.200000,198.7948,0.000000
9,KOKX20160914_111428_V06,42.948,-1.000,249.178,340.601,22.988,-73.165,40.682,11494.048,20160914_071428,1.200000,146.0070,0.000000
9,KOKX20160914_112617_V06,54.765,0.051,247.057,339.950,8.202,-73.178,40.685,4101.175,20160914_072617,1.200000,53.1061,0.000000
1,KOKX20160915_101913_V06,-13.283,0.971,382.136,204.154,5.650,-72.374,41.296,2824.783,20160915_061913,1.200000,7689.2320,0.000000
1,KOKX20160915_102857_V06,-3.550,0.983,376.809,212.071,15.652,-72.406,41.261,7825.854,20160915_062857,1.200000,17475.2250,0.000000
1,KOKX20160915_103842_V06,6.200,0.988,369.434,218.182,26.520,-72.450,41.233,13260.114,20160915_063842,1.200000,24760.6506,0.000000
1,KOKX20160915_104829_V06,15.983,0.963,365.542,229.045,33.460,-72.474,41.184,16730.058,20160915_064829,1.200000,25138.7650,0.000000
1,KOKX20160915_105814_V06,25.733,0.867,366.585,233.325,40.944,-72.468,41.165,20472.094,20160915_065814,1.200000,22697.6061,0.000000
1,KOKX20160915_110759_V06,35.483,0.735,363.331,240.552,43.866,-72.487,41.133,21933.043,20160915_070759,1.200000,20503.4910,0.000000
1,KOKX20160915_111745_V06,45.250,0.492,358.120,243.322,47.490,-72.518,41.120,23744.805,20160915_071745,1.200000,18946.3331,0.000159
1,KOKX20160915_112733_V06,55.050,0.076,352.006,241.137,56.952,-72.555,41.130,28476.063,20160915_072733,1.200000,18860.5258,0.000594
1,KOKX20160915_113926_V06,66.933,-1.000,344.779,239.400,67.429,-72.598,41.138,33714.556,20160915_073926,1.200000,20058.6799,0.000328
1,KOKX20160915_114911_V06,76.683,0.073,350.060,245.994,62.097,-72.566,41.108,31048.389,20160915_074911,1.200000,16252.8858,0.000279
1,KOKX20160915_115857_V06,86.450,0.191,339.959,251.965,69.995,-72.627,41.082,34997.421,20160915_075857,1.200000,15628.1617,0.000175
2,KOKX20160915_102857_V06,-3.550,0.809,385.377,305.626,9.347,-72.358,40.839,4673.435,20160915_062857,1.200000,2826.1874,0.000000
2,KOKX20160915_103842_V06,6.200,0.864,379.835,311.169,15.831,-72.391,40.814,7915.628,20160915_063842,1.200000,5209.6906,0.000000
2,KOKX20160915_104829_V06,15.983,0.059,374.076,317.166,18.929,-72.426,40.787,9464.481,20160915_064829,1.200000,4255.7981,0.000000
3,KOKX20160915_102857_V06,-3.550,0.773,480.978,210.306,9.637,-71.785,41.264,4818.378,20160915_062857,1.200000,113.2425,0.000000
3,KOKX20160915_103842_V06,6.200,0.504,478.561,212.249,16.968,-71.799,41.256,8484.247,20160915_063842,1.200000,335.9291,0.000000
9,KOKX20160915_113926_V06,66.933,0.055,356.425,230.730,49.105,-72.528,41.177,24552.486,20160915_073926,1.200000,13171.5165,0.000172
10,KOKX20160915_114911_V06,76.683,0.077,184.368,54.709,6.042,-73.562,41.968,3020.779,20160915_074911,1.200000,95.7404,0.000000
5,KOKX20160916_102904_V06,-4.416,0.977,383.825,196.602,8.280,-72.364,41.330,4139.893,20160916_062904,1.200000,11349.5496,0.000000
5,KOKX20160916_103850_V06,5.351,0.985,385.157,197.228,19.235,-72.356,41.327,9617.715,20160916_063850,1.200000,13461.8108,0.000000
5,KOKX20160916_104835_V06,15.101,0.988,382.807,197.652,31.913,-72.370,41.325,15956.272,20160916_064835,1.200000,17936.3742,0.000000
5,KOKX20160916_105821_V06,24.868,0.978,383.231,197.527,42.863,-72.367,41.326,21431.421,20160916_065821,1.200000,17366.6523,0.000000
5,KOKX20160916_110807_V06,34.634,0.978,379.938,198.948,51.471,-72.387,41.320,25735.381,20160916_070807,1.200000,16675.2633,0.000000
5,KOKX20160916_111753_V06,44.401,0.972,372.019,202.065,56.800,-72.434,41.306,28399.782,20160916_071753,1.200000,15936.1493,0.000000
5,KOKX20160916_112738_V06,54.151,0.943,370.458,206.446,63.214,-72.444,41.286,31606.924,20160916_072738,1.200000,13976.0933,0.000020
5,KOKX20160916_113724_V06,63.918,0.869,367.551,212.690,66.101,-72.461,41.258,33050.308,20160916_073724,1.200000,11446.1366,0.000048
5,KOKX20160916_114926_V06,75.951,0.669,364.686,218.052,67.772,-72.479,41.234,33885.769,20160916_074926,1.200000,5616.8508,0.000190
5,KOKX20160916_115909_V06,85.668,0.154,349.471,223.433,74.593,-72.570,41.210,37296.581,20160916_075909,1.200000,4671.7239,0.000134
1,KOKX20160916_101918_V06,-14.182,0.842,390.554,292.346,6.245,-72.327,40.899,3122.658,20160916_061918,1.200000,761.5749,0.000000
1,KOKX20160916_102904_V06,-4.416,0.962,385.842,292.820,15.484,-72.355,40.897,7741.812,20160916_062904,1.200000,2125.5412,0.000000
1,KOKX20160916_103850_V06,5.351,0.977,385.942,289.583,24.407,-72.354,40.911,12203.540,20160916_063850,1.200000,3056.2079,0.000000
1,KOKX20160916_104835_V06,15.101,0.892,382.471,287.996,30.260,-72.375,40.919,15130.230,20160916_064835,1.200000,2604.5775,0.000000
6,KOKX20160916_102904_V06,-4.416,0.415,489.753,193.727,11.360,-71.731,41.338,5680.195,20160916_062904,1.200000,117.1228,0.000000
6,KOKX20160916_103850_V06,5.351,0.456,488.568,191.543,22.807,-71.738,41.348,11403.578,20160916_063850,1.200000,208.7371,0.000000
6,KOKX20160916_104835_V06,15.101,0.081,487.456,192.824,28.407,-71.745,41.343,14203.479,20160916_064835,1.200000,138.4805,0.000000
7,KOKX20160916_104835_V06,15.101,0.263,244.759,336.072,21.789,-73.191,40.703,10894.411,20160916_064835,1.200000,1309.4248,0.000000
7,KOKX20160916_105821_V06,24.868,0.302,241.195,331.223,32.817,-73.212,40.724,16408.568,20160916_065821,1.200000,1499.4445,0.000000
