track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
12,KOKX20031012_113519,36.173,0.186,429.134,485.516,32.776,-72.108,40.028,16387.821,20031012_073519,1.200000,426.8795,0.000000
14,KOKX20031012_115243,53.573,0.107,159.566,353.572,13.450,-73.694,40.621,6725.210,20031012_075243,1.200000,150914.5851,0.022167
1,KOKX20031013_110551,5.633,0.610,397.946,220.813,17.231,-72.280,41.221,8615.437,20031013_070551,1.200000,551.8711,0.000000
1,KOKX20031013_111538,15.416,0.706,400.256,226.448,24.903,-72.267,41.195,12451.533,20031013_071538,1.200000,490.1393,0.000000
1,KOKX20031013_112525,25.200,0.218,403.151,233.736,23.859,-72.250,41.162,11929.406,20031013_072525,1.200000,368.6854,0.000000
1,KOKX20031014_105711,-4.113,0.605,373.673,190.961,10.693,-72.424,41.356,5346.401,20031014_065711,1.200000,158.5543,0.000000
1,KOKX20031014_110657,5.654,0.962,368.112,189.413,21.167,-72.457,41.363,10583.491,20031014_070657,1.200000,475.4479,0.000000
1,KOKX20031014_111644,15.437,0.550,370.454,183.028,25.792,-72.443,41.391,12895.926,20031014_071644,1.200000,399.7417,0.000000
4,KOKX20031015_104916,-13.114,0.181,220.834,136.895,67.631,-73.339,41.599,33815.323,20031015_064916,1.200000,9670.0985,0.000000
4,KOKX20031015_105504,-7.314,0.079,222.881,133.320,75.567,-73.327,41.615,37783.519,20031015_065504,1.200000,17699.9543,0.000457
4,KOKX20031015_110052,-1.514,0.112,280.353,153.374,33.030,-72.982,41.526,16515.047,20031015_070052,1.200000,332.7330,0.000000
4,KOKX20031015_110640,4.286,0.050,281.875,153.002,40.988,-72.973,41.527,20493.866,20031015_070640,1.200000,16712.0917,0.000000
1,KOKX20031015_103741,-24.697,0.055,342.257,338.342,10.001,-72.614,40.693,5000.259,20031015_063741,1.200000,9470.4162,0.070161
2,KOKX20031015_104329,-18.897,0.077,363.084,66.042,18.157,-72.484,41.918,9078.514,20031015_064329,1.200000,4110.9472,0.000000
3,KOKX20031015_104329,-18.897,0.076,266.005,228.042,5.217,-73.067,41.189,2608.452,20031015_064329,1.200000,6127.9016,0.000000
1,KOKX20031016_105855,-4.555,0.115,347.685,411.109,33.805,-72.584,40.365,16902.664,20031016_065855,1.200000,186.1829,0.000000
2,KOKX20031017_105416,-10.301,0.219,28.662,289.663,30.838,-74.475,40.901,15419.049,20031017_065416,1.200000,474.2376,0.000000
2,KOKX20031017_110004,-4.501,-1.000,28.662,289.663,40.060,-74.475,40.901,20030.049,20031017_070004,1.200000,467.7340,0.000000
2,KOKX20031017_110551,1.282,0.147,40.973,277.628,46.482,-74.403,40.956,23241.226,20031017_070551,1.200000,339.5895,0.000000
6,KOKX20031017_115803,53.482,0.060,421.397,341.084,6.594,-72.146,40.678,3297.237,20031017_075803,1.200000,40790.6223,0.070175
6,KOKX20031017_120351,59.282,0.184,427.542,341.106,13.103,-72.110,40.678,6551.508,20031017_080351,1.200000,50700.8422,0.015258
1,KOKX20031017_104240,-21.901,0.293,403.437,259.730,32.333,-72.249,41.045,16166.504,20031017_064240,1.200000,32453.5825,0.000000
3,KOKX20031017_112903,24.482,0.060,480.977,327.225,33.264,-71.793,40.738,16631.847,20031017_072903,1.200000,1079.0014,0.000000
4,KOKX20031017_112903,24.482,0.054,78.486,405.583,3.073,-74.169,40.383,1536.501,20031017_072903,1.200000,267.6867,0.000000
7,KOKX20031017_122703,82.482,0.071,373.303,299.838,14.104,-72.430,40.865,7051.983,20031017_082703,1.200000,176.9569,0.000000
1,KOKX20031018_112436,18.930,0.296,278.392,347.464,16.541,-72.992,40.652,8270.510,20031018_072436,1.200000,270.2832,0.000000
1,KOKX20031018_113024,24.730,0.221,278.076,348.176,24.169,-72.994,40.649,12084.575,20031018_073024,1.200000,268.3020,0.000000
9,KOKX20031019_115426,47.656,0.350,75.437,87.104,48.413,-74.216,41.816,24206.390,20031019_075426,1.200000,426683.3242,0.000000
9,KOKX20031019_120014,53.456,0.775,80.910,89.202,53.942,-74.183,41.807,26971.167,20031019_080014,1.200000,466608.0127,0.000000
9,KOKX20031019_120602,59.256,0.762,94.808,89.608,52.862,-74.099,41.806,26430.820,20031019_080602,1.200000,518290.8705,0.000000
9,KOKX20031019_121151,65.072,0.276,106.339,91.685,54.470,-74.029,41.798,27235.159,20031019_081151,1.200000,495790.7040,0.000000
9,KOKX20031019_121738,70.856,0.212,113.221,91.403,56.073,-73.988,41.799,28036.699,20031019_081738,1.200000,615043.8127,0.000000
9,KOKX20031019_122327,76.672,0.591,127.866,94.769,59.491,-73.900,41.785,29745.746,20031019_082327,1.200000,676484.4656,0.000000
9,KOKX20031019_122914,82.456,0.413,131.426,99.855,60.646,-73.878,41.762,30323.211,20031019_082914,1.200000,737597.2801,0.000000
9,KOKX20031019_123502,88.256,0.454,142.982,101.998,62.150,-73.808,41.753,31075.154,20031019_083502,1.200000,748481.6510,0.000000
5,KOKX20031019_114250,36.056,0.130,184.294,258.952,29.239,-73.553,41.048,14619.484,20031019_074250,1.200000,19462.7654,0.000000
5,KOKX20031019_114838,41.856,0.247,184.933,255.512,36.674,-73.549,41.064,18337.226,20031019_074838,1.200000,14377.4639,0.000000
5,KOKX20031019_115426,47.656,0.270,190.547,249.662,36.576,-73.516,41.090,18287.833,20031019_075426,1.200000,8644.4253,0.000000
5,KOKX20031019_120014,53.456,0.172,199.892,244.732,43.020,-73.460,41.113,21510.081,20031019_080014,1.200000,6119.0245,0.000000
5,KOKX20031019_120602,59.256,0.111,225.186,257.396,33.437,-73.309,41.057,16718.328,20031019_080602,1.200000,3310.4933,0.000000
8,KOKX20031019_115426,47.656,0.571,92.286,415.305,45.333,-74.087,40.340,22666.622,20031019_075426,1.200000,68305.4929,0.000000
8,KOKX20031019_120014,53.456,0.346,96.705,416.872,51.157,-74.061,40.333,25578.675,20031019_080014,1.200000,76479.7273,0.000000
8,KOKX20031019_120602,59.256,0.504,109.724,420.104,51.648,-73.984,40.319,25824.078,20031019_080602,1.200000,77314.8529,0.000000
8,KOKX20031019_121151,65.072,0.093,128.079,419.703,49.891,-73.876,40.322,24945.616,20031019_081151,1.200000,71361.3460,0.000000
3,KOKX20031019_111939,12.872,0.443,51.702,75.078,53.185,-74.360,41.869,26592.709,20031019_071939,1.200000,161474.3411,0.000000
3,KOKX20031019_112527,18.672,0.123,54.490,75.318,61.916,-74.343,41.868,30958.036,20031019_072527,1.200000,214071.6361,0.000000
3,KOKX20031019_113114,24.456,0.076,63.056,78.151,64.985,-74.291,41.856,32492.603,20031019_073114,1.200000,244295.7080,0.000000
6,KOKX20031019_114250,36.056,0.055,150.644,349.564,24.369,-73.747,40.639,12184.357,20031019_074250,1.200000,10271.2495,0.000000
6,KOKX20031019_114838,41.856,0.065,151.990,350.626,31.956,-73.739,40.634,15977.866,20031019_074838,1.200000,16463.4165,0.000000
6,KOKX20031019_115426,47.656,0.069,151.383,356.350,38.300,-73.742,40.608,19149.799,20031019_075426,1.200000,37924.9444,0.000000
11,KOKX20031019_121151,65.072,0.218,169.247,330.578,26.920,-73.638,40.725,13459.936,20031019_081151,1.200000,6275.2740,0.000000
11,KOKX20031019_121738,70.856,0.515,172.328,332.090,32.766,-73.620,40.719,16383.119,20031019_081738,1.200000,6318.1869,0.000000
11,KOKX20031019_122327,76.672,0.179,176.569,333.642,33.607,-73.595,40.712,16803.289,20031019_082327,1.200000,4851.6790,0.000000
1,KOKX20031019_103903,-27.728,0.161,202.341,92.427,45.789,-73.452,41.799,22894.701,20031019_063903,1.200000,82520.5928,0.000000
1,KOKX20031019_104451,-21.928,-1.000,202.341,92.427,55.011,-73.452,41.799,27505.701,20031019_064451,1.200000,69577.7136,0.000000
1,KOKX20031019_105039,-16.128,0.095,210.857,92.347,54.940,-73.401,41.799,27470.118,20031019_065039,1.200000,68878.9897,0.000000
2,KOKX20031019_105039,-16.128,0.062,119.641,372.143,31.207,-73.929,40.536,15603.290,20031019_065039,1.200000,3990.9054,0.000000
4,KOKX20031019_113702,30.256,0.170,168.880,268.986,40.214,-73.644,41.003,20107.235,20031019_073702,1.200000,30269.2296,0.000487
7,KOKX20031019_114838,41.856,0.059,329.581,116.180,56.724,-72.687,41.693,28361.900,20031019_074838,1.200000,45807.4545,0.000000
12,KOKX20031019_121738,70.856,0.094,410.834,124.655,57.826,-72.199,41.653,28913.193,20031019_081738,1.200000,13889.6839,0.000000
1,KOKX20031022_105007,-20.020,0.070,428.117,193.190,35.103,-72.099,41.344,17551.689,20031022_065007,1.200000,34107.4650,0.000000
1,KOKX20031022_105555,-14.220,0.462,428.933,193.818,40.201,-72.094,41.341,20100.542,20031022_065555,1.200000,40489.3347,0.000000
1,KOKX20031022_110143,-8.420,0.083,437.417,205.457,44.417,-72.044,41.288,22208.373,20031022_070143,1.200000,118822.9282,0.000000
2,KOKX20031022_113042,20.564,0.119,139.022,439.138,64.348,-73.810,40.235,32173.988,20031022_073042,1.200000,37761.1540,0.000000
2,KOKX20031022_113630,26.364,0.275,141.823,438.450,69.539,-73.794,40.238,34769.266,20031022_073630,1.200000,28865.2696,0.000000
3,KOKX20031022_114218,32.164,0.073,480.921,280.183,35.780,-71.790,40.950,17889.912,20031022_074218,1.200000,86976.4575,0.000000
1,KOKX20031023_114252,31.599,0.094,141.504,45.935,19.382,-73.821,42.005,9690.906,20031023_074252,1.200000,532.6935,0.000000
1,KOKX20031025_112853,15.338,0.063,290.113,205.132,8.772,-72.923,41.293,4385.952,20031025_072853,1.200000,507.6060,0.000000
1,KOKX20031026_112819,13.625,0.241,283.083,411.406,30.922,-72.964,40.364,15461.107,20031026_062819,1.200000,88.1237,0.000000
1,KOKX20031026_113806,23.408,0.331,290.377,401.707,36.779,-72.921,40.408,18389.694,20031026_063806,1.200000,205.8740,0.000000
1,KOKX20031026_114752,33.175,-1.000,297.228,392.596,43.198,-72.881,40.449,21598.853,20031026_064752,1.200000,321.6295,0.000000
1,KOKX20031026_115738,42.942,0.322,316.258,376.809,33.547,-72.769,40.520,16773.619,20031026_065738,1.200000,464.0989,0.000000
1,KOKX20031026_120725,52.725,0.056,322.775,371.657,42.667,-72.730,40.543,21333.335,20031026_070725,1.200000,783.2651,0.000000
6,KOKX20031027_122523,69.540,0.309,29.391,484.772,35.880,-74.449,40.023,17940.123,20031027_072523,1.200000,7005.8615,0.000000
6,KOKX20031027_123111,75.340,0.279,29.494,480.375,41.954,-74.449,40.042,20977.054,20031027_073111,1.200000,16456.1819,0.000000
6,KOKX20031027_123659,81.140,0.077,29.103,462.026,42.763,-74.454,40.125,21381.508,20031027_073659,1.200000,21883.3224,0.000000
1,KOKX20031027_113900,23.157,0.054,217.878,436.681,22.950,-73.347,40.249,11474.789,20031027_063900,1.200000,206.7689,0.000000
1,KOKX20031027_114448,28.957,0.125,218.636,433.862,29.584,-73.343,40.262,14792.087,20031027_064448,1.200000,138.0618,0.000000
5,KOKX20031027_121348,57.957,0.062,21.443,522.284,35.250,-74.492,39.853,17625.053,20031027_071348,1.200000,4703.3575,0.000000
5,KOKX20031027_121935,63.740,0.269,23.155,515.770,41.794,-74.483,39.883,20896.820,20031027_071935,1.200000,11351.6935,0.000000
8,KOKX20031027_123659,81.140,0.336,350.976,420.239,29.106,-72.565,40.324,14552.853,20031027_073659,1.200000,1532.6327,0.000000
8,KOKX20031027_124247,86.940,0.139,352.669,417.350,35.385,-72.555,40.337,17692.540,20031027_074247,1.200000,1370.2397,0.000000
2,KOKX20031027_113900,23.157,0.052,265.891,330.112,15.032,-73.066,40.730,7515.850,20031027_063900,1.200000,121.0015,0.000000
3,KOKX20031027_120800,52.157,0.329,321.225,440.435,9.636,-72.740,40.233,4817.804,20031027_070800,1.200000,2557.9325,0.000000
7,KOKX20031027_122523,69.540,0.089,243.676,319.638,26.042,-73.198,40.777,13020.805,20031027_072523,1.200000,1362.4074,0.000000
1,KOKX20031028_112102,4.035,0.087,337.284,516.273,45.776,-72.646,39.892,22887.794,20031028_062102,1.200000,1478.9933,0.000000
1,KOKX20031028_112650,9.835,0.132,338.826,514.782,54.922,-72.637,39.898,27460.786,20031028_062650,1.200000,1889.8356,0.000000
2,KOKX20031028_113238,15.635,0.104,298.414,203.246,11.587,-72.874,41.301,5793.304,20031028_063238,1.200000,681.2138,0.000000
1,KOKX20031029_104910,-28.992,0.088,187.879,417.911,8.989,-73.524,40.333,4494.629,20031029_054910,1.200000,55419.6881,0.180180
2,KOKX20031029_120434,46.408,0.119,393.572,367.711,25.052,-72.312,40.559,12526.007,20031029_070434,1.200000,355943.0074,0.000543
3,KOKX20031029_121610,58.008,0.053,226.352,285.037,24.239,-73.302,40.932,12119.728,20031029_071610,1.200000,390504.2927,0.336815
4,KOKX20031029_122158,63.808,0.051,229.725,548.559,13.707,-73.274,39.746,6853.539,20031029_072158,1.200000,153399.4596,0.037549
1,KOKX20031031_113243,12.227,0.065,76.846,467.308,19.458,-74.173,40.105,9728.756,20031031_063243,1.200000,242601.4218,0.064978
1,KOKX20031102_112932,6.699,0.105,242.353,139.992,8.114,-73.210,41.585,4057.173,20031102_062932,1.200000,391.8265,0.000000
1,KOKX20031102_113520,12.499,0.126,242.281,141.464,15.419,-73.210,41.579,7709.743,20031102_063520,1.200000,942.8008,0.000000
2,KOKX20031102_121007,47.282,0.093,370.610,295.069,14.503,-72.446,40.887,7251.503,20031102_071007,1.200000,793.3109,0.000000
2,KOKX20031102_121555,53.082,-1.000,370.610,295.069,23.725,-72.446,40.887,11862.503,20031102_071555,1.200000,1429.8253,0.000000
2,KOKX20031102_122143,58.882,0.070,363.472,297.963,15.189,-72.488,40.874,7594.681,20031102_072143,1.200000,1115.6931,0.000000
1,KOKX20031105_124027,74.079,0.118,458.261,426.183,36.422,-71.934,40.294,18210.987,20031105_074027,1.200000,437558.8880,0.020104
1,KOKX20031107_112722,-1.371,0.243,242.798,141.867,5.453,-73.207,41.577,2726.542,20031107_062722,1.200000,221.1476,0.000000
1,KOKX20031107_113310,4.429,0.548,245.496,144.205,12.165,-73.191,41.567,6082.332,20031107_063310,1.200000,661.9350,0.000000
1,KOKX20031107_113858,10.229,0.060,247.840,150.778,16.803,-73.177,41.537,8401.333,20031107_063858,1.200000,1633.7139,0.000000
4,KOKX20031107_115033,21.812,0.091,329.842,168.888,45.542,-72.686,41.456,22770.809,20031107_065033,1.200000,34076.5697,0.000000
4,KOKX20031107_115621,27.612,0.196,331.148,169.292,54.292,-72.678,41.454,27145.933,20031107_065621,1.200000,39606.2194,0.000000
3,KOKX20031107_113858,10.229,0.067,307.417,178.414,42.993,-72.820,41.413,21496.490,20031107_063858,1.200000,21863.5913,0.000000
5,KOKX20031107_120757,39.212,0.168,370.193,288.037,19.136,-72.448,40.919,9567.772,20031107_070757,1.200000,1664.9430,0.000000
6,KOKX20031107_124244,73.995,0.058,373.311,221.757,14.373,-72.427,41.217,7186.459,20031107_074244,1.200000,5232.6633,0.000000
1,KOKX20031109_114040,9.557,0.070,328.085,122.627,1.893,-72.696,41.664,946.278,20031109_064040,1.200000,55.5340,0.000000
1,KOKX20031109_115026,19.324,0.134,323.058,132.233,9.442,-72.726,41.621,4721.197,20031109_065026,1.200000,173.7611,0.000000
1,KOKX20031116_113806,-1.296,0.054,159.023,66.752,22.368,-73.714,41.913,11184.093,20031116_063806,1.200000,7557.9388,0.000000
2,KOKX20031116_115739,18.254,0.159,313.204,145.580,9.673,-72.785,41.561,4836.441,20031116_065739,1.200000,71.5439,0.000000
3,KOKX20031116_115739,18.254,0.070,167.598,151.780,17.465,-73.658,41.530,8732.698,20031116_065739,1.200000,973.1916,0.000000
4,KOKX20031116_121712,37.804,0.120,219.754,74.733,35.304,-73.348,41.879,17652.163,20031116_071712,1.200000,1123.7629,0.000000
5,KOKX20031116_123644,57.337,0.487,183.519,247.268,15.734,-73.558,41.101,7866.980,20031116_073644,1.200000,16128.5544,0.000000
1,KOKX20031117_111829,-22.088,0.055,279.945,80.741,11.729,-72.985,41.853,5864.349,20031117_061829,1.200000,280.6397,0.000000
2,KOKX20031117_111829,-22.088,0.053,346.807,559.199,9.500,-72.592,39.698,4749.923,20031117_061829,1.200000,2038.5912,0.000000
3,KOKX20031117_113951,-0.721,0.083,275.667,72.806,22.550,-73.011,41.888,11274.874,20031117_063951,1.200000,1911.4334,0.000000
4,KOKX20031117_123752,57.296,0.074,366.598,251.571,14.713,-72.468,41.083,7356.365,20031117_073752,1.200000,5176.1375,0.000000
5,KOKX20031117_124928,68.896,0.061,279.943,204.853,19.887,-72.984,41.294,9943.329,20031117_074928,1.200000,5880.1111,0.000000
6,KOKX20031117_124928,68.896,0.060,273.315,235.439,17.556,-73.023,41.156,8778.175,20031117_074928,1.200000,710.2250,0.000000
7,KOKX20031117_130104,80.496,0.054,294.275,232.137,10.982,-72.899,41.171,5491.100,20031117_080104,1.200000,421.9442,0.000000
1,KOKX20031118_111234,-29.175,0.091,284.279,132.617,2.576,-72.959,41.619,1288.013,20031118_061234,1.200000,26.4057,0.000000
1,KOKX20031118_111822,-23.375,0.062,285.822,131.369,2.220,-72.950,41.625,1109.989,20031118_061822,1.200000,12.5365,0.000000
3,KOKX20031118_115310,11.425,0.065,285.759,132.793,5.435,-72.950,41.618,2717.495,20031118_065310,1.200000,229.3637,0.000000
5,KOKX20031118_120447,23.042,0.188,320.231,174.437,44.292,-72.743,41.431,22145.889,20031118_070447,1.200000,5248.8256,0.000000
3,KOKX20031119_124053,57.976,0.052,341.864,299.772,17.691,-72.616,40.866,8845.325,20031119_074053,1.200000,1821.6530,0.000000
3,KOKX20031119_124641,63.776,0.284,344.152,298.038,24.826,-72.603,40.874,12412.810,20031119_074641,1.200000,3082.0682,0.000000
4,KOKX20031119_125816,75.359,0.148,102.732,439.435,32.459,-74.023,40.232,16229.418,20031119_075816,1.200000,76744.4198,0.000000
4,KOKX20031119_130405,81.176,0.058,105.949,436.757,38.751,-74.005,40.244,19375.535,20031119_080405,1.200000,95361.9791,0.000000
1,KOKX20031119_112529,-17.424,0.319,238.939,194.050,45.177,-73.229,41.342,22588.686,20031119_062529,1.200000,26010.3678,0.000000
2,KOKX20031119_113705,-5.824,0.050,358.887,253.959,26.893,-72.514,41.072,13446.297,20031119_063705,1.200000,4312.1251,0.000000
4,KOKX20031120_121854,34.832,0.051,316.274,519.115,20.296,-72.769,39.879,10148.127,20031120_071854,1.200000,32108.2123,0.000000
4,KOKX20031120_122441,40.615,-1.000,316.274,519.115,29.492,-72.769,39.879,14745.877,20031120_072441,1.200000,48071.0551,0.000000
4,KOKX20031120_123030,46.432,0.200,311.618,509.807,33.383,-72.796,39.921,16691.734,20031120_073030,1.200000,35569.1626,0.000000
4,KOKX20031120_123617,52.215,0.056,313.687,492.741,33.009,-72.784,39.998,16504.351,20031120_073617,1.200000,25052.5312,0.000000
6,KOKX20031120_123617,52.215,0.082,168.898,406.766,29.403,-73.636,40.382,14701.401,20031120_073617,1.200000,486265.7879,0.478943
6,KOKX20031120_124205,58.015,0.088,168.412,402.190,38.704,-73.639,40.403,19352.204,20031120_074205,1.200000,588740.9786,0.299492
8,KOKX20031120_125929,75.415,0.083,169.331,364.687,33.538,-73.636,40.572,16769.150,20031120_075929,1.200000,770832.8013,0.269039
8,KOKX20031120_130517,81.215,0.120,172.886,363.787,43.214,-73.615,40.576,21607.054,20031120_080517,1.200000,825110.3247,0.155773
1,KOKX20031120_111506,-28.968,0.532,207.331,341.619,10.796,-73.412,40.677,5397.757,20031120_061506,1.200000,71909.6311,0.161708
2,KOKX20031120_120130,17.432,0.054,258.182,420.859,25.456,-73.110,40.321,12728.163,20031120_070130,1.200000,17418.8803,0.000000
5,KOKX20031120_123030,46.432,0.073,156.868,247.872,12.872,-73.716,41.097,6436.033,20031120_073030,1.200000,131662.1106,0.020548
7,KOKX20031120_124205,58.015,0.159,400.612,186.367,26.147,-72.263,41.376,13073.547,20031120_074205,1.200000,7155.9662,0.000000
1,KOKX20031121_115127,6.228,0.123,348.128,170.243,6.514,-72.576,41.449,3257.000,20031121_065127,1.200000,1853.9427,0.000000
1,KOKX20031123_123924,51.894,0.065,480.080,427.995,20.344,-71.806,40.284,10171.862,20031123_073924,1.200000,291.4860,0.000000
4,KOKX20031128_123853,45.842,0.067,38.449,261.019,46.156,-74.420,41.031,23077.854,20031128_073853,1.200000,8757.9140,0.000000
4,KOKX20031128_124440,51.625,0.265,42.456,257.770,54.382,-74.396,41.046,27190.872,20031128_074440,1.200000,12822.0916,0.000000
4,KOKX20031128_125028,57.425,0.174,56.038,243.074,56.344,-74.317,41.113,28171.965,20031128_075028,1.200000,23075.0979,0.000000
3,KOKX20031128_115817,5.242,0.163,431.930,567.766,42.779,-72.096,39.657,21389.355,20031128_065817,1.200000,211273.8142,0.000000
3,KOKX20031128_120405,11.042,0.307,438.221,564.086,48.239,-72.059,39.674,24119.404,20031128_070405,1.200000,234929.8323,0.000000
1,KOKX20031128_112917,-23.758,0.064,385.416,95.904,15.853,-72.351,41.783,7926.361,20031128_062917,1.200000,373.1907,0.000000
2,KOKX20031128_113505,-17.958,0.165,26.485,320.879,43.281,-74.484,40.760,21640.381,20031128_063505,1.200000,1975.4963,0.000000
5,KOKX20031128_130204,69.025,0.060,128.316,215.799,30.103,-73.888,41.240,15051.369,20031128_080204,1.200000,616.5489,0.000000
6,KOKX20031128_130752,74.825,0.101,537.638,308.634,15.346,-71.456,40.818,7672.951,20031128_080752,1.200000,179.8518,0.000000
1,KOKX20031129_125141,57.573,0.057,528.551,443.738,20.223,-71.522,40.210,10111.576,20031129_075141,1.200000,94.6469,0.000000
1,KOKX20031201_131322,77.165,0.207,33.806,98.132,52.675,-74.465,41.763,26337.730,20031201_081322,1.200000,18776.4539,0.000000
1,KOKX20031201_132309,86.948,0.598,40.269,108.299,57.668,-74.425,41.718,28834.097,20031201_082309,1.200000,40154.8927,0.000000
5,KOKX20031202_121433,17.327,0.064,217.707,347.282,25.580,-73.351,40.652,12789.864,20031202_071433,1.200000,15004.0972,0.000000
5,KOKX20031202_122419,27.094,0.057,222.886,354.190,33.195,-73.320,40.621,16597.398,20031202_072419,1.200000,19192.3158,0.000000
5,KOKX20031202_123407,36.894,0.145,237.891,356.593,31.580,-73.231,40.610,15790.033,20031202_073407,1.200000,25597.5741,0.000000
5,KOKX20031202_124353,46.660,-1.000,251.347,359.598,31.411,-73.152,40.597,15705.337,20031202_074353,1.200000,11407.1622,0.000000
5,KOKX20031202_125339,56.427,-1.000,264.803,362.603,31.241,-73.072,40.584,15620.640,20031202_075339,1.200000,3999.6338,0.000000
5,KOKX20031202_130327,66.227,-1.000,278.306,365.618,31.071,-72.993,40.570,15535.654,20031202_080327,1.200000,1480.8899,0.000000
5,KOKX20031202_131313,75.994,-1.000,291.762,368.623,30.902,-72.913,40.557,15450.957,20031202_081313,1.200000,176.9148,0.000000
5,KOKX20031202_132300,85.777,0.119,320.822,350.854,33.694,-72.741,40.637,16847.090,20031202_082300,1.200000,40.8072,0.000000
7,KOKX20031202_123407,36.894,0.404,304.108,353.045,21.336,-72.840,40.627,10667.868,20031202_073407,1.200000,9.0258,0.000000
7,KOKX20031202_124353,46.660,0.080,303.921,352.936,31.628,-72.841,40.627,15813.829,20031202_074353,1.200000,510.0957,0.000000
1,KOKX20031202_113527,-21.773,0.074,68.784,281.535,30.521,-74.237,40.941,15260.549,20031202_063527,1.200000,12765.6999,0.000000
1,KOKX20031202_114513,-12.006,0.108,79.929,289.857,26.393,-74.170,40.904,13196.458,20031202_064513,1.200000,21356.5461,0.000000
2,KOKX20031202_114513,-12.006,0.364,292.536,474.813,26.368,-72.908,40.078,13184.227,20031202_064513,1.200000,19537.8694,0.000000
8,KOKX20031202_124353,46.660,0.064,254.731,368.085,28.351,-73.132,40.559,14175.571,20031202_074353,1.200000,11444.7795,0.000000
1,KOKX20031204_122458,25.755,0.076,450.654,208.565,28.803,-71.965,41.274,14401.505,20031204_072458,1.200000,477.8237,0.000000
1,KOKX20031204_123445,35.539,0.166,460.281,215.844,36.936,-71.908,41.241,18468.107,20031204_073445,1.200000,3250.7959,0.000000
1,KOKX20031206_114652,-14.255,0.271,333.760,528.974,23.597,-72.667,39.834,11798.273,20031206_064652,1.200000,491.8758,0.000000
1,KOKX20031206_115240,-8.455,0.132,334.635,528.348,32.982,-72.662,39.837,16490.995,20031206_065240,1.200000,1470.1817,0.000000
3,KOKX20031206_123905,37.962,0.218,363.741,328.110,49.335,-72.487,40.738,24667.307,20031206_073905,1.200000,34734.5215,0.000000
3,KOKX20031206_124453,43.762,0.359,363.978,330.429,56.153,-72.486,40.728,28076.691,20031206_074453,1.200000,40913.5325,0.000000
4,KOKX20031206_125629,55.362,0.137,339.589,165.124,28.734,-72.627,41.473,14366.833,20031206_075629,1.200000,57754.8855,0.000000
4,KOKX20031206_130217,61.162,0.060,338.255,162.952,34.625,-72.635,41.482,17312.448,20031206_080217,1.200000,67866.1125,0.000000
4,KOKX20031206_130805,66.962,0.053,334.381,147.046,23.783,-72.658,41.554,11891.521,20031206_080805,1.200000,23668.5256,0.000000
2,KOKX20031206_115240,-8.455,0.106,345.603,352.398,30.747,-72.595,40.629,15373.436,20031206_065240,1.200000,24230.1136,0.000000
5,KOKX20031206_130217,61.162,0.246,227.138,457.045,24.549,-73.292,40.158,12274.653,20031206_080217,1.200000,32693.7385,0.000000
5,KOKX20031206_130805,66.962,0.062,223.145,426.861,36.290,-73.316,40.293,18144.840,20031206_080805,1.200000,70760.9857,0.000000
7,KOKX20031207_122940,27.621,0.065,148.307,59.949,37.576,-73.779,41.943,18788.181,20031207_072940,1.200000,1289.9857,0.000000
7,KOKX20031207_123528,33.421,0.066,147.465,62.627,43.968,-73.784,41.931,21984.118,20031207_073528,1.200000,2137.2170,0.000000
7,KOKX20031207_124116,39.221,0.068,146.445,73.971,43.799,-73.789,41.879,21899.566,20031207_074116,1.200000,3387.7281,0.000000
7,KOKX20031207_124704,45.021,-1.000,145.488,83.440,45.076,-73.795,41.837,22537.754,20031207_074704,1.200000,4140.2470,0.000000
7,KOKX20031207_125252,50.821,0.113,140.746,92.653,43.003,-73.822,41.795,21501.386,20031207_075252,1.200000,3770.5490,0.000000
7,KOKX20031207_125840,56.621,0.208,141.220,100.957,45.153,-73.819,41.758,22576.458,20031207_075840,1.200000,4734.6082,0.000000
7,KOKX20031207_130430,62.454,0.275,146.581,106.617,50.757,-73.786,41.733,25378.554,20031207_080430,1.200000,7029.9441,0.000000
7,KOKX20031207_131018,68.254,0.108,148.770,111.371,56.277,-73.773,41.711,28138.719,20031207_081018,1.200000,11142.9696,0.000000
12,KOKX20031207_124704,45.021,0.718,303.868,61.477,24.672,-72.841,41.939,12335.979,20031207_074704,1.200000,16814.5961,0.000000
12,KOKX20031207_125252,50.821,0.793,303.846,63.272,30.115,-72.841,41.931,15057.438,20031207_075252,1.200000,23273.3046,0.000000
12,KOKX20031207_125840,56.621,0.655,303.696,71.702,29.931,-72.842,41.893,14965.333,20031207_075840,1.200000,30391.8379,0.000000
12,KOKX20031207_130430,62.454,0.185,303.279,80.082,30.944,-72.845,41.856,15472.189,20031207_080430,1.200000,33223.4014,0.000000
12,KOKX20031207_131018,68.254,0.155,298.672,87.489,32.993,-72.872,41.822,16496.564,20031207_081018,1.200000,45830.0999,0.000000
12,KOKX20031207_131606,74.054,0.124,299.812,92.736,34.356,-72.866,41.799,17177.934,20031207_081606,1.200000,53182.5953,0.000000
8,KOKX20031207_123528,33.421,0.130,44.826,406.067,55.558,-74.367,40.378,27779.020,20031207_073528,1.200000,3518.4317,0.000000
8,KOKX20031207_124116,39.221,0.061,45.324,407.075,62.239,-74.364,40.374,31119.688,20031207_074116,1.200000,3506.6059,0.000000
