track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
7,KOKX20170824_103654_V06,26.233,0.857,194.876,74.245,24.256,-73.498,41.880,12128.105,20170824_063654,1.200000,1359.6997,0.000000
7,KOKX20170824_104641_V06,36.017,0.656,199.606,76.586,30.203,-73.469,41.870,15101.502,20170824_064641,1.200000,1612.9720,0.000000
7,KOKX20170824_110617_V06,55.617,0.234,203.152,78.590,37.433,-73.448,41.861,18716.367,20170824_070617,1.200000,613.4126,0.000000
8,KOKX20170824_101718_V06,6.633,0.604,218.351,83.418,13.150,-73.356,41.840,6574.907,20170824_061718,1.200000,681.6292,0.000000
8,KOKX20170824_102706_V06,16.433,0.827,224.032,86.307,21.813,-73.322,41.827,10906.513,20170824_062706,1.200000,1431.9470,0.000000
8,KOKX20170824_103654_V06,26.233,0.759,234.675,86.116,25.343,-73.258,41.828,12671.363,20170824_063654,1.200000,1278.6504,0.000000
8,KOKX20170824_104641_V06,36.017,0.305,234.547,85.271,27.184,-73.258,41.832,13592.055,20170824_064641,1.200000,756.0724,0.000000
6,KOKX20170824_100730_V06,-3.167,0.152,432.352,120.211,11.180,-72.070,41.672,5590.218,20170824_060730,1.200000,622.7884,0.000000
6,KOKX20170824_101718_V06,6.633,0.154,432.481,119.931,20.891,-72.069,41.674,10445.593,20170824_061718,1.200000,1522.2980,0.000000
6,KOKX20170824_102706_V06,16.433,0.063,433.568,120.119,21.906,-72.062,41.673,10952.768,20170824_062706,1.200000,1249.7821,0.000000
11,KOKX20170824_103654_V06,26.233,0.060,36.812,575.683,29.628,-74.397,39.614,14813.953,20170824_063654,1.200000,17278.1512,0.000000
11,KOKX20170824_104641_V06,36.017,0.068,37.849,572.168,39.742,-74.391,39.630,19871.247,20170824_064641,1.200000,8228.0022,0.000000
10,KOKX20170824_102706_V06,16.433,0.670,188.325,368.686,21.955,-73.524,40.554,10977.388,20170824_062706,1.200000,5612.5389,0.000000
12,KOKX20170825_101420_V06,2.677,0.973,193.767,62.538,11.138,-73.505,41.933,5569.199,20170825_061420,1.200000,1853.0171,0.000000
12,KOKX20170825_101918_V06,7.644,0.975,195.670,62.090,15.442,-73.493,41.935,7721.204,20170825_061918,1.200000,3191.1936,0.000000
12,KOKX20170825_102424_V06,12.744,0.960,196.249,64.335,19.411,-73.490,41.925,9705.619,20170825_062424,1.200000,3946.2532,0.000000
12,KOKX20170825_102930_V06,17.844,0.900,197.977,64.690,23.918,-73.479,41.923,11959.062,20170825_062930,1.200000,4353.2249,0.000000
12,KOKX20170825_103437_V06,22.960,0.752,208.839,74.641,31.814,-73.414,41.879,15907.072,20170825_063437,1.200000,5951.3802,0.000000
12,KOKX20170825_104425_V06,32.760,0.709,208.364,78.345,41.198,-73.416,41.862,20598.962,20170825_064425,1.200000,4488.1654,0.000000
12,KOKX20170825_110402_V06,52.377,0.394,206.398,80.615,50.396,-73.428,41.852,25198.186,20170825_070402,1.200000,2329.5553,0.000000
12,KOKX20170825_111349_V06,62.160,0.080,202.207,84.667,50.571,-73.453,41.834,25285.330,20170825_071349,1.200000,1803.0231,0.000000
3,KOKX20170825_100432_V06,-7.123,0.965,383.071,207.609,13.768,-72.369,41.280,6884.075,20170825_060432,1.200000,29984.7171,0.000000
3,KOKX20170825_101420_V06,2.677,0.952,384.535,208.827,23.869,-72.360,41.275,11934.256,20170825_061420,1.200000,27023.8463,0.000000
3,KOKX20170825_101918_V06,7.644,0.945,383.979,209.045,28.609,-72.363,41.274,14304.500,20170825_061918,1.200000,27653.3057,0.000000
3,KOKX20170825_102424_V06,12.744,0.944,382.968,209.249,32.257,-72.369,41.273,16128.455,20170825_062424,1.200000,30735.9246,0.000000
3,KOKX20170825_102930_V06,17.844,0.820,385.601,208.983,39.620,-72.354,41.274,19809.831,20170825_062930,1.200000,38160.7540,0.000000
3,KOKX20170825_103437_V06,22.960,0.620,388.710,206.219,47.156,-72.335,41.287,23578.240,20170825_063437,1.200000,34724.8506,0.000000
3,KOKX20170825_104425_V06,32.760,0.415,402.390,211.401,60.512,-72.254,41.263,30255.914,20170825_064425,1.200000,37523.2731,0.000000
14,KOKX20170825_101420_V06,2.677,0.879,331.657,95.336,15.962,-72.674,41.787,7980.785,20170825_061420,1.200000,825.7849,0.000000
14,KOKX20170825_101918_V06,7.644,0.756,333.083,98.388,23.076,-72.665,41.773,11538.078,20170825_061918,1.200000,1413.9458,0.000000
14,KOKX20170825_102424_V06,12.744,0.665,334.714,101.367,28.515,-72.656,41.760,14257.322,20170825_062424,1.200000,2031.3213,0.000000
14,KOKX20170825_102930_V06,17.844,0.141,336.228,100.392,30.682,-72.647,41.764,15341.089,20170825_062930,1.200000,2211.8457,0.000000
14,KOKX20170825_103437_V06,22.960,0.077,339.229,94.325,32.752,-72.628,41.791,16376.174,20170825_063437,1.200000,2155.2733,0.000000
14,KOKX20170825_104425_V06,32.760,0.068,335.732,90.710,31.135,-72.649,41.808,15567.625,20170825_064425,1.200000,1895.5567,0.000000
13,KOKX20170825_101420_V06,2.677,0.907,213.857,77.948,12.388,-73.383,41.864,6194.086,20170825_061420,1.200000,2094.8110,0.000000
13,KOKX20170825_101918_V06,7.644,0.897,215.648,78.953,17.100,-73.372,41.860,8549.881,20170825_061918,1.200000,3327.8515,0.000000
13,KOKX20170825_102424_V06,12.744,0.814,214.372,78.710,20.738,-73.380,41.861,10369.140,20170825_062424,1.200000,4369.2211,0.000000
13,KOKX20170825_102930_V06,17.844,0.536,215.065,78.662,24.180,-73.376,41.861,12089.868,20170825_062930,1.200000,4519.2519,0.000000
24,KOKX20170825_101918_V06,7.644,0.158,427.938,278.319,15.024,-72.105,40.961,7511.810,20170825_061918,1.200000,1594.0312,0.000000
24,KOKX20170825_102424_V06,12.744,0.282,427.456,279.681,22.781,-72.108,40.955,11390.388,20170825_062424,1.200000,3130.6630,0.000000
24,KOKX20170825_102930_V06,17.844,0.080,422.532,281.830,29.619,-72.137,40.945,14809.459,20170825_062930,1.200000,4860.9632,0.000000
6,KOKX20170825_100432_V06,-7.123,0.383,314.420,279.901,5.248,-72.779,40.956,2623.997,20170825_060432,1.200000,1789.3171,0.002023
6,KOKX20170825_101420_V06,2.677,0.051,317.688,279.919,12.705,-72.759,40.956,6352.626,20170825_061420,1.200000,1628.9988,0.000000
8,KOKX20170825_100432_V06,-7.123,0.164,255.856,236.698,5.329,-73.127,41.150,2664.410,20170825_060432,1.200000,1446.8786,0.000000
8,KOKX20170825_101420_V06,2.677,0.137,256.239,238.591,15.967,-73.125,41.142,7983.739,20170825_061420,1.200000,3071.6503,0.000000
10,KOKX20170825_100432_V06,-7.123,0.078,227.094,120.043,7.768,-73.302,41.675,3883.904,20170825_060432,1.200000,723.5132,0.000000
10,KOKX20170825_101420_V06,2.677,0.446,227.880,120.760,16.010,-73.297,41.672,8004.859,20170825_061420,1.200000,1200.2480,0.000000
28,KOKX20170825_102930_V06,17.844,0.316,38.126,185.380,35.776,-74.430,41.371,17888.126,20170825_062930,1.200000,502.9981,0.000000
28,KOKX20170825_103437_V06,22.960,0.099,38.251,185.580,41.892,-74.429,41.370,20946.242,20170825_063437,1.200000,318.6500,0.000000
1,KOKX20170825_094456_V06,-26.723,0.084,119.929,135.427,14.633,-73.944,41.601,7316.306,20170825_054456,1.200000,325.7054,0.000000
5,KOKX20170825_100432_V06,-7.123,0.718,184.365,368.363,6.524,-73.547,40.556,3261.921,20170825_060432,1.200000,3248.9490,0.000000
11,KOKX20170825_100432_V06,-7.123,0.058,292.567,198.727,2.631,-72.909,41.322,1315.544,20170825_060432,1.200000,1055.4450,0.000000
16,KOKX20170825_101420_V06,2.677,0.439,409.803,240.610,7.475,-72.211,41.131,3737.316,20170825_061420,1.200000,589.0609,0.000000
17,KOKX20170825_101420_V06,2.677,0.274,113.495,233.915,13.563,-73.975,41.158,6781.514,20170825_061420,1.200000,545.1466,0.000000
18,KOKX20170825_101420_V06,2.677,0.128,35.966,364.988,53.147,-74.423,40.562,26573.355,20170825_061420,1.200000,28302.4206,0.000000
23,KOKX20170825_101420_V06,2.677,0.050,126.182,276.020,15.213,-73.897,40.969,7606.495,20170825_061420,1.200000,1250.1370,0.000000
25,KOKX20170825_101918_V06,7.644,0.110,356.781,64.945,13.004,-72.522,41.923,6502.186,20170825_061918,1.200000,210.6536,0.000000
29,KOKX20170825_102930_V06,17.844,0.316,421.466,126.789,15.650,-72.135,41.643,7825.027,20170825_062930,1.200000,572.8463,0.000000
30,KOKX20170825_102930_V06,17.844,0.080,371.820,293.890,2.294,-72.438,40.892,1146.851,20170825_062930,1.200000,348.7112,0.000000
1,KOKX20170826_095011_V06,-22.462,0.056,386.191,204.264,2.260,-72.350,41.295,1129.845,20170826_055011,1.200000,176.1143,0.000000
1,KOKX20170826_095501_V06,-17.628,0.885,385.430,204.266,6.973,-72.354,41.295,3486.252,20170826_055501,1.200000,3113.8522,0.000000
1,KOKX20170826_100455_V06,-7.728,0.974,384.940,206.982,12.867,-72.357,41.283,6433.748,20170826_060455,1.200000,29336.3974,0.001149
1,KOKX20170826_101001_V06,-2.628,0.955,383.585,208.639,16.300,-72.366,41.276,8149.875,20170826_061001,1.200000,33348.5010,0.000351
1,KOKX20170826_101506_V06,2.455,0.965,382.903,209.577,20.793,-72.370,41.272,10396.679,20170826_061506,1.200000,29653.4121,0.000000
1,KOKX20170826_102013_V06,7.572,0.985,383.063,211.710,26.285,-72.369,41.262,13142.606,20170826_062013,1.200000,35413.3568,0.000000
1,KOKX20170826_102519_V06,12.672,0.972,382.853,214.170,29.289,-72.370,41.251,14644.523,20170826_062519,1.200000,38607.7146,0.000000
1,KOKX20170826_103024_V06,17.755,0.969,383.373,213.929,35.052,-72.367,41.252,17526.016,20170826_063024,1.200000,43799.4850,0.000000
1,KOKX20170826_103530_V06,22.855,0.938,383.174,214.241,40.363,-72.368,41.251,20181.394,20170826_063530,1.200000,38869.8786,0.000000
1,KOKX20170826_104036_V06,27.955,0.903,385.397,213.209,44.026,-72.355,41.255,22012.753,20170826_064036,1.200000,37788.0339,0.000000
1,KOKX20170826_104543_V06,33.072,0.814,385.361,217.298,48.295,-72.355,41.237,24147.689,20170826_064543,1.200000,36356.2753,0.000000
1,KOKX20170826_110519_V06,52.672,0.152,385.130,217.008,56.862,-72.357,41.238,28431.177,20170826_070519,1.200000,23368.7892,0.000000
16,KOKX20170826_101506_V06,2.455,0.925,192.193,59.066,10.869,-73.514,41.948,5434.591,20170826_061506,1.200000,876.5972,0.000000
16,KOKX20170826_102013_V06,7.572,0.978,192.158,61.428,15.532,-73.515,41.938,7765.775,20170826_062013,1.200000,3859.0511,0.000000
16,KOKX20170826_102519_V06,12.672,0.952,193.655,62.783,18.207,-73.506,41.932,9103.644,20170826_062519,1.200000,3831.7280,0.000000
16,KOKX20170826_103024_V06,17.755,0.883,201.004,73.345,28.679,-73.461,41.884,14339.489,20170826_063024,1.200000,7214.8935,0.000000
16,KOKX20170826_103530_V06,22.855,0.844,202.157,74.443,32.512,-73.454,41.880,16256.177,20170826_063530,1.200000,6571.7728,0.000000
16,KOKX20170826_104036_V06,27.955,0.793,204.121,77.336,36.144,-73.442,41.867,18071.994,20170826_064036,1.200000,6382.8128,0.000000
16,KOKX20170826_104543_V06,33.072,0.680,204.046,79.767,42.100,-73.442,41.856,21049.879,20170826_064543,1.200000,6563.5724,0.000000
16,KOKX20170826_110519_V06,52.672,0.091,220.900,88.580,43.159,-73.340,41.816,21579.551,20170826_070519,1.200000,3405.3362,0.000000
12,KOKX20170826_101001_V06,-2.628,0.787,427.342,120.709,10.174,-72.100,41.670,5087.166,20170826_061001,1.200000,245.5204,0.000000
12,KOKX20170826_101506_V06,2.455,0.858,429.112,120.774,15.799,-72.089,41.670,7899.510,20170826_061506,1.200000,421.7818,0.000000
12,KOKX20170826_102013_V06,7.572,0.482,429.137,124.552,22.238,-72.089,41.653,11118.767,20170826_062013,1.200000,736.4458,0.000000
12,KOKX20170826_102519_V06,12.672,0.476,433.063,126.265,23.798,-72.066,41.645,11898.988,20170826_062519,1.200000,790.2165,0.000000
12,KOKX20170826_103024_V06,17.755,0.376,435.216,127.876,27.313,-72.053,41.638,13656.512,20170826_063024,1.200000,813.1591,0.000000
12,KOKX20170826_103530_V06,22.855,0.371,437.989,127.764,31.201,-72.036,41.638,15600.620,20170826_063530,1.200000,654.5978,0.000000
12,KOKX20170826_104036_V06,27.955,0.059,440.976,126.687,33.028,-72.018,41.643,16514.107,20170826_064036,1.200000,712.8817,0.000000
6,KOKX20170826_100455_V06,-7.728,0.529,425.175,270.390,6.400,-72.121,40.996,3200.077,20170826_060455,1.200000,364.0625,0.000000
6,KOKX20170826_101001_V06,-2.628,0.809,426.530,270.661,10.444,-72.113,40.995,5221.880,20170826_061001,1.200000,350.0031,0.000000
6,KOKX20170826_101506_V06,2.455,0.555,427.144,272.644,12.472,-72.109,40.986,6235.793,20170826_061506,1.200000,397.9721,0.000000
6,KOKX20170826_102013_V06,7.572,0.265,428.369,274.848,13.874,-72.102,40.976,6937.102,20170826_062013,1.200000,321.8548,0.000000
6,KOKX20170826_102519_V06,12.672,0.174,429.728,276.356,14.106,-72.094,40.969,7052.789,20170826_062519,1.200000,265.9687,0.000000
15,KOKX20170826_101001_V06,-2.628,0.208,454.652,150.420,12.142,-71.938,41.535,6071.083,20170826_061001,1.200000,187.6277,0.000000
15,KOKX20170826_101506_V06,2.455,0.852,456.575,150.824,16.320,-71.926,41.533,8159.861,20170826_061506,1.200000,258.5777,0.000000
15,KOKX20170826_102013_V06,7.572,0.708,456.391,153.481,20.704,-71.928,41.521,10351.904,20170826_062013,1.200000,339.3505,0.000000
15,KOKX20170826_102519_V06,12.672,0.660,456.652,156.638,24.188,-71.926,41.507,12093.967,20170826_062519,1.200000,400.4253,0.000000
15,KOKX20170826_103024_V06,17.755,0.145,451.987,156.453,31.417,-71.954,41.508,15708.682,20170826_063024,1.200000,1054.5302,0.000000
3,KOKX20170826_095501_V06,-17.628,0.054,412.204,231.841,1.716,-72.196,41.171,857.876,20170826_055501,1.200000,362.8703,0.000000
3,KOKX20170826_100455_V06,-7.728,0.793,411.044,233.270,7.459,-72.203,41.164,3729.491,20170826_060455,1.200000,412.5085,0.000000
3,KOKX20170826_101001_V06,-2.628,0.724,409.953,235.470,8.120,-72.209,41.154,4060.138,20170826_061001,1.200000,619.1259,0.000000
3,KOKX20170826_101506_V06,2.455,0.132,409.547,238.945,9.988,-72.212,41.139,4993.993,20170826_061506,1.200000,630.0672,0.000000
4,KOKX20170826_100455_V06,-7.728,0.916,384.164,298.063,8.106,-72.365,40.873,4053.234,20170826_060455,1.200000,4001.4367,0.000000
4,KOKX20170826_101001_V06,-2.628,0.922,383.961,299.736,11.960,-72.366,40.866,5980.063,20170826_061001,1.200000,3893.7749,0.000000
4,KOKX20170826_101506_V06,2.455,0.772,383.375,300.490,14.568,-72.370,40.862,7283.822,20170826_061506,1.200000,4011.9264,0.000000
4,KOKX20170826_102013_V06,7.572,0.074,381.483,299.581,17.240,-72.381,40.866,8619.996,20170826_062013,1.200000,4244.2122,0.000000
13,KOKX20170826_101001_V06,-2.628,0.284,182.515,366.649,7.191,-73.558,40.563,3595.438,20170826_061001,1.200000,4408.7967,0.001984
13,KOKX20170826_101506_V06,2.455,0.884,181.380,367.552,12.000,-73.565,40.559,6000.177,20170826_061506,1.200000,7490.3849,0.000000
13,KOKX20170826_102013_V06,7.572,0.732,180.806,368.537,13.013,-73.568,40.555,6506.707,20170826_062013,1.200000,6778.4567,0.000000
13,KOKX20170826_102519_V06,12.672,0.464,180.242,372.768,18.445,-73.571,40.536,9222.561,20170826_062519,1.200000,7252.9473,0.000000
24,KOKX20170826_103024_V06,17.755,0.098,346.509,77.617,9.098,-72.584,41.866,4549.229,20170826_063024,1.200000,81.7895,0.000000
24,KOKX20170826_103530_V06,22.855,0.754,347.689,77.349,14.120,-72.577,41.868,7059.936,20170826_063530,1.200000,346.4483,0.000000
24,KOKX20170826_104036_V06,27.955,0.686,350.980,76.216,15.446,-72.557,41.873,7723.090,20170826_064036,1.200000,371.6853,0.000000
24,KOKX20170826_104543_V06,33.072,0.682,352.397,77.839,17.645,-72.549,41.865,8822.437,20170826_064543,1.200000,351.7731,0.000000
2,KOKX20170826_095501_V06,-17.628,0.212,493.445,195.542,4.385,-71.709,41.330,2192.345,20170826_055501,1.200000,212.8358,0.000000
2,KOKX20170826_100455_V06,-7.728,0.278,493.926,198.499,15.176,-71.706,41.317,7588.172,20170826_060455,1.200000,877.0031,0.000000
5,KOKX20170826_100455_V06,-7.728,0.830,313.753,278.292,6.740,-72.783,40.963,3370.113,20170826_060455,1.200000,1118.3186,0.003364
5,KOKX20170826_101001_V06,-2.628,0.842,314.432,278.271,10.573,-72.779,40.963,5286.413,20170826_061001,1.200000,1028.2995,0.000505
5,KOKX20170826_101506_V06,2.455,0.261,315.873,277.319,8.693,-72.770,40.968,4346.718,20170826_061506,1.200000,672.8161,0.000000
21,KOKX20170826_102013_V06,7.572,0.869,210.052,81.101,11.910,-73.406,41.850,5954.899,20170826_062013,1.200000,2267.4821,0.000000
21,KOKX20170826_102519_V06,12.672,0.801,209.757,81.113,17.876,-73.408,41.850,8938.206,20170826_062519,1.200000,4140.8029,0.000000
26,KOKX20170826_111507_V06,62.472,0.147,193.257,338.908,22.172,-73.496,40.689,11085.760,20170826_071507,1.200000,18525.2179,0.000000
26,KOKX20170826_112454_V06,72.255,0.195,194.028,338.740,30.591,-73.491,40.689,15295.258,20170826_072454,1.200000,28666.4961,0.000000
11,KOKX20170826_100455_V06,-7.728,0.066,257.869,235.435,6.370,-73.115,41.156,3184.841,20170826_060455,1.200000,843.9795,0.000000
1,KOKX20170827_100248_V06,-10.833,0.985,382.217,203.213,9.646,-72.374,41.300,4822.964,20170827_060248,1.200000,12528.6690,0.000000
1,KOKX20170827_101236_V06,-1.033,0.979,379.069,207.335,18.092,-72.393,41.282,9045.947,20170827_061236,1.200000,27854.8200,0.000000
1,KOKX20170827_102224_V06,8.767,0.993,375.216,210.027,27.955,-72.416,41.270,13977.502,20170827_062224,1.200000,51560.6488,0.000000
1,KOKX20170827_103213_V06,18.584,0.987,372.719,213.388,35.030,-72.431,41.255,17515.024,20170827_063213,1.200000,45402.5302,0.000000
1,KOKX20170827_104200_V06,28.367,0.972,370.551,213.060,42.540,-72.444,41.256,21269.771,20170827_064200,1.200000,38983.1985,0.000000
1,KOKX20170827_110137_V06,47.984,0.902,369.545,216.618,50.994,-72.450,41.240,25497.050,20170827_070137,1.200000,23305.9531,0.000000
1,KOKX20170827_111124_V06,57.767,0.734,368.881,219.349,51.159,-72.454,41.228,25579.517,20170827_071124,1.200000,16274.4191,0.000000
1,KOKX20170827_112112_V06,67.567,0.297,380.551,218.792,39.655,-72.384,41.230,19827.518,20170827_072112,1.200000,8952.3267,0.000000
12,KOKX20170827_101236_V06,-1.033,0.935,200.273,73.447,11.498,-73.465,41.884,5748.753,20170827_061236,1.200000,818.1794,0.000000
12,KOKX20170827_102224_V06,8.767,0.954,199.332,76.779,16.660,-73.471,41.869,8330.195,20170827_062224,1.200000,2209.0040,0.000000
12,KOKX20170827_103213_V06,18.584,0.512,195.728,80.407,26.554,-73.492,41.852,13276.819,20170827_063213,1.200000,4519.2604,0.000000
12,KOKX20170827_104200_V06,28.367,0.683,190.339,75.631,36.598,-73.525,41.874,18298.861,20170827_064200,1.200000,3817.6874,0.000000
12,KOKX20170827_110137_V06,47.984,0.270,187.671,77.460,46.717,-73.541,41.865,23358.365,20170827_070137,1.200000,2516.2099,0.000000
2,KOKX20170827_100248_V06,-10.833,0.859,386.096,295.853,8.822,-72.354,40.883,4410.912,20170827_060248,1.200000,2584.9985,0.000000
2,KOKX20170827_101236_V06,-1.033,0.492,384.697,296.688,18.894,-72.362,40.879,9446.768,20170827_061236,1.200000,4352.6472,0.000000
2,KOKX20170827_102224_V06,8.767,0.234,383.565,291.240,26.604,-72.369,40.904,13302.064,20170827_062224,1.200000,5428.6258,0.000000
2,KOKX20170827_103213_V06,18.584,-1.000,382.410,286.504,34.639,-72.375,40.925,17319.312,20170827_063213,1.200000,8453.9023,0.000000
2,KOKX20170827_104200_V06,28.367,0.052,377.551,268.096,43.484,-72.404,41.008,21742.062,20170827_064200,1.200000,17816.5584,0.000000
13,KOKX20170827_101236_V06,-1.033,0.817,185.702,54.246,6.773,-73.554,41.970,3386.452,20170827_061236,1.200000,247.7316,0.000000
13,KOKX20170827_102224_V06,8.767,0.980,185.239,54.728,15.363,-73.557,41.968,7681.575,20170827_062224,1.200000,937.2305,0.000000
13,KOKX20170827_103213_V06,18.584,0.836,185.330,58.219,23.733,-73.556,41.952,11866.361,20170827_063213,1.200000,1927.1797,0.000000
14,KOKX20170827_101236_V06,-1.033,0.353,186.065,361.747,5.985,-73.537,40.586,2992.472,20170827_061236,1.200000,515.4587,0.000000
14,KOKX20170827_102224_V06,8.767,0.141,187.362,357.961,16.452,-73.530,40.603,8225.975,20170827_062224,1.200000,2629.2663,0.000000
14,KOKX20170827_103213_V06,18.584,0.105,190.492,351.587,17.553,-73.512,40.631,8776.610,20170827_063213,1.200000,3067.0990,0.000000
24,KOKX20170827_102224_V06,8.767,0.468,420.830,119.678,12.968,-72.139,41.675,6484.234,20170827_062224,1.200000,283.8950,0.000000
24,KOKX20170827_103213_V06,18.584,0.467,422.025,119.737,19.987,-72.132,41.675,9993.490,20170827_063213,1.200000,324.4128,0.000000
24,KOKX20170827_104200_V06,28.367,0.511,422.295,120.666,19.619,-72.130,41.671,9809.407,20170827_064200,1.200000,346.7013,0.000000
26,KOKX20170827_103213_V06,18.584,0.742,32.272,190.994,35.519,-74.464,41.345,17759.605,20170827_063213,1.200000,910.2552,0.000000
26,KOKX20170827_104200_V06,28.367,0.637,36.996,191.115,45.659,-74.436,41.345,22829.638,20170827_064200,1.200000,1883.9306,0.000000
26,KOKX20170827_110137_V06,47.984,0.138,43.082,197.636,57.444,-74.399,41.316,28721.898,20170827_070137,1.200000,1060.4631,0.000000
3,KOKX20170827_100248_V06,-10.833,0.718,313.211,278.466,7.449,-72.786,40.962,3724.339,20170827_060248,1.200000,1383.9452,0.002358
3,KOKX20170827_101236_V06,-1.033,0.123,312.831,279.536,17.076,-72.788,40.958,8537.756,20170827_061236,1.200000,825.1441,0.000223
4,KOKX20170827_100248_V06,-10.833,0.465,401.518,241.800,4.983,-72.260,41.126,2491.344,20170827_060248,1.200000,596.3460,0.000000
