track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
4,KOKX20020821_101408,6.826,0.072,390.169,254.730,19.024,-72.328,41.068,9512.040,20020821_061408,1.200000,2095.7198,0.000000
7,KOKX20020821_100229,-4.824,0.217,424.741,256.271,5.200,-72.122,41.060,2600.224,20020821_060229,1.200000,228.1642,0.000000
7,KOKX20020821_100818,0.993,0.088,423.914,258.098,11.814,-72.127,41.052,5906.842,20020821_060818,1.200000,335.0606,0.000000
8,KOKX20020821_100229,-4.824,0.185,355.167,273.655,2.984,-72.537,40.984,1491.825,20020821_060229,1.200000,1454.4609,0.000000
8,KOKX20020821_100818,0.993,-1.000,355.167,273.655,12.232,-72.537,40.984,6116.075,20020821_060818,1.200000,2272.5682,0.000000
8,KOKX20020821_101408,6.826,0.078,353.955,275.819,14.482,-72.544,40.974,7241.031,20020821_061408,1.200000,2399.9767,0.000000
3,KOKX20020821_095641,-10.624,0.081,316.202,282.472,4.690,-72.768,40.944,2345.013,20020821_055641,1.200000,592.8447,0.012841
15,KOKX20020821_105456,47.626,0.075,85.950,402.728,17.165,-74.125,40.396,8582.273,20020821_065456,1.200000,2593.1585,0.000000
1,KOKX20020822_094953,-18.413,0.076,390.243,198.327,6.239,-72.326,41.322,3119.286,20020822_054953,1.200000,214.0790,0.000000
1,KOKX20020822_095541,-12.613,0.987,391.648,195.692,9.522,-72.317,41.334,4760.984,20020822_055541,1.200000,1634.8621,0.000000
1,KOKX20020822_100129,-6.813,0.991,397.347,193.695,16.300,-72.283,41.343,8149.860,20020822_060129,1.200000,3613.8323,0.000000
1,KOKX20020822_100720,-0.963,0.988,400.827,192.627,24.200,-72.262,41.347,12099.841,20020822_060720,1.200000,3419.8318,0.000000
1,KOKX20020822_101309,4.853,0.985,401.277,191.356,30.150,-72.259,41.353,15075.212,20020822_061309,1.200000,2928.1550,0.000000
1,KOKX20020822_101859,10.687,0.975,403.954,190.190,34.439,-72.243,41.358,17219.309,20020822_061859,1.200000,2916.8461,0.000000
1,KOKX20020822_102450,16.537,0.907,405.100,182.324,43.840,-72.236,41.394,21920.233,20020822_062450,1.200000,2958.8387,0.000000
1,KOKX20020822_103040,22.370,0.688,405.466,179.485,47.006,-72.234,41.406,23503.213,20020822_063040,1.200000,3879.5207,0.000000
1,KOKX20020822_103630,28.203,0.100,405.396,179.230,53.234,-72.234,41.408,26616.755,20020822_063630,1.200000,3422.3591,0.000000
3,KOKX20020822_102450,16.537,0.148,41.085,245.609,25.309,-74.406,41.100,12654.503,20020822_062450,1.200000,6109.3995,0.000000
3,KOKX20020822_103040,22.370,0.184,40.036,245.595,32.963,-74.412,41.100,16481.412,20020822_063040,1.200000,12323.3042,0.000000
3,KOKX20020822_103630,28.203,0.064,43.011,238.898,34.087,-74.395,41.131,17043.466,20020822_063630,1.200000,14995.2386,0.000000
5,KOKX20020822_102450,16.537,0.076,207.834,348.266,6.334,-73.409,40.647,3166.981,20020822_062450,1.200000,147.3987,0.000000
5,KOKX20020822_103040,22.370,0.114,208.681,347.888,13.625,-73.404,40.649,6812.656,20020822_063040,1.200000,265.7720,0.000000
2,KOKX20020822_100129,-6.813,0.102,284.119,129.734,6.270,-72.960,41.632,3134.922,20020822_060129,1.200000,1235.9980,0.000000
8,KOKX20020822_112306,74.803,0.050,37.184,214.452,72.809,-74.432,41.240,36404.636,20020822_072306,1.200000,16157.8285,0.000000
8,KOKX20020822_112856,80.637,0.083,36.258,255.517,52.471,-74.433,41.055,26235.701,20020822_072856,1.200000,14534.1448,0.000000
8,KOKX20020823_102121,12.064,0.137,353.817,196.582,5.545,-72.543,41.331,2772.640,20020823_062121,1.200000,423.6763,0.000000
8,KOKX20020823_102711,17.898,0.878,353.774,198.673,9.635,-72.543,41.321,4817.680,20020823_062711,1.200000,2223.5484,0.000000
8,KOKX20020823_103301,23.731,0.918,351.510,201.477,10.294,-72.557,41.309,5147.107,20020823_063301,1.200000,4760.5683,0.000000
8,KOKX20020823_103851,29.564,0.925,349.412,199.926,15.544,-72.569,41.316,7772.088,20020823_063851,1.200000,8899.5902,0.000000
8,KOKX20020823_104442,35.414,0.622,347.264,201.004,19.914,-72.582,41.311,9956.923,20020823_064442,1.200000,11859.9911,0.000000
8,KOKX20020823_105032,41.248,0.257,344.854,203.769,22.877,-72.597,41.299,11438.398,20020823_065032,1.200000,12992.6555,0.000000
8,KOKX20020823_105621,47.064,0.089,353.329,210.124,31.845,-72.546,41.270,15922.477,20020823_065621,1.200000,13155.4595,0.000000
1,KOKX20020823_095211,-17.102,0.921,390.446,202.712,8.530,-72.324,41.302,4265.118,20020823_055211,1.200000,463.1145,0.000000
1,KOKX20020823_095801,-11.269,0.979,388.699,209.145,15.246,-72.335,41.273,7623.227,20020823_055801,1.200000,1949.7809,0.000000
1,KOKX20020823_100351,-5.436,0.986,388.517,211.221,21.366,-72.336,41.264,10683.208,20020823_060351,1.200000,2108.6217,0.000000
1,KOKX20020823_100942,0.414,0.961,392.161,216.223,29.400,-72.315,41.241,14699.931,20020823_060942,1.200000,1215.0289,0.000000
1,KOKX20020823_101531,6.231,0.902,395.621,219.347,36.034,-72.294,41.227,18017.249,20020823_061531,1.200000,856.7177,0.000000
1,KOKX20020823_102121,12.064,0.644,393.382,216.937,44.062,-72.307,41.238,22030.819,20020823_062121,1.200000,2070.5175,0.000000
3,KOKX20020823_100351,-5.436,0.092,250.334,571.960,12.812,-73.154,39.641,6405.809,20020823_060351,1.200000,10831.9545,0.000000
4,KOKX20020823_100942,0.414,0.538,241.370,101.548,14.520,-73.217,41.758,7260.132,20020823_060942,1.200000,1381.9281,0.000000
6,KOKX20020823_101531,6.231,0.053,70.755,425.883,31.270,-74.212,40.291,15635.181,20020823_061531,1.200000,4408.5056,0.000000
7,KOKX20020823_102121,12.064,0.298,349.077,269.316,4.705,-72.573,41.003,2352.341,20020823_062121,1.200000,727.8915,0.000000
7,KOKX20020823_102711,17.898,-1.000,349.077,269.316,13.980,-72.573,41.003,6989.841,20020823_062711,1.200000,678.5296,0.000000
7,KOKX20020823_103301,23.731,0.082,345.408,272.659,7.945,-72.595,40.988,3972.588,20020823_063301,1.200000,353.2106,0.000000
13,KOKX20020823_103851,29.564,0.076,320.542,279.688,5.163,-72.742,40.957,2581.337,20020823_063851,1.200000,464.1433,0.000000
14,KOKX20020823_105032,41.248,0.159,362.618,269.557,10.940,-72.492,41.002,5469.971,20020823_065032,1.200000,902.6452,0.000000
16,KOKX20020823_113121,82.064,0.093,403.895,165.141,40.990,-72.243,41.471,20495.045,20020823_073121,1.200000,4915.9504,0.000000
2,KOKX20020824_095515,-15.024,0.949,382.104,200.442,6.808,-72.374,41.313,3404.167,20020824_055515,1.200000,4192.0657,0.000000
2,KOKX20020824_100103,-9.224,0.975,381.025,198.859,12.024,-72.381,41.320,6011.940,20020824_060103,1.200000,63646.7032,0.000000
2,KOKX20020824_100652,-3.407,0.990,379.408,198.370,20.658,-72.390,41.322,10329.168,20020824_060652,1.200000,39601.1060,0.000000
2,KOKX20020824_101242,2.426,0.983,378.619,196.839,27.292,-72.395,41.329,13646.152,20020824_061242,1.200000,24179.2394,0.000000
2,KOKX20020824_101832,8.259,0.976,376.567,197.809,32.007,-72.407,41.325,16003.560,20020824_061832,1.200000,17206.2372,0.000000
2,KOKX20020824_102422,14.093,0.952,373.763,198.692,35.602,-72.424,41.321,17801.132,20020824_062422,1.200000,12089.9706,0.000000
2,KOKX20020824_103011,19.909,0.733,370.197,199.165,34.480,-72.445,41.319,17240.201,20020824_063011,1.200000,9309.7520,0.000000
2,KOKX20020824_103602,25.759,0.450,370.497,195.275,34.075,-72.443,41.336,17037.547,20020824_063602,1.200000,6208.6714,0.000000
2,KOKX20020824_104151,31.576,-1.000,370.080,192.232,33.607,-72.446,41.350,16803.672,20020824_064151,1.200000,5400.5871,0.000000
2,KOKX20020824_104741,37.409,-1.000,369.661,189.179,33.138,-72.448,41.364,16569.126,20020824_064741,1.200000,3724.2973,0.000000
2,KOKX20020824_105331,43.243,-1.000,369.243,186.127,32.669,-72.451,41.378,16334.581,20020824_065331,1.200000,3915.0117,0.000000
2,KOKX20020824_105921,49.076,-1.000,368.824,183.074,32.200,-72.453,41.391,16100.036,20020824_065921,1.200000,4536.7369,0.000000
2,KOKX20020824_110510,54.893,0.189,377.108,173.259,45.404,-72.403,41.435,22702.078,20020824_070510,1.200000,17404.3114,0.000000
2,KOKX20020824_111100,60.726,0.080,378.656,172.828,47.130,-72.394,41.437,23565.079,20020824_071100,1.200000,27976.0663,0.000000
10,KOKX20020824_101242,2.426,0.952,205.169,349.637,6.899,-73.425,40.641,3449.316,20020824_061242,1.200000,844.0963,0.000000
10,KOKX20020824_101832,8.259,0.898,205.902,349.069,10.902,-73.421,40.643,5450.932,20020824_061832,1.200000,1447.1598,0.000000
10,KOKX20020824_102422,14.093,0.818,205.942,347.554,14.973,-73.420,40.650,7486.697,20020824_062422,1.200000,1755.8926,0.000000
10,KOKX20020824_103011,19.909,0.241,208.242,339.650,22.341,-73.407,40.686,11170.285,20020824_063011,1.200000,3074.0413,0.000000
10,KOKX20020824_103602,25.759,0.083,208.853,327.459,30.893,-73.404,40.741,15446.668,20020824_063602,1.200000,8113.1714,0.001598
10,KOKX20020824_104151,31.576,0.128,210.071,327.947,30.212,-73.397,40.739,15105.974,20020824_064151,1.200000,10788.6694,0.002709
10,KOKX20020824_104741,37.409,0.149,211.649,327.325,31.747,-73.387,40.741,15873.721,20020824_064741,1.200000,9561.0788,0.003644
10,KOKX20020824_105331,43.243,0.124,216.418,330.590,30.028,-73.359,40.727,15014.098,20020824_065331,1.200000,6459.1851,0.003872
10,KOKX20020824_105921,49.076,0.087,218.444,330.961,29.776,-73.347,40.725,14887.851,20020824_065921,1.200000,6476.7549,0.002428
4,KOKX20020824_100103,-9.224,0.581,394.906,238.423,4.506,-72.299,41.141,2252.762,20020824_060103,1.200000,430.4392,0.000000
4,KOKX20020824_100652,-3.407,0.974,392.231,238.477,8.349,-72.315,41.141,4174.636,20020824_060652,1.200000,1070.0831,0.000000
4,KOKX20020824_101242,2.426,0.967,389.215,239.654,10.102,-72.333,41.136,5051.202,20020824_061242,1.200000,1494.3004,0.000000
4,KOKX20020824_101832,8.259,0.934,385.293,237.068,18.046,-72.356,41.148,9022.974,20020824_061832,1.200000,2197.5190,0.000000
4,KOKX20020824_102422,14.093,0.440,384.728,237.274,20.946,-72.360,41.147,10473.104,20020824_062422,1.200000,2713.3026,0.000000
4,KOKX20020824_103011,19.909,0.062,378.175,235.133,28.683,-72.399,41.157,14341.505,20020824_063011,1.200000,4818.6996,0.000000
5,KOKX20020824_100103,-9.224,0.213,361.881,269.867,3.149,-72.497,41.001,1574.554,20020824_060103,1.200000,792.8440,0.000000
5,KOKX20020824_100652,-3.407,0.081,361.444,270.649,10.116,-72.499,40.997,5058.097,20020824_060652,1.200000,1019.9333,0.000000
5,KOKX20020824_101242,2.426,0.451,362.671,277.437,16.339,-72.492,40.967,8169.437,20020824_061242,1.200000,881.4162,0.000000
11,KOKX20020824_101242,2.426,0.248,390.803,290.486,6.967,-72.326,40.907,3483.398,20020824_061242,1.200000,448.4596,0.000000
11,KOKX20020824_101832,8.259,0.206,390.276,290.572,14.114,-72.329,40.907,7057.019,20020824_061832,1.200000,715.5235,0.000000
11,KOKX20020824_102422,14.093,0.168,389.390,291.245,12.414,-72.334,40.904,6206.902,20020824_062422,1.200000,888.5059,0.000000
11,KOKX20020824_103011,19.909,0.142,390.222,290.641,18.603,-72.329,40.906,9301.434,20020824_063011,1.200000,1254.1070,0.000000
11,KOKX20020824_103602,25.759,0.676,392.616,285.172,14.323,-72.315,40.931,7161.419,20020824_063602,1.200000,866.7584,0.000000
11,KOKX20020824_104151,31.576,0.211,393.368,284.709,21.434,-72.310,40.933,10716.779,20020824_064151,1.200000,1143.7540,0.000000
11,KOKX20020824_104741,37.409,0.321,394.951,283.050,15.829,-72.301,40.940,7914.448,20020824_064741,1.200000,786.9520,0.000000
11,KOKX20020824_105331,43.243,0.079,394.605,283.570,22.413,-72.303,40.938,11206.358,20020824_065331,1.200000,985.2583,0.000000
21,KOKX20020824_111100,60.726,0.071,363.923,270.546,8.659,-72.485,40.998,4329.487,20020824_071100,1.200000,1484.6984,0.000000
21,KOKX20020824_111651,66.576,0.051,364.081,270.455,15.674,-72.484,40.998,7836.919,20020824_071651,1.200000,2054.8428,0.000000
21,KOKX20020824_112241,72.409,0.417,363.008,271.824,10.278,-72.490,40.992,5139.164,20020824_072241,1.200000,2128.7395,0.000000
21,KOKX20020824_112830,78.226,0.450,362.859,272.450,16.925,-72.491,40.989,8462.337,20020824_072830,1.200000,2025.5616,0.000000
21,KOKX20020824_113421,84.076,0.122,364.756,275.406,13.789,-72.480,40.976,6894.268,20020824_073421,1.200000,1633.4562,0.000000
21,KOKX20020824_114009,89.876,0.130,365.179,275.535,20.354,-72.477,40.975,10177.163,20020824_074009,1.200000,1455.6216,0.000000
1,KOKX20020824_094335,-26.691,0.226,63.173,295.891,13.028,-74.269,40.876,6514.220,20020824_054335,1.200000,5489.4568,0.000000
9,KOKX20020824_100103,-9.224,0.057,144.337,393.571,16.377,-73.782,40.441,8188.265,20020824_060103,1.200000,110.5154,0.000000
14,KOKX20020824_101242,2.426,0.131,331.874,302.477,17.109,-72.675,40.854,8554.688,20020824_061242,1.200000,787.1488,0.005544
15,KOKX20020824_101242,2.426,0.109,245.066,219.811,17.640,-73.192,41.226,8819.866,20020824_061242,1.200000,1205.2668,0.000000
19,KOKX20020824_104741,37.409,0.183,383.998,194.588,21.399,-72.363,41.339,10699.741,20020824_064741,1.200000,2723.2292,0.000000
4,KOKX20020825_100410,-7.095,0.765,396.513,223.392,15.848,-72.289,41.209,7924.194,20020825_060410,1.200000,507.0130,0.000000
4,KOKX20020825_100958,-1.295,0.421,400.181,220.631,26.901,-72.267,41.221,13450.390,20020825_060958,1.200000,1596.7235,0.000000
4,KOKX20020825_101548,4.539,0.966,385.640,224.530,26.687,-72.354,41.204,13343.706,20020825_061548,1.200000,5410.9722,0.000000
4,KOKX20020825_102139,10.389,0.981,390.454,214.572,24.428,-72.325,41.249,12214.168,20020825_062139,1.200000,8449.1373,0.000000
4,KOKX20020825_102728,16.205,0.983,392.067,214.145,29.307,-72.315,41.251,14653.487,20020825_062728,1.200000,9221.6561,0.000000
4,KOKX20020825_103319,22.055,0.930,394.304,217.892,33.982,-72.302,41.234,16991.088,20020825_063319,1.200000,8665.0770,0.000000
4,KOKX20020825_103908,27.872,0.876,387.458,226.252,35.355,-72.343,41.196,17677.312,20020825_063908,1.200000,8770.9198,0.000000
4,KOKX20020825_104458,33.705,0.805,388.240,226.843,34.794,-72.339,41.194,17396.821,20020825_064458,1.200000,8653.2388,0.000000
4,KOKX20020825_105048,39.539,0.242,382.343,226.726,32.273,-72.374,41.194,16136.333,20020825_065048,1.200000,8507.5759,0.000000
4,KOKX20020825_105638,45.372,-1.000,377.367,226.866,30.106,-72.403,41.194,15052.828,20020825_065638,1.200000,9406.6094,0.000000
4,KOKX20020825_110227,51.189,0.140,382.184,225.381,32.708,-72.375,41.200,16353.912,20020825_070227,1.200000,8969.6115,0.000000
4,KOKX20020825_110817,57.022,-1.000,382.110,224.707,32.928,-72.375,41.204,16464.083,20020825_070817,1.200000,8751.5908,0.000000
4,KOKX20020825_111407,62.855,-1.000,382.035,224.033,33.149,-72.375,41.207,16574.253,20020825_071407,1.200000,8180.6807,0.000000
4,KOKX20020825_111957,68.689,-1.000,381.960,223.358,33.369,-72.376,41.210,16684.423,20020825_071957,1.200000,7911.3797,0.000000
4,KOKX20020825_112547,74.522,-1.000,381.885,222.684,33.589,-72.376,41.213,16794.593,20020825_072547,1.200000,7495.3712,0.000000
4,KOKX20020825_113137,80.355,-1.000,381.811,222.010,33.810,-72.377,41.216,16904.763,20020825_073137,1.200000,6955.5786,0.000000
4,KOKX20020825_113725,86.155,0.334,380.315,236.856,30.599,-72.386,41.149,15299.402,20020825_073725,1.200000,9311.3416,0.000000
6,KOKX20020825_100410,-7.095,0.334,212.016,354.967,2.613,-73.384,40.617,1306.723,20020825_060410,1.200000,61.1636,0.000000
6,KOKX20020825_100958,-1.295,0.650,212.454,354.535,8.648,-73.382,40.619,4324.221,20020825_060958,1.200000,701.5203,0.000000
6,KOKX20020825_101548,4.539,0.908,214.125,354.800,13.068,-73.372,40.618,6533.816,20020825_061548,1.200000,1056.1661,0.000000
6,KOKX20020825_102139,10.389,0.884,216.227,355.922,16.630,-73.359,40.613,8314.776,20020825_062139,1.200000,1123.7795,0.000000
6,KOKX20020825_102728,16.205,0.796,216.677,361.025,15.900,-73.357,40.590,7949.973,20020825_062728,1.200000,1265.3952,0.000000
6,KOKX20020825_103319,22.055,0.551,218.400,363.950,17.970,-73.346,40.577,8985.131,20020825_063319,1.200000,1218.5239,0.000000
6,KOKX20020825_103908,27.872,0.897,221.337,370.151,21.353,-73.329,40.549,10676.255,20020825_063908,1.200000,1111.5262,0.000000
6,KOKX20020825_104458,33.705,0.836,222.182,372.299,23.702,-73.324,40.539,11850.806,20020825_064458,1.200000,953.5467,0.000000
6,KOKX20020825_105048,39.539,0.192,221.550,374.504,25.362,-73.327,40.529,12681.137,20020825_065048,1.200000,881.4759,0.000000
19,KOKX20020825_102139,10.389,0.577,366.657,87.328,17.470,-72.463,41.822,8734.871,20020825_062139,1.200000,1369.3579,0.000000
19,KOKX20020825_102728,16.205,0.185,367.013,87.825,24.743,-72.461,41.820,12371.341,20020825_062728,1.200000,2330.4521,0.000000
19,KOKX20020825_103319,22.055,0.446,368.149,92.895,27.056,-72.454,41.797,13528.033,20020825_063319,1.200000,2106.9836,0.000000
19,KOKX20020825_103908,27.872,0.199,367.756,99.062,29.329,-72.457,41.769,14664.454,20020825_063908,1.200000,1808.8784,0.000000
23,KOKX20020825_103319,22.055,0.193,340.195,21.405,21.165,-72.621,42.120,10582.294,20020825_063319,1.200000,3917.4892,0.000000
23,KOKX20020825_103908,27.872,0.857,341.836,24.337,26.744,-72.612,42.106,13371.809,20020825_063908,1.200000,5406.9962,0.000000
23,KOKX20020825_104458,33.705,0.418,341.494,28.636,27.723,-72.614,42.087,13861.361,20020825_064458,1.200000,5422.6631,0.000000
23,KOKX20020825_105048,39.539,0.113,339.792,31.396,28.293,-72.624,42.075,14146.382,20020825_065048,1.200000,4949.8280,0.000000
8,KOKX20020825_100410,-7.095,0.105,378.903,221.696,16.896,-72.394,41.217,8447.834,20020825_060410,1.200000,509.2479,0.000000
8,KOKX20020825_100958,-1.295,0.960,383.575,224.516,21.124,-72.366,41.204,10561.932,20020825_060958,1.200000,1573.7119,0.000000
8,KOKX20020825_101548,4.539,-1.000,387.562,226.923,26.137,-72.343,41.193,13068.289,20020825_061548,1.200000,5375.4445,0.000000
8,KOKX20020825_102139,10.389,-1.000,391.561,229.337,31.164,-72.319,41.182,15581.807,20020825_062139,1.200000,8914.4645,0.000000
8,KOKX20020825_102728,16.205,0.080,402.835,242.208,28.481,-72.252,41.124,14240.683,20020825_062728,1.200000,8055.1834,0.000000
12,KOKX20020825_101548,4.539,0.635,215.241,105.314,10.903,-73.374,41.741,5451.429,20020825_061548,1.200000,191.7426,0.000000
12,KOKX20020825_102139,10.389,0.653,214.671,103.445,25.079,-73.377,41.749,12539.601,20020825_062139,1.200000,224.4884,0.000000
12,KOKX20020825_102728,16.205,-1.000,214.188,101.865,38.452,-73.380,41.756,19225.865,20020825_062728,1.200000,295.1086,0.000000
12,KOKX20020825_103319,22.055,0.111,221.445,115.666,43.866,-73.336,41.694,21932.779,20020825_063319,1.200000,432.1571,0.000000
9,KOKX20020825_100958,-1.295,0.188,318.200,279.698,2.766,-72.756,40.957,1382.908,20020825_060958,1.200000,1042.5509,0.005376
9,KOKX20020825_101548,4.539,0.173,318.127,280.299,9.856,-72.757,40.954,4927.811,20020825_061548,1.200000,1715.0635,0.004351
9,KOKX20020825_102139,10.389,0.084,322.390,281.097,8.630,-72.731,40.951,4314.880,20020825_062139,1.200000,1542.2724,0.003444
26,KOKX20020825_110817,57.022,0.131,373.365,276.057,17.546,-72.429,40.973,8772.758,20020825_070817,1.200000,3090.1153,0.000000
26,KOKX20020825_111407,62.855,0.065,375.022,276.163,26.387,-72.419,40.972,13193.396,20020825_071407,1.200000,4356.6564,0.000000
1,KOKX20020825_095232,-18.728,0.085,175.472,370.170,1.848,-73.599,40.547,924.118,20020825_055232,1.200000,101.3100,0.000000
2,KOKX20020825_095821,-12.911,0.156,264.919,220.631,5.983,-73.074,41.223,2991.676,20020825_055821,1.200000,97.0710,0.000000
14,KOKX20020825_101548,4.539,0.079,266.156,216.787,15.468,-73.066,41.240,7733.791,20020825_061548,1.200000,513.1623,0.000000
18,KOKX20020825_102139,10.389,0.660,400.704,242.598,19.551,-72.265,41.122,9775.402,20020825_062139,1.200000,5185.3694,0.000000
24,KOKX20020825_105638,45.372,0.271,366.290,218.036,23.804,-72.469,41.234,11901.840,20020825_065638,1.200000,6339.1011,0.000000
24,KOKX20020825_110227,51.189,-1.000,366.290,218.036,33.052,-72.469,41.234,16526.090,20020825_070227,1.200000,7432.0724,0.000000
24,KOKX20020825_110817,57.022,0.245,360.993,206.578,16.479,-72.500,41.286,8239.746,20020825_070817,1.200000,3536.2954,0.000000
27,KOKX20020825_113137,80.355,0.355,376.540,236.975,26.021,-72.409,41.148,13010.502,20020825_073137,1.200000,6585.6339,0.000000
11,KOKX20020826_103441,22.435,0.145,362.017,197.599,16.706,-72.494,41.326,8353.065,20020826_063441,1.200000,10049.2645,0.000000
11,KOKX20020826_104428,32.218,0.461,360.975,198.503,24.854,-72.500,41.322,12426.862,20020826_064428,1.200000,11298.2941,0.000000
11,KOKX20020826_105415,42.002,0.817,365.577,197.418,23.401,-72.473,41.327,11700.521,20020826_065415,1.200000,8785.2193,0.000000
11,KOKX20020826_110402,51.785,0.886,364.031,195.353,24.864,-72.482,41.336,12431.982,20020826_070402,1.200000,5080.9025,0.000000
