track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
2,KOKX20141021_114417_V06,34.890,0.909,381.589,199.056,51.106,-72.377,41.319,25553.234,20141021_074417,1.200000,17484.9383,0.000000
2,KOKX20141021_114856_V06,39.540,0.873,380.535,207.176,51.394,-72.384,41.282,25697.138,20141021_074856,1.200000,15963.5734,0.000299
2,KOKX20141021_115337_V06,44.224,0.796,379.471,210.448,52.940,-72.390,41.268,26469.794,20141021_075337,1.200000,15117.3379,0.000000
2,KOKX20141021_115816_V06,48.874,0.773,380.812,210.863,54.912,-72.382,41.266,27456.056,20141021_075816,1.200000,15129.1455,0.000140
2,KOKX20141021_120257_V06,53.557,0.773,377.090,215.241,57.109,-72.405,41.246,28554.447,20141021_080257,1.200000,11855.3735,0.000120
2,KOKX20141021_120725_V06,58.024,0.546,373.493,217.927,56.127,-72.426,41.234,28063.732,20141021_080725,1.200000,14019.8264,0.000476
2,KOKX20141021_121152_V06,62.474,-1.000,370.133,220.791,55.830,-72.446,41.221,27915.206,20141021_081152,1.200000,13519.2195,0.000273
2,KOKX20141021_121618_V06,66.907,0.184,369.581,210.391,64.440,-72.449,41.268,32219.984,20141021_081618,1.200000,14033.0364,0.000857
15,KOKX20141021_123338_V06,84.240,0.196,246.600,37.944,30.928,-73.187,42.045,15464.241,20141021_083338,1.200000,26714.1769,0.000000
15,KOKX20141021_123751_V06,88.457,0.238,247.394,36.667,35.981,-73.182,42.051,17990.325,20141021_083751,1.200000,33515.5332,0.000000
6,KOKX20141021_113004_V06,20.674,0.094,32.185,410.909,46.676,-74.441,40.355,23338.036,20141021_073004,1.200000,18869.7772,0.000000
2,KOKX20141022_105732_V06,-12.986,0.216,381.905,202.531,2.757,-72.375,41.303,1378.319,20141022_065732,1.200000,1813.6496,0.000000
2,KOKX20141022_110232_V06,-7.986,0.280,383.165,202.290,12.994,-72.368,41.304,6497.103,20141022_070232,1.200000,546.9333,0.000000
2,KOKX20141022_110745_V06,-2.769,0.821,384.042,206.713,24.244,-72.363,41.284,12121.866,20141022_070745,1.200000,1927.6274,0.000000
2,KOKX20141022_111314_V06,2.714,0.934,376.587,216.114,28.562,-72.408,41.242,14280.906,20141022_071314,1.200000,4265.0009,0.000000
2,KOKX20141022_111828_V06,7.947,0.947,368.628,224.072,30.237,-72.455,41.207,15118.465,20141022_071828,1.200000,6407.8692,0.000000
2,KOKX20141022_112357_V06,13.431,0.925,364.125,226.359,38.210,-72.482,41.196,19105.131,20141022_072357,1.200000,7129.6671,0.000000
2,KOKX20141022_112926_V06,18.914,0.871,366.716,226.409,48.319,-72.467,41.196,24159.671,20141022_072926,1.200000,9055.7180,0.000000
2,KOKX20141022_113454_V06,24.381,0.747,364.264,228.950,53.104,-72.481,41.185,26551.983,20141022_073454,1.200000,10379.8047,0.000067
2,KOKX20141022_114008_V06,29.614,0.123,357.050,233.744,54.854,-72.525,41.163,27426.935,20141022_074008,1.200000,10113.4172,0.001000
17,KOKX20141024_113907_V06,26.329,0.246,180.704,341.419,30.600,-73.570,40.677,15299.885,20141024_073907,1.200000,2447.6357,0.000000
17,KOKX20141024_114436_V06,31.812,0.325,181.960,344.318,36.665,-73.562,40.664,18332.649,20141024_074436,1.200000,3890.7039,0.000000
3,KOKX20141024_105012_V06,-22.588,0.077,498.539,240.616,12.086,-71.682,41.127,6042.828,20141024_065012,1.200000,733.1500,0.000000
26,KOKX20141024_121727_V06,64.662,0.073,127.237,232.087,35.277,-73.894,41.167,17638.721,20141024_081727,1.200000,8058.2394,0.000000
1,KOKX20141025_110105_V06,-12.847,0.380,383.936,203.642,5.229,-72.363,41.298,2614.548,20141025_070105,1.200000,2330.9287,0.000000
1,KOKX20141025_111048_V06,-3.130,0.261,384.588,212.080,13.921,-72.360,41.260,6960.335,20141025_071048,1.200000,2502.7692,0.000000
1,KOKX20141025_112030_V06,6.570,0.858,389.939,223.716,18.699,-72.328,41.208,9349.669,20141025_072030,1.200000,3980.8617,0.000000
1,KOKX20141025_113014_V06,16.303,0.729,393.087,224.671,23.308,-72.310,41.203,11654.248,20141025_073014,1.200000,3570.5148,0.000000
4,KOKX20141027_112431_V06,8.289,0.185,189.731,178.746,17.455,-73.524,41.410,8727.570,20141027_072431,1.200000,4250.8572,0.000000
4,KOKX20141027_113413_V06,17.989,0.419,186.396,182.673,23.020,-73.544,41.392,11509.956,20141027_073413,1.200000,3376.1281,0.000000
1,KOKX20141027_110506_V06,-11.128,0.093,363.900,264.792,4.743,-72.485,41.023,2371.616,20141027_070506,1.200000,573.4373,0.000000
3,KOKX20141027_111449_V06,-1.411,0.071,295.058,209.378,5.944,-72.894,41.274,2972.187,20141027_071449,1.200000,2276.5305,0.000000
5,KOKX20141027_114357_V06,27.722,0.062,394.672,242.772,18.657,-72.301,41.122,9328.419,20141027_074357,1.200000,417.5580,0.000000
6,KOKX20141027_120324_V06,47.172,0.064,281.164,212.442,11.744,-72.977,41.260,5871.819,20141027_080324,1.200000,1952.4265,0.000000
1,KOKX20141028_110302_V06,-14.350,0.435,381.197,193.992,2.424,-72.379,41.342,1211.948,20141028_070302,1.200000,648.9417,0.000000
6,KOKX20141028_111245_V06,-4.634,0.162,146.702,556.979,21.176,-73.758,39.705,10588.162,20141028_071245,1.200000,63184.1325,0.000000
1,KOKX20141029_111045_V06,-7.794,0.354,363.986,264.863,2.652,-72.484,41.023,1325.890,20141029_071045,1.200000,589.5563,0.000000
4,KOKX20141029_111848_V06,0.256,0.058,284.406,299.899,24.892,-72.957,40.866,12446.060,20141029_071848,1.200000,4302.5197,0.003328
1,KOKX20141030_110502_V06,-14.674,0.694,381.507,208.635,4.879,-72.378,41.276,2439.526,20141030_070502,1.200000,1523.1934,0.000000
1,KOKX20141030_111443_V06,-4.990,0.074,381.427,213.211,13.129,-72.379,41.255,6564.400,20141030_071443,1.200000,1055.3862,0.000000
1,KOKX20141030_112424_V06,4.693,0.981,384.358,224.745,25.659,-72.362,41.203,12829.430,20141030_072424,1.200000,3209.7972,0.000000
1,KOKX20141030_113406_V06,14.393,0.975,379.820,233.856,30.789,-72.389,41.162,15394.734,20141030_073406,1.200000,4104.3122,0.000000
1,KOKX20141030_114349_V06,24.110,0.929,385.948,234.674,42.996,-72.352,41.159,21498.071,20141030_074349,1.200000,4187.2975,0.000000
1,KOKX20141030_115331_V06,33.810,0.114,385.237,236.348,51.414,-72.357,41.151,25707.125,20141030_075331,1.200000,5525.1466,0.000000
1,KOKX20141030_120313_V06,43.510,0.058,388.509,209.035,1.861,-72.336,41.274,930.370,20141030_080313,1.200000,121.5102,0.000000
13,KOKX20141030_114349_V06,24.110,0.327,359.183,318.602,25.488,-72.514,40.781,12743.849,20141030_074349,1.200000,2151.9956,0.000000
13,KOKX20141030_115331_V06,33.810,0.085,353.872,321.866,33.846,-72.545,40.767,16922.919,20141030_075331,1.200000,2622.3601,0.000000
4,KOKX20141030_110502_V06,-14.674,0.165,360.503,204.988,2.248,-72.503,41.293,1124.233,20141030_070502,1.200000,278.2912,0.000000
9,KOKX20141030_110502_V06,-14.674,0.065,360.538,267.720,2.967,-72.505,41.010,1483.665,20141030_070502,1.200000,746.2241,0.000000
11,KOKX20141030_112424_V06,4.693,0.156,209.957,185.618,6.844,-73.403,41.379,3422.165,20141030_072424,1.200000,2132.1367,0.000000
1,KOKX20141031_110715_V06,-13.624,0.225,373.234,205.460,1.941,-72.427,41.290,970.428,20141031_070715,1.200000,567.9611,0.000000
1,KOKX20141031_111659_V06,-3.891,0.177,372.819,207.683,13.400,-72.430,41.280,6700.104,20141031_071659,1.200000,1321.0900,0.000000
1,KOKX20141031_112642_V06,5.826,0.178,366.948,212.097,27.201,-72.465,41.261,13600.714,20141031_072642,1.200000,5483.3940,0.000000
1,KOKX20141031_113834_V06,17.693,0.656,363.078,220.821,36.850,-72.488,41.221,18424.891,20141031_073834,1.200000,9585.5402,0.000000
1,KOKX20141031_114818_V06,27.426,0.335,353.214,220.418,43.502,-72.547,41.223,21751.141,20141031_074818,1.200000,13895.2198,0.000000
9,KOKX20141031_111659_V06,-3.891,0.053,288.503,211.882,4.585,-72.933,41.262,2292.660,20141031_071659,1.200000,2753.4468,0.000000
9,KOKX20141031_112642_V06,5.826,-1.000,288.503,211.882,20.035,-72.933,41.262,10017.410,20141031_072642,1.200000,13212.4759,0.000000
9,KOKX20141031_113834_V06,17.693,0.111,246.671,225.245,21.541,-73.182,41.202,10770.510,20141031_073834,1.200000,8789.4762,0.000443
7,KOKX20141031_111659_V06,-3.891,0.310,385.433,147.658,1.793,-72.352,41.550,896.599,20141031_071659,1.200000,379.2526,0.000000
11,KOKX20141031_112642_V06,5.826,0.098,372.841,160.214,1.526,-72.428,41.494,762.775,20141031_072642,1.200000,2405.6657,0.050000
5,KOKX20141101_112333_V06,1.506,0.067,41.420,243.798,58.402,-74.404,41.108,29200.836,20141101_072333,1.200000,898130.6407,0.000523
5,KOKX20141101_112844_V06,6.689,0.057,41.945,243.135,64.791,-74.401,41.111,32395.363,20141101_072844,1.200000,997638.2434,0.000376
5,KOKX20141101_113325_V06,11.372,0.078,42.362,230.369,53.976,-74.400,41.169,26987.999,20141101_073325,1.200000,672650.8230,0.000275
2,KOKX20141101_111315_V06,-8.794,0.069,42.337,239.888,62.616,-74.399,41.126,31307.858,20141101_071315,1.200000,891507.0926,0.000808
3,KOKX20141101_111825_V06,-3.628,0.079,413.078,524.452,33.779,-72.204,39.853,16889.364,20141101_071825,1.200000,2543.9323,0.000000
1,KOKX20141103_111007_V06,-14.277,0.070,277.600,290.297,6.428,-72.997,40.909,3214.115,20141103_061007,1.200000,470.5007,0.000000
4,KOKX20141104_120420_V06,38.762,0.189,298.940,354.693,20.421,-72.871,40.619,10210.281,20141104_070420,1.200000,4785.2782,0.000000
4,KOKX20141104_121402_V06,48.462,0.261,310.570,369.728,29.583,-72.802,40.552,14791.530,20141104_071402,1.200000,13810.1987,0.000000
5,KOKX20141104_121402_V06,48.462,0.072,449.815,432.473,29.262,-71.984,40.266,14630.941,20141104_071402,1.200000,1712.6548,0.000000
5,KOKX20141104_122343_V06,58.145,0.095,460.914,439.562,37.192,-71.919,40.233,18595.818,20141104_072343,1.200000,1632.2577,0.000000
3,KOKX20141104_113508_V06,9.562,0.066,171.779,249.898,8.551,-73.627,41.089,4275.331,20141104_063508,1.200000,4473.9772,0.010000
6,KOKX20141104_122343_V06,58.145,0.111,347.217,404.259,24.807,-72.586,40.396,12403.561,20141104_072343,1.200000,27303.6375,0.000000
8,KOKX20141104_123325_V06,67.845,0.059,512.784,505.653,15.236,-71.620,39.933,7617.901,20141104_073325,1.200000,711.7666,0.000000
9,KOKX20141104_124307_V06,77.545,0.059,532.005,517.771,12.403,-71.508,39.877,6201.364,20141104_074307,1.200000,1677.6862,0.000000
1,KOKX20141105_111403_V06,-12.702,0.143,360.104,267.221,2.065,-72.507,41.013,1032.539,20141105_061403,1.200000,228.3431,0.000000
5,KOKX20141105_124119_V06,74.565,0.068,292.018,209.140,2.810,-72.912,41.275,1405.224,20141105_074119,1.200000,107.4176,0.000000
4,KOKX20141107_105931_V06,-29.601,0.064,332.555,518.700,21.927,-72.674,39.881,10963.312,20141107_055931,1.200000,2066.2408,0.000000
4,KOKX20141107_110913_V06,-19.901,0.319,335.051,519.568,31.764,-72.660,39.877,15882.072,20141107_060913,1.200000,1249.4914,0.000000
13,KOKX20141107_121714_V06,48.116,0.055,384.537,215.195,8.085,-72.360,41.246,4042.324,20141107_071714,1.200000,183.5439,0.000000
1,KOKX20141108_112939_V06,-0.653,0.312,385.302,157.689,2.540,-72.354,41.505,1270.035,20141108_062939,1.200000,1461.3851,0.000000
1,KOKX20141108_113924_V06,9.097,0.091,387.587,161.439,16.569,-72.340,41.488,8284.351,20141108_063924,1.200000,22920.5208,0.009468
1,KOKX20141108_114908_V06,18.831,0.495,384.788,161.432,27.602,-72.357,41.488,13801.122,20141108_064908,1.200000,33611.8582,0.004484
1,KOKX20141108_115851_V06,28.547,0.455,375.064,170.379,31.078,-72.415,41.448,15539.125,20141108_065851,1.200000,21927.2382,0.003254
1,KOKX20141108_120835_V06,38.281,0.370,381.991,166.321,45.178,-72.374,41.466,22588.981,20141108_070835,1.200000,14468.1685,0.000739
1,KOKX20141108_121819_V06,48.014,0.051,376.605,171.720,44.204,-72.406,41.442,22102.011,20141108_071819,1.200000,12252.5856,0.001187
3,KOKX20141108_112939_V06,-0.653,0.123,290.400,208.545,3.283,-72.922,41.277,1641.560,20141108_062939,1.200000,1162.2104,0.000000
3,KOKX20141108_113924_V06,9.097,0.570,290.149,210.463,10.502,-72.923,41.269,5250.899,20141108_063924,1.200000,2791.1143,0.003085
4,KOKX20141108_113924_V06,9.097,0.095,322.063,177.916,45.439,-72.732,41.415,22719.486,20141108_063924,1.200000,8745.6711,0.000353
1,KOKX20141109_123530_V06,64.012,0.356,288.735,210.177,5.860,-72.932,41.270,2929.947,20141109_073530,1.200000,539.2214,0.000000
1,KOKX20141109_124514_V06,73.745,0.133,288.384,210.172,13.554,-72.934,41.270,6776.920,20141109_074514,1.200000,692.9147,0.000000
1,KOKX20141110_113339_V06,0.976,0.080,288.514,211.030,6.619,-72.933,41.266,3309.410,20141110_063339,1.200000,1899.0660,0.000000
1,KOKX20141110_114322_V06,10.692,0.342,288.678,211.354,12.483,-72.932,41.265,6241.315,20141110_064322,1.200000,3803.0885,0.001729
1,KOKX20141110_115306_V06,20.426,0.189,285.400,211.107,7.565,-72.952,41.266,3782.494,20141110_065306,1.200000,2762.6649,0.000000
3,KOKX20141110_120250_V06,30.159,0.059,383.601,156.592,32.720,-72.364,41.510,16359.898,20141110_070250,1.200000,1858.8543,0.000000
3,KOKX20141110_121234_V06,39.892,0.144,379.609,160.973,40.010,-72.388,41.491,20004.832,20141110_071234,1.200000,4289.5612,0.000000
1,KOKX20141111_122809_V06,54.290,0.061,285.105,208.966,9.552,-72.953,41.275,4775.814,20141111_072809,1.200000,2668.8795,0.000000
3,KOKX20141112_121742_V06,42.655,0.080,29.701,376.751,13.484,-74.459,40.509,6742.136,20141112_071742,1.200000,18592.2071,0.011696
7,KOKX20141116_115655_V06,17.149,0.149,14.663,414.423,18.778,-74.544,40.338,9389.243,20141116_065655,1.200000,1949.1802,0.000000
7,KOKX20141116_120056_V06,21.165,0.468,16.232,415.467,25.726,-74.534,40.334,12863.028,20141116_070056,1.200000,2520.9878,0.000000
7,KOKX20141116_120457_V06,25.182,0.496,24.512,414.299,31.717,-74.486,40.339,15858.662,20141116_070457,1.200000,2720.2541,0.000000
7,KOKX20141116_120859_V06,29.215,0.538,31.656,410.794,35.648,-74.444,40.356,17823.946,20141116_070859,1.200000,3011.2471,0.000000
7,KOKX20141116_121314_V06,33.465,0.386,39.102,412.109,41.919,-74.400,40.351,20959.482,20141116_071314,1.200000,3097.5909,0.000000
7,KOKX20141116_121716_V06,37.499,0.250,45.792,405.254,49.253,-74.361,40.382,24626.317,20141116_071716,1.200000,2933.0925,0.000000
6,KOKX20141116_114454_V06,5.132,0.053,28.104,426.185,51.723,-74.463,40.286,25861.582,20141116_064454,1.200000,21410.8430,0.000000
6,KOKX20141116_114855_V06,9.149,0.093,29.542,426.412,59.022,-74.455,40.285,29511.100,20141116_064855,1.200000,19481.3569,0.000000
2,KOKX20141116_112446_V06,-15.001,0.080,99.045,77.293,38.354,-74.075,41.862,19176.783,20141116_062446,1.200000,3984.5555,0.000000
5,KOKX20141116_114454_V06,5.132,0.064,288.078,211.315,3.893,-72.936,41.265,1946.579,20141116_064454,1.200000,771.7843,0.000000
3,KOKX20141117_123823_V06,57.442,0.096,19.228,264.067,27.693,-74.533,41.015,13846.575,20141117_073823,1.200000,54424.0304,0.000000
2,KOKX20141120_114910_V06,4.737,0.136,42.303,221.846,51.173,-74.401,41.207,25586.502,20141120_064910,1.200000,2987.3840,0.000000
2,KOKX20141120_115854_V06,14.470,0.117,47.962,220.466,62.681,-74.367,41.214,31340.460,20141120_065854,1.200000,2296.0431,0.000000
1,KOKX20141120_112942_V06,-14.730,0.083,298.729,303.064,11.674,-72.872,40.852,5837.158,20141120_062942,1.200000,100.7214,0.000180
4,KOKX20141120_122810_V06,43.737,0.099,70.446,218.324,74.296,-74.233,41.225,37147.842,20141120_072810,1.200000,663.4548,0.000000
1,KOKX20141123_113712_V06,-10.657,0.051,337.772,284.901,2.894,-72.640,40.933,1446.823,20141123_063712,1.200000,59.3435,0.000000
4,KOKX20141123_125503_V06,67.193,0.080,263.866,323.868,8.516,-73.078,40.758,4257.793,20141123_075503,1.200000,1.5782,0.000000
1,KOKX20141124_113040_V06,-18.315,0.126,27.002,422.015,40.150,-74.470,40.305,20075.068,20141124_063040,1.200000,1737.2840,0.000000
1,KOKX20141124_113556_V06,-13.048,0.106,28.166,420.852,48.053,-74.463,40.310,24026.278,20141124_063556,1.200000,1229.7278,0.000000
3,KOKX20141124_120644_V06,17.752,0.104,40.496,484.900,52.615,-74.384,40.023,26307.493,20141124_070644,1.200000,17362.3302,0.000000
3,KOKX20141124_121150_V06,22.852,0.093,40.699,482.008,58.925,-74.384,40.036,29462.291,20141124_071150,1.200000,32525.6839,0.000000
3,KOKX20141124_121719_V06,28.335,0.068,48.755,454.534,52.210,-74.339,40.160,26104.801,20141124_071719,1.200000,31944.2543,0.000081
6,KOKX20141125_122645_V06,36.655,0.082,363.039,188.928,11.464,-72.488,41.365,5732.182,20141125_072645,1.200000,4564.3846,0.006618
6,KOKX20141125_123047_V06,40.688,0.099,362.229,189.264,16.603,-72.493,41.364,8301.312,20141125_073047,1.200000,2235.3239,0.000000
1,KOKX20141125_113746_V06,-12.329,0.094,126.891,390.080,54.769,-73.885,40.455,27384.596,20141125_063746,1.200000,1366.6885,0.000000
1,KOKX20141125_114146_V06,-8.329,0.102,121.267,384.364,68.290,-73.918,40.481,34144.936,20141125_064146,1.200000,2601.1657,0.000000
7,KOKX20141125_130652_V06,76.771,0.249,233.624,419.681,11.267,-73.255,40.326,5633.276,20141125_080652,1.200000,675.4323,0.000000
1,KOKX20141127_114151_V06,-10.438,0.361,380.051,158.899,2.047,-72.385,41.500,1023.685,20141127_064151,1.200000,1777.0632,0.000000
6,KOKX20141127_123029_V06,38.195,0.056,27.039,207.790,29.605,-74.493,41.269,14802.529,20141127_073029,1.200000,5621.8069,0.000000
1,KOKX20141130_115424_V06,-1.075,0.169,294.805,321.769,21.045,-72.895,40.768,10522.621,20141130_065424,1.200000,827.1936,0.001149
1,KOKX20141130_120408_V06,8.659,0.143,294.329,316.339,30.292,-72.898,40.792,15146.145,20141130_070408,1.200000,1143.4997,0.000538
3,KOKX20141201_114030_V06,-16.006,0.074,287.832,204.059,1.989,-72.937,41.297,994.648,20141201_064030,1.200000,158.3262,0.000000
4,KOKX20141201_115013_V06,-6.289,0.233,339.406,272.281,11.399,-72.630,40.990,5699.532,20141201_065013,1.200000,1536.6685,0.000829
5,KOKX20141201_130759_V06,71.478,0.051,286.524,210.007,5.773,-72.945,41.271,2886.398,20141201_080759,1.200000,217.4966,0.000000
3,KOKX20141202_130722_V06,69.847,0.136,23.338,462.058,39.082,-74.487,40.124,19541.063,20141202_080722,1.200000,63631.4331,0.000000
3,KOKX20141202_131123_V06,73.864,0.489,24.847,457.868,46.936,-74.479,40.143,23467.978,20141202_081123,1.200000,74485.1465,0.000000
3,KOKX20141202_131524_V06,77.880,0.508,30.287,447.876,56.204,-74.448,40.189,28101.754,20141202_081524,1.200000,69423.5079,0.000000
3,KOKX20141202_131925_V06,81.897,0.249,34.411,444.005,58.595,-74.424,40.207,29297.733,20141202_081925,1.200000,73003.3189,0.000000
3,KOKX20141202_132326_V06,85.914,0.056,38.126,440.441,67.006,-74.403,40.223,33502.933,20141202_082326,1.200000,74820.8629,0.000000
3,KOKX20141202_132727_V06,89.930,0.149,41.474,443.659,63.946,-74.383,40.209,31973.008,20141202_082727,1.200000,61924.9371,0.000000
1,KOKX20141202_121054_V06,13.380,0.082,27.015,469.596,30.925,-74.465,40.091,15462.284,20141202_071054,1.200000,7291.4143,0.000000
5,KOKX20141203_122938_V06,31.118,0.109,87.765,118.865,22.487,-74.139,41.674,11243.430,20141203_072938,1.200000,5780.7927,0.000834
5,KOKX20141203_123414_V06,35.718,-1.000,87.765,118.865,29.801,-74.139,41.674,14900.430,20141203_073414,1.200000,3856.3034,0.000000
5,KOKX20141203_123837_V06,40.101,0.078,108.896,105.675,26.361,-74.013,41.735,13180.482,20141203_073837,1.200000,2476.3551,0.000000
1,KOKX20141204_115613_V06,-3.277,0.063,339.469,275.823,9.089,-72.630,40.974,4544.640,20141204_065613,1.200000,530.3565,0.000000
1,KOKX20141205_113555_V06,-24.534,0.341,297.970,302.664,11.038,-72.876,40.854,5519.032,20141205_063555,1.200000,86.4679,0.000780
3,KOKX20141205_114539_V06,-14.801,0.073,273.219,290.549,5.079,-73.023,40.908,2539.570,20141205_064539,1.200000,479.3502,0.000000
5,KOKX20141205_123424_V06,33.949,0.086,36.537,193.481,58.392,-74.438,41.334,29195.808,20141205_073424,1.200000,45343.9584,0.000000
1,KOKX20141216_114602_V06,-23.415,0.353,304.060,383.033,7.589,-72.840,40.492,3794.426,20141216_064602,1.200000,0.1494,0.000000
3,KOKX20141216_115547_V06,-13.665,0.301,388.990,256.589,7.251,-72.335,41.060,3625.439,20141216_065547,1.200000,3.4385,0.000000
1,KOKX20141217_114426_V06,-25.671,0.117,27.114,165.659,31.427,-74.498,41.459,15713.326,20141217_064426,1.200000,791.9457,0.000000
1,KOKX20141217_114825_V06,-21.688,0.248,27.505,166.207,36.237,-74.495,41.456,18118.357,20141217_064825,1.200000,1217.8828,0.000000
1,KOKX20141217_115226_V06,-17.671,0.163,28.637,168.140,36.777,-74.488,41.448,18388.603,20141217_065226,1.200000,241.2060,0.000000
1,KOKX20141218_114206_V06,-28.630,0.072,299.221,300.573,9.286,-72.869,40.863,4643.085,20141218_064206,1.200000,26.7106,0.000491
1,KOKX20141219_120938_V06,-1.692,0.089,270.328,293.446,8.201,-73.040,40.895,4100.430,20141219_070938,1.200000,678.0371,0.000000
1,KOKX20141220_120904_V06,-2.822,0.288,271.455,292.962,8.088,-73.034,40.897,4043.819,20141220_070904,1.200000,705.8088,0.000000
4,KOKX20141221_121240_V06,0.248,0.120,27.513,432.168,34.721,-74.466,40.259,17360.378,20141221_071240,1.200000,46364.9848,0.000000
4,KOKX20141221_122226_V06,10.015,0.135,36.345,438.233,53.953,-74.414,40.233,26976.523,20141221_072226,1.200000,52285.4195,0.000000
2,KOKX20141221_120252_V06,-9.552,0.215,214.696,296.850,8.350,-73.370,40.879,4175.173,20141221_070252,1.200000,21.8504,0.000000
