track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20210925_110915_V06,27.031,0.949,376.289,202.275,36.354,-72.409,41.305,18176.852,20210925_070915,1.200000,29538.3870,0.000000
1,KOKX20210925_111801_V06,35.798,0.922,367.987,200.863,35.834,-72.458,41.311,17917.156,20210925_071801,1.200000,26781.2043,0.000000
1,KOKX20210925_112648_V06,44.581,0.922,361.045,194.348,36.641,-72.500,41.341,18320.302,20210925_072648,1.200000,28314.5466,0.000000
1,KOKX20210925_113534_V06,53.348,0.812,360.825,188.683,36.571,-72.501,41.366,18285.635,20210925_073534,1.200000,22290.9413,0.000000
1,KOKX20210925_114419_V06,62.098,0.815,357.430,186.091,43.681,-72.521,41.378,21840.348,20210925_074419,1.200000,21875.0612,0.000000
1,KOKX20210925_120151_V06,79.631,0.771,360.993,184.122,44.613,-72.500,41.387,22306.600,20210925_080151,1.200000,22955.4747,0.000000
1,KOKX20210925_121037_V06,88.398,0.552,368.959,178.174,41.673,-72.452,41.413,20836.620,20210925_081037,1.200000,18938.9678,0.000000
11,KOKX20210925_110029_V06,18.264,0.872,48.386,395.575,21.579,-74.347,40.426,10789.538,20210925_070029,1.200000,3265.9711,0.000000
11,KOKX20210925_110915_V06,27.031,0.841,45.249,397.536,32.472,-74.365,40.417,16235.977,20210925_070915,1.200000,3864.3827,0.000000
11,KOKX20210925_111801_V06,35.798,0.785,42.551,396.834,41.039,-74.381,40.420,20519.676,20210925_071801,1.200000,4395.8286,0.000000
11,KOKX20210925_112648_V06,44.581,0.326,48.060,397.699,45.709,-74.349,40.416,22854.386,20210925_072648,1.200000,5684.9813,0.000000
11,KOKX20210925_113534_V06,53.348,0.199,48.956,398.385,48.736,-74.343,40.413,24368.172,20210925_073534,1.200000,5674.1687,0.000000
2,KOKX20210925_103411_V06,-8.036,0.202,206.927,81.289,1.949,-73.425,41.849,974.646,20210925_063411,1.200000,318.4044,0.000000
2,KOKX20210925_104257_V06,0.731,0.396,207.166,83.884,10.847,-73.423,41.837,5423.454,20210925_064257,1.200000,288.0853,0.000000
2,KOKX20210925_110029_V06,18.264,0.087,208.732,92.765,18.906,-73.413,41.797,9452.979,20210925_070029,1.200000,1022.5892,0.000957
6,KOKX20210925_104257_V06,0.731,0.709,182.371,366.112,8.208,-73.559,40.566,4103.964,20210925_064257,1.200000,1822.7656,0.000000
6,KOKX20210925_110029_V06,18.264,0.412,183.460,364.722,13.920,-73.553,40.572,6959.792,20210925_070029,1.200000,2902.3371,0.000000
6,KOKX20210925_110915_V06,27.031,0.138,184.367,372.685,21.829,-73.547,40.536,10914.514,20210925_070915,1.200000,2294.3743,0.000000
1,KOKX20210926_102912_V06,-14.022,0.549,386.933,199.925,2.464,-72.345,41.315,1231.766,20210926_062912,1.200000,3100.1586,0.049180
1,KOKX20210926_103450_V06,-8.389,0.974,390.557,207.935,7.996,-72.324,41.279,3998.007,20210926_063450,1.200000,6895.7976,0.000000
1,KOKX20210926_104327_V06,0.228,0.140,389.101,205.815,17.641,-72.333,41.288,8820.658,20210926_064327,1.200000,7992.6126,0.000000
1,KOKX20210926_110059_V06,17.761,0.338,394.232,202.560,31.613,-72.302,41.303,15806.711,20210926_070059,1.200000,6684.6257,0.000000
1,KOKX20210926_110935_V06,26.361,0.088,399.140,199.780,31.781,-72.272,41.315,15890.337,20210926_070935,1.200000,3230.8807,0.000000
5,KOKX20210926_104327_V06,0.228,0.543,209.294,106.518,4.526,-73.410,41.735,2262.913,20210926_064327,1.200000,937.4341,0.000000
7,KOKX20210926_110059_V06,17.761,0.057,313.724,278.889,6.573,-72.783,40.961,3286.636,20210926_070059,1.200000,1388.0979,0.002601
1,KOKX20210927_103546_V06,-8.462,0.985,392.765,194.986,8.156,-72.310,41.337,4078.087,20210927_063546,1.200000,9411.5079,0.000000
1,KOKX20210927_104411_V06,-0.046,0.117,391.470,193.518,15.177,-72.318,41.344,7588.613,20210927_064411,1.200000,3160.3600,0.000000
1,KOKX20210927_110113_V06,16.988,0.696,403.487,191.757,30.756,-72.246,41.351,15377.895,20210927_070113,1.200000,1162.2764,0.000000
1,KOKX20210927_110939_V06,25.421,0.201,426.725,189.105,40.735,-72.107,41.362,20367.657,20210927_070939,1.200000,1402.7496,0.000000
6,KOKX20210927_111759_V06,33.754,0.083,29.930,121.368,46.377,-74.486,41.658,23188.259,20210927_071759,1.200000,24075.0640,0.000000
6,KOKX20210927_112619_V06,42.088,0.185,33.408,125.252,56.867,-74.464,41.641,28433.389,20210927_072619,1.200000,23542.3839,0.000000
6,KOKX20210927_113440_V06,50.438,0.431,46.611,127.146,59.221,-74.385,41.634,29610.321,20210927_073440,1.200000,16176.5850,0.000000
6,KOKX20210927_114326_V06,59.204,0.683,59.922,145.616,57.469,-74.303,41.552,28734.463,20210927_074326,1.200000,12678.3085,0.000000
4,KOKX20210927_110113_V06,16.988,0.237,97.242,406.063,17.676,-74.058,40.382,8837.810,20210927_070113,1.200000,381.3748,0.000000
5,KOKX20210927_110939_V06,25.421,0.296,396.500,221.795,17.780,-72.289,41.216,8889.874,20210927_070939,1.200000,614.3331,0.000000
8,KOKX20210928_105446_V06,9.527,0.668,76.449,389.176,9.062,-74.182,40.456,4530.914,20210928_065446,1.200000,725.7585,0.000000
8,KOKX20210928_110730_V06,22.261,0.431,82.972,384.354,26.490,-74.144,40.479,13244.814,20210928_070730,1.200000,925.5113,0.000000
8,KOKX20210928_111253_V06,27.644,0.333,90.739,384.062,30.979,-74.098,40.480,15489.745,20210928_071253,1.200000,385.2744,0.000000
8,KOKX20210928_111821_V06,33.111,0.127,96.499,384.595,32.324,-74.064,40.478,16161.953,20210928_071821,1.200000,240.1354,0.000000
12,KOKX20210928_112404_V06,38.827,0.078,174.709,363.970,3.571,-73.604,40.575,1785.746,20210928_072404,1.200000,217.0973,0.000000
1,KOKX20210929_103154_V06,-14.353,0.657,386.544,204.349,4.763,-72.348,41.295,2381.729,20210929_063154,1.200000,5255.0194,0.000000
1,KOKX20210929_104040_V06,-5.587,0.981,385.172,217.221,11.531,-72.356,41.237,5765.649,20210929_064040,1.200000,13266.3392,0.000000
1,KOKX20210929_104926_V06,3.180,0.985,384.826,225.584,20.647,-72.359,41.199,10323.741,20210929_064926,1.200000,19697.6528,0.000000
1,KOKX20210929_110658_V06,20.713,0.900,386.371,232.824,34.412,-72.350,41.167,17205.837,20210929_070658,1.200000,23313.0323,0.000000
1,KOKX20210929_111544_V06,29.480,0.789,385.311,234.491,40.590,-72.356,41.159,20295.111,20210929_071544,1.200000,21910.9297,0.000000
1,KOKX20210929_112431_V06,38.263,0.460,378.626,239.623,45.973,-72.396,41.136,22986.467,20210929_072431,1.200000,19462.7329,0.000000
1,KOKX20210929_113316_V06,47.013,0.215,374.784,247.216,53.155,-72.419,41.102,26577.608,20210929_073316,1.200000,16676.8292,0.000021
4,KOKX20210929_104040_V06,-5.587,0.575,396.450,252.921,6.053,-72.291,41.076,3026.306,20210929_064040,1.200000,1736.1196,0.000000
4,KOKX20210929_104926_V06,3.180,0.060,394.205,253.464,13.380,-72.304,41.074,6689.937,20210929_064926,1.200000,6685.9407,0.000000
4,KOKX20210929_110658_V06,20.713,0.412,396.751,251.742,20.232,-72.289,41.081,10116.105,20210929_070658,1.200000,11805.3258,0.000000
4,KOKX20210929_111544_V06,29.480,-1.000,397.795,250.974,23.957,-72.283,41.085,11978.616,20210929_071544,1.200000,11906.0027,0.000000
4,KOKX20210929_112431_V06,38.263,-1.000,398.841,250.205,27.689,-72.276,41.088,13844.668,20210929_072431,1.200000,11248.9785,0.000000
4,KOKX20210929_113316_V06,47.013,-1.000,399.883,249.439,31.407,-72.270,41.092,15703.638,20210929_073316,1.200000,9585.3293,0.000000
4,KOKX20210929_114203_V06,55.797,0.060,384.651,256.839,41.668,-72.361,41.059,20834.141,20210929_074203,1.200000,10623.2944,0.000000
10,KOKX20210929_104926_V06,3.180,0.248,527.065,197.203,9.716,-71.508,41.320,4858.208,20210929_064926,1.200000,461.5531,0.000000
10,KOKX20210929_110658_V06,20.713,0.369,532.604,201.019,24.609,-71.476,41.303,12304.403,20210929_070658,1.200000,914.2511,0.000000
10,KOKX20210929_111544_V06,29.480,0.139,531.563,209.375,30.470,-71.483,41.265,15235.174,20210929_071544,1.200000,941.4865,0.000000
3,KOKX20210929_104040_V06,-5.587,0.897,205.974,88.770,6.319,-73.430,41.815,3159.576,20210929_064040,1.200000,101.3567,0.000000
3,KOKX20210929_104926_V06,3.180,0.907,206.862,100.296,13.219,-73.424,41.763,6609.259,20210929_064926,1.200000,289.7158,0.000000
9,KOKX20210929_104926_V06,3.180,0.864,34.857,206.350,11.157,-74.447,41.276,5578.411,20210929_064926,1.200000,469.4708,0.000000
9,KOKX20210929_110658_V06,20.713,0.428,37.771,211.594,20.868,-74.429,41.253,10433.936,20210929_070658,1.200000,923.1073,0.000000
14,KOKX20210929_111544_V06,29.480,0.166,149.105,67.394,17.226,-73.774,41.909,8612.782,20210929_071544,1.200000,295.1152,0.000000
14,KOKX20210929_112431_V06,38.263,0.165,152.660,71.508,31.466,-73.752,41.891,15733.183,20210929_072431,1.200000,472.8222,0.000000
11,KOKX20210929_104926_V06,3.180,0.067,26.710,425.193,32.127,-74.472,40.291,16063.318,20210929_064926,1.200000,135.9490,0.000000
13,KOKX20210929_110658_V06,20.713,0.084,326.138,122.414,10.770,-72.708,41.665,5385.128,20210929_070658,1.200000,762.1896,0.000000
3,KOKX20210930_103322_V06,-13.905,0.776,385.143,201.191,4.663,-72.356,41.309,2331.661,20210930_063322,1.200000,7836.8525,0.127273
3,KOKX20210930_104209_V06,-5.121,0.979,384.938,211.324,10.961,-72.358,41.264,5480.251,20210930_064209,1.200000,14763.0071,0.000000
3,KOKX20210930_105055_V06,3.645,0.986,386.573,214.996,22.537,-72.348,41.247,11268.741,20210930_065055,1.200000,20122.7465,0.000000
3,KOKX20210930_110757_V06,20.679,0.366,393.330,210.877,32.712,-72.308,41.265,16355.953,20210930_070757,1.200000,9425.5395,0.000000
3,KOKX20210930_111634_V06,29.295,0.750,384.543,226.640,34.198,-72.361,41.195,17098.779,20210930_071634,1.200000,10187.3124,0.000000
3,KOKX20210930_112512_V06,37.929,0.512,380.147,201.655,7.624,-72.386,41.307,3811.916,20210930_072512,1.200000,822.6294,0.000000
15,KOKX20210930_113350_V06,46.562,0.096,186.338,101.333,37.895,-73.548,41.758,18947.292,20210930_073350,1.200000,449.4676,0.000000
15,KOKX20210930_114227_V06,55.179,0.097,192.039,101.528,51.620,-73.513,41.757,25809.858,20210930_074227,1.200000,795.6606,0.000000
15,KOKX20210930_115113_V06,63.945,0.445,205.097,112.592,55.982,-73.435,41.708,27991.171,20210930_075113,1.200000,918.4815,0.000000
15,KOKX20210930_120847_V06,81.512,0.067,200.139,124.512,67.620,-73.464,41.654,33810.053,20210930_080847,1.200000,1325.4855,0.000000
5,KOKX20210930_105055_V06,3.645,0.179,326.679,107.205,7.342,-72.704,41.733,3671.200,20210930_065055,1.200000,138.1083,0.000000
14,KOKX20210930_112512_V06,37.929,0.083,204.768,144.713,30.776,-73.435,41.563,15387.959,20210930_072512,1.200000,414.5200,0.000000
1,KOKX20211001_103003_V06,-18.244,0.396,387.013,198.580,2.050,-72.345,41.321,1024.967,20211001_063003,1.200000,3443.4187,0.238095
1,KOKX20211001_103835_V06,-9.710,0.984,388.397,209.839,9.003,-72.337,41.270,4501.396,20211001_063835,1.200000,2831.4246,0.000000
1,KOKX20211001_104701_V06,-1.277,0.989,390.915,216.250,20.488,-72.322,41.241,10244.231,20211001_064701,1.200000,6385.6949,0.000000
1,KOKX20211001_110400_V06,15.706,0.940,390.392,225.036,33.640,-72.326,41.202,16819.886,20211001_070400,1.200000,5009.0679,0.000000
1,KOKX20211001_111231_V06,24.223,0.907,389.391,234.102,44.367,-72.332,41.161,22183.657,20211001_071231,1.200000,5053.0504,0.000000
1,KOKX20211001_112109_V06,32.856,0.065,383.052,214.757,64.022,-72.369,41.248,32010.845,20211001_072109,1.200000,4801.1127,0.000000
1,KOKX20211001_112941_V06,41.390,0.080,401.493,257.141,31.874,-72.261,41.057,15937.210,20211001_072941,1.200000,1788.3488,0.000000
10,KOKX20211001_111231_V06,24.223,0.289,175.335,75.475,21.677,-73.615,41.874,10838.434,20211001_071231,1.200000,429.8400,0.000000
10,KOKX20211001_112109_V06,32.856,0.148,172.106,76.316,32.264,-73.635,41.870,16132.116,20211001_072109,1.200000,733.4922,0.000000
10,KOKX20211001_112941_V06,41.390,0.218,180.422,80.714,44.765,-73.584,41.851,22382.307,20211001_072941,1.200000,902.2211,0.000000
10,KOKX20211001_113818_V06,50.006,0.112,189.899,86.836,55.805,-73.527,41.823,27902.516,20211001_073818,1.200000,1062.2423,0.000000
10,KOKX20211001_114650_V06,58.540,0.064,187.969,100.388,55.818,-73.538,41.762,27909.175,20211001_074650,1.200000,1090.9456,0.000000
7,KOKX20211001_110400_V06,15.706,0.642,170.904,378.496,16.036,-73.626,40.510,8018.221,20211001_070400,1.200000,833.1870,0.000000
7,KOKX20211001_111231_V06,24.223,0.206,169.233,376.245,22.899,-73.636,40.520,11449.481,20211001_071231,1.200000,732.4159,0.000000
8,KOKX20211001_110400_V06,15.706,0.255,527.837,217.686,25.086,-71.506,41.228,12543.152,20211001_070400,1.200000,294.8763,0.000000
8,KOKX20211001_111231_V06,24.223,0.446,530.402,222.924,35.112,-71.491,41.204,17556.236,20211001_071231,1.200000,480.6656,0.000000
1,KOKX20211002_103844_V06,-10.587,0.905,392.797,196.328,5.582,-72.310,41.331,2791.161,20211002_063844,1.200000,2027.2982,0.000000
1,KOKX20211002_104705_V06,-2.237,0.959,396.832,197.840,15.276,-72.286,41.324,7638.206,20211002_064705,1.200000,724.1538,0.000000
1,KOKX20211002_110351_V06,14.530,0.986,407.701,194.811,35.463,-72.221,41.337,17731.610,20211002_070351,1.200000,5351.6951,0.000000
1,KOKX20211002_111218_V06,22.980,0.966,414.534,192.632,49.566,-72.180,41.347,24783.105,20211002_071218,1.200000,4465.9335,0.000000
1,KOKX20211002_112044_V06,31.413,0.975,422.557,199.885,51.608,-72.133,41.314,25803.888,20211002_072044,1.200000,3371.4314,0.000000
1,KOKX20211002_112915_V06,39.930,0.912,422.030,196.357,60.558,-72.136,41.330,30278.975,20211002_072915,1.200000,2566.1972,0.000000
1,KOKX20211002_113747_V06,48.463,0.790,424.459,202.235,60.307,-72.121,41.303,30153.389,20211002_073747,1.200000,1894.5808,0.000000
1,KOKX20211002_114614_V06,56.913,0.083,429.631,211.946,61.485,-72.091,41.259,30742.334,20211002_074614,1.200000,1841.4744,0.000000
9,KOKX20211002_110351_V06,14.530,0.055,112.134,397.078,6.448,-73.971,40.423,3223.796,20211002_070351,1.200000,143.5722,0.000000
9,KOKX20211002_111218_V06,22.980,0.305,115.950,399.180,14.248,-73.949,40.414,7124.091,20211002_071218,1.200000,211.9843,0.000000
6,KOKX20211002_104705_V06,-2.237,0.151,315.436,274.223,8.344,-72.773,40.982,4171.871,20211002_064705,1.200000,801.8255,0.002240
7,KOKX20211002_110351_V06,14.530,0.087,197.235,356.433,18.845,-73.472,40.610,9422.493,20211002_070351,1.200000,495.9736,0.000000
8,KOKX20211002_110351_V06,14.530,0.057,175.467,380.168,13.014,-73.599,40.502,6506.878,20211002_070351,1.200000,331.9565,0.000000
3,KOKX20211003_103301_V06,-17.334,0.371,386.261,195.978,2.680,-72.349,41.333,1339.962,20211003_063301,1.200000,1900.1506,0.000000
3,KOKX20211003_104148_V06,-8.551,0.967,390.682,196.474,11.242,-72.323,41.330,5620.974,20211003_064148,1.200000,7333.0179,0.000000
3,KOKX20211003_105014_V06,-0.118,0.985,394.714,195.668,23.042,-72.299,41.334,11520.824,20211003_065014,1.200000,10982.9390,0.000000
3,KOKX20211003_110748_V06,17.449,0.975,399.779,197.378,36.868,-72.269,41.326,18433.840,20211003_070748,1.200000,13577.3613,0.000000
3,KOKX20211003_111634_V06,26.216,0.981,401.154,197.455,46.930,-72.260,41.326,23464.822,20211003_071634,1.200000,10611.0195,0.000000
3,KOKX20211003_112521_V06,34.999,0.943,402.298,190.125,54.412,-72.253,41.359,27206.137,20211003_072521,1.200000,10429.9241,0.000000
3,KOKX20211003_113408_V06,43.782,0.666,401.643,175.310,61.652,-72.256,41.425,30825.948,20211003_073408,1.200000,7158.7583,0.000000
3,KOKX20211003_114253_V06,52.532,-1.000,401.067,160.876,68.877,-72.259,41.490,34438.550,20211003_074253,1.200000,6360.6670,0.000000
3,KOKX20211003_120026_V06,70.082,0.064,403.555,175.637,80.724,-72.245,41.424,40362.245,20211003_080026,1.200000,25902.4290,0.000085
6,KOKX20211003_103301_V06,-17.334,0.152,158.631,404.154,13.767,-73.697,40.394,6883.459,20211003_063301,1.200000,32329.8888,0.002803
6,KOKX20211003_104148_V06,-8.551,0.446,162.118,405.277,22.987,-73.676,40.389,11493.277,20211003_064148,1.200000,62255.3847,0.001484
6,KOKX20211003_105014_V06,-0.118,0.819,142.866,401.866,44.152,-73.790,40.403,22075.832,20211003_065014,1.200000,115177.3149,0.001218
6,KOKX20211003_110748_V06,17.449,0.101,144.804,415.905,58.255,-73.778,40.340,29127.579,20211003_070748,1.200000,150514.1476,0.003034
6,KOKX20211003_111634_V06,26.216,0.376,156.338,426.368,63.177,-73.709,40.293,31588.741,20211003_071634,1.200000,152922.7335,0.003339
6,KOKX20211003_112521_V06,34.999,0.185,176.072,370.413,23.848,-73.596,40.546,11923.954,20211003_072521,1.200000,53812.3197,0.006978
19,KOKX20211003_114253_V06,52.532,0.134,194.123,413.736,34.157,-73.488,40.352,17078.272,20211003_074253,1.200000,75759.9027,0.002291
19,KOKX20211003_120026_V06,70.082,0.153,199.269,406.501,39.957,-73.458,40.384,19978.491,20211003_080026,1.200000,72607.5975,0.004359
19,KOKX20211003_120912_V06,78.849,0.565,196.212,405.671,44.048,-73.476,40.388,22023.977,20211003_080912,1.200000,28939.9923,0.000395
1,KOKX20211003_102414_V06,-26.118,0.205,99.854,357.453,3.863,-74.047,40.601,1931.649,20211003_062414,1.200000,7543.9533,0.051020
1,KOKX20211003_103301_V06,-17.334,0.089,99.919,356.977,3.242,-74.046,40.603,1620.858,20211003_063301,1.200000,2448.7847,0.000000
12,KOKX20211003_104148_V06,-8.551,0.068,154.186,449.664,29.137,-73.721,40.188,14568.361,20211003_064148,1.200000,29708.5011,0.000000
16,KOKX20211003_112521_V06,34.999,0.120,190.249,418.230,43.474,-73.510,40.331,21736.897,20211003_072521,1.200000,129270.2357,0.010708
8,KOKX20211004_120500_V06,73.614,0.084,28.702,164.798,37.806,-74.488,41.463,18903.248,20211004_080500,1.200000,16710.6771,0.000000
8,KOKX20211004_121058_V06,79.580,0.131,31.418,164.813,46.199,-74.472,41.463,23099.499,20211004_081058,1.200000,13451.6350,0.000000
10,KOKX20211004_121058_V06,79.580,0.055,192.843,424.729,26.974,-73.495,40.302,13486.937,20211004_081058,1.200000,42910.0708,0.000680
10,KOKX20211004_121655_V06,85.530,0.062,194.796,424.998,32.888,-73.483,40.301,16444.112,20211004_081655,1.200000,53404.6915,0.003397
3,KOKX20211004_111945_V06,28.364,0.065,160.549,237.887,16.402,-73.695,41.142,8201.050,20211004_071945,1.200000,492.8660,0.000000
4,KOKX20211004_112627_V06,35.064,0.109,326.475,359.966,15.955,-72.708,40.595,7977.587,20211004_072627,1.200000,456.4258,0.000000
7,KOKX20211005_104645_V06,-5.676,0.096,396.854,243.503,2.010,-72.288,41.118,1004.772,20211005_064645,1.200000,13.3713,0.000000
7,KOKX20211005_105201_V06,-0.410,0.054,395.185,245.363,8.628,-72.298,41.110,4314.073,20211005_065201,1.200000,279.2702,0.000000
7,KOKX20211005_110232_V06,10.107,0.077,367.898,220.006,12.727,-72.460,41.225,6363.534,20211005_070232,1.200000,8748.4652,0.000000
7,KOKX20211005_110742_V06,15.274,0.351,370.790,217.627,20.423,-72.442,41.236,10211.420,20211005_070742,1.200000,10454.7720,0.000000
7,KOKX20211005_111253_V06,20.457,0.740,375.487,228.083,21.046,-72.415,41.188,10523.202,20211005_071253,1.200000,8392.8541,0.000000
7,KOKX20211005_111803_V06,25.624,0.888,374.820,230.475,24.578,-72.419,41.178,12289.240,20211005_071803,1.200000,7599.8108,0.000000
7,KOKX20211005_112313_V06,30.790,0.243,370.957,226.722,34.577,-72.442,41.195,17288.712,20211005_072313,1.200000,6692.4394,0.000000
4,KOKX20211005_104645_V06,-5.676,0.158,395.270,247.676,2.235,-72.297,41.100,1117.519,20211005_064645,1.200000,68.2560,0.000000
4,KOKX20211005_105201_V06,-0.410,0.468,394.389,248.312,9.229,-72.303,41.097,4614.689,20211005_065201,1.200000,341.0014,0.000000
4,KOKX20211005_110232_V06,10.107,0.066,386.924,261.553,10.205,-72.348,41.038,5102.667,20211005_070232,1.200000,547.5527,0.000000
4,KOKX20211005_110742_V06,15.274,0.145,385.925,267.075,10.579,-72.354,41.013,5289.668,20211005_070742,1.200000,479.3810,0.000000
9,KOKX20211005_105201_V06,-0.410,0.063,311.979,277.389,6.630,-72.793,40.967,3315.018,20211005_065201,1.200000,972.8856,0.002601
14,KOKX20211005_114400_V06,51.574,0.151,371.388,216.766,8.597,-72.439,41.240,4298.634,20211005_074400,1.200000,703.2499,0.000000
15,KOKX20211005_121016_V06,77.840,0.570,381.382,267.752,14.951,-72.381,41.010,7475.731,20211005_081016,1.200000,1622.0424,0.000000
15,KOKX20211005_121526_V06,83.007,0.108,382.544,267.491,10.962,-72.374,41.011,5480.888,20211005_081526,1.200000,1345.2043,0.000000
1,KOKX20211006_104303_V06,-10.421,0.778,383.729,201.751,6.720,-72.365,41.307,3359.810,20211006_064303,1.200000,18616.0622,0.006452
1,KOKX20211006_110034_V06,7.096,0.974,378.452,207.353,26.568,-72.396,41.282,13283.819,20211006_070034,1.200000,13483.2378,0.000000
1,KOKX20211006_110920_V06,15.862,0.967,376.138,212.914,33.077,-72.410,41.257,16538.576,20211006_070920,1.200000,20840.9280,0.000000
1,KOKX20211006_111806_V06,24.629,0.968,371.884,218.490,35.027,-72.436,41.232,17513.438,20211006_071806,1.200000,18767.0773,0.000000
1,KOKX20211006_112652_V06,33.396,0.944,369.895,227.021,38.617,-72.448,41.193,19308.597,20211006_072652,1.200000,17019.8625,0.000000
1,KOKX20211006_113539_V06,42.179,0.687,364.879,226.288,38.712,-72.478,41.197,19355.905,20211006_073539,1.200000,15058.9794,0.000000
1,KOKX20211006_114425_V06,50.946,0.095,357.950,242.091,50.772,-72.519,41.126,25386.074,20211006_074425,1.200000,23754.0820,0.000585
