track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20010721_094135,3.845,0.984,392.005,204.178,27.339,-72.315,41.296,13669.484,20010721_054135,1.200000,2393.1956,0.000000
1,KOKX20010721_095127,13.712,0.971,395.280,210.490,34.734,-72.296,41.267,17367.065,20010721_055127,1.200000,2183.3887,0.000000
6,KOKX20010721_100118,23.562,0.085,179.988,360.670,17.043,-73.573,40.590,8521.450,20010721_060118,1.200000,9283.9536,0.004831
6,KOKX20010721_101109,33.412,0.127,184.572,365.071,13.562,-73.546,40.571,6780.825,20010721_061109,1.200000,14624.7194,0.000000
1,KOKX20010722_091453,-23.732,0.096,388.396,202.265,2.819,-72.337,41.304,1409.428,20010722_051453,1.200000,195.8974,0.000000
1,KOKX20010722_092045,-17.865,0.430,388.829,201.563,9.255,-72.334,41.308,4627.252,20010722_052045,1.200000,8258.6076,0.000000
1,KOKX20010722_092635,-12.032,0.978,391.784,198.919,16.669,-72.316,41.319,8334.250,20010722_052635,1.200000,7571.2716,0.000000
1,KOKX20010722_093226,-6.182,0.976,395.396,198.445,21.198,-72.295,41.321,10599.229,20010722_053226,1.200000,6231.6515,0.000000
1,KOKX20010722_094217,3.668,0.935,401.745,194.876,28.547,-72.257,41.337,14273.566,20010722_054217,1.200000,4363.9112,0.000000
1,KOKX20010722_095208,13.518,0.465,407.843,192.312,37.093,-72.220,41.349,18546.341,20010722_055208,1.200000,3977.1946,0.001142
5,KOKX20010722_092635,-12.032,0.091,168.312,308.286,5.685,-73.645,40.826,2842.535,20010722_052635,1.200000,327.7129,0.000000
7,KOKX20010722_095208,13.518,0.753,481.375,230.271,15.737,-71.784,41.174,7868.340,20010722_055208,1.200000,9915.3488,0.000000
9,KOKX20010722_100159,23.368,0.050,234.095,326.838,2.986,-73.255,40.744,1492.908,20010722_060159,1.200000,1081.8399,0.000000
1,KOKX20010723_092556,-13.569,0.967,395.895,201.068,8.297,-72.292,41.310,4148.487,20010723_052556,1.200000,624.1334,0.000000
1,KOKX20010723_093146,-7.736,0.971,399.380,197.544,16.112,-72.271,41.325,8055.974,20010723_053146,1.200000,1593.9254,0.000000
1,KOKX20010723_093736,-1.903,0.979,405.379,194.839,22.941,-72.235,41.337,11470.604,20010723_053736,1.200000,1773.6191,0.000000
1,KOKX20010723_094326,3.931,0.939,411.322,191.150,28.948,-72.199,41.354,14474.077,20010723_054326,1.200000,1591.6513,0.000000
1,KOKX20010723_094917,9.781,0.152,414.575,189.050,33.995,-72.180,41.363,16997.515,20010723_054917,1.200000,1163.4744,0.000000
6,KOKX20010723_093146,-7.736,0.556,392.341,315.478,8.356,-72.317,40.795,4178.196,20010723_053146,1.200000,40.0176,0.000000
3,KOKX20010724_094350,3.434,0.091,403.624,211.514,5.880,-72.246,41.262,2940.018,20010724_054350,1.200000,210.3624,0.000000
3,KOKX20010724_095341,13.284,0.076,403.982,209.238,15.177,-72.244,41.273,7588.724,20010724_055341,1.200000,355.2563,0.000000
1,KOKX20010724_091415,-26.150,0.093,300.684,276.046,9.008,-72.860,40.973,4504.112,20010724_051415,1.200000,206.7000,0.005978
2,KOKX20010724_094350,3.434,0.098,28.743,450.148,32.601,-74.457,40.178,16300.598,20010724_054350,1.200000,700.1532,0.000000
4,KOKX20010724_103306,52.700,0.095,357.604,326.161,10.653,-72.523,40.747,5326.435,20010724_063306,1.200000,6.8892,0.000000
1,KOKX20010725_093053,-10.423,0.051,399.129,202.702,9.692,-72.273,41.302,4845.818,20010725_053053,1.200000,158.6582,0.000000
2,KOKX20010725_105932,78.227,0.077,34.772,218.337,33.020,-74.446,41.222,16510.012,20010725_065932,1.200000,1131.8348,0.000000
1,KOKX20010727_092809,-14.994,0.611,382.767,209.865,6.343,-72.371,41.270,3171.600,20010727_052809,1.200000,1678.1980,0.000000
1,KOKX20010727_093800,-5.144,0.962,380.246,214.743,10.458,-72.386,41.248,5228.830,20010727_053800,1.200000,7584.5689,0.000000
1,KOKX20010727_094751,4.706,0.918,378.145,215.872,13.476,-72.398,41.243,6737.948,20010727_054751,1.200000,10140.4872,0.000000
1,KOKX20010727_095742,14.556,0.915,375.522,216.961,15.933,-72.414,41.239,7966.495,20010727_055742,1.200000,10324.6499,0.000000
1,KOKX20010727_100733,24.406,0.052,371.807,220.155,22.197,-72.436,41.224,11098.629,20010727_060733,1.200000,8713.7405,0.000000
5,KOKX20010727_094751,4.706,0.814,355.513,78.771,13.837,-72.530,41.861,6918.678,20010727_054751,1.200000,205.5421,0.000000
5,KOKX20010727_095742,14.556,0.358,355.396,79.269,20.794,-72.531,41.859,10397.190,20010727_055742,1.200000,169.1337,0.000000
6,KOKX20010727_094751,4.706,0.097,188.078,63.393,13.715,-73.539,41.929,6857.637,20010727_054751,1.200000,487.2861,0.000000
6,KOKX20010727_095742,14.556,0.206,187.892,64.184,20.647,-73.540,41.925,10323.610,20010727_055742,1.200000,593.4733,0.000000
1,KOKX20010728_092936,-14.475,0.640,390.030,207.591,8.298,-72.327,41.280,4148.819,20010728_052936,1.200000,8205.4386,0.000000
1,KOKX20010728_093927,-4.625,0.981,388.123,207.523,14.849,-72.339,41.281,7424.382,20010728_053927,1.200000,10440.7165,0.000000
1,KOKX20010728_094918,5.225,0.975,390.282,208.531,20.492,-72.326,41.276,10246.181,20010728_054918,1.200000,12548.1970,0.000000
1,KOKX20010728_095909,15.075,0.965,392.832,209.245,21.130,-72.310,41.273,10564.802,20010728_055909,1.200000,12308.0049,0.000000
1,KOKX20010728_100900,24.925,0.629,390.245,213.204,29.380,-72.326,41.255,14690.247,20010728_060900,1.200000,12108.4473,0.000000
1,KOKX20010728_101852,34.792,0.071,394.620,211.192,30.982,-72.300,41.264,15491.042,20010728_061852,1.200000,7810.4085,0.000000
3,KOKX20010728_093927,-4.625,0.123,426.963,226.004,9.460,-72.108,41.196,4730.148,20010728_053927,1.200000,758.1539,0.000000
3,KOKX20010728_094918,5.225,0.398,428.706,226.761,17.212,-72.097,41.193,8605.937,20010728_054918,1.200000,1774.3330,0.000000
6,KOKX20010728_100900,24.925,0.176,29.229,217.409,37.021,-74.479,41.226,18510.332,20010728_060900,1.200000,1387.6511,0.000000
6,KOKX20010728_101852,34.792,0.126,30.789,220.791,51.651,-74.470,41.211,25825.637,20010728_061852,1.200000,4257.6196,0.000000
6,KOKX20010728_102843,44.642,0.083,30.905,217.185,45.266,-74.469,41.227,22633.200,20010728_062843,1.200000,2132.9702,0.000000
7,KOKX20010728_100900,24.925,0.113,377.389,302.778,8.615,-72.406,40.852,4307.568,20010728_060900,1.200000,39.2817,0.000000
1,KOKX20010729_093059,-14.029,0.540,393.779,202.502,8.899,-72.305,41.303,4449.516,20010729_053059,1.200000,632.7485,0.000000
1,KOKX20010729_094050,-4.179,0.984,395.399,203.179,13.542,-72.295,41.300,6770.862,20010729_054050,1.200000,6859.0088,0.000000
1,KOKX20010729_095040,5.655,0.988,396.345,204.404,23.252,-72.289,41.295,11625.921,20010729_055040,1.200000,8894.1233,0.000000
1,KOKX20010729_100031,15.505,0.989,398.393,206.523,30.585,-72.277,41.285,15292.709,20010729_060031,1.200000,7461.7461,0.000000
1,KOKX20010729_101022,25.355,0.904,402.357,209.039,34.755,-72.254,41.273,17377.363,20010729_061022,1.200000,6280.1676,0.000000
1,KOKX20010729_102013,35.205,0.185,399.670,188.870,54.627,-72.269,41.364,27313.552,20010729_062013,1.200000,5320.3482,0.000000
3,KOKX20010729_100031,15.505,0.673,396.896,290.602,10.686,-72.289,40.906,5342.831,20010729_060031,1.200000,112.4782,0.000000
3,KOKX20010730_092300,-22.955,0.498,386.227,205.163,5.620,-72.350,41.291,2810.177,20010730_052300,1.200000,1091.4789,0.000000
3,KOKX20010730_092851,-17.105,0.890,384.059,204.612,9.676,-72.363,41.294,4838.084,20010730_052851,1.200000,7837.9693,0.000000
3,KOKX20010730_093443,-11.239,0.981,380.788,206.267,14.317,-72.382,41.287,7158.673,20010730_053443,1.200000,6998.1512,0.000000
3,KOKX20010730_094033,-5.405,0.969,380.118,208.557,16.620,-72.386,41.276,8309.772,20010730_054033,1.200000,6475.0168,0.000000
3,KOKX20010730_094623,0.428,0.945,381.877,212.401,18.783,-72.376,41.259,9391.379,20010730_054623,1.200000,6781.0683,0.000000
3,KOKX20010730_095215,6.295,0.809,378.271,213.940,21.566,-72.398,41.252,10783.228,20010730_055215,1.200000,7189.2914,0.000000
3,KOKX20010730_095804,12.111,0.577,376.156,215.425,23.483,-72.410,41.245,11741.506,20010730_055804,1.200000,6556.8894,0.000000
3,KOKX20010730_100355,17.961,0.302,378.034,215.179,24.619,-72.399,41.247,12309.253,20010730_060355,1.200000,5721.0641,0.000000
3,KOKX20010730_100945,23.795,0.092,364.392,210.575,34.613,-72.480,41.268,17306.265,20010730_060945,1.200000,11522.6455,0.004016
3,KOKX20010730_101535,29.628,0.554,381.571,209.229,21.844,-72.378,41.273,10921.913,20010730_061535,1.200000,4836.4939,0.001416
3,KOKX20010730_102125,35.461,0.081,380.504,209.478,29.433,-72.384,41.272,14716.300,20010730_062125,1.200000,7057.3630,0.004734
22,KOKX20010730_104447,58.828,0.066,527.508,310.273,33.650,-71.516,40.811,16824.802,20010730_064447,1.200000,4951.9806,0.000000
22,KOKX20010730_105037,64.661,0.820,523.394,304.124,39.202,-71.540,40.839,19600.812,20010730_065037,1.200000,42263.5418,0.000000
22,KOKX20010730_105628,70.511,0.742,519.289,305.199,40.067,-71.564,40.835,20033.523,20010730_065628,1.200000,78756.0343,0.000000
22,KOKX20010730_110218,76.345,0.100,517.977,288.851,50.405,-71.571,40.909,25202.385,20010730_070218,1.200000,99300.3162,0.000000
22,KOKX20010730_110810,82.211,0.153,508.694,252.815,76.792,-71.623,41.071,38395.969,20010730_070810,1.200000,136728.3183,0.001211
5,KOKX20010730_092851,-17.105,0.739,253.753,222.119,4.665,-73.140,41.216,2332.420,20010730_052851,1.200000,45.3232,0.000000
5,KOKX20010730_093443,-11.239,0.342,253.659,221.398,10.911,-73.141,41.219,5455.442,20010730_053443,1.200000,255.9911,0.000000
12,KOKX20010730_094623,0.428,0.818,206.888,63.400,6.827,-73.426,41.929,3413.368,20010730_054623,1.200000,836.6940,0.000000
12,KOKX20010730_095215,6.295,-1.000,206.888,63.400,16.155,-73.426,41.929,8077.368,20010730_055215,1.200000,2376.3022,0.000000
12,KOKX20010730_095804,12.111,0.236,192.206,48.461,18.617,-73.515,41.996,9308.435,20010730_055804,1.200000,6068.5759,0.000000
1,KOKX20010730_091710,-28.789,0.434,165.566,323.496,9.029,-73.660,40.757,4514.275,20010730_051710,1.200000,6678.1174,0.117500
10,KOKX20010730_092851,-17.105,0.060,355.557,180.167,1.805,-72.532,41.405,902.607,20010730_052851,1.200000,117.7883,0.000000
11,KOKX20010730_094033,-5.405,0.174,37.408,260.360,32.386,-74.426,41.033,16193.127,20010730_054033,1.200000,28985.1788,0.000000
13,KOKX20010730_094623,0.428,0.784,190.722,42.305,8.392,-73.524,42.024,4195.816,20010730_054623,1.200000,1113.3252,0.000000
17,KOKX20010730_095215,6.295,0.075,373.207,113.810,4.636,-72.425,41.703,2318.092,20010730_055215,1.200000,2676.5957,0.000000
18,KOKX20010730_100945,23.795,0.056,33.802,235.191,34.464,-74.450,41.146,17232.119,20010730_060945,1.200000,28042.8592,0.000000
20,KOKX20010730_102717,41.328,0.073,236.416,578.954,16.622,-73.235,39.609,8311.128,20010730_062717,1.200000,7916.3493,0.000000
21,KOKX20010730_103857,52.995,0.115,541.648,494.336,36.859,-71.450,39.982,18429.708,20010730_063857,1.200000,394648.3577,0.034892
1,KOKX20010731_093653,-10.021,0.985,387.542,211.733,12.429,-72.342,41.262,6214.321,20010731_053653,1.200000,6863.8082,0.000000
1,KOKX20010731_094244,-4.171,0.986,386.029,214.329,16.924,-72.351,41.250,8461.845,20010731_054244,1.200000,5803.0031,0.000000
1,KOKX20010731_094835,1.679,0.985,385.870,215.535,23.223,-72.352,41.245,11611.349,20010731_054835,1.200000,5788.7422,0.000000
1,KOKX20010731_095427,7.545,0.906,387.567,218.867,24.082,-72.342,41.230,12041.140,20010731_055427,1.200000,4358.7629,0.000000
10,KOKX20010731_100609,19.245,0.536,511.162,282.590,33.776,-71.611,40.937,16888.111,20010731_060609,1.200000,17526.9310,0.000000
10,KOKX20010731_101200,25.095,0.282,510.992,282.604,42.191,-71.612,40.937,21095.485,20010731_061200,1.200000,23484.3689,0.000000
10,KOKX20010731_101751,30.945,0.060,509.597,285.644,45.186,-71.620,40.923,22593.246,20010731_061751,1.200000,22843.4701,0.000000
10,KOKX20010731_102341,36.779,0.207,513.843,296.163,51.930,-71.596,40.876,25964.856,20010731_062341,1.200000,14527.7703,0.000000
11,KOKX20010731_104112,54.295,0.739,497.426,413.607,35.776,-71.703,40.348,17888.004,20010731_064112,1.200000,6844.9674,0.000000
11,KOKX20010731_104703,60.145,0.568,499.011,413.635,43.835,-71.693,40.348,21917.715,20010731_064703,1.200000,12854.2739,0.000000
11,KOKX20010731_105255,66.012,0.169,483.572,422.517,31.150,-71.785,40.309,15574.856,20010731_065255,1.200000,10843.9559,0.000000
11,KOKX20010731_105845,71.845,0.500,488.378,425.716,41.249,-71.757,40.294,20624.702,20010731_065845,1.200000,12572.8172,0.000000
11,KOKX20010731_110437,77.712,-1.000,492.487,428.450,51.282,-71.733,40.282,25641.241,20010731_070437,1.200000,5728.0467,0.000000
11,KOKX20010731_111028,83.562,0.151,468.573,451.652,30.174,-71.875,40.178,15086.813,20010731_071028,1.200000,1875.9133,0.000000
3,KOKX20010731_094244,-4.171,0.176,364.738,65.314,12.227,-72.474,41.921,6113.728,20010731_054244,1.200000,1273.1500,0.000000
4,KOKX20010731_094835,1.679,0.083,60.269,298.835,33.719,-74.286,40.862,16859.280,20010731_054835,1.200000,25676.9412,0.000000
4,KOKX20010731_095427,7.545,0.058,51.287,318.807,27.785,-74.337,40.771,13892.304,20010731_055427,1.200000,17115.9594,0.000000
8,KOKX20010731_100017,13.379,0.113,520.598,272.773,38.994,-71.554,40.981,19497.200,20010731_060017,1.200000,30300.5598,0.000000
1,KOKX20010801_093337,-14.243,0.890,392.602,208.110,8.978,-72.312,41.278,4488.869,20010801_053337,1.200000,974.3993,0.000000
1,KOKX20010801_094328,-4.393,0.990,396.914,217.424,16.854,-72.286,41.236,8426.849,20010801_054328,1.200000,4522.8479,0.000000
1,KOKX20010801_095319,5.457,0.969,399.932,223.332,27.424,-72.269,41.209,13711.897,20010801_055319,1.200000,3095.1892,0.000000
1,KOKX20010801_100310,15.307,0.873,401.456,224.572,33.273,-72.260,41.204,16636.414,20010801_060310,1.200000,2405.4864,0.000000
1,KOKX20010801_101304,25.207,0.118,411.249,224.959,32.990,-72.201,41.202,16495.182,20010801_061304,1.200000,2338.3017,0.000000
2,KOKX20010801_093337,-14.243,0.076,410.940,506.501,25.031,-72.216,39.934,12515.683,20010801_053337,1.200000,6727.9536,0.000000
1,KOKX20010802_094053,-7.936,0.587,388.834,199.012,16.481,-72.334,41.319,8240.414,20010802_054053,1.200000,5374.5060,0.004438
1,KOKX20010802_095044,1.914,0.927,394.660,197.070,26.271,-72.299,41.328,13135.269,20010802_055044,1.200000,9643.0861,0.006909
1,KOKX20010802_100035,11.764,0.505,399.711,197.327,30.342,-72.269,41.326,15171.190,20010802_060035,1.200000,7103.1648,0.001380
1,KOKX20010803_095620,6.550,0.985,413.961,196.802,23.355,-72.184,41.328,11677.479,20010803_055620,1.200000,6311.7652,0.000000
1,KOKX20010803_100611,16.400,0.972,424.044,195.298,33.349,-72.124,41.335,16674.590,20010803_060611,1.200000,5153.6494,0.000000
1,KOKX20010803_101602,26.250,0.814,431.717,188.470,44.754,-72.077,41.365,22377.112,20010803_061602,1.200000,4816.9995,0.000000
1,KOKX20010803_102553,36.100,0.239,436.913,196.317,44.853,-72.047,41.329,22426.486,20010803_062553,1.200000,3532.1127,0.000000
3,KOKX20010803_101602,26.250,0.076,296.662,399.554,8.642,-72.884,40.417,4321.074,20010803_061602,1.200000,22.0656,0.000000
4,KOKX20010803_104535,55.800,0.160,329.123,417.374,30.712,-72.693,40.337,15355.955,20010803_064535,1.200000,100.9261,0.000000
1,KOKX20010804_094203,-8.701,0.714,392.845,204.740,10.618,-72.310,41.293,5309.029,20010804_054203,1.200000,1792.2117,0.000000
1,KOKX20010804_094755,-2.834,0.886,395.803,205.901,16.587,-72.293,41.288,8293.324,20010804_054755,1.200000,3553.5826,0.000000
1,KOKX20010804_095347,3.032,0.735,395.644,204.098,21.869,-72.293,41.296,10934.278,20010804_055347,1.200000,4337.3902,0.000000
1,KOKX20010804_095938,8.882,0.456,396.116,203.819,24.039,-72.291,41.297,12019.576,20010804_055938,1.200000,4104.5929,0.000000
1,KOKX20010804_100530,14.749,0.523,400.246,205.998,25.139,-72.266,41.287,12569.691,20010804_060530,1.200000,3431.4752,0.000000
1,KOKX20010804_101122,20.616,0.588,402.639,205.810,27.474,-72.252,41.288,13736.934,20010804_061122,1.200000,3557.3223,0.000000
3,KOKX20010804_095938,8.882,0.646,243.094,579.031,29.067,-73.196,39.609,14533.741,20010804_055938,1.200000,5009.2436,0.000000
3,KOKX20010804_100530,14.749,0.802,246.852,577.830,35.023,-73.174,39.614,17511.621,20010804_060530,1.200000,6998.4695,0.000000
3,KOKX20010804_101122,20.616,0.535,255.823,576.830,34.904,-73.122,39.619,17452.137,20010804_061122,1.200000,6566.1248,0.000000
3,KOKX20010804_101714,26.482,0.692,262.560,577.296,28.529,-73.082,39.617,14264.554,20010804_061714,1.200000,9330.5741,0.000000
3,KOKX20010804_102307,32.366,0.620,265.906,577.045,33.750,-73.063,39.618,16875.239,20010804_062307,1.200000,12440.2564,0.000000
3,KOKX20010804_102859,38.232,0.285,280.691,577.969,26.986,-72.977,39.614,13493.121,20010804_062859,1.200000,11987.7098,0.000000
3,KOKX20010804_103450,44.082,0.306,284.278,578.428,32.750,-72.956,39.612,16375.002,20010804_063450,1.200000,15905.2219,0.000000
3,KOKX20010804_104042,49.949,0.089,304.758,581.049,25.499,-72.837,39.600,12749.548,20010804_064042,1.200000,10651.6994,0.000000
8,KOKX20010804_104634,55.816,0.066,91.204,441.652,18.566,-74.091,40.221,9283.195,20010804_064634,1.200000,5577.0692,0.000000
8,KOKX20010804_105226,61.682,0.088,89.809,440.801,26.418,-74.099,40.225,13209.181,20010804_065226,1.200000,23267.9312,0.002720
4,KOKX20010804_095938,8.882,0.081,490.408,164.943,28.226,-71.725,41.468,14112.820,20010804_055938,1.200000,117209.6183,0.000000
9,KOKX20010804_110409,73.399,0.069,22.488,229.920,18.006,-74.518,41.169,9002.974,20010804_070409,1.200000,14671.4108,0.000000
1,KOKX20010807_093516,-18.410,0.063,393.637,207.249,7.748,-72.306,41.282,3874.161,20010807_053516,1.200000,307.3410,0.000000
1,KOKX20010807_094508,-8.543,0.972,397.614,203.729,9.783,-72.282,41.298,4891.679,20010807_054508,1.200000,1786.8503,0.000000
1,KOKX20010807_095500,1.323,0.981,404.349,198.702,22.905,-72.241,41.320,11452.433,20010807_055500,1.200000,3366.9299,0.000000
1,KOKX20010807_100451,11.173,0.972,409.443,196.948,30.073,-72.211,41.328,15036.677,20010807_060451,1.200000,3109.8907,0.000000
1,KOKX20010807_101442,21.023,0.919,419.911,193.895,41.987,-72.148,41.341,20993.297,20010807_061442,1.200000,4843.6640,0.000267
1,KOKX20010807_102434,30.890,0.253,429.931,194.293,48.752,-72.088,41.339,24376.178,20010807_062434,1.200000,5730.9006,0.000000
3,KOKX20010807_094508,-8.543,0.060,207.763,79.411,12.871,-73.420,41.857,6435.621,20010807_054508,1.200000,4108.5716,0.000000
4,KOKX20010807_095500,1.323,0.064,371.109,309.991,8.436,-72.443,40.820,4218.029,20010807_055500,1.200000,38.4103,0.000000
6,KOKX20010807_100451,11.173,0.067,468.554,170.636,8.390,-71.856,41.444,4195.141,20010807_060451,1.200000,2413.8214,0.004545
7,KOKX20010807_104416,50.590,0.078,79.119,377.872,11.072,-74.167,40.508,5535.846,20010807_064416,1.200000,38742.4853,0.050992
5,KOKX20010809_094147,-13.858,0.234,391.602,203.655,13.512,-72.318,41.298,6755.939,20010809_054147,1.200000,4849.7532,0.000000
5,KOKX20010809_094739,-7.992,0.270,392.217,203.268,20.832,-72.314,41.300,10416.210,20010809_054739,1.200000,20416.9773,0.006878
5,KOKX20010809_095331,-2.125,0.194,402.975,202.153,25.745,-72.250,41.304,12872.250,20010809_055331,1.200000,28235.1717,0.000954
5,KOKX20010809_095923,3.742,-1.000,411.723,201.192,31.188,-72.197,41.308,15594.108,20010809_055923,1.200000,22305.9749,0.004076
5,KOKX20010809_100515,9.608,0.174,407.100,198.094,36.170,-72.225,41.323,18084.870,20010809_060515,1.200000,27275.2904,0.002386
8,KOKX20010809_104618,50.658,0.300,21.734,260.117,27.832,-74.519,41.033,13915.936,20010809_064618,1.200000,1582.8422,0.000000
8,KOKX20010809_105210,56.525,0.295,22.713,260.930,34.822,-74.513,41.030,17410.775,20010809_065210,1.200000,2535.6746,0.000000
8,KOKX20010809_105802,62.392,0.052,24.687,264.229,34.172,-74.501,41.015,17086.098,20010809_065802,1.200000,1980.0771,0.000000
1,KOKX20010809_093003,-25.592,0.148,420.169,211.145,17.961,-72.147,41.263,8980.507,20010809_053003,1.200000,12497.4235,0.000000
2,KOKX20010809_093003,-25.592,0.145,362.104,318.485,2.181,-72.497,40.782,1090.687,20010809_053003,1.200000,1136.7971,0.000000
4,KOKX20010809_093003,-25.592,0.059,75.353,236.928,20.162,-74.202,41.142,10081.120,20010809_053003,1.200000,379.9272,0.000000
6,KOKX20010809_102251,27.208,0.378,296.272,539.610,12.018,-72.886,39.787,6008.754,20010809_062251,1.200000,15605.8262,0.000000
10,KOKX20010809_105802,62.392,0.159,162.383,335.313,6.880,-73.679,40.704,3439.991,20010809_065802,1.200000,2939.0966,0.031674
