track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KDOX20121207_124937_V07,42.527,0.063,23.399,441.010,29.661,-77.018,38.180,14830.378,155235.094,20121207_074937
2,KDOX20121213_120443_V07,-7.142,0.362,253.400,255.112,7.352,-75.709,39.027,3675.880,32351.763,20121213_070443
2,KDOX20121213_121350_V07,1.975,0.129,253.844,255.642,15.438,-75.707,39.025,7719.004,32007.747,20121213_071350
3,KDOX20121213_120443_V07,-7.142,0.052,251.111,302.505,6.281,-75.721,38.814,3140.331,24476.743,20121213_070443
3,KDOX20121213_121350_V07,1.975,0.212,251.186,303.293,16.103,-75.721,38.810,8051.594,24462.494,20121213_071350
1,KDOX20121213_114629_V07,-25.375,0.054,192.093,252.400,21.138,-76.063,39.038,10569.004,58969.849,20121213_064629
1,KDOX20121214_111509_V07,-57.420,0.398,203.335,331.018,8.935,-75.995,38.685,4467.342,50759.802,20121214_061509
1,KDOX20121214_112416_V07,-48.303,0.648,206.341,329.666,21.010,-75.978,38.691,10505.178,49122.486,20121214_062416
1,KDOX20121214_113324_V07,-39.170,0.784,212.279,331.114,27.099,-75.944,38.684,13549.444,46537.947,20121214_063324
1,KDOX20121214_114232_V07,-30.037,0.062,215.708,335.666,38.139,-75.924,38.664,19069.460,45763.478,20121214_064232
1,KDOX20121214_115140_V07,-20.903,-1.000,219.329,339.922,48.801,-75.903,38.645,24400.589,45004.171,20121214_065140
1,KDOX20121214_120047_V07,-11.787,0.902,205.036,325.338,15.110,-75.986,38.710,7555.239,49142.997,20121214_070047
1,KDOX20121214_120954_V07,-2.670,0.901,208.093,326.686,23.589,-75.968,38.704,11794.456,47851.733,20121214_070954
1,KDOX20121214_121901_V07,6.447,0.300,213.067,325.089,32.162,-75.940,38.711,16081.005,45240.525,20121214_071901
5,KDOX20121214_120047_V07,-11.787,0.266,264.340,247.742,11.996,-75.646,39.061,5997.889,31632.865,20121214_070047
5,KDOX20121214_120954_V07,-2.670,0.096,264.550,246.395,21.858,-75.645,39.067,10929.049,32133.098,20121214_070954
6,KDOX20121214_120047_V07,-11.787,0.242,278.110,127.589,11.253,-75.567,39.602,5626.396,86897.647,20121214_070047
6,KDOX20121214_120954_V07,-2.670,0.222,277.366,127.843,19.360,-75.572,39.601,9679.972,86819.352,20121214_070954
