track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KCCX20041001_112518,16.290,0.066,100.623,375.303,13.184,-79.181,40.578,6591.885,106561.614,20041001_072518
1,KCCX20041002_102047,-49.255,0.728,331.971,194.486,7.122,-77.813,41.398,3561.161,55125.699,20041002_062047
3,KCCX20041002_104358,-26.072,0.056,361.538,168.190,18.075,-77.635,41.516,9037.655,72733.574,20041002_064358
4,KCCX20041002_105533,-14.489,0.102,143.366,524.556,23.203,-78.920,39.908,11601.257,136893.645,20041002_065533
5,KCCX20041002_122232,72.495,0.061,275.304,47.270,24.161,-78.153,42.061,12080.309,126966.872,20041002_082232
1,KCCX20041003_105447,-16.288,0.195,492.987,294.474,11.942,-76.858,40.942,5970.837,96532.800,20041003_065447
1,KCCX20041003_105901,-12.055,0.941,490.845,297.405,15.612,-76.871,40.929,7805.799,95431.102,20041003_065901
1,KCCX20041003_110314,-7.838,0.942,489.328,299.059,17.149,-76.880,40.922,8574.679,94664.926,20041003_070314
1,KCCX20041003_110727,-3.621,0.801,490.474,300.877,22.556,-76.873,40.914,11278.168,95238.229,20041003_070727
1,KCCX20041003_111141,0.612,0.869,488.492,303.255,24.540,-76.885,40.903,12270.153,94259.963,20041003_071141
1,KCCX20041003_111554,4.829,0.892,485.136,305.452,28.998,-76.905,40.893,14498.953,92608.075,20041003_071554
1,KCCX20041003_112008,9.062,0.779,487.048,311.125,37.345,-76.894,40.868,18672.408,93689.288,20041003_072008
1,KCCX20041003_112421,13.279,0.830,490.393,317.232,42.519,-76.875,40.840,21259.285,95585.765,20041003_072421
1,KCCX20041003_112835,17.512,0.621,491.079,320.373,46.103,-76.871,40.826,23051.553,96081.129,20041003_072835
1,KCCX20041003_113249,21.745,0.497,486.563,319.267,51.661,-76.898,40.831,25830.740,93777.579,20041003_073249
1,KCCX20041003_113703,25.979,0.086,483.575,318.052,58.137,-76.916,40.837,29068.667,92230.345,20041003_073703
5,KCCX20041003_111554,4.829,0.053,95.635,368.569,9.372,-79.211,40.608,4686.124,107780.992,20041003_071554
1,KCCX20041010_111744,-0.705,0.765,155.753,350.587,8.966,-78.857,40.692,4482.931,76430.091,20041010_071744
1,KCCX20041010_112332,5.095,0.154,159.066,353.702,16.821,-78.837,40.678,8410.622,75409.170,20041010_072332
3,KCCX20041010_113507,16.678,0.060,501.789,289.736,23.876,-76.805,40.963,11938.198,101024.816,20041010_073507
1,KCCX20041012_112431,3.925,0.695,175.258,73.554,13.835,-78.756,41.940,6917.603,129265.835,20041012_072431
1,KCCX20041012_113419,13.725,0.365,180.602,77.240,24.684,-78.724,41.924,12342.195,126370.340,20041012_073419
2,KCCX20041012_112431,3.925,0.147,496.449,363.920,9.570,-76.843,40.629,4785.002,103293.365,20041012_072431
3,KCCX20041012_122416,63.675,0.050,347.384,509.557,12.555,-77.727,39.979,6277.355,107423.709,20041012_082416
7,KCCX20041013_115919,37.641,0.354,27.890,359.147,35.325,-79.612,40.646,17662.390,139231.907,20041013_075919
7,KCCX20041013_120906,47.424,0.131,27.915,352.296,42.997,-79.613,40.676,21498.532,138532.798,20041013_080906
7,KCCX20041013_121852,57.191,0.083,29.689,331.146,36.804,-79.605,40.772,18402.008,136049.838,20041013_081852
2,KCCX20041013_111029,-11.192,0.120,23.976,446.053,39.528,-79.626,40.254,19764.172,156141.562,20041013_071029
3,KCCX20041013_112015,-1.426,0.385,275.326,464.031,8.576,-78.149,40.184,4288.123,82937.960,20041013_072015
4,KCCX20041013_112015,-1.426,0.288,167.819,68.328,11.269,-78.801,41.963,5634.447,133363.835,20041013_072015
5,KCCX20041013_112015,-1.426,0.213,493.500,296.493,20.747,-76.855,40.933,10373.386,96765.947,20041013_072015
13,KCCX20041014_115026,27.668,0.067,272.363,388.759,29.412,-78.167,40.523,14705.973,46481.327,20041014_075026
13,KCCX20041014_115615,33.485,0.139,271.771,388.656,36.713,-78.170,40.524,18356.725,46520.696,20041014_075615
13,KCCX20041014_120202,39.268,0.330,272.840,389.876,36.226,-78.164,40.518,18112.758,46945.010,20041014_080202
13,KCCX20041014_120750,45.068,0.426,278.086,390.406,34.068,-78.133,40.516,17034.153,46512.178,20041014_080750
13,KCCX20041014_121338,50.868,0.143,280.375,391.899,35.523,-78.120,40.509,17761.434,46985.583,20041014_081338
13,KCCX20041014_121926,56.668,-1.000,283.107,393.172,36.279,-78.104,40.504,18139.373,47345.662,20041014_081926
