track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX20220114-6,KDFX20220114_233500_V06,5,3.516,1.200,1181,1181,0,0,0.000,0.000,0.000
KDFX20220114-6,KDFX20220114_234441_V06,0,0.483,1.200,2540,1735,0,0,27976.323,27976.323,27976.323
KDFX20220114-6,KDFX20220114_234441_V06,2,1.494,1.200,2542,2542,0,0,0.000,0.000,0.000
KDFX20220114-6,KDFX20220114_234441_V06,4,2.505,1.200,1268,1268,0,0,0.000,0.000,0.000
KDFX20220114-6,KDFX20220114_234441_V06,5,3.516,1.200,1274,1274,0,0,0.000,0.000,0.000
KDFX20220114-6,KDFX20220115_000402_V06,0,0.483,1.200,2679,2106,0,0,1729.916,1729.916,1729.916
KDFX20220114-6,KDFX20220115_000402_V06,2,1.494,1.200,2680,2680,0,0,0.000,0.000,0.000
KDFX20220114-6,KDFX20220115_000402_V06,4,2.505,1.200,1344,1344,0,0,0.000,0.000,0.000
KDFX20220114-6,KDFX20220115_000402_V06,5,3.516,1.200,1345,1345,0,0,0.000,0.000,0.000
KDFX20220114-6,KDFX20220115_001344_V06,0,0.483,1.200,3758,3151,0,0,366.280,366.280,366.280
KDFX20220114-6,KDFX20220115_001344_V06,2,1.494,1.200,3760,3760,0,0,0.000,0.000,0.000
KDFX20220114-6,KDFX20220115_001344_V06,4,2.505,1.200,1884,1884,0,0,0.000,0.000,0.000
KDFX20220114-6,KDFX20220115_001344_V06,5,3.516,1.200,1882,1882,0,0,0.000,0.000,0.000
KDFX20220114-1,KDFX20220114_223655_V06,0,0.483,1.200,1168,532,0,0,11227.615,11227.615,11227.615
KDFX20220114-1,KDFX20220114_223655_V06,2,1.494,1.200,1167,1167,0,0,0.000,0.000,0.000
KDFX20220114-1,KDFX20220114_223655_V06,4,2.505,1.200,584,584,0,0,0.000,0.000,0.000
KDFX20220114-1,KDFX20220114_223655_V06,5,3.516,1.200,587,587,0,0,0.000,0.000,0.000
KDFX20220114-1,KDFX20220114_224635_V06,0,0.483,1.200,6687,4094,0,0,4888.318,4888.318,4888.318
KDFX20220114-1,KDFX20220114_224635_V06,2,1.494,1.200,6686,6683,0,0,0.282,0.282,0.282
KDFX20220114-1,KDFX20220114_224635_V06,4,2.505,1.200,3350,3350,0,0,0.000,0.000,0.000
KDFX20220114-1,KDFX20220114_224635_V06,5,3.516,1.200,3348,3348,0,0,0.000,0.000,0.000
KDFX20220114-1,KDFX20220114_230558_V06,0,0.483,1.200,19668,12418,0,0,15872.117,15872.117,15872.117
KDFX20220114-1,KDFX20220114_230558_V06,2,1.494,1.200,19678,19476,0,0,4.510,4.510,4.510
KDFX20220114-1,KDFX20220114_230558_V06,4,2.505,1.200,9847,9847,0,0,0.000,0.000,0.000
KDFX20220114-1,KDFX20220114_230558_V06,5,3.516,1.200,9858,9858,0,0,0.000,0.000,0.000
KDFX20220114-1,KDFX20220114_230558_V06,6,4.482,1.200,9875,9875,0,0,0.000,0.000,0.000
KDFX20220114-7,KDFX20220114_233500_V06,0,0.483,1.200,10099,9945,0,0,932.725,932.725,932.725
KDFX20220116-1,KDFX20220116_230128_V06,0,0.483,1.200,103,9,0,0,1248.043,1248.043,1248.043
KDFX20220116-1,KDFX20220116_230128_V06,2,1.494,1.200,103,103,0,0,0.000,0.000,0.000
KDFX20220116-1,KDFX20220116_230128_V06,4,2.505,1.200,50,50,0,0,0.000,0.000,0.000
KDFX20220116-1,KDFX20220116_230128_V06,5,3.516,1.200,52,52,0,0,0.000,0.000,0.000
KDFX20220116-1,KDFX20220116_230128_V06,6,4.482,1.200,52,52,0,0,0.000,0.000,0.000
KDFX20220118-1,KDFX20220118_224711_V06,0,0.483,1.200,265,121,0,0,793.932,793.932,793.932
KDFX20220118-1,KDFX20220118_224711_V06,2,1.494,1.200,264,264,0,0,0.000,0.000,0.000
KDFX20220118-1,KDFX20220118_224711_V06,4,2.505,1.200,131,131,0,0,0.000,0.000,0.000
KDFX20220118-1,KDFX20220118_224711_V06,5,3.516,1.200,130,130,0,0,0.000,0.000,0.000
KDFX20220118-1,KDFX20220118_224711_V06,6,4.482,1.200,131,131,0,0,0.000,0.000,0.000
KDFX20220119-2,KDFX20220120_012241_V06,0,0.483,1.200,12136,11707,0,0,487.124,487.124,487.124
KDFX20220119-2,KDFX20220120_012241_V06,2,1.494,1.200,12144,12144,0,0,0.000,0.000,0.000
KDFX20220119-2,KDFX20220120_013222_V06,0,0.483,1.200,18412,17677,0,0,731.988,731.988,731.988
KDFX20220119-2,KDFX20220120_013222_V06,2,1.494,1.200,18420,18420,0,0,0.000,0.000,0.000
KDFX20220119-2,KDFX20220120_014204_V06,0,0.483,1.200,17246,16508,0,0,556.331,556.331,556.331
KDFX20220119-2,KDFX20220120_014204_V06,2,1.494,1.200,17259,17257,0,0,0.728,0.728,0.728
KDFX20220119-2,KDFX20220120_014204_V06,4,2.505,1.200,8624,8624,0,0,0.000,0.000,0.000
KDFX20220121-1,KDFX20220121_230155_V06,0,0.483,1.200,152,51,0,0,433.052,433.052,433.052
KDFX20220121-1,KDFX20220121_230155_V06,2,1.494,1.200,151,151,0,0,0.000,0.000,0.000
KDFX20220121-1,KDFX20220121_230155_V06,4,2.505,1.200,76,76,0,0,0.000,0.000,0.000
KDFX20220121-1,KDFX20220121_230155_V06,5,3.516,1.200,77,77,0,0,0.000,0.000,0.000
KDFX20220121-1,KDFX20220121_230155_V06,6,4.482,1.200,75,75,0,0,0.000,0.000,0.000
KDFX20220121-4,KDFX20220122_001926_V06,0,0.483,1.200,1760,1038,0,1,2140.989,2140.989,1841.925
KDFX20220121-4,KDFX20220122_001926_V06,2,1.494,1.200,1760,1513,0,0,0.136,0.136,0.136
KDFX20220121-4,KDFX20220122_001926_V06,4,2.505,1.200,879,873,0,0,0.003,0.003,0.003
KDFX20220121-4,KDFX20220122_001926_V06,5,3.516,1.200,881,860,0,0,0.013,0.013,0.013
KDFX20220121-4,KDFX20220122_001926_V06,6,4.482,1.200,882,841,0,0,0.028,0.028,0.028
KDFX20220123-5,KDFX20220124_011349_V06,0,0.483,1.200,4544,4376,0,0,1827.375,1827.375,1827.375
KDFX20220123-5,KDFX20220124_012331_V06,0,0.483,1.200,7439,7254,0,0,1334.431,1334.431,1334.431
KDFX20220123-5,KDFX20220124_013312_V06,0,0.483,1.200,9887,9710,0,0,1081.518,1081.518,1081.518
KDFX20220123-5,KDFX20220124_014254_V06,0,0.483,1.200,10231,10109,0,0,935.778,935.778,935.778
KDFX20220123-1,KDFX20220123_224827_V06,0,0.483,1.200,89,8,0,0,864.131,864.131,864.131
KDFX20220123-1,KDFX20220123_224827_V06,2,1.494,1.200,87,87,0,0,0.000,0.000,0.000
KDFX20220123-1,KDFX20220123_224827_V06,4,2.505,1.200,43,43,0,0,0.000,0.000,0.000
KDFX20220123-1,KDFX20220123_224827_V06,5,3.516,1.200,45,45,0,0,0.000,0.000,0.000
KDFX20220123-1,KDFX20220123_224827_V06,6,4.482,1.200,46,46,0,0,0.000,0.000,0.000
KDFX20220123-3,KDFX20220123_230751_V06,0,0.483,1.200,106,79,0,0,84.876,84.876,84.876
KDFX20220123-3,KDFX20220123_230751_V06,2,1.494,1.200,106,106,0,0,0.000,0.000,0.000
KDFX20220123-3,KDFX20220123_230751_V06,4,2.505,1.200,47,47,0,0,0.000,0.000,0.000
KDFX20220123-3,KDFX20220123_230751_V06,5,3.516,1.200,47,47,0,0,0.000,0.000,0.000
KDFX20220123-6,KDFX20220124_021304_V06,0,0.483,1.200,4255,4170,0,0,374.898,374.898,374.898
KDFX20220124-3,KDFX20220124_225204_V06,0,0.483,1.200,178,79,0,0,1683.327,1683.327,1683.327
KDFX20220124-3,KDFX20220124_225204_V06,2,0.879,1.200,178,145,0,0,19.385,19.385,19.385
KDFX20220124-3,KDFX20220124_225204_V06,4,1.318,1.200,179,176,0,0,0.351,0.351,0.351
KDFX20220124-3,KDFX20220124_225204_V06,6,1.802,1.200,90,90,0,0,0.000,0.000,0.000
KDFX20220124-3,KDFX20220124_225204_V06,7,2.417,1.200,91,91,0,0,0.000,0.000,0.000
KDFX20220124-3,KDFX20220124_225204_V06,8,3.120,1.200,90,90,0,0,0.000,0.000,0.000
KDFX20220124-3,KDFX20220124_225204_V06,9,3.999,1.200,89,89,0,0,0.000,0.000,0.000
KDFX20220124-3,KDFX20220124_225204_V06,10,5.098,1.200,89,89,0,0,0.000,0.000,0.000
KDFX20220124-3,KDFX20220124_230612_V06,0,0.483,1.200,1774,1559,0,0,4008.039,4008.039,4008.039
KDFX20220124-3,KDFX20220124_230612_V06,2,0.879,1.200,1775,1656,0,0,789.488,789.488,789.488
KDFX20220124-3,KDFX20220124_230612_V06,4,1.318,1.200,1774,1743,0,0,5.353,5.353,5.353
KDFX20220124-3,KDFX20220124_230612_V06,6,1.802,1.200,884,884,0,0,0.000,0.000,0.000
KDFX20220124-3,KDFX20220124_230612_V06,7,2.417,1.200,886,886,0,0,0.000,0.000,0.000
KDFX20220124-3,KDFX20220124_230612_V06,8,3.120,1.200,887,887,0,0,0.000,0.000,0.000
KDFX20220124-3,KDFX20220124_230612_V06,9,3.999,1.200,890,890,0,0,0.000,0.000,0.000
KDFX20220124-3,KDFX20220124_230612_V06,10,5.098,1.200,891,891,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_000327_V06,0,0.483,1.200,1735,1351,0,0,37534.069,37534.069,37534.069
KDFX20220208-2,KDFX20220209_000327_V06,2,0.879,1.200,1737,1418,0,0,12858.408,12858.408,12858.408
KDFX20220208-2,KDFX20220209_000327_V06,4,1.318,1.200,1737,1571,0,0,773.549,773.549,773.549
KDFX20220208-2,KDFX20220209_000327_V06,6,1.802,1.200,871,871,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_000327_V06,7,2.417,1.200,873,873,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_000327_V06,8,3.120,1.200,870,870,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_000327_V06,9,3.999,1.200,873,873,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_001031_V06,0,0.483,1.200,2799,2311,0,0,20094.798,20094.798,20094.798
KDFX20220208-2,KDFX20220209_001031_V06,2,0.879,1.200,2799,2444,0,0,4204.121,4204.121,4204.121
KDFX20220208-2,KDFX20220209_001031_V06,4,1.318,1.200,2800,2689,0,0,170.569,170.569,170.569
KDFX20220208-2,KDFX20220209_001031_V06,6,1.802,1.200,1398,1398,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_001031_V06,7,2.417,1.200,1398,1398,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_001031_V06,8,3.120,1.200,1403,1403,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_001031_V06,9,3.999,1.200,1401,1401,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_001730_V06,0,0.483,1.200,3355,2813,0,0,10624.059,10624.059,10624.059
KDFX20220208-2,KDFX20220209_001730_V06,2,0.879,1.200,3356,2996,0,0,1348.623,1348.623,1348.623
KDFX20220208-2,KDFX20220209_001730_V06,4,1.318,1.200,3356,3283,0,0,24.191,24.191,24.191
KDFX20220208-2,KDFX20220209_001730_V06,6,1.802,1.200,1677,1677,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_001730_V06,7,2.417,1.200,1681,1681,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_001730_V06,8,3.120,1.200,1683,1683,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_001730_V06,9,3.999,1.200,1684,1684,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_002435_V06,0,0.483,1.200,4614,4048,0,0,3296.470,3296.470,3296.470
KDFX20220208-2,KDFX20220209_002435_V06,2,0.879,1.200,4612,4269,0,0,297.529,297.529,297.529
KDFX20220208-2,KDFX20220209_002435_V06,4,1.318,1.200,4612,4561,0,0,5.764,5.764,5.764
KDFX20220208-2,KDFX20220209_002435_V06,6,1.802,1.200,2308,2308,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_002435_V06,7,2.417,1.200,2309,2309,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_002435_V06,8,3.120,1.200,2307,2307,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_002435_V06,9,3.999,1.200,2311,2311,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_003134_V06,0,0.483,1.200,4968,4360,0,0,1383.141,1383.141,1383.141
KDFX20220208-2,KDFX20220209_003134_V06,2,0.879,1.200,4971,4636,0,0,116.296,116.296,116.296
KDFX20220208-2,KDFX20220209_003134_V06,4,1.318,1.200,4973,4968,0,0,0.205,0.205,0.205
KDFX20220208-2,KDFX20220209_003134_V06,6,1.802,1.200,2486,2486,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_003134_V06,7,2.417,1.200,2488,2488,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_003134_V06,8,3.120,1.200,2489,2489,0,0,0.000,0.000,0.000
KDFX20220208-2,KDFX20220209_003134_V06,9,3.999,1.200,2496,2496,0,0,0.000,0.000,0.000
KDFX20220208-1,KDFX20220208_232803_V06,0,0.483,1.200,292,106,0,2,20376.538,20376.538,9927.275
KDFX20220208-1,KDFX20220208_232803_V06,2,0.879,1.200,292,161,0,0,1305.362,1305.362,1305.362
KDFX20220208-1,KDFX20220208_232803_V06,4,1.318,1.200,291,258,0,0,9.701,9.701,9.701
KDFX20220208-1,KDFX20220208_232803_V06,6,1.802,1.200,149,149,0,0,0.000,0.000,0.000
KDFX20220208-1,KDFX20220208_232803_V06,7,2.417,1.200,146,146,0,0,0.000,0.000,0.000
KDFX20220208-1,KDFX20220208_232803_V06,8,3.120,1.200,145,145,0,0,0.000,0.000,0.000
KDFX20220208-1,KDFX20220208_232803_V06,9,3.999,1.200,149,149,0,0,0.000,0.000,0.000
KDFX20220208-1,KDFX20220208_232803_V06,10,5.098,1.200,148,148,0,0,0.000,0.000,0.000
KDFX20220209-1,KDFX20220209_230040_V06,0,0.483,1.200,527,255,0,0,451.485,451.485,451.485
KDFX20220209-1,KDFX20220209_230040_V06,2,0.879,1.200,527,315,0,0,142.801,142.801,142.801
KDFX20220209-1,KDFX20220209_230040_V06,4,1.318,1.200,526,489,0,0,7.887,7.887,7.887
KDFX20220209-1,KDFX20220209_230040_V06,6,1.802,1.200,264,264,0,0,0.000,0.000,0.000
KDFX20220209-1,KDFX20220209_230040_V06,7,2.417,1.200,263,263,0,0,0.000,0.000,0.000
KDFX20220209-1,KDFX20220209_230040_V06,8,3.120,1.200,261,261,0,0,0.000,0.000,0.000
KDFX20220209-1,KDFX20220209_230859_V06,0,0.483,1.200,1802,1484,0,0,314.806,314.806,314.806
KDFX20220209-1,KDFX20220209_230859_V06,2,0.879,1.200,1804,1579,0,0,109.777,109.777,109.777
KDFX20220209-1,KDFX20220209_230859_V06,4,1.318,1.200,1805,1758,0,0,9.499,9.499,9.499
KDFX20220209-1,KDFX20220209_230859_V06,6,1.802,1.200,900,900,0,0,0.000,0.000,0.000
KDFX20220209-1,KDFX20220209_230859_V06,7,2.417,1.200,905,905,0,0,0.000,0.000,0.000
KDFX20220209-1,KDFX20220209_230859_V06,8,3.120,1.200,905,905,0,0,0.000,0.000,0.000
KDFX20220209-2,KDFX20220210_010141_V06,0,0.483,1.200,533,374,0,0,430.839,430.839,430.839
KDFX20220209-2,KDFX20220210_010141_V06,2,0.879,1.200,533,476,0,0,45.973,45.973,45.973
KDFX20220209-2,KDFX20220210_010141_V06,4,1.318,1.200,532,532,0,0,0.000,0.000,0.000
KDFX20220209-2,KDFX20220210_010141_V06,6,1.802,1.200,251,251,0,0,0.000,0.000,0.000
KDFX20220209-2,KDFX20220210_010141_V06,7,2.417,1.200,250,250,0,0,0.000,0.000,0.000
KDFX20220209-3,KDFX20220210_011544_V06,0,0.483,1.200,963,730,0,0,4584.013,4584.013,4584.013
KDFX20220209-3,KDFX20220210_011544_V06,2,0.879,1.200,964,937,0,0,16.032,16.032,16.032
KDFX20220209-3,KDFX20220210_011544_V06,4,1.318,1.200,962,962,0,0,0.000,0.000,0.000
KDFX20220209-3,KDFX20220210_011544_V06,6,1.802,1.200,483,483,0,0,0.000,0.000,0.000
KDFX20220209-3,KDFX20220210_011544_V06,7,2.417,1.200,482,482,0,0,0.000,0.000,0.000
KDFX20220209-3,KDFX20220210_011544_V06,8,3.120,1.200,482,482,0,0,0.000,0.000,0.000
KDFX20220209-5,KDFX20220210_012948_V06,0,0.483,1.200,306,125,0,0,238.630,238.630,238.630
KDFX20220209-5,KDFX20220210_012948_V06,2,0.879,1.200,307,148,0,0,155.187,155.187,155.187
KDFX20220209-5,KDFX20220210_012948_V06,4,1.318,1.200,307,258,0,0,13.914,13.914,13.914
KDFX20220209-5,KDFX20220210_012948_V06,6,1.802,1.200,153,153,0,0,0.000,0.000,0.000
KDFX20220209-5,KDFX20220210_012948_V06,7,2.417,1.200,154,154,0,0,0.000,0.000,0.000
KDFX20220209-5,KDFX20220210_012948_V06,8,3.120,1.200,155,155,0,0,0.000,0.000,0.000
KDFX20220209-5,KDFX20220210_012948_V06,9,3.999,1.200,153,153,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_003250_V06,0,0.483,1.200,785,347,0,0,2057.181,2057.181,2057.181
KDFX20220211-2,KDFX20220212_003250_V06,2,0.879,1.200,784,635,0,0,153.569,153.569,153.569
KDFX20220211-2,KDFX20220212_003250_V06,4,1.318,1.200,785,775,0,0,0.932,0.932,0.932
KDFX20220211-2,KDFX20220212_003250_V06,6,1.802,1.200,396,396,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_003250_V06,7,2.417,1.200,395,395,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_003250_V06,8,3.120,1.200,395,395,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_003250_V06,9,3.999,1.200,399,399,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_003954_V06,0,0.483,1.200,2784,2136,0,0,518.906,518.906,518.906
KDFX20220211-2,KDFX20220212_003954_V06,2,0.879,1.200,2784,2674,0,0,70.548,70.548,70.548
KDFX20220211-2,KDFX20220212_003954_V06,4,1.318,1.200,2787,2770,0,0,1.668,1.668,1.668
KDFX20220211-2,KDFX20220212_003954_V06,6,1.802,1.200,1397,1397,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_003954_V06,7,2.417,1.200,1397,1397,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_003954_V06,8,3.120,1.200,1403,1403,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_003954_V06,9,3.999,1.200,1403,1403,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_004700_V06,0,0.483,1.200,3756,3150,0,0,240.443,240.443,240.443
KDFX20220211-2,KDFX20220212_004700_V06,2,0.879,1.200,3754,3691,0,0,18.193,18.193,18.193
KDFX20220211-2,KDFX20220212_004700_V06,4,1.318,1.200,3756,3747,0,0,0.353,0.353,0.353
KDFX20220211-2,KDFX20220212_004700_V06,6,1.802,1.200,1877,1877,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_004700_V06,7,2.417,1.200,1881,1881,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_004700_V06,8,3.120,1.200,1881,1881,0,0,0.000,0.000,0.000
KDFX20220211-2,KDFX20220212_004700_V06,9,3.999,1.200,1884,1884,0,0,0.000,0.000,0.000
KDFX20220211-1,KDFX20220211_230644_V06,0,0.483,1.200,281,271,0,0,1.300,1.300,1.300
KDFX20220211-1,KDFX20220211_230644_V06,2,0.879,1.200,281,281,0,0,0.000,0.000,0.000
KDFX20220211-1,KDFX20220211_230644_V06,4,1.318,1.200,281,281,0,0,0.000,0.000,0.000
KDFX20220211-1,KDFX20220211_230644_V06,6,1.802,1.200,135,135,0,0,0.000,0.000,0.000
KDFX20220211-1,KDFX20220211_230644_V06,7,2.417,1.200,135,135,0,0,0.000,0.000,0.000
KDFX20220211-1,KDFX20220211_230644_V06,8,3.120,1.200,138,138,0,0,0.000,0.000,0.000
KDFX20220212-2,KDFX20220213_010158_V06,0,0.483,1.200,19330,18915,0,0,1627.322,1627.322,1627.322
KDFX20220212-2,KDFX20220213_010158_V06,2,0.879,1.200,19337,19207,0,0,630.847,630.847,630.847
KDFX20220212-2,KDFX20220213_010158_V06,4,1.318,1.200,19344,19339,0,0,6.264,6.264,6.264
KDFX20220214-2,KDFX20220215_011822_V06,0,0.483,1.200,1362,1113,0,0,768.337,768.337,768.337
KDFX20220214-2,KDFX20220215_011822_V06,2,0.879,1.200,1361,1269,0,0,78.925,78.925,78.925
KDFX20220214-2,KDFX20220215_011822_V06,4,1.318,1.200,1359,1357,0,0,1.345,1.345,1.345
KDFX20220214-2,KDFX20220215_011822_V06,6,1.802,1.200,664,664,0,0,0.000,0.000,0.000
KDFX20220214-2,KDFX20220215_011822_V06,7,2.417,1.200,663,663,0,0,0.000,0.000,0.000
KDFX20220214-2,KDFX20220215_012515_V06,0,0.483,1.200,3509,2953,0,0,1515.300,1515.300,1515.300
KDFX20220214-2,KDFX20220215_012515_V06,2,0.879,1.200,3511,3306,0,0,204.495,204.495,204.495
KDFX20220214-2,KDFX20220215_012515_V06,4,1.318,1.200,3507,3505,0,0,0.470,0.470,0.470
KDFX20220214-2,KDFX20220215_012515_V06,6,1.802,1.200,1757,1757,0,0,0.000,0.000,0.000
KDFX20220214-2,KDFX20220215_012515_V06,7,2.417,1.200,1759,1759,0,0,0.000,0.000,0.000
KDFX20220214-2,KDFX20220215_013210_V06,0,0.483,1.200,1929,1375,0,0,1651.252,1651.252,1651.252
KDFX20220214-2,KDFX20220215_013210_V06,2,0.879,1.200,1932,1700,0,0,266.605,266.605,266.605
KDFX20220214-2,KDFX20220215_013210_V06,4,1.318,1.200,1932,1931,0,0,0.217,0.217,0.217
KDFX20220214-2,KDFX20220215_013210_V06,6,1.802,1.200,930,930,0,0,0.000,0.000,0.000
KDFX20220214-2,KDFX20220215_013210_V06,7,2.417,1.200,930,930,0,0,0.000,0.000,0.000
KDFX20220214-1,KDFX20220215_011128_V06,0,0.483,1.200,16430,15988,0,0,1139.018,1139.018,1139.018
KDFX20220214-1,KDFX20220215_011128_V06,2,0.879,1.200,16435,16107,0,0,1203.633,1203.633,1203.633
KDFX20220214-1,KDFX20220215_011128_V06,4,1.318,1.200,16446,16406,0,0,119.355,119.355,119.355
KDFX20220215-1,KDFX20220216_003252_V06,0,0.483,1.200,497,357,0,0,304.273,304.273,304.273
KDFX20220215-1,KDFX20220216_003252_V06,2,0.879,1.200,496,489,0,0,0.501,0.501,0.501
KDFX20220215-1,KDFX20220216_003252_V06,4,1.318,1.200,495,495,0,0,0.000,0.000,0.000
KDFX20220215-1,KDFX20220216_003252_V06,6,1.802,1.200,248,248,0,0,0.000,0.000,0.000
KDFX20220215-1,KDFX20220216_003252_V06,7,2.417,1.200,249,249,0,0,0.000,0.000,0.000
KDFX20220215-1,KDFX20220216_003252_V06,8,3.120,1.200,247,247,0,0,0.000,0.000,0.000
KDFX20220215-1,KDFX20220216_003252_V06,9,3.999,1.200,250,250,0,0,0.000,0.000,0.000
KDFX20220215-1,KDFX20220216_003956_V06,0,0.483,1.200,2618,2331,0,0,126.006,126.006,126.006
KDFX20220215-1,KDFX20220216_003956_V06,2,0.879,1.200,2619,2619,0,0,0.000,0.000,0.000
KDFX20220215-1,KDFX20220216_003956_V06,4,1.318,1.200,2622,2620,0,0,0.052,0.052,0.052
KDFX20220215-1,KDFX20220216_003956_V06,6,1.802,1.200,1311,1311,0,0,0.000,0.000,0.000
KDFX20220215-1,KDFX20220216_003956_V06,7,2.417,1.200,1306,1306,0,0,0.000,0.000,0.000
KDFX20220215-1,KDFX20220216_003956_V06,8,3.120,1.200,1309,1309,0,0,0.000,0.000,0.000
KDFX20220215-1,KDFX20220216_003956_V06,9,3.999,1.200,1312,1312,0,0,0.000,0.000,0.000
KDFX20220216-2,KDFX20220217_003005_V06,0,0.483,1.200,1673,1166,0,0,3196.944,3196.944,3196.944
KDFX20220216-2,KDFX20220217_003005_V06,2,0.879,1.200,1672,1306,0,0,628.554,628.554,628.554
KDFX20220216-2,KDFX20220217_003005_V06,4,1.318,1.200,1673,1540,0,0,116.903,116.903,116.903
KDFX20220216-2,KDFX20220217_003005_V06,6,1.802,1.200,836,836,0,0,0.000,0.000,0.000
KDFX20220216-2,KDFX20220217_003005_V06,7,2.417,1.200,835,835,0,0,0.000,0.000,0.000
KDFX20220216-2,KDFX20220217_003005_V06,8,3.120,1.200,837,837,0,0,0.000,0.000,0.000
KDFX20220216-2,KDFX20220217_003005_V06,9,3.999,1.200,838,838,0,0,0.000,0.000,0.000
KDFX20220216-2,KDFX20220217_003710_V06,0,0.483,1.200,5405,4242,0,0,2089.622,2089.622,2089.622
KDFX20220216-2,KDFX20220217_003710_V06,2,0.879,1.200,5405,4936,0,0,409.038,409.038,409.038
KDFX20220216-2,KDFX20220217_003710_V06,4,1.318,1.200,5403,5173,0,0,148.546,148.546,148.546
KDFX20220216-2,KDFX20220217_003710_V06,6,1.802,1.200,2702,2695,0,0,3.474,3.474,3.474
KDFX20220216-2,KDFX20220217_003710_V06,7,2.417,1.200,2706,2706,0,0,0.000,0.000,0.000
KDFX20220216-2,KDFX20220217_003710_V06,8,3.120,1.200,2707,2707,0,0,0.000,0.000,0.000
KDFX20220216-2,KDFX20220217_003710_V06,9,3.999,1.200,2706,2706,0,0,0.000,0.000,0.000
KDFX20220216-2,KDFX20220217_004417_V06,0,0.483,1.200,8046,6862,0,0,323.834,323.834,323.834
KDFX20220216-2,KDFX20220217_004417_V06,2,0.879,1.200,8049,7636,0,0,58.121,58.121,58.121
KDFX20220216-2,KDFX20220217_004417_V06,4,1.318,1.200,8047,7781,0,0,89.692,89.692,89.692
KDFX20220216-2,KDFX20220217_004417_V06,6,1.802,1.200,4035,4032,0,0,0.660,0.660,0.660
KDFX20220216-2,KDFX20220217_004417_V06,7,2.417,1.200,4034,4034,0,0,0.000,0.000,0.000
KDFX20220216-2,KDFX20220217_004417_V06,8,3.120,1.200,4042,4042,0,0,0.000,0.000,0.000
KDFX20220216-2,KDFX20220217_004417_V06,9,3.999,1.200,4040,4040,0,0,0.000,0.000,0.000
KDFX20220216-5,KDFX20220217_010500_V06,0,0.483,1.200,525,274,0,0,474.988,474.988,474.988
KDFX20220216-5,KDFX20220217_010500_V06,2,0.879,1.200,523,384,0,0,101.525,101.525,101.525
KDFX20220216-5,KDFX20220217_010500_V06,4,1.318,1.200,523,522,0,0,0.202,0.202,0.202
KDFX20220216-5,KDFX20220217_010500_V06,6,1.802,1.200,263,263,0,0,0.000,0.000,0.000
KDFX20220216-5,KDFX20220217_010500_V06,7,2.417,1.200,260,260,0,0,0.000,0.000,0.000
KDFX20220216-5,KDFX20220217_011154_V06,0,0.483,1.200,2175,1249,0,0,2734.037,2734.037,2734.037
KDFX20220216-5,KDFX20220217_011154_V06,2,0.879,1.200,2173,1627,0,0,528.408,528.408,528.408
KDFX20220216-5,KDFX20220217_011154_V06,4,1.318,1.200,2176,2153,0,0,13.624,13.624,13.624
KDFX20220216-5,KDFX20220217_011154_V06,6,1.802,1.200,1070,1070,0,0,0.000,0.000,0.000
KDFX20220216-5,KDFX20220217_011154_V06,7,2.417,1.200,1071,1071,0,0,0.000,0.000,0.000
