track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
23,KDFX19981013_012517,71.099,0.067,508.721,221.884,39.519,-99.203,29.621,19759.624,111430.210,19981012_202517
21,KDFX19981013_005604,41.882,0.844,173.666,415.874,9.869,-100.927,28.748,4934.586,85713.486,19981012_195604
21,KDFX19981013_010154,47.715,0.961,171.851,415.805,13.177,-100.936,28.748,6588.304,86361.386,19981012_200154
21,KDFX19981013_010745,53.565,0.943,168.836,415.966,16.023,-100.952,28.748,8011.618,87538.974,19981012_200745
21,KDFX19981013_011336,59.415,0.904,168.083,414.976,19.044,-100.956,28.752,9522.071,87495.129,19981012_201336
21,KDFX19981013_011927,65.265,0.629,169.676,412.823,22.360,-100.947,28.762,11180.086,86187.830,19981012_201927
22,KDFX19981013_005604,41.882,0.844,484.303,290.406,14.702,-99.332,29.312,7351.177,92276.482,19981012_195604
22,KDFX19981013_010154,47.715,0.852,483.708,290.523,19.356,-99.335,29.312,9678.159,91976.317,19981012_200154
22,KDFX19981013_010745,53.565,0.757,482.641,291.384,21.987,-99.340,29.308,10993.438,91421.879,19981012_200745
22,KDFX19981013_011336,59.415,0.456,484.666,294.684,24.225,-99.330,29.293,12112.749,92371.387,19981012_201336
22,KDFX19981013_011927,65.265,0.166,482.764,295.557,27.513,-99.340,29.289,13756.490,91409.136,19981012_201927
2,KDFX19981012_234609,-28.035,0.518,229.544,364.655,24.069,-100.642,28.980,12034.380,47812.830,19981012_184609
2,KDFX19981012_235159,-22.201,0.372,229.562,364.787,29.564,-100.642,28.980,14782.131,47851.109,19981012_185159
2,KDFX19981012_235748,-16.385,0.104,226.708,372.503,31.382,-100.656,28.945,15690.880,51546.939,19981012_185748
19,KDFX19981013_004424,30.215,0.092,82.539,209.766,14.610,-101.404,29.675,7304.955,117719.722,19981012_194424
19,KDFX19981013_005604,41.882,0.652,82.755,210.600,20.126,-101.402,29.671,10062.818,117460.573,19981012_195604
19,KDFX19981013_010154,47.715,0.612,81.225,212.716,21.216,-101.410,29.661,10607.849,117771.899,19981012_200154
24,KDFX19981013_005604,41.882,0.791,74.158,447.591,14.597,-101.435,28.602,7298.605,134895.682,19981012_195604
24,KDFX19981013_010154,47.715,0.651,76.690,448.901,18.464,-101.422,28.596,9231.787,134200.255,19981012_200154
24,KDFX19981013_010745,53.565,0.057,75.963,448.844,20.301,-101.425,28.596,10150.449,134487.001,19981012_200745
8,KDFX19981013_001517,1.099,0.076,220.019,365.085,15.556,-100.691,28.978,7777.998,51558.365,19981012_191517
8,KDFX19981013_002107,6.932,0.455,223.345,364.199,20.379,-100.674,28.982,10189.578,49993.677,19981012_192107
16,KDFX19981013_003835,24.399,0.205,270.373,219.685,4.097,-100.433,29.635,2048.355,42802.791,19981012_193835
16,KDFX19981013_004424,30.215,0.066,269.566,219.547,12.088,-100.437,29.635,6043.763,43008.610,19981012_194424
25,KDFX19981013_005604,41.882,0.652,125.525,219.741,9.500,-101.181,29.632,4749.947,96024.548,19981012_195604
25,KDFX19981013_010154,47.715,0.090,125.634,220.253,16.388,-101.181,29.629,8193.996,95868.357,19981012_200154
27,KDFX19981013_005604,41.882,0.243,364.548,314.585,9.059,-99.948,29.206,4529.533,33087.517,19981012_195604
27,KDFX19981013_010154,47.715,0.285,364.313,314.021,15.208,-99.950,29.209,7604.094,32911.679,19981012_200154
29,KDFX19981013_005604,41.882,0.051,247.763,429.642,12.733,-100.548,28.687,6366.703,69885.475,19981012_195604
29,KDFX19981013_010154,47.715,0.084,247.649,430.004,19.887,-100.548,28.686,9943.655,70074.152,19981012_200154
29,KDFX19981013_010745,53.565,-1.000,247.552,430.311,27.381,-100.549,28.684,13690.254,70235.009,19981012_200745
29,KDFX19981013_011336,59.415,0.085,243.384,432.121,19.143,-100.570,28.676,9571.320,71870.113,19981012_201336
30,KDFX19981013_010154,47.715,0.567,196.825,365.191,7.354,-100.810,28.977,3676.962,61022.327,19981012_200154
30,KDFX19981013_010745,53.565,0.095,196.874,365.375,14.186,-100.809,28.977,7092.778,61050.765,19981012_200745
32,KDFX19981013_010154,47.715,0.134,222.031,464.394,11.645,-100.679,28.530,5822.287,90973.483,19981012_200154
32,KDFX19981013_010745,53.565,0.518,221.648,464.187,16.540,-100.681,28.531,8270.122,90962.180,19981012_200745
32,KDFX19981013_011336,59.415,0.469,220.401,464.448,13.346,-100.687,28.530,6673.097,91349.522,19981012_201336
32,KDFX19981013_011927,65.265,0.612,219.726,463.354,18.722,-100.690,28.535,9361.082,91006.369,19981012_201927
33,KDFX19981013_010745,53.565,0.076,330.660,417.255,8.791,-100.123,28.743,4395.582,60598.736,19981012_200745
33,KDFX19981013_011336,59.415,0.052,330.060,417.400,16.212,-100.126,28.743,8105.947,60593.546,19981012_201336
1,KDFX19981012_232839,-45.535,0.104,417.050,291.368,17.884,-99.678,29.310,8942.249,58683.773,19981012_182839
7,KDFX19981013_001517,1.099,0.170,239.899,356.788,16.425,-100.589,29.016,8212.683,41343.136,19981012_191517
15,KDFX19981013_003835,24.399,0.322,369.519,307.346,3.015,-99.923,29.239,1507.591,34953.044,19981012_193835
20,KDFX19981013_004424,30.215,0.070,125.685,153.338,18.654,-101.183,29.931,9327.223,113902.978,19981012_194424
38,KDFX19981013_021821,124.165,0.074,370.076,464.776,11.989,-99.922,28.529,5994.328,89529.235,19981012_211821
5,KDFX19981014_001735,4.489,0.881,415.157,264.144,9.623,-99.687,29.433,4811.386,60305.241,19981013_191735
5,KDFX19981014_002916,16.173,0.980,414.258,264.535,16.651,-99.692,29.431,8325.664,59817.700,19981013_192916
5,KDFX19981014_003506,22.006,0.964,414.039,263.979,17.369,-99.693,29.434,8684.476,59796.610,19981013_193506
5,KDFX19981014_004055,27.823,0.975,410.582,261.998,24.898,-99.710,29.443,12449.016,58464.628,19981013_194055
5,KDFX19981014_004645,33.656,0.986,410.426,260.889,28.787,-99.711,29.448,14393.512,58573.673,19981013_194645
5,KDFX19981014_005236,39.506,0.978,410.507,257.533,32.137,-99.711,29.463,16068.463,59193.091,19981013_195236
5,KDFX19981014_005827,45.356,0.981,408.507,254.365,35.822,-99.721,29.477,17911.070,58856.199,19981013_195827
5,KDFX19981014_010446,51.673,0.976,405.665,252.700,40.802,-99.736,29.485,20401.108,57884.301,19981013_200446
5,KDFX19981014_011037,57.523,0.954,408.548,254.511,44.029,-99.721,29.477,22014.673,58847.317,19981013_201037
5,KDFX19981014_011627,63.356,0.948,404.284,250.898,50.524,-99.743,29.493,25261.873,57632.656,19981013_201627
5,KDFX19981014_012216,69.173,0.875,401.031,247.602,56.599,-99.759,29.508,28299.277,56905.273,19981013_202216
5,KDFX19981014_012807,75.023,0.593,400.627,246.529,60.366,-99.761,29.513,30183.158,56975.660,19981013_202807
5,KDFX19981014_013357,80.856,0.205,396.334,244.194,69.539,-99.783,29.523,34769.427,55665.446,19981013_203357
5,KDFX19981014_013946,86.673,0.182,393.119,250.539,71.926,-99.800,29.495,35962.962,52719.816,19981013_203946
5,KDFX19981014_014536,92.506,0.226,393.867,255.349,72.995,-99.796,29.473,36497.469,51973.035,19981013_204536
5,KDFX19981014_015127,98.356,0.482,393.326,259.346,74.867,-99.799,29.455,37433.250,50898.326,19981013_205127
5,KDFX19981014_015716,104.173,0.073,395.997,253.091,82.170,-99.785,29.483,41085.005,53422.528,19981013_205716
5,KDFX19981014_020306,110.006,0.081,404.064,257.011,82.006,-99.744,29.465,41002.928,56296.946,19981013_210306
12,KDFX19981014_003506,22.006,0.878,332.952,324.714,6.238,-100.111,29.161,3118.950,20595.099,19981013_193506
12,KDFX19981014_004055,27.823,0.718,332.120,324.411,11.880,-100.115,29.162,5939.942,20171.825,19981013_194055
12,KDFX19981014_004645,33.656,0.813,330.030,324.232,12.060,-100.126,29.163,6030.115,19293.889,19981013_194645
12,KDFX19981014_005236,39.506,0.797,328.915,323.748,14.400,-100.132,29.165,7199.825,18708.504,19981013_195236
12,KDFX19981014_005827,45.356,0.737,327.997,323.840,17.150,-100.136,29.165,8575.217,18386.037,19981013_195827
12,KDFX19981014_010446,51.673,0.398,327.971,324.962,18.336,-100.137,29.160,9167.980,18744.762,19981013_200446
12,KDFX19981014_011037,57.523,0.165,328.387,326.902,18.178,-100.134,29.151,9089.107,19554.830,19981013_201037
12,KDFX19981014_011627,63.356,0.329,327.507,327.898,19.153,-100.139,29.147,9576.590,19589.129,19981013_201627
12,KDFX19981014_012216,69.173,0.117,327.125,328.192,20.119,-100.141,29.145,10059.749,19561.042,19981013_202216
12,KDFX19981014_012807,75.023,0.145,325.772,331.228,21.981,-100.148,29.132,10990.519,20244.611,19981013_202807
12,KDFX19981014_013357,80.856,0.182,326.586,332.976,20.793,-100.144,29.124,10396.331,21179.364,19981013_203357
12,KDFX19981014_013946,86.673,0.372,325.530,332.094,23.178,-100.149,29.128,11588.909,20504.906,19981013_203946
12,KDFX19981014_014536,92.506,0.102,324.748,332.158,25.529,-100.153,29.127,12764.364,20289.274,19981013_204536
9,KDFX19981014_002916,16.173,0.783,333.025,121.241,13.797,-100.109,30.079,6898.609,90892.196,19981013_192916
9,KDFX19981014_003506,22.006,0.917,332.698,120.941,16.662,-100.111,30.080,8330.984,91010.206,19981013_193506
9,KDFX19981014_004055,27.823,0.977,332.761,120.610,20.887,-100.110,30.082,10443.567,91178.441,19981013_194055
9,KDFX19981014_004645,33.656,0.978,332.187,118.869,25.408,-100.113,30.089,12704.151,91984.336,19981013_194645
9,KDFX19981014_005236,39.506,0.953,330.447,112.658,31.672,-100.122,30.117,15835.975,94899.838,19981013_195236
9,KDFX19981014_005827,45.356,0.961,329.778,111.346,35.254,-100.126,30.123,17627.168,95494.980,19981013_195827
9,KDFX19981014_010446,51.673,0.964,331.160,108.053,42.356,-100.119,30.138,21178.036,97229.801,19981013_200446
9,KDFX19981014_011037,57.523,0.972,329.200,105.741,45.990,-100.129,30.149,22995.127,98220.840,19981013_201037
9,KDFX19981014_011627,63.356,0.975,327.880,103.774,52.391,-100.136,30.158,26195.579,99098.237,19981013_201627
9,KDFX19981014_012216,69.173,0.977,326.728,104.875,58.759,-100.142,30.153,29379.625,98473.504,19981013_202216
9,KDFX19981014_012807,75.023,0.939,327.389,104.955,62.198,-100.138,30.152,31099.053,98479.198,19981013_202807
9,KDFX19981014_013357,80.856,0.816,323.655,100.885,67.251,-100.157,30.171,33625.284,100257.803,19981013_203357
9,KDFX19981014_013946,86.673,0.738,336.768,107.475,59.360,-100.089,30.141,29680.164,98002.093,19981013_203946
9,KDFX19981014_014536,92.506,0.751,340.538,106.211,65.053,-100.070,30.146,32526.684,98991.860,19981013_204536
9,KDFX19981014_015127,98.356,0.477,344.438,103.097,66.191,-100.050,30.160,33095.632,100927.403,19981013_205127
9,KDFX19981014_015716,104.173,0.158,353.686,102.537,64.874,-100.002,30.163,32437.162,102315.576,19981013_205716
1,KDFX19981013_234826,-24.661,0.907,256.234,181.317,14.048,-100.507,29.808,7023.773,63247.782,19981013_184826
1,KDFX19981013_235416,-18.827,0.916,253.643,181.255,16.916,-100.520,29.808,8457.825,63736.483,19981013_185416
1,KDFX19981014_000006,-12.994,0.969,252.003,179.508,21.380,-100.529,29.816,10689.978,64850.002,19981013_190006
1,KDFX19981014_000556,-7.161,0.983,251.055,178.293,27.388,-100.533,29.821,13693.880,65589.923,19981013_190556
1,KDFX19981014_001145,-1.344,0.978,248.753,176.302,32.790,-100.545,29.830,16394.885,66946.900,19981013_191145
1,KDFX19981014_001735,4.489,0.969,247.220,173.720,37.107,-100.553,29.842,18553.576,68433.141,19981013_191735
1,KDFX19981014_002916,16.173,0.907,245.833,170.406,45.006,-100.561,29.857,22502.797,70229.648,19981013_192916
1,KDFX19981014_003506,22.006,0.440,244.509,166.789,50.401,-100.567,29.873,25200.261,72153.175,19981013_193506
1,KDFX19981014_004055,27.823,0.099,263.100,184.798,14.806,-100.471,29.792,7403.000,60483.619,19981013_194055
1,KDFX19981014_004645,33.656,0.473,262.846,183.456,22.394,-100.472,29.798,11196.781,61161.484,19981013_194645
1,KDFX19981014_005236,39.506,0.868,260.406,182.100,27.198,-100.485,29.804,13598.868,62185.223,19981013_195236
1,KDFX19981014_005827,45.356,0.881,258.118,180.565,31.620,-100.497,29.811,15809.910,63282.502,19981013_195827
1,KDFX19981014_010446,51.673,0.869,254.209,177.332,35.853,-100.517,29.826,17926.745,65467.988,19981013_200446
1,KDFX19981014_011037,57.523,0.442,250.518,173.583,40.560,-100.536,29.842,20279.970,67878.057,19981013_201037
1,KDFX19981014_011627,63.356,0.094,246.615,168.861,44.961,-100.557,29.864,22480.310,70794.340,19981013_201627
17,KDFX19981014_004645,33.656,0.228,115.388,144.147,20.960,-101.237,29.972,10479.856,120801.330,19981013_194645
17,KDFX19981014_005236,39.506,0.134,116.593,143.570,27.509,-101.230,29.975,13754.515,120528.334,19981013_195236
17,KDFX19981014_005827,45.356,0.475,108.741,139.702,33.161,-101.271,29.992,16580.432,124775.376,19981013_195827
17,KDFX19981014_010446,51.673,-1.000,102.210,136.267,39.551,-101.305,30.007,19775.298,128383.787,19981013_200446
17,KDFX19981014_011037,57.523,-1.000,96.162,133.085,45.468,-101.337,30.021,22734.132,131729.628,19981013_201037
17,KDFX19981014_011627,63.356,0.470,109.408,126.879,42.732,-101.268,30.050,21365.850,128740.491,19981013_201627
17,KDFX19981014_012216,69.173,0.510,117.941,120.058,41.713,-101.224,30.081,20856.531,127988.732,19981013_202216
17,KDFX19981014_012807,75.023,0.307,124.527,109.025,38.712,-101.191,30.131,19356.141,129675.023,19981013_202807
17,KDFX19981014_013357,80.856,0.075,123.494,103.650,41.913,-101.196,30.155,20956.425,132011.065,19981013_203357
17,KDFX19981014_013946,86.673,0.108,134.358,92.114,29.784,-101.140,30.207,14891.920,132903.974,19981013_203946
23,KDFX19981014_005827,45.356,0.499,177.075,407.953,10.520,-100.910,28.784,5260.042,81799.010,19981013_195827
23,KDFX19981014_010446,51.673,0.867,176.390,407.439,13.948,-100.913,28.786,6974.037,81887.876,19981013_200446
23,KDFX19981014_011037,57.523,0.842,175.265,408.953,14.759,-100.919,28.779,7379.682,82809.655,19981013_201037
23,KDFX19981014_011627,63.356,0.831,176.973,408.650,15.748,-100.910,28.781,7873.898,82067.601,19981013_201627
23,KDFX19981014_012216,69.173,0.561,175.933,408.782,19.124,-100.916,28.780,9562.188,82501.675,19981013_202216
21,KDFX19981014_005236,39.506,0.057,492.524,286.835,9.227,-99.289,29.328,4613.483,96486.921,19981013_195236
21,KDFX19981014_005827,45.356,0.300,492.409,286.935,16.344,-99.290,29.328,8172.165,96425.775,19981013_195827
21,KDFX19981014_010446,51.673,0.390,492.230,287.699,16.815,-99.291,29.324,8407.557,96311.822,19981013_200446
21,KDFX19981014_011037,57.523,0.312,492.870,289.319,18.399,-99.288,29.317,9199.639,96582.561,19981013_201037
15,KDFX19981014_004645,33.656,0.569,81.794,207.874,15.867,-101.407,29.683,7933.258,118428.368,19981013_194645
15,KDFX19981014_005236,39.506,0.798,81.436,206.392,22.001,-101.409,29.690,11000.482,118882.999,19981013_195236
15,KDFX19981014_005827,45.356,0.867,80.970,204.597,24.414,-101.412,29.698,12207.221,119452.803,19981013_195827
27,KDFX19981014_011627,63.356,0.361,526.175,225.936,22.466,-99.113,29.601,11232.891,118996.367,19981013_201627
27,KDFX19981014_012216,69.173,0.125,526.231,226.616,29.522,-99.113,29.598,14760.806,118917.664,19981013_202216
27,KDFX19981014_012807,75.023,0.233,526.485,225.721,31.812,-99.111,29.602,15906.223,119177.396,19981013_202807
3,KDFX19981014_000006,-12.994,0.497,221.401,367.421,15.451,-100.683,28.968,7725.460,51776.912,19981013_190006
3,KDFX19981014_000556,-7.161,0.458,223.701,366.247,21.485,-100.672,28.973,10742.677,50522.838,19981013_190556
3,KDFX19981014_001145,-1.344,-1.000,225.651,365.252,27.987,-100.662,28.978,13993.454,49461.284,19981013_191145
3,KDFX19981014_001735,4.489,0.419,223.472,364.656,14.231,-100.673,28.980,7115.351,50092.458,19981013_191735
16,KDFX19981014_004645,33.656,0.269,367.469,311.013,8.643,-99.933,29.222,4321.281,34181.205,19981013_194645
16,KDFX19981014_005236,39.506,0.759,367.286,311.577,12.911,-99.934,29.220,6455.396,34137.270,19981013_195236
16,KDFX19981014_005827,45.356,0.726,366.721,311.789,10.571,-99.937,29.219,5285.507,33877.500,19981013_195827
16,KDFX19981014_010446,51.673,0.405,366.347,311.707,16.997,-99.939,29.219,8498.279,33686.107,19981013_200446
16,KDFX19981014_011037,57.523,0.078,368.301,312.025,10.408,-99.929,29.218,5204.208,34675.510,19981013_201037
20,KDFX19981014_005236,39.506,0.116,250.236,424.745,8.367,-100.535,28.710,4183.668,67152.584,19981013_195236
20,KDFX19981014_005827,45.356,0.119,250.312,424.397,15.428,-100.535,28.711,7714.110,66976.738,19981013_195827
24,KDFX19981014_010446,51.673,0.387,123.760,129.731,27.403,-101.194,30.037,13701.713,122527.571,19981013_200446
24,KDFX19981014_011037,57.523,0.371,123.231,129.588,35.958,-101.197,30.038,17978.766,122767.592,19981013_201037
25,KDFX19981014_011037,57.523,0.188,224.422,454.718,12.227,-100.667,28.574,6113.398,86095.534,19981013_201037
25,KDFX19981014_011627,63.356,0.142,225.052,454.456,18.359,-100.663,28.575,9179.292,85839.670,19981013_201627
10,KDFX19981014_002916,16.173,0.161,74.347,211.160,15.434,-101.446,29.668,7716.855,121255.912,19981013_192916
28,KDFX19981014_012807,75.023,0.060,271.554,504.727,10.378,-100.425,28.349,5188.972,103346.864,19981013_202807
29,KDFX19981014_013357,80.856,0.419,164.410,336.591,24.488,-100.977,29.106,12244.219,70220.113,19981013_203357
3,KDFX19981015_001024,-1.615,0.858,408.821,259.811,13.404,-99.719,29.453,6702.080,58002.657,19981014_191024
3,KDFX19981015_002013,8.202,0.947,405.559,257.232,18.805,-99.736,29.464,9402.730,56946.782,19981014_192013
3,KDFX19981015_003001,18.002,0.981,402.636,257.778,19.993,-99.751,29.462,9996.672,55490.740,19981014_193001
3,KDFX19981015_003950,27.819,0.952,400.435,255.883,27.818,-99.763,29.471,13908.980,54848.743,19981014_193950
3,KDFX19981015_005926,47.419,0.960,399.450,249.068,41.251,-99.767,29.501,20625.671,55866.727,19981014_195926
3,KDFX19981015_010914,57.219,0.939,397.032,248.098,46.778,-99.780,29.506,23389.202,55020.557,19981014_200914
3,KDFX19981015_011902,67.019,0.896,396.231,249.543,52.074,-99.784,29.499,26036.759,54328.283,19981014_201902
3,KDFX19981015_012851,76.835,0.050,395.887,260.650,50.508,-99.786,29.449,25253.887,51823.694,19981014_202851
9,KDFX19981015_003001,18.002,0.901,331.835,115.256,15.560,-100.115,30.106,7779.869,93733.438,19981014_193001
9,KDFX19981015_003950,27.819,0.973,333.774,103.704,24.067,-100.105,30.158,12033.565,99590.038,19981014_193950
9,KDFX19981015_005926,47.419,0.877,340.819,82.930,38.862,-100.068,30.251,19431.156,110437.458,19981014_195926
9,KDFX19981015_010914,57.219,0.699,347.168,77.126,45.768,-100.035,30.278,22884.187,113905.066,19981014_200914
9,KDFX19981015_011902,67.019,0.630,365.155,70.303,43.834,-99.942,30.308,21917.148,119379.387,19981014_201902
9,KDFX19981015_012851,76.835,0.735,371.214,61.568,48.127,-99.910,30.347,24063.517,124420.000,19981014_202851
9,KDFX19981015_013839,86.635,0.572,379.531,61.033,47.830,-99.867,30.350,23914.917,125926.702,19981014_203839
9,KDFX19981015_014827,96.435,-1.000,387.753,59.787,47.889,-99.824,30.355,23944.382,127870.153,19981014_204827
9,KDFX19981015_015816,106.252,0.096,395.929,58.598,54.458,-99.781,30.360,27229.039,129881.967,19981014_205816
4,KDFX19981015_001024,-1.615,0.672,255.707,182.332,12.557,-100.509,29.803,6278.687,62864.306,19981014_191024
4,KDFX19981015_002013,8.202,0.960,249.017,173.853,17.071,-100.544,29.841,8535.308,68029.717,19981014_192013
4,KDFX19981015_003001,18.002,0.953,245.602,171.037,24.718,-100.562,29.854,12358.961,69982.952,19981014_193001
4,KDFX19981015_003950,27.819,0.875,242.945,169.430,29.754,-100.576,29.861,14877.109,71245.631,19981014_193950
10,KDFX19981015_003001,18.002,0.554,332.108,323.348,8.762,-100.115,29.167,4380.985,19849.877,19981014_193001
10,KDFX19981015_003950,27.819,0.801,331.230,324.160,14.419,-100.120,29.163,7209.441,19742.054,19981014_193950
10,KDFX19981015_005926,47.419,0.229,328.936,322.864,18.593,-100.132,29.169,9296.377,18439.441,19981014_195926
10,KDFX19981015_010914,57.219,0.452,327.430,325.897,18.898,-100.139,29.156,9448.976,18861.447,19981014_200914
16,KDFX19981015_005926,47.419,0.626,172.913,400.306,11.452,-100.931,28.818,5726.061,80951.255,19981014_195926
16,KDFX19981015_010914,57.219,0.071,184.938,395.879,27.294,-100.870,28.839,13647.186,74886.782,19981014_200914
16,KDFX19981015_011902,67.019,0.142,160.208,374.220,36.386,-100.997,28.936,18193.200,79136.475,19981014_201902
12,KDFX19981015_003001,18.002,0.077,71.511,180.619,9.952,-101.462,29.806,4976.008,128898.171,19981014_193001
12,KDFX19981015_003950,27.819,0.388,72.916,189.473,20.032,-101.454,29.766,10015.762,126276.835,19981014_193950
17,KDFX19981015_005926,47.419,0.314,362.687,311.137,11.091,-99.958,29.222,5545.422,31834.279,19981014_195926
17,KDFX19981015_010914,57.219,0.183,361.985,311.296,18.549,-99.962,29.221,9274.272,31502.862,19981014_200914
22,KDFX19981015_005926,47.419,0.066,243.712,415.738,13.697,-100.568,28.750,6848.543,64349.829,19981014_195926
22,KDFX19981015_010914,57.219,0.071,232.487,429.701,21.462,-100.626,28.687,10731.134,73110.155,19981014_200914
1,KDFX19981014_224207,-89.898,0.104,372.796,311.365,11.015,-99.906,29.221,5507.668,36838.668,19981014_174207
2,KDFX19981015_000035,-11.431,0.126,250.175,298.971,6.869,-100.537,29.277,3434.505,24917.952,19981014_190035
7,KDFX19981015_001024,-1.615,0.111,221.923,366.006,18.061,-100.681,28.974,9030.725,51119.497,19981014_191024
14,KDFX19981015_003001,18.002,0.061,75.810,198.574,16.102,-101.439,29.725,8051.035,123032.707,19981014_193001
15,KDFX19981015_005926,47.419,0.635,200.543,277.598,20.176,-100.792,29.373,10088.015,50974.419,19981014_195926
20,KDFX19981015_005926,47.419,0.088,436.508,150.315,12.321,-99.573,29.946,6160.709,101291.809,19981014_195926
23,KDFX19981015_010914,57.219,0.062,116.182,115.510,31.868,-101.234,30.101,15934.238,130216.608,19981014_200914
6,KDFX19981016_002404,13.119,0.970,406.857,255.769,17.757,-99.729,29.471,8878.540,57824.520,19981015_192404
6,KDFX19981016_003353,22.936,0.990,405.393,253.690,24.243,-99.737,29.480,12121.747,57559.292,19981015_193353
6,KDFX19981016_004341,32.736,0.977,402.466,249.018,33.312,-99.752,29.501,16656.011,57223.887,19981015_194341
6,KDFX19981016_005330,42.552,0.968,402.494,246.851,38.412,-99.752,29.511,19206.051,57727.441,19981015_195330
6,KDFX19981016_010318,52.352,0.957,397.140,244.440,48.493,-99.779,29.522,24246.566,55953.325,19981015_200318
6,KDFX19981016_011306,62.152,0.900,396.163,246.433,51.355,-99.784,29.513,25677.743,55037.859,19981015_201306
6,KDFX19981016_012255,71.969,0.203,385.927,238.585,61.195,-99.837,29.549,30597.492,52809.375,19981015_202255
8,KDFX19981016_003353,22.936,0.946,327.704,108.349,15.312,-100.137,30.137,7655.815,96821.775,19981015_193353
8,KDFX19981016_004341,32.736,0.922,326.211,97.704,23.986,-100.144,30.185,11993.178,101993.274,19981015_194341
8,KDFX19981016_005330,42.552,0.676,331.073,92.628,35.482,-100.119,30.208,17741.187,104843.782,19981015_195330
8,KDFX19981016_010318,52.352,0.354,343.371,97.411,43.001,-100.055,30.186,21500.523,103589.572,19981015_200318
8,KDFX19981016_011306,62.152,0.329,367.660,70.850,27.182,-99.929,30.306,13590.973,119464.892,19981015_201306
8,KDFX19981016_012255,71.969,0.530,376.914,65.059,34.296,-99.880,30.332,17148.203,123605.231,19981015_202255
9,KDFX19981016_003353,22.936,0.515,331.442,321.600,8.879,-100.119,29.175,4439.632,19073.423,19981015_193353
9,KDFX19981016_004341,32.736,0.778,330.610,321.748,13.977,-100.123,29.174,6988.585,18774.573,19981015_194341
9,KDFX19981016_005330,42.552,0.509,329.816,321.474,18.444,-100.127,29.176,9222.197,18371.990,19981015_195330
9,KDFX19981016_010318,52.352,0.143,329.882,325.046,18.057,-100.127,29.159,9028.538,19495.094,19981015_200318
2,KDFX19981016_001343,2.769,0.887,253.603,180.765,11.803,-100.520,29.810,5901.306,63972.078,19981015_191343
2,KDFX19981016_002404,13.119,0.877,254.335,179.919,21.247,-100.516,29.814,10623.253,64235.121,19981015_192404
2,KDFX19981016_003353,22.936,0.734,250.746,172.623,26.485,-100.535,29.847,13242.294,68283.854,19981015_193353
11,KDFX19981016_003353,22.936,0.078,79.631,203.681,5.893,-101.419,29.702,2946.520,120249.480,19981015_193353
11,KDFX19981016_004341,32.736,0.847,75.365,193.291,15.841,-101.441,29.749,7920.279,124346.030,19981015_194341
11,KDFX19981016_005330,42.552,0.054,69.573,176.446,19.250,-101.472,29.825,9624.839,130731.014,19981015_195330
15,KDFX19981016_005330,42.552,0.142,174.462,402.704,11.604,-100.923,28.808,5802.111,81098.353,19981015_195330
15,KDFX19981016_010318,52.352,0.511,174.599,400.449,17.038,-100.923,28.818,8519.202,80335.934,19981015_200318
1,KDFX19981015_234418,-26.648,0.148,249.185,301.045,11.031,-100.542,29.268,5515.533,25412.699,19981015_184418
4,KDFX19981016_001343,2.769,0.055,249.151,300.011,3.630,-100.542,29.272,1815.119,25424.653,19981015_191343
13,KDFX19981016_004341,32.736,0.056,268.263,320.518,2.615,-100.443,29.180,1307.598,18896.208,19981015_194341
14,KDFX19981016_005330,42.552,0.154,210.483,271.560,13.938,-100.741,29.400,6968.998,46963.140,19981015_195330
17,KDFX19981016_005330,42.552,0.088,364.363,309.408,11.554,-99.949,29.230,5776.947,32523.695,19981015_195330
5,KDFX19981017_000502,-4.860,0.722,415.098,259.592,12.338,-99.687,29.453,6168.961,60992.365,19981016_190502
5,KDFX19981017_001052,0.974,0.904,411.196,256.596,16.717,-99.707,29.467,8358.602,59683.282,19981016_191052
5,KDFX19981017_001641,6.790,0.900,408.533,250.051,20.435,-99.721,29.497,10217.524,59737.593,19981016_191641
5,KDFX19981017_002230,12.607,0.984,406.918,248.899,20.376,-99.729,29.502,10188.227,59250.871,19981016_192230
5,KDFX19981017_002819,18.424,0.979,406.692,248.111,24.507,-99.730,29.505,12253.474,59320.231,19981016_192819
5,KDFX19981017_003409,24.257,0.975,404.063,247.798,27.701,-99.744,29.507,13850.432,58211.131,19981016_193409
5,KDFX19981017_003958,30.074,0.949,403.330,246.781,29.360,-99.747,29.512,14680.113,58114.807,19981016_193958
5,KDFX19981017_004548,35.907,0.892,404.899,247.067,30.172,-99.739,29.510,15085.936,58748.577,19981016_194548
5,KDFX19981017_005138,41.740,0.730,402.806,245.670,31.794,-99.750,29.517,15897.086,58139.424,19981016_195138
5,KDFX19981017_005729,47.590,0.056,392.357,237.045,43.468,-99.804,29.556,21734.132,55886.117,19981016_195729
5,KDFX19981017_010320,53.440,0.420,386.039,232.528,50.533,-99.836,29.576,25266.418,54670.054,19981016_200320
5,KDFX19981017_010911,59.290,0.084,382.498,227.090,59.781,-99.854,29.601,29890.396,55049.517,19981016_200911
11,KDFX19981017_003409,24.257,0.129,325.776,107.837,11.329,-100.147,30.139,5664.486,96942.215,19981016_193409
11,KDFX19981017_003958,30.074,0.085,325.123,104.441,19.218,-100.150,30.155,9608.752,98583.167,19981016_193958
11,KDFX19981017_004548,35.907,0.787,322.716,85.742,24.312,-100.162,30.239,12155.989,107729.641,19981016_194548
