track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KDFX19990402_003435,-24.725,0.982,404.443,260.140,20.112,-99.742,29.451,10056.047,55895.183,19990401_183435
4,KDFX19990402_004024,-18.908,0.989,402.236,258.466,23.698,-99.753,29.459,11849.082,55175.488,19990401_184024
4,KDFX19990402_004614,-13.075,0.995,398.481,257.305,29.941,-99.773,29.464,14970.542,53668.559,19990401_184614
4,KDFX19990402_005204,-7.241,0.987,398.264,256.999,34.048,-99.774,29.466,17024.065,53630.632,19990401_185204
4,KDFX19990402_005754,-1.408,0.982,393.756,254.802,38.866,-99.797,29.476,19432.904,52041.071,19990401_185754
4,KDFX19990402_010343,4.409,0.931,398.235,243.694,53.757,-99.774,29.526,26878.743,56613.740,19990401_190343
4,KDFX19990402_010933,10.242,0.462,404.950,229.201,68.000,-99.739,29.591,33999.840,63298.881,19990401_190933
4,KDFX19990402_011522,16.059,0.099,411.678,223.510,68.368,-99.704,29.616,34183.928,67680.647,19990401_191522
2,KDFX19990402_000526,-53.875,0.885,252.876,185.235,11.462,-100.524,29.790,5730.974,62031.426,19990401_180526
2,KDFX19990402_001117,-48.025,0.934,250.134,182.418,15.429,-100.538,29.803,7714.399,63859.556,19990401_181117
2,KDFX19990402_001706,-42.208,0.956,249.413,182.391,16.428,-100.542,29.803,8214.241,64013.358,19990401_181706
2,KDFX19990402_002256,-36.375,0.969,248.202,181.386,21.273,-100.548,29.807,10636.560,64715.378,19990401_182256
2,KDFX19990402_002845,-30.558,0.985,246.140,177.605,27.879,-100.559,29.824,13939.453,66860.488,19990401_182845
2,KDFX19990402_003435,-24.725,0.952,245.194,172.267,33.588,-100.564,29.848,16794.005,69497.295,19990401_183435
2,KDFX19990402_004024,-18.908,0.926,242.822,166.350,38.336,-100.576,29.875,19168.066,72683.474,19990401_184024
2,KDFX19990402_004614,-13.075,0.911,241.680,164.729,43.064,-100.582,29.882,21532.150,73653.508,19990401_184614
2,KDFX19990402_005204,-7.241,0.100,242.328,162.045,48.274,-100.579,29.894,24137.070,74762.542,19990401_185204
11,KDFX19990402_010933,10.242,0.725,262.266,215.282,10.120,-100.475,29.655,5059.919,46370.722,19990401_190933
11,KDFX19990402_011522,16.059,0.797,261.890,215.562,15.514,-100.477,29.653,7757.138,46319.902,19990401_191522
11,KDFX19990402_012112,21.892,0.931,261.410,218.461,17.521,-100.480,29.640,8760.677,45104.749,19990401_192112
11,KDFX19990402_012702,27.725,0.840,261.617,217.155,20.718,-100.478,29.646,10359.007,45652.479,19990401_192702
11,KDFX19990402_013252,33.559,0.426,261.475,215.264,24.646,-100.479,29.655,12322.803,46541.246,19990401_193252
13,KDFX19990402_011522,16.059,0.166,257.865,425.078,14.175,-100.496,28.708,7087.351,65992.469,19990401_191522
13,KDFX19990402_012112,21.892,0.466,259.280,425.211,21.363,-100.489,28.707,10681.575,65833.152,19990401_192112
13,KDFX19990402_012702,27.725,0.543,258.505,424.285,23.785,-100.493,28.712,11892.747,65514.216,19990401_192702
13,KDFX19990402_013252,33.559,0.060,259.346,423.634,24.758,-100.488,28.715,12378.924,65073.521,19990401_193252
13,KDFX19990402_013841,39.375,0.076,255.740,423.394,27.219,-100.507,28.716,13609.389,65545.937,19990401_193841
1,KDFX19990401_235346,-65.541,0.054,495.604,270.843,23.794,-99.273,29.400,11897.171,98882.645,19990401_175346
6,KDFX19990402_004614,-13.075,0.053,526.316,222.164,16.797,-99.112,29.619,8398.361,119663.291,19990401_184614
8,KDFX19990402_010343,4.409,0.116,269.105,293.020,7.186,-100.439,29.304,3592.888,15836.788,19990401_190343
17,KDFX19990402_013841,39.375,0.080,398.773,203.975,8.740,-99.770,29.705,4369.892,68878.110,19990401_193841
18,KDFX19990402_014432,45.225,0.131,417.659,241.850,19.891,-99.673,29.533,9945.747,65622.325,19990401_194432
19,KDFX19990402_031159,132.675,0.069,28.883,226.816,46.603,-101.680,29.595,23301.695,140410.551,19990401_211159
4,KDFX19990403_002613,-33.667,0.894,410.928,261.926,12.048,-99.709,29.443,6023.754,58640.137,19990402_182613
4,KDFX19990403_003203,-27.833,0.958,411.873,260.669,14.002,-99.704,29.449,7001.122,59292.841,19990402_183203
4,KDFX19990403_003752,-22.017,0.983,409.772,256.994,16.753,-99.714,29.465,8376.609,58947.830,19990402_183752
4,KDFX19990403_004342,-16.183,0.991,407.842,254.844,23.035,-99.724,29.475,11517.601,58457.236,19990402_184342
4,KDFX19990403_004931,-10.367,0.997,406.806,253.387,29.252,-99.730,29.482,14625.785,58267.268,19990402_184931
4,KDFX19990403_005521,-4.533,0.993,403.989,251.470,34.619,-99.744,29.490,17309.375,57377.760,19990402_185521
4,KDFX19990403_010111,1.300,0.981,403.575,251.204,41.425,-99.746,29.492,20712.400,57246.984,19990402_190111
4,KDFX19990403_010701,7.133,0.962,403.834,248.849,45.497,-99.745,29.502,22748.310,57874.734,19990402_190701
4,KDFX19990403_011251,12.967,-1.000,404.050,246.604,49.716,-99.744,29.512,24857.929,58475.313,19990402_191251
4,KDFX19990403_011841,18.800,-1.000,404.266,244.360,53.935,-99.743,29.522,26967.547,59091.297,19990402_191841
4,KDFX19990403_012432,24.650,-1.000,404.482,242.109,58.166,-99.741,29.533,29083.193,59724.034,19990402_192432
4,KDFX19990403_013022,30.483,-1.000,404.698,239.865,62.386,-99.740,29.543,31192.811,60369.448,19990402_193022
4,KDFX19990403_013611,36.300,-1.000,404.913,237.627,66.593,-99.739,29.553,33296.402,61026.959,19990402_193611
4,KDFX19990403_014201,42.133,-1.000,405.129,235.383,70.812,-99.738,29.563,35406.020,61699.887,19990402_194201
4,KDFX19990403_014750,47.950,0.438,381.593,239.750,66.661,-99.859,29.544,33330.406,50713.499,19990402_194750
4,KDFX19990403_015340,53.783,0.179,379.328,238.060,73.092,-99.871,29.551,36546.247,50322.397,19990402_195340
4,KDFX19990403_015929,59.600,0.077,378.385,238.501,79.804,-99.876,29.549,39902.171,49815.410,19990402_195929
4,KDFX19990403_020518,65.417,0.072,382.462,231.323,84.147,-99.855,29.582,42073.607,53657.351,19990402_200518
1,KDFX19990403_002023,-39.500,0.470,253.570,182.244,11.278,-100.520,29.803,5638.914,63289.487,19990402_182023
1,KDFX19990403_002613,-33.667,0.775,256.830,183.548,18.599,-100.504,29.798,9299.385,62098.142,19990402_182613
1,KDFX19990403_003203,-27.833,0.955,250.041,177.121,22.260,-100.539,29.827,11129.999,66323.276,19990402_183203
1,KDFX19990403_003752,-22.017,0.973,252.340,171.929,29.868,-100.527,29.850,14933.888,68325.919,19990402_183752
1,KDFX19990403_004342,-16.183,0.970,252.559,162.257,35.857,-100.526,29.894,17928.614,72841.866,19990402_184342
1,KDFX19990403_004931,-10.367,0.949,250.537,150.173,43.944,-100.536,29.948,21971.883,78890.130,19990402_184931
1,KDFX19990403_005521,-4.533,0.665,248.957,143.002,50.765,-100.545,29.980,25382.524,82543.776,19990402_185521
1,KDFX19990403_010111,1.300,0.426,247.149,131.499,54.647,-100.554,30.032,27323.309,88297.573,19990402_190111
1,KDFX19990403_010701,7.133,0.548,250.146,127.598,61.077,-100.539,30.050,30538.697,89732.600,19990402_190701
1,KDFX19990403_011251,12.967,0.544,259.386,124.176,59.295,-100.491,30.065,29647.567,90226.986,19990402_191251
11,KDFX19990403_010701,7.133,0.065,261.761,217.336,8.109,-100.478,29.645,4054.312,45539.957,19990402_190701
11,KDFX19990403_011251,12.967,0.387,261.855,217.161,14.691,-100.477,29.646,7345.690,45599.737,19990402_191251
11,KDFX19990403_011841,18.800,0.804,258.113,213.311,15.661,-100.497,29.663,7830.693,48139.177,19990402_191841
11,KDFX19990403_012432,24.650,0.417,259.364,209.300,21.493,-100.490,29.681,10746.705,49693.334,19990402_192432
11,KDFX19990403_013022,30.483,-1.000,259.959,205.432,26.742,-100.487,29.699,13371.210,51347.934,19990402_193022
11,KDFX19990403_013611,36.300,0.066,256.136,193.431,28.834,-100.507,29.753,14417.210,57621.332,19990402_193611
11,KDFX19990403_014201,42.133,0.061,250.488,184.566,35.157,-100.536,29.793,17578.495,62802.413,19990402_194201
16,KDFX19990403_012432,24.650,0.487,261.077,426.836,20.876,-100.479,28.700,10438.236,66336.790,19990402_192432
16,KDFX19990403_013022,30.483,0.055,258.431,424.620,26.892,-100.493,28.710,13446.234,65685.012,19990402_193022
16,KDFX19990403_013611,36.300,0.411,257.502,422.458,26.259,-100.498,28.720,13129.539,64811.261,19990402_193611
16,KDFX19990403_014201,42.133,-1.000,256.297,420.348,27.104,-100.504,28.729,13551.878,64018.982,19990402_194201
16,KDFX19990403_014750,47.950,-1.000,255.095,418.245,27.946,-100.510,28.739,13973.011,63242.313,19990402_194750
16,KDFX19990403_015340,53.783,0.065,250.919,413.910,27.727,-100.532,28.758,13863.373,62017.062,19990402_195340
16,KDFX19990403_015929,59.600,0.067,246.211,409.436,27.674,-100.556,28.779,13837.217,60970.395,19990402_195929
13,KDFX19990403_011251,12.967,0.132,331.871,324.174,8.327,-100.116,29.163,4163.406,20000.911,19990402_191251
13,KDFX19990403_011841,18.800,0.799,330.364,323.726,12.748,-100.124,29.165,6374.165,19267.190,19990402_191841
13,KDFX19990403_012432,24.650,0.604,328.557,321.287,13.024,-100.133,29.176,6512.116,17808.656,19990402_192432
13,KDFX19990403_013022,30.483,0.181,326.228,318.849,15.044,-100.145,29.187,7522.214,16149.551,19990402_193022
7,KDFX19990403_003752,-22.017,0.077,527.218,227.631,12.179,-99.108,29.594,6089.302,119232.227,19990402_183752
7,KDFX19990403_004342,-16.183,-1.000,527.218,227.631,21.454,-99.108,29.594,10726.802,119232.227,19990402_184342
7,KDFX19990403_004931,-10.367,0.187,526.018,225.871,23.045,-99.114,29.602,11522.303,118931.883,19990402_184931
7,KDFX19990403_005521,-4.533,0.062,525.693,221.540,23.682,-99.115,29.621,11840.794,119471.151,19990402_185521
18,KDFX19990403_013022,30.483,0.140,248.191,176.265,9.317,-100.548,29.830,4658.577,67072.029,19990402_193022
18,KDFX19990403_013611,36.300,-1.000,248.191,176.265,18.566,-100.548,29.830,9282.827,67072.029,19990402_193611
18,KDFX19990403_014201,42.133,-1.000,248.191,176.265,27.841,-100.548,29.830,13920.327,67072.029,19990402_194201
18,KDFX19990403_014750,47.950,0.087,263.320,165.519,30.740,-100.470,29.879,15369.923,69696.888,19990402_194750
14,KDFX19990403_011841,18.800,0.092,270.020,291.917,5.420,-100.435,29.309,2710.117,15525.394,19990402_191841
17,KDFX19990403_013022,30.483,0.837,383.173,264.535,41.402,-99.852,29.432,20700.928,45209.309,19990402_193022
19,KDFX19990403_013611,36.300,0.143,238.663,377.887,17.861,-100.595,28.921,8930.571,49569.566,19990402_193611
20,KDFX19990403_014201,42.133,0.108,250.617,414.596,22.110,-100.533,28.755,11055.008,62391.879,19990402_194201
22,KDFX19990403_014750,47.950,0.131,136.546,118.733,9.258,-101.128,30.087,4628.906,122039.820,19990402_194750
23,KDFX19990403_014750,47.950,0.052,344.315,89.984,17.339,-100.050,30.220,8669.472,107320.445,19990402_194750
24,KDFX19990403_021658,77.083,0.061,59.056,356.491,18.158,-101.517,29.012,9078.912,123738.768,19990402_201658
25,KDFX19990403_022248,82.917,0.064,418.993,227.005,68.517,-99.666,29.600,34258.682,69799.043,19990402_202248
2,KDFX19990404_003011,-30.276,0.736,415.033,265.605,9.146,-99.688,29.426,4573.128,60032.671,19990403_183011
2,KDFX19990404_003601,-24.442,0.956,415.765,267.506,13.895,-99.684,29.418,6947.465,60119.382,19990403_183601
2,KDFX19990404_004150,-18.626,0.962,414.901,271.047,15.451,-99.688,29.402,7725.556,59246.432,19990403_184150
2,KDFX19990404_004740,-12.792,0.983,414.529,274.052,19.346,-99.690,29.388,9673.061,58715.812,19990403_184740
2,KDFX19990404_005329,-6.976,0.990,412.105,274.462,24.597,-99.703,29.386,12298.674,57488.319,19990403_185329
2,KDFX19990404_005918,-1.159,0.996,409.239,275.585,30.162,-99.718,29.381,15080.758,55967.120,19990403_185918
2,KDFX19990404_010508,4.674,0.991,407.926,276.622,34.558,-99.724,29.377,17278.798,55214.749,19990403_190508
2,KDFX19990404_011057,10.491,0.993,407.230,281.069,40.880,-99.728,29.357,20439.855,54444.236,19990403_191057
2,KDFX19990404_011649,16.358,0.983,407.567,283.373,43.851,-99.726,29.346,21925.615,54422.178,19990403_191649
2,KDFX19990404_012238,22.174,0.982,405.022,286.672,49.598,-99.740,29.332,24799.122,52932.091,19990403_192238
2,KDFX19990404_012828,28.008,0.981,403.431,288.553,52.512,-99.748,29.323,26255.813,52031.053,19990403_192828
2,KDFX19990404_013419,33.858,0.976,400.612,289.987,56.876,-99.762,29.317,28437.855,50554.621,19990403_193419
2,KDFX19990404_014008,39.674,0.964,397.897,295.907,61.087,-99.777,29.290,30543.386,48991.057,19990403_194008
2,KDFX19990404_014557,45.491,0.826,394.719,300.737,66.037,-99.793,29.268,33018.452,47361.111,19990403_194557
2,KDFX19990404_015147,51.324,0.645,392.504,313.699,64.467,-99.805,29.210,32233.714,46756.343,19990403_195147
2,KDFX19990404_015737,57.158,0.487,384.854,325.239,63.238,-99.844,29.158,31619.090,44264.048,19990403_195737
2,KDFX19990404_020328,63.008,0.701,384.089,330.043,63.518,-99.848,29.136,31758.869,44647.080,19990403_200328
2,KDFX19990404_020918,68.841,0.590,385.198,341.236,62.829,-99.843,29.086,31414.654,47326.013,19990403_200918
2,KDFX19990404_021508,74.674,0.435,384.790,343.373,68.259,-99.845,29.076,34129.283,47619.699,19990403_201508
2,KDFX19990404_022057,80.491,0.241,382.722,339.641,74.649,-99.855,29.093,37324.470,45864.786,19990403_202057
2,KDFX19990404_022649,86.358,0.197,380.633,346.387,77.948,-99.866,29.063,38974.237,46511.848,19990403_202649
2,KDFX19990404_023238,92.174,0.128,377.489,341.731,87.414,-99.882,29.084,43706.958,44005.701,19990403_203238
2,KDFX19990404_023829,98.024,0.082,374.945,347.402,85.424,-99.895,29.058,42711.985,44338.665,19990403_203829
2,KDFX19990404_024419,103.858,0.057,357.736,382.168,65.554,-99.984,28.902,32777.012,50212.016,19990403_204419
5,KDFX19990404_011649,16.358,0.589,256.601,193.912,12.202,-100.505,29.751,6101.067,57310.956,19990403_191649
5,KDFX19990404_012238,22.174,0.824,255.128,195.856,18.542,-100.512,29.742,9270.889,56700.073,19990403_192238
5,KDFX19990404_012828,28.008,0.917,254.225,199.253,21.093,-100.517,29.727,10546.494,55329.277,19990403_192828
5,KDFX19990404_013419,33.858,0.883,254.289,199.847,25.636,-100.517,29.724,12818.169,55045.682,19990403_193419
