track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KGRK19980202_001245,7.140,-1.000,218.446,430.662,17.994,-97.806,30.132,8997.016,77012.338,19980201_181245
1,KGRK19980202_001835,12.974,0.121,218.944,427.677,23.203,-97.803,30.145,11601.605,75616.748,19980201_181835
2,KGRK19980202_232331,-42.969,0.074,547.888,535.725,48.790,-96.103,29.652,24395.050,171037.123,19980202_172331
2,KGRK19980202_232921,-37.136,0.106,548.046,539.565,54.648,-96.102,29.635,27324.195,172422.551,19980202_172921
3,KGRK19980202_235243,-13.769,0.053,539.657,547.673,51.865,-96.146,29.599,25932.644,172320.640,19980202_175243
3,KGRK19980202_235833,-7.936,0.051,536.679,550.483,58.685,-96.161,29.586,29342.321,172306.832,19980202_175833
1,KGRK19980202_231740,-48.819,0.093,544.102,518.765,56.068,-96.121,29.729,28034.164,163893.278,19980202_171740
4,KGRK19980203_002227,15.964,0.068,233.042,409.507,7.161,-97.731,30.227,3580.406,64178.038,19980202_182227
1,KGRK19980204_004418,36.941,0.109,247.914,281.032,5.440,-97.655,30.807,2719.765,27715.932,19980203_184418
3,KGRK19980205_011513,66.990,0.144,436.381,396.380,53.674,-96.674,30.285,26837.204,83499.853,19980204_191513
3,KGRK19980205_012502,76.807,0.104,424.296,384.024,60.462,-96.736,30.341,30231.160,75015.908,19980204_192502
5,KGRK19980205_013450,86.607,0.073,327.999,429.286,17.412,-97.237,30.138,8706.112,66141.405,19980204_193450
5,KGRK19980205_014438,96.407,0.130,327.343,426.640,23.709,-97.241,30.150,11854.711,64779.069,19980204_194438
6,KGRK19980205_021404,125.840,0.194,310.749,422.986,18.116,-97.327,30.167,9058.167,61727.308,19980204_201404
6,KGRK19980205_022352,135.640,0.064,305.529,422.837,28.798,-97.354,30.168,14399.054,61480.708,19980204_202352
1,KGRK19980204_231657,-51.277,0.465,432.911,342.354,14.168,-96.690,30.529,7084.211,69748.008,19980204_171657
2,KGRK19980205_004548,37.573,0.342,254.860,392.113,19.461,-97.617,30.306,9730.732,51289.590,19980204_184548
4,KGRK19980205_013450,86.607,0.103,420.603,318.995,30.043,-96.754,30.634,15021.608,61044.738,19980204_193450
10,KGRK19980206_011046,61.677,0.065,26.231,472.488,30.707,-98.801,29.936,15353.432,161788.114,19980205_191046
10,KGRK19980206_011636,67.510,0.677,29.555,477.084,36.229,-98.783,29.915,18114.292,161631.673,19980205_191636
10,KGRK19980206_012227,73.360,0.472,36.330,480.373,38.285,-98.748,29.901,19142.462,159731.204,19980205_192227
10,KGRK19980206_012817,79.193,0.582,44.648,478.705,44.567,-98.705,29.909,22283.589,155836.378,19980205_192817
10,KGRK19980206_013407,85.027,0.357,47.097,476.443,53.675,-98.692,29.919,26837.676,154185.149,19980205_193407
10,KGRK19980206_013958,90.877,0.305,49.483,481.624,51.319,-98.680,29.896,25659.357,154714.399,19980205_193958
10,KGRK19980206_014548,96.710,0.116,76.351,499.566,31.181,-98.540,29.816,15590.429,149871.034,19980205_194548
6,KGRK19980205_233100,-38.090,0.372,261.614,533.520,28.928,-97.581,29.668,14464.038,118326.991,19980205_173100
6,KGRK19980205_233651,-32.240,0.452,264.730,534.719,34.000,-97.565,29.663,16999.754,118677.116,19980205_173651
6,KGRK19980205_234241,-26.407,0.100,270.280,535.659,34.716,-97.536,29.659,17357.905,118762.968,19980205_174241
15,KGRK19980206_014548,96.710,0.090,220.342,110.952,39.991,-97.802,31.574,19995.426,102572.564,19980205_194548
15,KGRK19980206_015138,102.543,0.055,221.037,110.992,48.628,-97.799,31.573,24314.010,102419.422,19980205_195138
15,KGRK19980206_015729,108.393,-1.000,221.630,111.027,57.386,-97.796,31.573,28692.873,102289.621,19980205_195729
15,KGRK19980206_020319,114.227,0.061,232.452,115.472,53.374,-97.738,31.553,26686.894,98251.502,19980205_200319
13,KGRK19980206_013407,85.027,0.127,288.304,524.751,24.566,-97.443,29.708,12283.073,112527.769,19980205_193407
13,KGRK19980206_013958,90.877,0.538,291.628,527.078,30.396,-97.426,29.697,15197.801,113616.312,19980205_193958
16,KGRK19980206_015729,108.393,0.325,94.256,517.781,29.036,-98.446,29.735,14517.807,149798.883,19980205_195729
16,KGRK19980206_020319,114.227,0.128,96.394,520.120,34.731,-98.435,29.725,17365.697,149923.392,19980205_200319
1,KGRK19980205_224418,-84.790,0.096,425.791,264.548,7.412,-96.725,30.880,3705.841,65345.926,19980205_164418
3,KGRK19980205_224418,-84.790,0.051,165.382,346.861,11.017,-98.084,30.508,5508.736,71270.301,19980205_164418
4,KGRK19980205_230149,-67.273,0.054,152.778,317.591,20.400,-98.151,30.640,10200.060,74134.571,19980205_170149
5,KGRK19980205_231920,-49.757,0.260,243.448,524.522,29.590,-97.675,29.709,14794.795,115767.359,19980205_171920
7,KGRK19980206_002403,14.960,0.143,248.666,540.742,22.487,-97.648,29.636,11243.736,123077.094,19980205_182403
8,KGRK19980206_003544,26.643,0.068,48.792,438.540,29.591,-98.686,30.090,14795.474,143438.897,19980205_183544
9,KGRK19980206_004134,32.477,0.054,187.228,81.786,18.060,-97.978,31.704,9030.195,122815.591,19980205_184134
11,KGRK19980206_012227,73.360,0.125,219.552,379.210,19.767,-97.801,30.364,9883.732,56449.018,19980205_192227
3,KGRK19980208_011156,61.131,0.875,229.060,380.517,23.891,-97.752,30.358,11945.290,53654.941,19980207_191156
3,KGRK19980208_012145,70.948,0.187,230.523,380.878,33.302,-97.744,30.356,16650.886,53310.932,19980207_192145
3,KGRK19980208_013133,80.748,0.075,226.308,373.153,39.435,-97.766,30.391,19717.541,51917.692,19980207_193133
3,KGRK19980208_014122,90.564,0.570,224.554,371.474,40.910,-97.775,30.399,20455.061,51962.992,19980207_194122
3,KGRK19980208_015110,100.364,0.198,224.044,370.289,43.098,-97.778,30.404,21548.843,51744.339,19980207_195110
2,KGRK19980208_005220,41.531,0.344,235.184,381.057,22.576,-97.720,30.356,11288.002,51892.480,19980207_185220
2,KGRK19980208_010208,51.331,0.207,229.120,381.250,37.115,-97.751,30.355,18557.533,53911.028,19980207_190208
5,KGRK19980208_011156,61.131,0.077,175.174,371.719,17.363,-98.032,30.397,8681.734,71981.262,19980207_191156
5,KGRK19980208_012145,70.948,0.117,179.332,369.999,27.069,-98.011,30.404,13534.692,69750.649,19980207_192145
1,KGRK19980207_224818,-82.502,0.050,158.296,382.455,2.337,-98.120,30.348,1168.550,81973.923,19980207_164818
7,KGRK19980209_000655,-4.734,0.805,234.859,403.884,6.717,-97.721,30.253,3358.475,61309.118,19980208_180655
7,KGRK19980209_001644,5.083,0.875,235.511,403.716,16.154,-97.718,30.253,8076.995,61065.200,19980208_181644
7,KGRK19980209_002632,14.883,0.947,237.979,408.726,26.700,-97.705,30.231,13350.188,62585.763,19980208_182632
7,KGRK19980209_003620,24.683,0.075,245.208,409.718,31.560,-97.667,30.227,15780.171,61319.301,19980208_183620
7,KGRK19980209_004609,34.499,0.500,242.320,384.520,48.650,-97.683,30.340,24325.021,51163.167,19980208_184609
5,KGRK19980208_232708,-44.517,0.090,21.737,224.228,18.002,-98.840,31.055,9000.935,144197.554,19980208_172708
5,KGRK19980208_233657,-34.701,0.356,25.881,226.064,34.822,-98.819,31.047,17411.105,141957.754,19980208_173657
5,KGRK19980208_234645,-24.901,0.207,40.271,245.787,36.294,-98.742,30.959,18147.192,132663.362,19980208_174645
5,KGRK19980208_235634,-15.084,-1.000,53.333,263.226,39.733,-98.673,30.881,19866.721,124696.394,19980208_175634
5,KGRK19980209_000655,-4.734,0.051,55.874,265.548,59.965,-98.659,30.871,29982.423,123272.271,19980208_180655
11,KGRK19980209_002632,14.883,0.175,247.753,351.605,10.954,-97.655,30.489,5477.089,36717.737,19980208_182632
11,KGRK19980209_003620,24.683,0.447,251.075,354.003,22.588,-97.638,30.478,11294.223,36434.778,19980208_183620
11,KGRK19980209_004609,34.499,0.754,254.630,355.252,29.437,-97.619,30.472,14718.443,35746.315,19980208_184609
11,KGRK19980209_005557,44.299,0.324,252.634,368.422,38.436,-97.629,30.413,19218.230,41608.540,19980208_185557
13,KGRK19980209_010546,54.116,0.067,290.752,413.789,22.574,-97.431,30.208,11287.092,57082.280,19980208_190546
13,KGRK19980209_011534,63.916,0.259,273.195,415.930,33.579,-97.522,30.199,16789.326,59494.122,19980208_191534
13,KGRK19980209_012523,73.733,0.178,260.017,418.087,34.063,-97.590,30.189,17031.503,62335.905,19980208_192523
13,KGRK19980209_013511,83.533,0.162,266.708,419.851,42.488,-97.556,30.181,21243.871,62194.377,19980208_193511
13,KGRK19980209_014459,93.333,0.058,270.413,409.908,36.783,-97.536,30.226,18391.317,56910.491,19980208_194459
1,KGRK19980208_224756,-83.717,0.055,339.173,98.227,4.727,-97.176,31.631,2363.567,102770.061,19980208_164756
2,KGRK19980208_224756,-83.717,0.051,257.535,396.369,3.703,-97.603,30.287,1851.355,52655.263,19980208_164756
3,KGRK19980208_225744,-73.917,0.057,414.556,312.255,8.219,-96.785,30.665,4109.436,57604.820,19980208_165744
4,KGRK19980208_225744,-73.917,0.055,383.283,314.248,7.115,-96.948,30.657,3557.514,42246.670,19980208_165744
2,KGRK19980210_001002,-2.460,0.742,190.037,367.610,7.857,-97.955,30.415,3928.501,64542.674,19980209_181002
2,KGRK19980210_001552,3.373,0.703,191.053,367.068,12.269,-97.950,30.418,6134.739,63967.938,19980209_181552
2,KGRK19980210_002143,9.223,0.216,193.363,368.665,15.035,-97.938,30.411,7517.288,63415.877,19980209_182143
2,KGRK19980210_002733,15.056,0.227,190.660,365.533,16.400,-97.952,30.425,8200.075,63737.286,19980209_182733
2,KGRK19980210_003324,20.906,0.121,188.490,362.525,20.023,-97.963,30.438,10011.414,63921.775,19980209_183324
5,KGRK19980210_002143,9.223,0.235,244.012,350.002,8.323,-97.674,30.496,4161.371,37532.905,19980209_182143
5,KGRK19980210_002733,15.056,0.331,243.908,348.097,14.949,-97.675,30.504,7474.640,36944.706,19980209_182733
5,KGRK19980210_003324,20.906,0.213,242.699,339.545,18.454,-97.681,30.543,9227.120,34811.057,19980209_183324
16,KGRK19980210_014918,96.806,0.076,226.854,369.716,31.785,-97.763,30.407,15892.731,50524.240,19980209_194918
16,KGRK19980210_015509,102.656,-1.000,226.854,369.716,41.087,-97.763,30.407,20543.481,50524.240,19980209_195509
16,KGRK19980210_020059,108.490,-1.000,226.854,369.716,50.362,-97.763,30.407,25180.981,50524.240,19980209_200059
16,KGRK19980210_020649,114.323,0.226,233.929,353.662,47.770,-97.727,30.479,23884.997,42558.454,19980209_200649
16,KGRK19980210_021240,120.173,0.054,232.461,348.446,49.093,-97.735,30.503,24546.677,41558.706,19980209_201240
12,KGRK19980210_004505,32.590,0.062,331.771,426.863,19.900,-97.218,30.149,9949.884,65390.283,19980209_184505
12,KGRK19980210_005055,38.423,0.068,333.451,426.171,28.733,-97.209,30.152,14366.739,65265.239,19980209_185055
1,KGRK19980209_235943,-12.777,0.139,234.979,387.379,7.820,-97.721,30.327,3909.781,54458.162,19980209_175943
6,KGRK19980210_002143,9.223,0.171,237.401,391.235,16.298,-97.708,30.310,8149.101,55322.891,19980209_182143
9,KGRK19980210_002733,15.056,0.264,374.454,360.852,7.223,-96.995,30.447,3611.511,48078.974,19980209_182733
10,KGRK19980210_003324,20.906,0.056,329.415,415.649,20.465,-97.230,30.200,10232.662,59665.505,19980209_183324
11,KGRK19980210_003915,26.756,0.214,230.420,202.980,16.302,-97.748,31.159,8151.217,59695.556,19980209_183915
13,KGRK19980210_005055,38.423,0.207,226.729,392.504,38.195,-97.764,30.304,19097.651,59003.313,19980209_185055
13,KGRK19980210_005646,44.273,-1.000,226.729,392.504,47.497,-97.764,30.304,23748.401,59003.313,19980209_185646
13,KGRK19980210_010236,50.106,0.051,222.380,386.964,39.231,-97.786,30.329,19615.549,58282.987,19980209_190236
15,KGRK19980210_011417,61.790,0.102,339.764,420.009,30.012,-97.176,30.180,15006.191,63212.742,19980209_191417
2,KGRK19980211_224911,-84.979,0.061,174.926,328.524,3.468,-98.035,30.591,1733.906,64142.689,19980211_164911
2,KGRK19980211_225858,-75.196,0.232,176.150,329.185,11.591,-98.028,30.588,5795.379,63621.279,19980211_165858
4,KGRK19980212_002746,13.604,0.239,239.925,348.732,6.608,-97.696,30.502,3303.776,38677.285,19980211_182746
4,KGRK19980212_003734,23.404,-1.000,239.925,348.732,22.190,-97.696,30.502,11094.776,38677.285,19980211_183734
4,KGRK19980212_004828,34.304,0.051,242.718,351.676,21.813,-97.681,30.488,10906.255,38573.622,19980211_184828
5,KGRK19980212_004828,34.304,0.051,230.385,410.327,23.857,-97.744,30.224,11928.572,65227.219,19980211_184828
5,KGRK19980212_005817,44.121,0.230,231.046,411.276,33.469,-97.741,30.219,16734.568,65454.270,19980211_185817
5,KGRK19980212_010805,53.921,0.623,236.411,412.594,28.912,-97.713,30.213,14455.965,64655.000,19980211_190805
5,KGRK19980212_011753,63.721,0.129,237.275,412.590,35.948,-97.709,30.213,17973.965,64441.681,19980211_191753
1,KGRK19980211_224911,-84.979,0.117,375.496,295.199,8.352,-96.989,30.743,4175.907,37824.484,19980211_164911
1,KGRK19980214_001010,-5.642,0.073,235.825,394.441,12.028,-97.716,30.295,6013.861,57090.853,19980213_181010
1,KGRK19980214_001958,4.158,0.053,234.982,396.602,23.753,-97.721,30.286,11876.472,58222.286,19980213_181958
2,KGRK19980214_021739,121.841,0.239,337.649,421.023,21.368,-97.187,30.176,10683.802,63371.754,19980213_201739
2,KGRK19980214_022727,131.641,0.063,340.074,421.022,33.632,-97.175,30.176,16816.196,63742.080,19980213_202727
6,KGRK19980215_005429,37.860,0.188,383.893,535.251,33.467,-96.950,29.660,16733.686,124880.929,19980214_185429
6,KGRK19980215_010020,43.710,0.279,384.723,536.730,43.340,-96.945,29.653,21669.922,125716.783,19980214_190020
6,KGRK19980215_010610,49.543,0.709,388.583,518.275,43.462,-96.925,29.736,21730.796,117782.479,19980214_190610
6,KGRK19980215_011201,55.393,0.860,397.023,509.995,42.137,-96.881,29.774,21068.611,115662.806,19980214_191201
6,KGRK19980215_011751,61.226,0.382,400.976,503.185,47.105,-96.861,29.804,23552.352,113446.386,19980214_191751
6,KGRK19980215_012342,67.076,0.435,399.266,502.446,56.219,-96.869,29.808,28109.489,112736.501,19980214_192342
6,KGRK19980215_012932,72.910,0.140,402.954,490.508,58.190,-96.850,29.861,29095.128,108273.489,19980214_192932
18,KGRK19980215_021617,119.660,0.453,312.098,520.205,16.826,-97.320,29.728,8412.918,110268.761,19980214_201617
18,KGRK19980215_022207,125.493,0.492,312.729,520.136,23.540,-97.317,29.729,11769.762,110251.985,19980214_202207
18,KGRK19980215_022758,131.343,0.769,315.195,519.772,23.214,-97.304,29.730,11607.216,110148.214,19980214_202758
18,KGRK19980215_023348,137.176,0.864,320.631,514.822,23.750,-97.276,29.753,11875.130,107905.051,19980214_203348
18,KGRK19980215_023939,143.026,0.688,321.456,513.789,27.661,-97.272,29.757,13830.715,107431.621,19980214_203939
18,KGRK19980215_024529,148.860,0.183,316.793,514.941,31.153,-97.296,29.752,15576.651,107798.247,19980214_204529
5,KGRK19980215_003658,20.343,0.075,367.967,388.869,42.412,-97.029,30.320,21206.219,55940.125,19980214_183658
5,KGRK19980215_004248,26.176,0.053,368.078,385.600,49.985,-97.029,30.335,24992.735,54685.402,19980214_184248
16,KGRK19980215_020436,107.976,0.060,311.409,526.202,12.075,-97.324,29.701,6037.580,113244.846,19980214_200436
16,KGRK19980215_021026,113.810,0.086,311.446,525.978,19.946,-97.324,29.702,9973.240,113133.728,19980214_201026
20,KGRK19980215_022758,131.343,0.282,402.804,251.627,24.900,-96.845,30.939,12450.226,56808.177,19980214_202758
20,KGRK19980215_023348,137.176,-1.000,402.804,251.627,34.175,-96.845,30.939,17087.726,56808.177,19980214_203348
20,KGRK19980215_023939,143.026,0.175,395.085,248.453,46.530,-96.885,30.953,23264.908,54079.244,19980214_203939
1,KGRK19980214_231440,-61.957,0.050,383.124,325.718,15.072,-96.949,30.605,7535.812,43505.971,19980214_171440
2,KGRK19980214_232621,-50.274,0.054,60.573,451.232,31.820,-98.624,30.034,15910.141,141594.931,19980214_172621
3,KGRK19980214_233212,-44.424,0.061,223.883,349.772,20.721,-97.779,30.497,10360.584,45472.546,19980214_173212
4,KGRK19980214_234944,-26.890,0.086,185.558,355.080,98.817,-97.979,30.472,49408.409,63503.694,19980214_174944
7,KGRK19980215_010020,43.710,0.098,132.232,385.241,30.767,-98.255,30.334,15383.656,94090.496,19980214_190020
7,KGRK19980215_010610,49.543,0.087,134.194,385.794,27.167,-98.245,30.332,13583.320,93343.880,19980214_190610
8,KGRK19980215_010610,49.543,0.113,199.663,345.033,33.136,-97.905,30.518,16567.846,54989.553,19980214_190610
10,KGRK19980215_012342,67.076,0.367,356.473,401.334,28.601,-97.089,30.264,14300.398,58003.584,19980214_192342
11,KGRK19980215_013523,78.760,0.051,322.849,398.011,15.517,-97.264,30.280,7758.493,50319.516,19980214_193523
12,KGRK19980215_014114,84.610,0.079,352.501,325.755,53.334,-97.109,30.605,26667.034,29239.176,19980214_194114
12,KGRK19980215_014704,90.443,0.059,391.234,316.233,22.686,-96.907,30.648,11343.159,46333.519,19980214_194704
12,KGRK19980215_015255,96.293,-1.000,391.234,316.233,31.988,-96.907,30.648,15993.909,46333.519,19980214_195255
12,KGRK19980215_015845,102.126,0.191,379.484,319.814,56.761,-96.968,30.632,28380.295,40958.206,19980214_195845
14,KGRK19980215_015255,96.293,0.067,17.993,308.034,21.122,-98.854,30.677,10561.246,141060.487,19980214_195255
17,KGRK19980215_021026,113.810,0.132,25.291,295.830,23.897,-98.817,30.733,11948.275,137370.517,19980214_201026
1,KGRK19980216_015730,100.068,0.056,85.881,72.666,29.853,-98.513,31.742,14926.414,156146.994,19980215_195730
1,KGRK19980217_225253,-86.148,0.344,248.388,393.255,8.978,-97.651,30.301,4488.972,53292.499,19980217_165253
2,KGRK19980220_002827,7.842,0.065,375.359,370.049,2.438,-96.991,30.405,1218.996,51443.614,19980219_182827
2,KGRK19980220_003417,13.676,0.107,376.199,371.491,10.642,-96.986,30.399,5321.086,52242.728,19980219_183417
1,KGRK19980219_225429,-86.124,0.104,358.251,71.550,3.831,-97.075,31.752,1915.474,117879.665,19980219_165429
2,KGRK19980221_003601,14.630,0.615,235.762,342.106,11.807,-97.717,30.531,5903.419,38403.976,19980220_183601
2,KGRK19980221_004550,24.447,0.905,232.106,335.209,22.128,-97.737,30.562,11064.088,38240.231,19980220_184550
2,KGRK19980221_005538,34.247,0.498,231.296,333.644,25.869,-97.741,30.569,12934.298,38249.814,19980220_185538
2,KGRK19980221_010526,44.047,0.157,229.057,328.126,29.748,-97.753,30.594,14873.956,38157.567,19980220_190526
2,KGRK19980221_011515,53.863,0.141,223.219,337.995,39.933,-97.783,30.550,19966.283,42834.030,19980220_191515
4,KGRK19980221_005538,34.247,0.523,221.813,383.842,21.703,-97.789,30.343,10851.421,57320.596,19980220_185538
4,KGRK19980221_010526,44.047,0.742,221.339,386.073,26.212,-97.792,30.333,13106.149,58301.035,19980220_190526
4,KGRK19980221_011515,53.863,0.106,219.902,383.425,25.195,-97.799,30.345,12597.746,57825.863,19980220_191515
4,KGRK19980221_012503,63.663,0.100,219.497,383.835,23.955,-97.801,30.343,11977.592,58114.354,19980220_192503
3,KGRK19980221_004550,24.447,0.082,304.821,428.810,10.285,-97.358,30.141,5142.292,64449.915,19980220_184550
3,KGRK19980221_005538,34.247,0.283,319.018,431.057,26.269,-97.284,30.131,13134.506,66215.070,19980220_185538
1,KGRK19980220_230712,-74.187,0.052,248.734,381.822,9.175,-97.649,30.352,4587.570,48277.802,19980220_170712
1,KGRK19980223_010832,45.606,0.056,243.764,402.987,17.424,-97.675,30.257,8711.885,58670.112,19980222_190832
2,KGRK19980223_014745,84.823,0.069,233.267,222.403,21.143,-97.732,31.071,10571.342,51172.799,19980222_194745
3,KGRK19980223_023647,133.856,0.159,231.636,241.073,33.387,-97.741,30.987,16693.743,45127.477,19980222_203647
6,KGRK19980224_003214,8.545,0.619,174.776,366.455,6.843,-98.034,30.420,3421.453,70882.576,19980223_183214
6,KGRK19980224_004202,18.345,0.940,175.126,365.873,13.172,-98.033,30.423,6585.979,70591.872,19980223_184202
6,KGRK19980224_005150,28.145,0.682,177.417,368.436,19.902,-98.021,30.411,9950.793,70196.439,19980223_185150
10,KGRK19980224_010139,37.962,0.543,242.858,409.567,21.027,-97.680,30.227,10513.617,61786.446,19980223_190139
10,KGRK19980224_011127,47.762,0.080,247.302,413.203,31.109,-97.656,30.211,15554.254,62434.089,19980223_191127
10,KGRK19980224_012116,57.579,0.081,237.755,412.436,14.926,-97.706,30.214,7463.175,64258.031,19980223_192116
1,KGRK19980223_231313,-70.471,0.145,510.443,373.145,38.843,-96.288,30.387,19421.318,111396.325,19980223_171313
