track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KSJT19960731_012053,-17.954,0.857,400.274,256.596,18.491,-99.964,31.566,9245.528,54632.414,19960730_202053
3,KSJT19960731_012644,-12.104,0.229,401.304,257.189,24.590,-99.959,31.563,12294.763,54989.256,19960730_202644
14,KSJT19960801_021840,40.583,0.563,357.599,565.175,28.293,-100.193,30.175,14146.578,135679.292,19960731_211840
14,KSJT19960801_022433,46.467,0.865,360.489,562.441,31.899,-100.178,30.187,15949.698,134660.963,19960731_212433
14,KSJT19960801_023024,52.317,0.966,362.620,558.666,33.824,-100.167,30.204,16912.048,133068.796,19960731_213024
14,KSJT19960801_023615,58.167,0.934,360.224,557.129,38.191,-100.179,30.211,19095.734,132043.695,19960731_213615
14,KSJT19960801_024206,64.017,0.901,361.768,550.599,43.132,-100.171,30.241,21566.232,129049.626,19960731_214206
14,KSJT19960801_024757,69.867,0.698,355.117,546.240,49.701,-100.206,30.260,24850.518,126166.364,19960731_214757
14,KSJT19960801_025349,75.733,0.140,350.810,545.317,52.691,-100.228,30.264,26345.316,125261.910,19960731_215349
4,KSJT19960801_011351,-24.233,0.552,353.624,249.530,5.489,-100.210,31.598,2744.503,36819.653,19960731_201351
4,KSJT19960801_011942,-18.383,0.332,354.976,251.160,14.540,-100.203,31.591,7270.040,36768.614,19960731_201942
4,KSJT19960801_012604,-12.017,0.433,356.210,251.904,17.887,-100.196,31.588,8943.385,36989.265,19960731_202604
4,KSJT19960801_013155,-6.167,0.076,369.191,260.104,28.243,-100.128,31.551,14121.735,39934.889,19960731_203155
4,KSJT19960801_013746,-0.317,-1.000,379.058,266.359,36.962,-100.076,31.522,18480.791,42959.121,19960731_203746
4,KSJT19960801_014336,5.517,0.065,367.062,273.649,50.218,-100.139,31.489,25108.785,36026.490,19960731_204336
10,KSJT19960801_013746,-0.317,0.061,301.038,283.238,25.019,-100.487,31.447,12509.254,8397.272,19960731_203746
10,KSJT19960801_014336,5.517,0.481,299.594,284.119,30.720,-100.494,31.443,15359.893,7943.208,19960731_204336
10,KSJT19960801_014927,11.367,0.334,294.355,285.121,30.912,-100.522,31.438,15456.125,7957.113,19960731_204927
10,KSJT19960801_015517,17.200,0.061,294.649,284.355,34.174,-100.520,31.442,17086.884,8267.420,19960731_205517
3,KSJT19960801_002702,-71.050,0.056,398.134,216.192,17.021,-99.974,31.748,8510.601,64525.195,19960731_192702
3,KSJT19960801_003253,-65.200,0.498,398.725,215.773,23.535,-99.971,31.750,11767.386,64886.100,19960731_193253
6,KSJT19960801_011942,-18.383,0.062,220.293,344.426,16.530,-100.910,31.170,8264.875,45625.910,19960731_201942
6,KSJT19960801_012604,-12.017,0.159,219.562,345.198,25.389,-100.914,31.167,12694.496,46133.383,19960731_202604
17,KSJT19960801_022433,46.467,0.076,72.371,179.163,15.778,-101.696,31.910,7888.898,128856.986,19960731_212433
17,KSJT19960801_023024,52.317,0.144,72.438,179.300,22.406,-101.695,31.910,11202.966,128795.031,19960731_213024
18,KSJT19960801_024206,64.017,0.062,507.481,338.424,26.231,-99.404,31.193,13115.255,105504.590,19960731_214206
18,KSJT19960801_024757,69.867,0.057,506.977,339.226,33.862,-99.406,31.190,16931.026,105330.658,19960731_214757
19,KSJT19960801_030531,87.433,0.084,508.549,350.879,26.216,-99.399,31.137,13108.053,107332.927,19960731_220531
19,KSJT19960801_031121,93.267,0.071,508.534,351.241,32.422,-99.399,31.135,16211.131,107368.762,19960731_221121
20,KSJT19960801_033445,116.667,0.172,499.324,372.918,20.764,-99.448,31.038,10381.971,106121.230,19960731_223445
20,KSJT19960801_034035,122.500,0.055,499.656,374.247,26.738,-99.447,31.032,13368.765,106507.038,19960731_224035
13,KSJT19960801_020658,28.883,0.066,512.458,320.117,26.217,-99.377,31.276,13108.694,106703.910,19960731_210658
1,KSJT19960802_004918,-48.008,0.867,376.781,310.930,12.032,-100.089,31.321,6015.785,38777.727,19960801_194918
1,KSJT19960802_005509,-42.158,0.940,377.620,311.255,16.577,-100.084,31.320,8288.703,39215.929,19960801_195509
1,KSJT19960802_010100,-36.308,0.946,378.336,310.780,17.751,-100.081,31.322,8875.595,39537.172,19960801_200100
1,KSJT19960802_010651,-30.458,0.806,375.038,307.727,17.241,-100.098,31.336,8620.364,37717.249,19960801_200651
1,KSJT19960802_011242,-24.608,0.070,372.115,304.619,16.512,-100.113,31.350,8256.044,36131.650,19960801_201242
1,KSJT19960802_011833,-18.758,-1.000,369.185,301.555,15.844,-100.129,31.364,7922.171,34601.410,19960801_201833
1,KSJT19960802_012425,-12.892,0.604,382.382,310.846,20.913,-100.059,31.321,10456.735,41546.666,19960801_202425
1,KSJT19960802_013016,-7.042,0.200,372.364,305.799,17.727,-100.112,31.344,8863.319,36297.972,19960801_203016
5,KSJT19960802_011242,-24.608,0.290,405.976,266.296,5.544,-99.934,31.522,2771.858,55603.065,19960801_201242
5,KSJT19960802_011833,-18.758,0.769,404.921,265.390,11.675,-99.940,31.526,5837.351,55240.796,19960801_201833
5,KSJT19960802_012425,-12.892,0.629,402.550,263.413,13.470,-99.952,31.535,6735.233,54440.409,19960801_202425
5,KSJT19960802_013016,-7.042,0.454,402.187,261.002,15.795,-99.954,31.546,7897.386,54687.837,19960801_203016
5,KSJT19960802_013607,-1.192,0.065,399.603,261.120,17.312,-99.968,31.545,8655.959,53461.290,19960801_203607
14,KSJT19960802_022446,47.458,0.903,359.812,565.766,32.992,-100.182,30.172,16496.044,136206.571,19960801_212446
14,KSJT19960802_023426,57.125,0.897,360.304,561.106,37.998,-100.179,30.193,18999.035,133989.740,19960801_213426
14,KSJT19960802_024406,66.792,0.782,361.409,557.686,42.568,-100.173,30.209,21283.874,132451.258,19960801_214406
14,KSJT19960802_025346,76.458,0.140,359.514,553.743,48.732,-100.183,30.226,24366.015,130314.661,19960801_215346
9,KSJT19960802_012425,-12.892,0.163,401.276,219.281,6.861,-99.958,31.734,3430.592,64754.159,19960801_202425
9,KSJT19960802_013016,-7.042,0.703,400.261,218.520,12.474,-99.963,31.737,6237.153,64597.298,19960801_203016
9,KSJT19960802_013607,-1.192,0.090,398.892,217.622,15.331,-99.970,31.742,7665.325,64353.958,19960801_203607
12,KSJT19960802_014749,10.508,0.672,295.294,284.621,26.768,-100.517,31.440,13384.151,8041.316,19960801_204749
12,KSJT19960802_015339,16.342,0.158,293.593,283.962,33.958,-100.526,31.443,16979.025,8635.268,19960801_205339
12,KSJT19960802_015929,22.175,0.076,290.858,281.672,33.999,-100.540,31.454,16999.323,10240.520,19960801_205929
3,KSJT19960802_010651,-30.458,0.062,219.984,345.379,5.572,-100.912,31.166,2786.077,45994.142,19960801_200651
3,KSJT19960802_011242,-24.608,0.081,219.238,345.172,12.957,-100.916,31.167,6478.251,46268.181,19960801_201242
16,KSJT19960802_030326,86.125,0.175,214.327,214.884,64.478,-100.944,31.754,32238.857,60383.535,19960801_220326
16,KSJT19960802_031306,95.792,0.128,208.017,208.866,71.648,-100.978,31.781,35823.852,64742.159,19960801_221306
6,KSJT19960802_011833,-18.758,0.678,380.393,311.366,13.980,-100.070,31.319,6989.872,40596.172,19960801_201833
7,KSJT19960802_011833,-18.758,0.061,496.477,425.707,97.288,-99.466,30.800,48644.157,116624.790,19960801_201833
8,KSJT19960802_012425,-12.892,0.408,262.664,178.921,5.205,-100.690,31.917,2602.722,63352.326,19960801_202425
13,KSJT19960802_014749,10.508,0.076,480.023,380.857,103.015,-99.550,31.003,51507.484,98673.812,19960801_204749
15,KSJT19960802_022446,47.458,0.100,309.245,96.978,11.752,-100.443,32.287,5876.247,101616.015,19960801_212446
12,KSJT19960803_022057,44.438,0.609,343.847,565.020,36.012,-100.265,30.176,18005.848,134311.222,19960802_212057
12,KSJT19960803_022648,50.288,0.841,345.820,560.729,40.419,-100.254,30.195,20209.693,132362.125,19960802_212648
12,KSJT19960803_023239,56.138,0.899,349.517,556.529,39.594,-100.235,30.214,19796.957,130632.105,19960802_213239
12,KSJT19960803_023829,61.971,0.911,351.614,555.023,42.143,-100.224,30.221,21071.578,130097.047,19960802_213829
12,KSJT19960803_024419,67.804,0.823,353.492,552.781,45.103,-100.214,30.231,22551.647,129189.413,19960802_214419
12,KSJT19960803_025010,73.654,0.682,346.982,547.352,51.210,-100.248,30.255,25605.209,125887.130,19960802_215010
12,KSJT19960803_025601,79.504,0.495,352.250,540.085,49.266,-100.221,30.288,24632.932,122852.366,19960802_215601
12,KSJT19960803_030151,85.338,0.509,351.923,542.133,51.293,-100.222,30.279,25646.673,123818.905,19960802_220151
12,KSJT19960803_030742,91.188,0.309,352.171,540.502,51.376,-100.221,30.286,25688.089,123048.060,19960802_220742
12,KSJT19960803_031333,97.038,0.342,350.933,540.280,55.000,-100.228,30.287,27500.008,122809.503,19960802_221333
12,KSJT19960803_031923,102.871,0.198,352.840,537.930,57.842,-100.218,30.298,28921.100,121863.625,19960802_221923
12,KSJT19960803_032514,108.721,0.085,356.886,535.234,59.993,-100.197,30.310,29996.443,121007.087,19960802_222514
1,KSJT19960803_004132,-54.979,0.812,374.645,306.959,11.508,-100.100,31.339,5754.112,37484.183,19960802_194132
1,KSJT19960803_004723,-49.129,0.934,374.843,307.232,16.630,-100.099,31.338,8314.828,37595.986,19960802_194723
1,KSJT19960803_005313,-43.296,0.915,377.229,306.107,20.548,-100.086,31.343,10273.796,38735.274,19960802_195313
1,KSJT19960803_005904,-37.446,0.851,375.898,305.331,21.527,-100.093,31.346,10763.581,38042.514,19960802_195904
1,KSJT19960803_010455,-31.596,0.081,384.008,297.045,28.866,-100.051,31.384,14432.758,42029.890,19960802_200455
8,KSJT19960803_011046,-25.746,0.050,402.227,216.689,8.766,-99.953,31.746,4383.114,65937.692,19960802_201046
8,KSJT19960803_011636,-19.912,0.314,404.842,217.428,16.478,-99.939,31.742,8239.126,66727.001,19960802_201636
8,KSJT19960803_012228,-14.046,0.079,409.241,217.520,21.946,-99.916,31.742,10972.952,68440.843,19960802_202228
8,KSJT19960803_012819,-8.196,0.084,408.672,213.006,23.470,-99.919,31.762,11735.157,69601.519,19960802_202819
9,KSJT19960803_011636,-19.912,0.664,405.542,263.460,14.222,-99.937,31.535,7111.233,55844.308,19960802_201636
9,KSJT19960803_012228,-14.046,0.586,404.296,261.102,20.717,-99.943,31.545,10358.670,55656.890,19960802_202228
9,KSJT19960803_012819,-8.196,0.578,401.928,259.763,25.438,-99.955,31.551,12718.896,54791.331,19960802_202819
11,KSJT19960803_014552,9.354,0.885,298.711,277.573,28.316,-100.499,31.472,14158.039,11232.093,19960802_204552
11,KSJT19960803_015142,15.188,0.193,298.567,277.459,34.098,-100.500,31.473,17049.129,11293.109,19960802_205142
6,KSJT19960803_010455,-31.596,0.061,420.029,387.304,31.752,-99.864,30.976,15875.986,74210.827,19960802_200455
7,KSJT19960803_011046,-25.746,0.079,217.945,343.153,4.942,-100.923,31.176,2470.751,46354.971,19960802_201046
14,KSJT19960803_022057,44.438,0.083,300.989,90.116,8.026,-100.487,32.318,4013.229,104943.030,19960802_212057
1,KSJT19960804_003007,-65.580,0.419,375.721,309.642,7.834,-100.094,31.327,3917.229,38166.325,19960803_193007
1,KSJT19960804_003558,-59.730,0.268,375.425,307.406,14.952,-100.096,31.337,7475.922,37893.862,19960803_193558
1,KSJT19960804_004147,-53.913,0.898,376.593,306.478,16.132,-100.090,31.341,8065.875,38432.977,19960803_194147
1,KSJT19960804_004737,-48.080,0.946,372.092,302.079,16.013,-100.113,31.361,8006.727,36060.858,19960803_194737
1,KSJT19960804_005327,-42.246,0.847,371.137,298.654,17.537,-100.118,31.377,8768.571,35574.870,19960803_195327
1,KSJT19960804_005917,-36.413,0.846,373.050,295.121,21.985,-100.108,31.393,10992.440,36606.157,19960803_195917
1,KSJT19960804_010507,-30.580,0.892,379.559,285.661,27.898,-100.074,31.435,13949.188,40420.448,19960803_200507
1,KSJT19960804_011057,-24.746,0.878,383.108,278.740,31.747,-100.055,31.466,15873.334,42892.184,19960803_201057
1,KSJT19960804_011648,-18.896,0.434,391.642,275.560,39.196,-100.010,31.480,19597.782,47422.627,19960803_201648
1,KSJT19960804_012237,-13.080,0.060,406.916,275.909,49.404,-99.930,31.479,24702.021,54798.376,19960803_202237
1,KSJT19960804_012827,-7.246,0.178,403.160,250.190,22.679,-99.949,31.595,11339.657,57277.936,19960803_202827
13,KSJT19960804_012827,-7.246,0.118,305.388,284.663,10.554,-100.464,31.440,5276.924,8128.116,19960803_202827
13,KSJT19960804_013417,-1.413,0.587,303.885,280.524,21.286,-100.472,31.459,10643.128,9929.675,19960803_203417
13,KSJT19960804_014007,4.420,0.777,304.393,271.254,28.086,-100.469,31.501,14042.888,14540.043,19960803_204007
13,KSJT19960804_014556,10.237,0.668,303.878,267.491,31.586,-100.472,31.518,15793.187,16369.839,19960803_204556
13,KSJT19960804_015146,16.070,0.261,303.903,259.734,40.289,-100.472,31.553,20144.346,20227.543,19960803_205146
13,KSJT19960804_015736,21.904,0.156,299.008,250.837,44.830,-100.497,31.593,22415.046,24586.281,19960803_205736
17,KSJT19960804_023826,62.737,0.110,370.349,529.642,30.148,-100.126,30.335,15074.070,120087.965,19960803_213826
17,KSJT19960804_024416,68.570,0.131,370.568,528.364,37.083,-100.125,30.341,18541.564,119509.283,19960803_214416
17,KSJT19960804_025006,74.404,0.185,367.970,518.807,40.050,-100.139,30.384,20025.170,114560.633,19960803_215006
17,KSJT19960804_025556,80.237,0.192,369.202,513.485,41.646,-100.132,30.408,20823.211,112210.489,19960803_215556
5,KSJT19960804_010507,-30.580,0.218,217.134,339.792,7.627,-100.927,31.191,3813.417,45962.501,19960803_200507
5,KSJT19960804_011057,-24.746,0.286,217.359,339.085,14.347,-100.926,31.194,7173.704,45709.040,19960803_201057
5,KSJT19960804_011648,-18.896,0.275,221.020,342.109,17.684,-100.906,31.181,8842.148,44752.307,19960803_201648
9,KSJT19960804_012237,-13.080,0.315,403.480,214.771,14.856,-99.946,31.754,7427.929,67029.796,19960803_202237
9,KSJT19960804_012827,-7.246,0.142,404.394,216.674,25.190,-99.941,31.746,12594.973,66785.902,19960803_202827
9,KSJT19960804_013417,-1.413,0.161,404.654,212.660,29.207,-99.940,31.764,14603.528,68155.503,19960803_203417
15,KSJT19960804_020326,27.737,0.149,218.295,268.933,6.199,-100.922,31.510,3099.384,43705.957,19960803_210326
15,KSJT19960804_020916,33.570,0.082,217.461,268.840,13.756,-100.927,31.511,6878.064,44112.405,19960803_210916
10,KSJT19960804_012237,-13.080,0.095,72.064,406.969,23.344,-101.684,30.883,11672.153,125893.765,19960803_202237
10,KSJT19960804_012827,-7.246,0.158,76.156,405.927,20.581,-101.663,30.888,10290.279,123821.275,19960803_202827
14,KSJT19960804_013417,-1.413,0.100,380.224,308.569,15.392,-100.071,31.332,7695.789,40340.062,19960803_203417
16,KSJT19960804_022647,51.087,0.057,363.213,543.595,28.181,-100.164,30.272,14090.488,125831.691,19960803_212647
18,KSJT19960804_031914,103.537,0.060,93.473,275.350,12.888,-101.579,31.478,6443.978,103996.328,19960803_221914
1,KSJT19960805_003148,-63.061,0.921,376.522,307.846,11.368,-100.090,31.335,5683.960,38461.767,19960804_193148
1,KSJT19960805_003738,-57.227,0.872,379.045,307.704,16.967,-100.077,31.336,8483.373,39709.558,19960804_193738
1,KSJT19960805_004327,-51.411,0.918,380.143,304.539,16.567,-100.071,31.350,8283.548,40135.875,19960804_194327
1,KSJT19960805_004918,-45.561,0.954,374.929,302.340,17.787,-100.098,31.360,8893.282,37482.623,19960804_194918
1,KSJT19960805_005508,-39.727,0.945,376.596,296.379,21.105,-100.090,31.387,10552.721,38340.538,19960804_195508
1,KSJT19960805_010058,-33.894,0.948,377.580,295.435,22.459,-100.084,31.391,11229.599,38856.901,19960804_200058
1,KSJT19960805_010648,-28.061,0.923,377.482,288.505,23.992,-100.085,31.422,11995.953,39164.954,19960804_200648
1,KSJT19960805_011238,-22.227,0.187,387.073,281.207,31.499,-100.034,31.455,15749.661,44538.746,19960804_201238
1,KSJT19960805_011828,-16.394,0.604,388.169,270.524,38.347,-100.028,31.503,19173.293,46482.948,19960804_201828
1,KSJT19960805_012418,-10.561,0.148,374.424,288.606,23.467,-100.101,31.422,11733.334,37645.741,19960804_202418
6,KSJT19960805_004918,-45.561,0.059,220.185,341.869,4.866,-100.911,31.182,2433.186,45064.963,19960804_194918
6,KSJT19960805_005508,-39.727,0.499,220.887,340.746,13.349,-100.907,31.187,6674.623,44494.863,19960804_195508
6,KSJT19960805_010058,-33.894,0.457,222.728,341.927,16.396,-100.898,31.181,8197.921,43956.866,19960804_200058
6,KSJT19960805_010648,-28.061,0.105,221.443,338.666,17.057,-100.904,31.196,8528.673,43778.389,19960804_200648
6,KSJT19960805_011238,-22.227,0.081,227.131,334.562,14.359,-100.875,31.215,7179.710,40325.303,19960804_201238
17,KSJT19960805_013008,-4.727,0.307,307.391,273.777,24.935,-100.453,31.489,12467.617,13622.165,19960804_203008
17,KSJT19960805_013558,1.106,0.597,307.614,272.050,30.380,-100.452,31.497,15190.090,14484.397,19960804_203558
17,KSJT19960805_014147,6.923,0.446,307.930,265.133,35.063,-100.450,31.528,17531.359,17878.849,19960804_204147
17,KSJT19960805_014737,12.756,0.337,302.600,260.914,41.539,-100.479,31.547,20769.561,19585.977,19960804_204737
11,KSJT19960805_011238,-22.227,0.617,407.108,213.117,7.667,-99.927,31.762,3833.427,68958.056,19960804_201238
11,KSJT19960805_011828,-16.394,0.393,407.072,211.915,15.521,-99.927,31.767,7760.539,69324.205,19960804_201828
11,KSJT19960805_012418,-10.561,0.318,412.926,220.456,31.321,-99.896,31.728,15660.437,69064.469,19960804_202418
4,KSJT19960805_004918,-45.561,0.247,101.152,303.787,9.486,-101.537,31.350,4742.990,99442.048,19960804_194918
18,KSJT19960805_022236,47.739,0.057,330.593,273.342,12.977,-100.331,31.491,6488.365,20288.915,19960804_212236
19,KSJT19960805_025735,82.723,0.089,42.450,411.739,7.258,-101.839,30.860,3628.984,140372.220,19960804_215735
20,KSJT19960805_033235,117.723,0.129,293.501,85.190,20.817,-100.527,32.340,10408.409,107454.353,19960804_223235
2,KSJT19960806_020905,35.078,0.104,374.800,285.828,10.922,-100.099,31.434,5461.193,38065.161,19960805_210905
2,KSJT19960806_021455,40.911,0.064,379.053,284.173,19.431,-100.076,31.442,9715.547,40311.096,19960805_211455
2,KSJT19960806_022045,46.745,0.384,376.970,297.344,20.804,-100.088,31.382,10402.130,38507.843,19960805_212045
2,KSJT19960806_022635,52.578,0.147,373.122,301.807,21.847,-100.108,31.362,10923.491,36572.377,19960805_212635
6,KSJT19960806_024955,75.911,0.145,362.893,207.654,8.541,-100.160,31.787,4270.676,55864.345,19960805_214955
6,KSJT19960806_025545,81.745,0.498,363.547,205.303,13.710,-100.157,31.798,6854.942,57021.391,19960805_215545
6,KSJT19960806_030134,87.561,0.165,364.225,196.473,7.393,-100.153,31.838,3696.358,60915.100,19960805_220134
10,KSJT19960806_035404,140.061,0.155,320.161,88.660,8.074,-100.385,32.324,4037.170,106149.670,19960805_225404
10,KSJT19960806_035953,145.878,0.175,321.725,91.042,17.997,-100.377,32.313,8998.513,105041.969,19960805_225953
8,KSJT19960806_024955,75.911,0.058,268.911,405.502,19.135,-100.655,30.895,9567.266,54993.494,19960805_214955
2,KSJT19960807_005458,-38.164,0.451,214.329,337.832,11.294,-100.942,31.200,5646.770,46826.155,19960806_195458
2,KSJT19960807_010050,-32.297,0.345,215.295,338.349,17.628,-100.937,31.197,8814.003,46490.507,19960806_200050
2,KSJT19960807_010640,-26.464,0.064,220.261,339.458,18.380,-100.911,31.192,9190.231,44483.696,19960806_200640
2,KSJT19960807_011230,-20.631,0.059,222.119,340.238,17.507,-100.901,31.189,8753.540,43830.958,19960806_201230
4,KSJT19960807_010050,-32.297,0.858,376.647,308.422,11.223,-100.090,31.332,5611.599,38554.359,19960806_200050
4,KSJT19960807_010640,-26.464,0.577,377.566,306.602,18.902,-100.085,31.341,9451.063,38923.173,19960806_200640
4,KSJT19960807_011230,-20.631,0.066,376.897,304.396,21.291,-100.088,31.351,10645.496,38511.045,19960806_201230
4,KSJT19960807_011820,-14.797,-1.000,376.478,302.304,24.636,-100.090,31.360,12318.006,38256.329,19960806_201820
4,KSJT19960807_012410,-8.964,-1.000,376.059,300.211,27.981,-100.092,31.370,13990.516,38029.844,19960806_202410
4,KSJT19960807_012959,-3.147,-1.000,375.642,298.125,31.316,-100.095,31.379,15658.247,37832.620,19960806_202959
4,KSJT19960807_013549,2.686,-1.000,375.223,296.033,34.662,-100.097,31.388,17330.757,37663.979,19960806_203549
