track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
10,KEWX19970125_005823,55.179,0.315,245.994,325.269,23.224,-98.307,29.589,11611.758,29812.533,19970124_185823
10,KEWX19970125_010811,64.979,0.366,248.679,329.153,32.005,-98.293,29.572,16002.566,29511.669,19970124_190811
10,KEWX19970125_011759,74.779,-1.000,251.527,333.308,39.823,-98.278,29.553,19911.401,29406.819,19970124_191759
10,KEWX19970125_012748,84.596,0.086,243.569,345.008,34.269,-98.319,29.500,17134.426,36090.870,19970124_192748
7,KEWX19970125_001909,15.946,0.533,317.978,269.513,7.562,-97.935,29.841,3781.002,17696.489,19970124_181909
7,KEWX19970125_002857,25.746,0.290,318.667,270.722,15.516,-97.931,29.836,7757.967,17361.267,19970124_182857
5,KEWX19970125_000920,6.129,0.084,193.080,361.590,3.028,-98.579,29.425,1514.004,61695.139,19970124_180920
6,KEWX19970125_000920,6.129,0.072,369.135,131.380,5.254,-97.668,30.464,2626.965,91121.117,19970124_180920
12,KEWX19970125_003846,35.563,0.136,226.006,374.878,15.078,-98.409,29.365,7538.885,52635.171,19970124_183846
13,KEWX19970125_003846,35.563,0.090,374.556,324.432,17.967,-97.643,29.593,8983.738,39228.702,19970124_183846
1,KEWX19970126_005111,47.118,0.191,232.201,297.351,11.041,-98.378,29.715,5520.309,33925.575,19970125_185111
1,KEWX19970126_010059,56.918,0.663,230.846,295.995,17.421,-98.385,29.721,8710.648,34635.139,19970125_190059
1,KEWX19970126_011048,66.735,0.804,226.855,288.974,19.792,-98.406,29.753,9896.084,36985.863,19970125_191048
1,KEWX19970126_012036,76.535,0.595,228.039,284.706,21.455,-98.400,29.772,10727.694,36783.942,19970125_192036
1,KEWX19970126_013024,86.335,0.368,223.207,278.686,29.285,-98.425,29.799,14642.306,39848.148,19970125_193024
1,KEWX19970126_014012,96.135,0.077,218.088,273.671,31.197,-98.452,29.822,15598.481,43019.816,19970125_194012
6,KEWX19970127_014257,98.024,0.147,205.754,347.844,38.825,-98.514,29.487,19412.529,52847.265,19970126_194257
6,KEWX19970127_015246,107.841,0.068,200.998,342.865,46.864,-98.539,29.509,23432.243,53941.371,19970126_195246
1,KEWX19970126_235434,-10.359,0.063,182.775,345.406,9.763,-98.633,29.497,4881.491,62855.770,19970126_175434
1,KEWX19970127_000452,-0.059,-1.000,182.775,345.406,26.140,-98.633,29.497,13069.991,62855.770,19970126_180452
1,KEWX19970127_001441,9.757,0.120,189.286,345.339,20.356,-98.599,29.498,10177.876,59818.699,19970126_181441
2,KEWX19970127_000452,-0.059,0.070,357.109,166.371,25.159,-97.731,30.306,12579.285,72660.541,19970126_180452
3,KEWX19970127_001441,9.757,0.280,213.668,331.813,12.062,-98.473,29.559,6031.050,46003.476,19970126_181441
5,KEWX19970127_014257,98.024,0.324,235.962,271.511,8.856,-98.359,29.832,4427.954,35044.402,19970126_194257
6,KEWX19970128_002935,23.798,0.086,222.583,362.917,16.755,-98.427,29.419,8377.638,49879.587,19970127_182935
6,KEWX19970128_003526,29.648,0.175,222.026,364.236,24.653,-98.430,29.413,12326.669,50512.780,19970127_183526
6,KEWX19970128_004118,35.514,0.077,224.424,374.295,24.916,-98.417,29.368,12457.815,52989.108,19970127_184118
1,KEWX19970128_000610,0.381,0.143,200.399,347.271,8.053,-98.542,29.489,4026.384,55124.676,19970127_180610
1,KEWX19970128_001202,6.248,0.108,200.013,347.091,14.844,-98.544,29.490,7421.769,55260.866,19970127_181202
2,KEWX19970128_000610,0.381,0.086,375.587,318.378,4.735,-97.638,29.620,2367.619,38894.304,19970127_180610
2,KEWX19970128_001202,6.248,0.484,378.019,318.658,13.476,-97.625,29.619,6737.788,40109.434,19970127_181202
5,KEWX19970128_001202,6.248,0.353,250.988,358.589,16.771,-98.281,29.439,8385.294,38193.059,19970127_181202
5,KEWX19970128_001753,12.098,0.608,251.597,360.143,22.706,-98.277,29.432,11353.238,38600.606,19970127_181753
3,KEWX19970128_000610,0.381,0.064,275.997,362.264,22.017,-98.152,29.423,11008.406,33365.059,19970127_180610
1,KEWX19970128_230320,-63.310,0.070,123.823,547.020,56.900,-98.928,28.586,28450.195,151704.913,19970128_170320
1,KEWX19970131_224711,-82.020,0.342,384.170,474.579,14.467,-97.597,28.915,7233.628,96905.290,19970131_164711
1,KEWX19970131_225659,-72.220,0.069,392.676,477.042,23.167,-97.553,28.904,11583.634,99916.040,19970131_165659
1,KEWX19970131_230647,-62.420,-1.000,400.682,479.360,32.272,-97.512,28.894,16135.972,102843.436,19970131_170647
1,KEWX19970131_231635,-52.620,0.183,415.224,481.157,24.311,-97.437,28.885,12155.597,107348.174,19970131_171635
1,KEWX19970131_232623,-42.820,0.433,422.930,479.863,29.359,-97.398,28.891,14679.746,108929.219,19970131_172623
1,KEWX19970131_233612,-33.004,-1.000,430.195,478.642,35.037,-97.361,28.896,17518.408,110525.640,19970131_173612
1,KEWX19970131_234600,-23.204,0.101,443.999,471.127,28.021,-97.290,28.930,14010.289,111826.057,19970131_174600
4,KEWX19970201_014417,95.080,0.079,281.126,531.570,37.227,-98.125,28.659,18613.560,116168.804,19970131_194417
4,KEWX19970201_235851,-11.201,0.809,374.758,111.804,10.853,-97.638,30.552,5426.624,101250.212,19970201_175851
4,KEWX19970202_000839,-1.401,0.170,378.647,110.806,20.946,-97.618,30.556,10473.078,102444.687,19970201_180839
4,KEWX19970202_001827,8.399,-1.000,382.307,109.867,31.362,-97.599,30.560,15680.912,103591.884,19970201_181827
4,KEWX19970202_002815,18.199,-1.000,385.968,108.927,41.777,-97.580,30.565,20888.746,104760.595,19970201_182815
4,KEWX19970202_003804,28.015,0.115,370.437,146.908,41.841,-97.662,30.394,20920.294,84259.317,19970201_183804
5,KEWX19970201_235851,-11.201,0.244,358.553,168.829,8.876,-97.724,30.295,4437.862,71823.056,19970201_175851
5,KEWX19970202_000839,-1.401,0.076,360.996,168.164,18.298,-97.711,30.298,9148.997,72631.553,19970201_180839
10,KEWX19970202_015705,107.032,0.201,367.195,304.025,8.485,-97.681,29.685,4242.264,33657.542,19970201_195705
10,KEWX19970202_020653,116.832,0.244,367.547,304.304,16.824,-97.679,29.684,8411.865,33842.188,19970201_200653
1,KEWX19970201_232926,-40.618,0.144,436.610,433.206,2.882,-97.326,29.101,1441.109,95401.913,19970201_172926
3,KEWX19970201_234903,-21.001,0.058,363.509,173.676,22.483,-97.698,30.273,11241.657,70695.109,19970201_174903
6,KEWX19970201_235851,-11.201,0.088,321.328,142.463,2.019,-97.917,30.414,1009.464,79487.157,19970201_175851
9,KEWX19970202_005815,48.199,0.152,32.157,126.586,29.296,-99.423,30.478,14647.820,159540.034,19970201_185815
4,KEWX19970202_231636,-54.296,0.159,365.054,156.762,6.683,-97.690,30.349,3341.457,78659.565,19970202_171636
4,KEWX19970202_232227,-48.446,0.099,365.550,156.411,13.576,-97.687,30.351,6787.945,78921.872,19970202_172227
4,KEWX19970202_232817,-42.612,-1.000,365.970,156.113,20.807,-97.685,30.352,10403.742,79144.645,19970202_172817
4,KEWX19970202_233408,-36.762,0.072,366.513,166.137,21.221,-97.682,30.307,10610.516,74738.072,19970202_173408
4,KEWX19970202_233958,-30.929,0.177,362.030,167.733,23.874,-97.706,30.300,11937.218,73044.957,19970202_173958
4,KEWX19970202_234550,-25.062,0.127,359.227,164.256,24.447,-97.720,30.316,12223.302,74051.026,19970202_174550
4,KEWX19970202_235141,-19.212,-1.000,356.402,162.600,25.707,-97.735,30.323,12853.349,74263.050,19970202_175141
4,KEWX19970202_235732,-13.362,0.596,358.747,170.733,24.804,-97.723,30.286,12402.204,70994.849,19970202_175732
4,KEWX19970203_000358,-6.929,0.266,359.731,167.633,27.582,-97.718,30.300,13790.947,72609.692,19970202_180358
1,KEWX19970202_224128,-89.429,0.660,274.386,473.973,14.944,-98.159,28.919,7472.125,87924.145,19970202_164128
3,KEWX19970202_224721,-83.546,0.086,294.360,439.444,9.370,-98.057,29.075,4685.099,69779.179,19970202_164721
5,KEWX19970202_235141,-19.212,0.108,272.595,415.280,17.136,-98.169,29.184,8568.171,59246.170,19970202_175141
6,KEWX19970202_235732,-13.362,0.105,357.361,464.108,22.310,-97.734,28.963,11155.211,86922.062,19970202_175732
7,KEWX19970203_000358,-6.929,0.071,365.482,116.310,10.918,-97.687,30.532,5458.805,97506.283,19970202_180358
4,KEWX19970204_001753,6.147,0.082,227.142,363.376,5.329,-98.403,29.417,2664.385,48282.503,19970203_181753
4,KEWX19970204_002345,12.014,0.613,226.650,363.987,12.045,-98.406,29.414,6022.657,48668.701,19970203_182345
4,KEWX19970204_002937,17.880,0.057,224.867,365.310,15.415,-98.415,29.408,7707.325,49775.532,19970203_182937
4,KEWX19970204_003528,23.730,-1.000,223.317,366.495,19.399,-98.423,29.403,9699.700,50749.126,19970203_183528
4,KEWX19970204_004120,29.597,-1.000,221.763,367.684,23.396,-98.431,29.398,11697.752,51725.564,19970203_184120
4,KEWX19970204_004712,35.464,-1.000,220.209,368.872,27.392,-98.439,29.392,13695.803,52702.070,19970203_184712
4,KEWX19970204_005302,41.297,0.067,218.984,352.283,25.348,-98.446,29.467,12674.248,48210.646,19970203_185302
1,KEWX19970203_233105,-40.653,0.278,356.739,160.503,9.238,-97.733,30.332,4619.057,75297.035,19970203_173105
1,KEWX19970203_233656,-34.803,-1.000,356.739,160.503,18.540,-97.733,30.332,9269.807,75297.035,19970203_173656
1,KEWX19970203_234248,-28.936,0.153,356.628,163.626,22.427,-97.734,30.318,11213.385,73831.820,19970203_174248
1,KEWX19970203_234838,-23.103,0.158,357.877,163.667,24.523,-97.727,30.318,12261.557,74054.618,19970203_174838
6,KEWX19970204_004120,29.597,0.167,369.216,171.232,12.714,-97.668,30.284,6357.174,73095.729,19970203_184120
6,KEWX19970204_004712,35.464,0.073,370.157,169.925,21.114,-97.663,30.290,10557.080,73894.193,19970203_184712
2,KEWX19970204_001203,0.314,0.131,374.866,120.119,2.740,-97.638,30.514,1369.839,97419.338,19970203_181203
2,KEWX19970205_004425,31.844,0.217,233.745,309.706,7.950,-98.370,29.659,3975.231,33480.868,19970204_184425
2,KEWX19970205_005413,41.644,0.272,234.520,311.207,17.268,-98.366,29.653,8634.097,33216.014,19970204_185413
1,KEWX19970205_001500,2.427,0.340,340.878,198.907,20.118,-97.816,30.159,10059.158,54522.406,19970204_181500
3,KEWX19970205_004425,31.844,0.094,231.021,353.312,25.128,-98.384,29.463,12564.249,43589.721,19970204_184425
2,KEWX19970206_004742,34.295,0.070,31.094,408.921,52.951,-99.411,29.205,26475.523,145064.209,19970205_184742
2,KEWX19970206_005731,44.112,0.105,36.842,404.197,65.480,-99.381,29.227,32740.066,141517.909,19970205_185731
4,KEWX19970206_012656,73.528,0.102,28.578,244.221,38.260,-99.434,29.948,19130.169,138547.037,19970205_192656
4,KEWX19970206_013644,83.328,0.615,29.211,232.995,41.852,-99.431,29.998,20926.232,139477.996,19970205_193644
4,KEWX19970206_014632,93.128,0.116,33.930,215.677,35.829,-99.408,30.077,17914.608,139556.286,19970205_194632
1,KEWX19970206_004742,34.295,0.087,19.420,337.519,17.582,-99.475,29.526,8790.852,141538.477,19970205_184742
3,KEWX19970206_010719,53.912,0.092,23.389,291.879,28.382,-99.458,29.733,14191.048,138365.345,19970205_190719
1,KEWX19970207_004842,34.468,0.060,276.081,412.426,21.988,-98.151,29.196,10994.200,57471.404,19970206_184842
1,KEWX19970207_005433,40.318,0.117,276.299,413.003,29.733,-98.150,29.194,14866.732,57731.090,19970206_185433
2,KEWX19970207_014719,93.084,0.251,176.148,113.916,29.376,-98.673,30.541,14688.103,111765.850,19970206_194719
3,KEWX19970207_015902,104.801,0.064,338.156,429.844,16.658,-97.832,29.118,8329.220,67667.256,19970206_195902
1,KEWX19970207_224805,-86.971,0.147,358.370,514.381,16.550,-97.729,28.736,8275.156,111092.804,19970207_164805
1,KEWX19970207_225754,-77.155,0.322,356.949,506.890,26.701,-97.736,28.770,13350.392,107292.468,19970207_165754
1,KEWX19970207_230742,-67.355,0.534,365.322,495.770,34.759,-97.693,28.820,17379.397,103190.317,19970207_170742
1,KEWX19970207_231730,-57.555,0.179,381.263,499.073,38.063,-97.612,28.805,19031.348,107510.277,19970207_171730
7,KEWX19970209_010211,46.312,0.127,50.298,159.374,61.845,-99.326,30.332,30922.668,143288.735,19970208_190211
7,KEWX19970209_010803,52.179,0.068,51.319,162.678,72.070,-99.321,30.317,36034.813,142038.128,19970208_190803
7,KEWX19970209_011354,58.029,0.097,54.916,170.014,82.097,-99.302,30.284,41048.537,138710.566,19970208_191354
7,KEWX19970209_011945,63.879,0.065,59.376,180.358,85.950,-99.278,30.237,42974.801,134363.558,19970208_191945
5,KEWX19970208_232203,-53.821,0.068,352.673,233.211,22.330,-97.755,30.005,11164.989,42530.003,19970208_172203
5,KEWX19970208_232755,-47.955,0.156,353.745,234.338,31.534,-97.750,29.999,15767.087,42426.236,19970208_172755
5,KEWX19970208_233346,-42.105,0.071,363.627,237.120,35.904,-97.698,29.987,17951.810,44727.447,19970208_173346
6,KEWX19970208_234529,-30.388,0.382,346.193,321.604,25.387,-97.790,29.606,12693.367,25497.824,19970208_174529
6,KEWX19970208_235119,-24.555,0.075,349.375,320.337,33.810,-97.773,29.612,16905.196,26699.874,19970208_175119
8,KEWX19970209_015453,99.012,0.239,66.391,81.010,58.349,-99.247,30.686,29174.715,160101.351,19970208_195453
8,KEWX19970209_020045,104.879,0.593,68.481,81.004,63.575,-99.236,30.686,31787.622,159342.596,19970208_200045
8,KEWX19970209_020636,110.729,0.269,85.170,80.281,56.817,-99.149,30.690,28408.543,153645.806,19970208_200636
8,KEWX19970209_021228,116.595,0.232,88.594,82.832,62.266,-99.131,30.679,31133.070,151537.491,19970208_201228
8,KEWX19970209_021820,122.462,0.243,110.440,92.535,42.897,-99.017,30.636,21448.563,140512.157,19970208_201820
8,KEWX19970209_022410,128.295,0.197,113.041,91.750,50.835,-99.003,30.639,25417.472,139930.258,19970208_202410
10,KEWX19970209_021228,116.595,0.197,316.137,342.245,48.962,-97.945,29.513,24480.965,22611.195,19970208_201228
10,KEWX19970209_021820,122.462,0.743,325.170,338.342,54.397,-97.898,29.531,27198.347,22932.924,19970208_201820
10,KEWX19970209_022410,128.295,0.072,359.247,331.616,40.298,-97.722,29.561,20149.023,33577.426,19970208_202410
10,KEWX19970209_023002,134.162,0.582,378.779,329.654,36.117,-97.622,29.569,18058.277,42087.730,19970208_203002
1,KEWX19970208_225837,-77.255,0.074,293.749,265.532,18.803,-98.060,29.859,9401.646,17514.910,19970208_165837
2,KEWX19970208_230428,-71.405,0.306,320.035,357.282,30.215,-97.925,29.445,15107.414,30342.444,19970208_170428
3,KEWX19970208_230428,-71.405,0.233,361.242,324.045,15.776,-97.712,29.595,7887.894,32896.832,19970208_170428
4,KEWX19970208_230428,-71.405,0.053,178.796,322.470,26.927,-98.654,29.601,13463.413,61634.725,19970208_170428
1,KEWX19970209_232526,-51.249,0.065,226.610,310.865,24.388,-98.407,29.654,12193.897,37094.690,19970209_172526
1,KEWX19970210_234807,-29.371,0.086,165.960,375.559,2.922,-98.718,29.361,1461.082,76934.877,19970210_174807
2,KEWX19970212_011340,55.380,0.318,449.639,383.263,30.213,-97.258,29.326,15106.733,85622.012,19970211_191340
2,KEWX19970212_011931,61.230,0.186,450.256,381.207,38.043,-97.255,29.335,19021.356,85398.335,19970211_191931
1,KEWX19970212_000911,-9.103,0.274,321.807,418.853,28.556,-97.916,29.167,14277.866,60418.460,19970211_180911
3,KEWX19970212_014851,90.563,0.069,284.728,389.339,20.307,-98.107,29.301,10153.454,45317.654,19970211_194851
4,KEWX19970212_015443,96.430,0.076,229.002,520.595,11.192,-98.391,28.708,5596.223,115869.262,19970211_195443
3,KEWX19970212_235033,-28.529,0.100,74.277,218.183,31.426,-99.199,30.067,15712.811,120046.653,19970212_175033
3,KEWX19970212_235625,-22.662,0.057,77.115,217.929,38.790,-99.184,30.069,19395.177,118757.418,19970212_175625
4,KEWX19970213_000248,-16.279,0.111,379.539,255.280,16.927,-97.616,29.905,8463.425,45624.391,19970212_180248
4,KEWX19970213_000841,-10.396,0.208,380.119,255.699,24.030,-97.613,29.903,12014.947,45775.490,19970212_180841
1,KEWX19970212_225749,-81.262,0.509,431.978,406.113,17.027,-97.349,29.223,8513.428,84673.236,19970212_165749
2,KEWX19970212_233849,-40.262,0.073,64.166,210.856,27.743,-99.251,30.100,13871.424,126059.871,19970212_173849
5,KEWX19970213_003759,18.904,0.442,285.476,406.342,29.765,-98.103,29.224,14882.399,53664.828,19970212_183759
6,KEWX19970213_004351,24.771,0.064,472.097,274.116,40.509,-97.138,29.817,20254.463,87016.089,19970212_184351
7,KEWX19970213_021009,111.071,0.081,144.681,74.045,25.777,-98.839,30.720,12888.494,137094.445,19970212_201009
8,KEWX19970213_023335,134.504,0.092,262.367,143.101,37.307,-98.224,30.411,18653.545,80674.752,19970212_203335
2,KEWX19970214_004655,27.052,0.096,115.299,229.225,31.615,-98.985,30.019,15807.689,98898.430,19970213_184655
2,KEWX19970214_005644,36.868,-1.000,115.299,229.225,47.224,-98.985,30.019,23611.939,98898.430,19970213_185644
2,KEWX19970214_010631,46.652,-1.000,115.299,229.225,62.779,-98.985,30.019,31389.689,98898.430,19970213_190631
2,KEWX19970214_011620,56.468,0.072,145.157,251.531,64.290,-98.830,29.920,32144.931,81126.062,19970213_191620
1,KEWX19970214_001701,-2.848,0.063,101.112,401.608,67.814,-99.051,29.241,33906.826,111669.934,19970213_181701
3,KEWX19970214_010631,46.652,0.196,162.370,280.605,52.948,-98.740,29.789,26473.919,69494.862,19970213_190631
2,KEWX19970214_225303,-87.594,0.090,320.049,30.297,18.575,-97.923,30.920,9287.643,135223.485,19970214_165303
2,KEWX19970214_230251,-77.794,0.738,326.464,34.596,24.971,-97.890,30.901,12485.290,133359.827,19970214_170251
2,KEWX19970214_231240,-67.978,0.773,331.926,39.624,24.350,-97.861,30.878,12175.246,131162.940,19970214_171240
2,KEWX19970214_232228,-58.178,0.756,338.052,45.961,27.733,-97.829,30.849,13866.540,128436.547,19970214_172228
2,KEWX19970214_233217,-48.361,0.622,341.526,50.999,30.250,-97.811,30.827,15124.942,126219.829,19970214_173217
2,KEWX19970214_234205,-38.561,0.469,349.474,64.560,28.779,-97.770,30.765,14389.354,120291.197,19970214_174205
2,KEWX19970214_235154,-28.744,0.540,360.338,72.447,29.455,-97.713,30.730,14727.330,117708.561,19970214_175154
2,KEWX19970215_000216,-18.378,0.226,364.884,82.117,31.475,-97.689,30.686,15737.353,113669.116,19970214_180216
2,KEWX19970215_001205,-8.561,0.318,370.126,94.517,31.202,-97.662,30.630,15601.083,108559.818,19970214_181205
2,KEWX19970215_002153,1.239,0.393,372.652,107.417,30.319,-97.649,30.572,15159.407,102915.788,19970214_182153
2,KEWX19970215_003141,11.039,0.324,380.654,117.205,30.544,-97.608,30.527,15271.817,99898.761,19970214_183141
2,KEWX19970215_004129,20.839,0.320,384.369,129.751,30.343,-97.589,30.471,15171.425,95003.480,19970214_184129
2,KEWX19970215_005118,30.656,0.404,386.439,141.180,30.555,-97.578,30.419,15277.369,90409.670,19970214_185118
2,KEWX19970215_010106,40.456,0.416,390.067,154.752,28.659,-97.560,30.358,14329.481,85453.113,19970214_190106
2,KEWX19970215_011055,50.272,0.058,390.573,163.263,29.588,-97.557,30.320,14793.904,82006.877,19970214_191055
2,KEWX19970215_012043,60.072,-1.000,391.514,172.466,30.142,-97.553,30.278,15071.096,78485.372,19970214_192043
2,KEWX19970215_013032,69.889,0.126,396.169,185.582,28.769,-97.529,30.219,14384.471,74732.822,19970214_193032
1,KEWX19970214_225303,-87.594,0.120,313.123,116.582,25.511,-97.960,30.531,12755.302,91943.366,19970214_165303
1,KEWX19970214_230251,-77.794,0.616,319.110,125.207,32.117,-97.929,30.492,16058.683,87917.227,19970214_170251
1,KEWX19970214_231240,-67.978,0.195,326.462,132.924,26.314,-97.890,30.457,13156.837,84579.059,19970214_171240
1,KEWX19970214_232228,-58.178,0.057,328.550,138.440,34.155,-97.879,30.432,17077.634,82031.468,19970214_172228
3,KEWX19970214_230251,-77.794,0.163,221.545,157.865,18.300,-98.436,30.344,9149.782,81175.177,19970214_170251
2,KEWX19970216_010406,42.683,0.277,227.182,396.842,5.857,-98.403,29.266,2928.272,60582.222,19970215_190406
2,KEWX19970216_011354,52.483,0.088,223.236,392.177,22.291,-98.423,29.287,11145.313,59977.703,19970215_191354
4,KEWX19970216_020256,101.516,0.323,296.680,416.943,11.177,-98.045,29.176,5588.646,58494.922,19970215_200256
4,KEWX19970216_021245,111.333,0.137,298.265,417.922,19.799,-98.037,29.172,9899.708,58967.328,19970215_201245
1,KEWX19970216_005417,32.866,0.106,216.766,378.498,16.832,-98.457,29.349,8416.096,57205.572,19970215_185417
5,KEWX19970217_005916,37.084,0.150,222.977,370.362,14.489,-98.425,29.386,7244.410,52161.619,19970216_185916
