track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
10,KNQA20121128_125428_V06,6.787,0.655,362.266,430.178,11.839,-89.533,34.758,5919.421,72151.422,20121128_065428
4,KNQA20121128_120332_V06,-44.147,0.183,284.729,327.180,4.883,-89.957,35.222,2441.574,15588.165,20121128_060332
9,KNQA20121128_124835_V06,0.903,0.289,349.008,433.521,12.706,-89.606,34.743,6353.096,71115.464,20121128_064835
11,KNQA20121128_125428_V06,6.787,0.142,413.186,404.739,17.659,-89.254,34.871,8829.739,77105.905,20121128_065428
5,KNQA20121129_124030_V06,-8.095,0.894,411.385,241.236,11.767,-89.259,35.608,5883.286,62967.924,20121129_064030
5,KNQA20121129_124623_V06,-2.212,0.932,413.161,239.854,16.591,-89.249,35.614,8295.396,64076.094,20121129_064623
5,KNQA20121129_125214_V06,3.638,0.895,418.120,238.634,23.622,-89.221,35.620,11811.203,66554.641,20121129_065214
5,KNQA20121129_125805_V06,9.488,0.355,420.148,235.487,29.126,-89.210,35.634,14562.927,68186.418,20121129_065805
5,KNQA20121129_130357_V06,15.355,0.116,420.944,234.488,31.128,-89.206,35.638,15564.162,68773.583,20121129_070357
6,KNQA20121129_124623_V06,-2.212,0.433,181.110,319.784,19.807,-90.527,35.254,9903.555,60262.318,20121129_064623
6,KNQA20121129_125214_V06,3.638,0.793,180.589,318.108,29.484,-90.529,35.261,14741.897,60388.277,20121129_065214
6,KNQA20121129_125805_V06,9.488,0.474,181.224,315.360,37.063,-90.526,35.274,18531.552,59882.613,20121129_065805
3,KNQA20121129_123043_V06,-17.878,0.147,292.841,372.547,16.763,-89.913,35.018,8381.332,36449.514,20121129_063043
3,KNQA20121129_124030_V06,-8.095,0.078,295.030,366.127,30.316,-89.901,35.047,15158.183,33156.988,20121129_064030
4,KNQA20121129_123043_V06,-17.878,0.077,281.245,320.534,12.906,-89.976,35.252,6452.812,13905.204,20121129_063043
4,KNQA20121129_124030_V06,-8.095,-1.000,281.245,320.534,28.461,-89.976,35.252,14230.562,13905.204,20121129_064030
4,KNQA20121129_124623_V06,-2.212,-1.000,281.245,320.534,37.816,-89.976,35.252,18907.812,13905.204,20121129_064623
4,KNQA20121129_125214_V06,3.638,0.058,295.328,307.419,41.448,-89.899,35.311,20723.911,4383.892,20121129_065214
