track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
9,KLZK20080821_115531_V03,21.352,0.050,314.849,318.310,37.248,-92.181,34.754,18624.223,11787.151,20080821_065531
2,KLZK20080821_104718_V03,-46.865,0.240,226.333,185.889,19.902,-92.667,35.350,9951.063,67911.880,20080821_054718
3,KLZK20080821_105550_V03,-38.332,0.297,328.892,99.740,25.251,-92.102,35.739,12625.645,101166.502,20080821_055550
3,KLZK20080822_112509_V03,-9.755,0.208,113.606,358.157,8.736,-93.278,34.570,4367.751,97627.987,20080822_062509
3,KLZK20080822_112925_V03,-5.488,0.504,114.004,356.183,15.708,-93.276,34.579,7854.202,97147.952,20080822_062925
3,KLZK20080822_113341_V03,-1.221,0.710,115.538,348.725,23.196,-93.268,34.613,11597.902,95394.236,20080822_063341
3,KLZK20080822_113756_V03,3.029,0.432,118.924,345.456,25.836,-93.249,34.628,12917.841,93346.981,20080822_063756
3,KLZK20080822_114212_V03,7.295,0.317,121.359,343.587,29.181,-93.236,34.636,14590.718,91940.670,20080822_064212
3,KLZK20080822_114627_V03,11.545,0.295,124.303,338.493,32.666,-93.220,34.659,16332.844,89932.065,20080822_064627
3,KLZK20080822_115043_V03,15.812,-1.000,127.121,334.280,36.174,-93.205,34.678,18086.798,88122.506,20080822_065043
3,KLZK20080822_115459_V03,20.079,0.243,120.558,336.429,35.321,-93.241,34.668,17660.738,91551.209,20080822_065459
