track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
7,KGRK19960227_012124,55.807,0.445,115.729,515.350,35.937,-98.335,29.747,17968.449,141713.937,19960226_192124
7,KGRK19960227_012715,61.657,0.111,117.050,513.846,44.268,-98.328,29.754,22133.943,140713.175,19960226_192715
4,KGRK19960227_010002,34.440,0.650,73.996,344.779,13.260,-98.560,30.514,6629.750,115198.655,19960226_190002
4,KGRK19960227_010942,44.107,0.153,75.486,342.917,22.614,-98.552,30.523,11307.127,114289.395,19960226_190942
9,KGRK19960227_013306,67.507,0.074,134.849,332.194,19.254,-98.244,30.574,9626.861,84129.800,19960226_193306
9,KGRK19960227_013856,73.340,0.053,134.060,330.777,28.425,-98.248,30.580,14212.702,84384.885,19960226_193856
10,KGRK19960227_015040,85.073,0.161,360.873,395.084,6.559,-97.066,30.292,3279.671,56450.294,19960226_195040
10,KGRK19960227_015630,90.907,0.123,360.016,394.559,15.712,-97.071,30.295,7856.094,55998.392,19960226_195630
11,KGRK19960227_015040,85.073,0.057,225.454,393.501,8.490,-97.770,30.299,4245.201,59790.215,19960226_195040
11,KGRK19960227_015630,90.907,0.079,225.549,393.878,15.259,-97.770,30.298,7629.664,59908.196,19960226_195630
8,KGRK19960228_000001,-26.314,0.064,222.106,410.481,9.485,-97.787,30.223,4742.706,67589.801,19960227_180001
8,KGRK19960228_000621,-19.981,0.097,219.359,409.750,16.744,-97.802,30.226,8372.011,68095.660,19960227_180621
8,KGRK19960228_001212,-14.131,0.961,219.994,417.543,22.156,-97.798,30.191,11078.126,71093.534,19960227_181212
8,KGRK19960228_001804,-8.264,0.979,217.295,422.014,26.447,-97.812,30.171,13223.445,73701.385,19960227_181804
8,KGRK19960228_002355,-2.414,0.978,215.168,425.943,29.788,-97.823,30.153,14894.074,75924.644,19960227_182355
8,KGRK19960228_002947,3.452,0.887,209.319,426.050,33.694,-97.853,30.152,16846.875,77639.477,19960227_182947
8,KGRK19960228_003539,9.319,0.890,209.514,432.625,39.564,-97.852,30.123,19781.806,80276.230,19960227_183539
8,KGRK19960228_004130,15.169,-1.000,209.009,438.433,45.178,-97.855,30.096,22588.970,82829.472,19960227_184130
8,KGRK19960228_004721,21.019,0.368,208.683,431.936,47.280,-97.857,30.126,23639.759,80227.930,19960227_184721
8,KGRK19960228_005312,26.869,-1.000,208.278,430.799,50.911,-97.859,30.131,25455.483,79876.742,19960227_185312
8,KGRK19960228_005904,32.736,0.114,211.864,407.527,61.582,-97.841,30.236,30791.220,69516.306,19960227_185904
12,KGRK19960228_002355,-2.414,0.653,232.526,352.363,6.782,-97.734,30.485,3390.772,42704.121,19960227_182355
12,KGRK19960228_002947,3.452,0.195,232.402,352.723,13.106,-97.735,30.483,6553.240,42863.725,19960227_182947
12,KGRK19960228_003539,9.319,0.939,226.976,364.242,19.561,-97.763,30.431,9780.515,48630.375,19960227_183539
12,KGRK19960228_004130,15.169,0.968,221.646,366.496,21.762,-97.791,30.421,10881.138,51383.505,19960227_184130
12,KGRK19960228_004721,21.019,0.970,215.550,369.534,26.960,-97.822,30.407,13480.093,54696.410,19960227_184721
12,KGRK19960228_005312,26.869,0.918,211.058,372.081,29.281,-97.846,30.396,14640.574,57241.449,19960227_185312
12,KGRK19960228_005904,32.736,0.816,208.268,374.105,29.310,-97.860,30.387,14655.248,58962.759,19960227_185904
12,KGRK19960228_010455,38.586,0.107,207.569,371.599,34.747,-97.864,30.398,17373.266,58459.170,19960227_190455
12,KGRK19960228_011047,44.452,0.131,205.397,370.464,39.212,-97.875,30.403,19605.908,58980.568,19960227_191047
3,KGRK19960227_233046,-55.564,0.065,362.065,518.700,16.882,-97.062,29.735,8440.953,113668.251,19960227_173046
3,KGRK19960227_233638,-49.698,0.067,366.258,515.637,24.983,-97.040,29.749,12491.580,112793.688,19960227_173638
4,KGRK19960227_234229,-43.848,0.094,86.425,394.194,8.701,-98.493,30.292,4350.623,116711.905,19960227_174229
4,KGRK19960227_234819,-38.014,0.075,86.513,394.299,15.813,-98.492,30.292,7906.457,116693.042,19960227_174819
15,KGRK19960228_002947,3.452,0.201,277.957,238.872,12.398,-97.498,30.997,6199.043,32490.327,19960227_182947
15,KGRK19960228_003539,9.319,0.201,278.035,239.817,19.510,-97.498,30.993,9755.118,32033.084,19960227_183539
15,KGRK19960228_004130,15.169,0.263,279.267,242.423,16.810,-97.491,30.981,8405.121,30598.065,19960227_184130
15,KGRK19960228_004721,21.019,0.417,279.798,242.483,21.986,-97.489,30.981,10993.075,30480.746,19960227_184721
18,KGRK19960228_004130,15.169,0.264,303.869,225.892,12.217,-97.363,31.056,6108.326,37104.440,19960227_184130
18,KGRK19960228_004721,21.019,0.113,303.199,226.847,18.888,-97.366,31.052,9444.030,36611.395,19960227_184721
1,KGRK19960227_231313,-73.114,0.303,227.352,352.886,22.597,-97.761,30.483,11298.473,44929.668,19960227_171313
1,KGRK19960227_231904,-67.264,-1.000,227.352,352.886,31.898,-97.761,30.483,15949.223,44929.668,19960227_171904
1,KGRK19960227_232455,-61.414,0.072,225.827,358.358,25.430,-97.769,30.458,12715.111,47189.314,19960227_172455
9,KGRK19960228_001212,-14.131,0.090,190.057,402.825,16.278,-97.954,30.257,8139.040,75266.975,19960227_181212
16,KGRK19960228_003539,9.319,0.122,214.719,225.782,22.815,-97.830,31.056,11407.631,56527.120,19960227_183539
22,KGRK19960228_012229,56.152,0.061,370.762,302.286,15.547,-97.013,30.711,7773.624,35399.261,19960227_192229
23,KGRK19960228_021511,108.852,0.078,450.748,517.289,14.520,-96.604,29.739,7259.993,132230.500,19960227_201511
1,KGRK19960302_013614,67.726,0.129,196.567,363.796,39.271,-97.921,30.433,19635.307,60762.416,19960301_193614
4,KGRK19960305_014843,78.086,0.289,370.464,237.477,20.623,-97.014,31.003,10311.306,47101.695,19960304_194843
4,KGRK19960305_015434,83.936,0.132,371.717,237.023,28.683,-97.007,31.005,14341.267,47721.544,19960304_195434
1,KGRK19960305_000324,-27.231,0.076,343.364,417.809,16.610,-97.158,30.190,8304.794,62767.960,19960304_180324
2,KGRK19960305_003238,2.002,0.115,400.367,321.665,16.261,-96.859,30.623,8130.253,51339.165,19960304_183238
3,KGRK19960305_005011,19.552,0.249,409.079,296.978,27.862,-96.813,30.734,13931.065,54560.389,19960304_185011
1,KGRK19960306_002206,-9.228,0.372,122.784,525.059,15.480,-98.298,29.703,7740.245,143228.056,19960305_182206
1,KGRK19960306_002757,-3.378,0.885,127.200,522.190,23.572,-98.276,29.716,11786.050,140737.547,19960305_182757
1,KGRK19960306_003349,2.489,0.938,130.189,518.938,30.164,-98.260,29.731,15081.894,138536.679,19960305_183349
1,KGRK19960306_003941,8.355,0.872,142.628,526.212,30.213,-98.196,29.699,15106.483,137783.859,19960305_183941
1,KGRK19960306_004531,14.189,0.883,154.966,530.786,29.681,-98.132,29.679,14840.412,136287.154,19960305_184531
1,KGRK19960306_005123,20.055,0.809,164.211,533.950,32.343,-98.084,29.665,16171.683,135250.716,19960305_185123
1,KGRK19960306_005715,25.922,0.638,174.584,536.835,38.634,-98.030,29.652,19317.207,133996.147,19960305_185715
1,KGRK19960306_010306,31.772,0.497,187.241,539.628,40.482,-97.965,29.640,20241.043,132416.057,19960305_190306
1,KGRK19960306_010856,37.605,0.403,200.379,538.226,41.021,-97.897,29.646,20510.423,129108.604,19960305_190856
2,KGRK19960306_003349,2.489,0.071,242.171,342.547,7.502,-97.684,30.529,3750.940,35897.305,19960305_183349
2,KGRK19960306_003941,8.355,-1.000,242.171,342.547,16.830,-97.684,30.529,8414.940,35897.305,19960305_183941
2,KGRK19960306_004531,14.189,0.098,247.489,337.024,13.700,-97.656,30.554,6849.899,32125.514,19960305_184531
3,KGRK19960306_003941,8.355,0.136,445.596,282.627,28.590,-96.622,30.798,14294.868,73314.263,19960305_183941
7,KGRK19960306_010306,31.772,0.076,96.151,314.907,16.431,-98.446,30.650,8215.340,102196.821,19960305_190306
8,KGRK19960306_011448,43.472,0.075,138.547,320.293,16.235,-98.225,30.627,8117.702,81361.674,19960305_191448
3,KGRK19960312_235250,-43.248,0.764,236.845,383.485,14.601,-97.711,30.345,7300.598,52340.813,19960312_175250
3,KGRK19960313_000258,-33.114,0.097,237.351,385.610,26.561,-97.709,30.335,13280.334,53042.370,19960312_180258
3,KGRK19960313_001238,-23.448,-1.000,237.807,387.525,38.188,-97.706,30.327,19094.030,53685.856,19960312_181238
3,KGRK19960313_002215,-13.831,0.110,224.785,376.027,28.462,-97.774,30.378,14231.195,53473.023,19960312_182215
3,KGRK19960313_003153,-4.198,0.199,230.628,379.496,22.912,-97.744,30.363,11455.839,52754.390,19960312_183153
6,KGRK19960313_001238,-23.448,0.646,344.695,404.377,28.929,-97.151,30.251,14464.476,56772.017,19960312_181238
6,KGRK19960313_002215,-13.831,0.599,345.137,401.142,35.340,-97.148,30.265,17670.079,55378.362,19960312_182215
12,KGRK19960313_004130,5.419,0.219,284.420,461.467,28.271,-97.464,29.993,14135.350,81108.696,19960312_184130
12,KGRK19960313_005108,15.052,0.136,282.961,452.710,41.416,-97.471,30.033,20708.248,76828.702,19960312_185108
13,KGRK19960313_012940,53.586,0.244,135.065,331.043,13.045,-98.243,30.579,6522.323,83915.551,19960312_192940
13,KGRK19960313_013920,63.252,0.156,134.871,330.119,22.385,-98.244,30.583,11192.387,83926.783,19960312_193920
1,KGRK19960312_232357,-72.131,0.130,378.539,32.427,26.319,-96.968,31.928,13159.721,139430.800,19960312_172357
2,KGRK19960312_234312,-52.881,0.060,415.742,38.216,29.507,-96.771,31.901,14753.479,143114.711,19960312_174312
4,KGRK19960313_000258,-33.114,0.545,355.890,411.066,32.282,-97.093,30.220,16140.795,62167.924,19960312_180258
7,KGRK19960313_002215,-13.831,0.288,228.807,135.385,2.315,-97.757,31.464,1157.671,89675.363,19960312_182215
14,KGRK19960313_014858,72.886,0.051,193.078,105.475,40.109,-97.946,31.598,20054.375,110986.977,19960312_194858
3,KGRK19960314_000750,-28.911,0.311,228.984,389.396,6.628,-97.752,30.318,3313.929,57085.190,19960313_180750
3,KGRK19960314_001730,-19.245,0.076,228.009,388.423,14.472,-97.757,30.322,7235.907,57011.872,19960313_181730
3,KGRK19960314_002708,-9.611,0.417,226.815,389.880,20.614,-97.763,30.316,10307.009,57953.533,19960313_182708
3,KGRK19960314_003645,0.005,0.392,223.928,385.899,20.500,-97.778,30.334,10250.059,57370.907,19960313_183645
3,KGRK19960314_004622,9.622,0.111,219.597,383.174,23.149,-97.801,30.346,11574.401,57841.725,19960313_184622
2,KGRK19960314_000750,-28.911,0.442,331.614,409.231,23.461,-97.219,30.229,11730.556,56857.160,19960313_180750
2,KGRK19960314_001730,-19.245,0.418,331.259,411.129,32.744,-97.220,30.220,16371.940,57721.073,19960313_181730
10,KGRK19960314_003645,0.005,0.478,107.713,498.240,18.305,-98.377,29.824,9152.305,138088.430,19960313_183645
10,KGRK19960314_004622,9.622,0.143,105.158,492.603,30.236,-98.391,29.849,15117.867,136984.759,19960313_184622
1,KGRK19960313_230929,-87.261,0.076,403.042,307.657,7.018,-96.845,30.686,3509.010,51663.103,19960313_170929
6,KGRK19960314_001730,-19.245,0.086,371.173,312.178,9.208,-97.011,30.666,4603.794,36103.535,19960313_181730
11,KGRK19960314_003645,0.005,0.060,238.295,341.123,7.566,-97.704,30.536,3783.197,37076.278,19960313_183645
12,KGRK19960314_011517,38.539,0.129,121.613,311.194,19.877,-98.314,30.668,9938.328,89369.148,19960313_191517
13,KGRK19960314_012455,48.172,0.083,149.393,156.156,32.073,-98.174,31.368,16036.741,104131.566,19960313_192455
2,KGRK19960315_002445,-12.655,0.463,239.391,340.678,9.975,-97.699,30.538,4987.633,36496.936,19960314_182445
2,KGRK19960315_003423,-3.022,0.521,238.026,338.125,21.555,-97.706,30.549,10777.549,36380.899,19960314_183423
2,KGRK19960315_004403,6.645,0.913,237.758,328.264,25.419,-97.707,30.594,12709.709,34179.107,19960314_184403
2,KGRK19960315_005343,16.312,0.672,237.681,325.217,29.323,-97.708,30.608,14661.405,33613.624,19960314_185343
2,KGRK19960315_010320,25.928,0.245,241.304,322.646,28.146,-97.689,30.619,14072.774,31456.502,19960314_190320
7,KGRK19960315_003423,-3.022,0.551,125.524,529.332,17.052,-98.284,29.684,8525.854,144078.975,19960314_183423
7,KGRK19960315_004403,6.645,0.886,132.870,530.541,24.776,-98.246,29.679,12387.757,142374.147,19960314_184403
7,KGRK19960315_005343,16.312,0.090,132.852,517.726,50.005,-98.247,29.737,25002.492,137243.432,19960314_185343
9,KGRK19960315_003423,-3.022,0.064,226.909,137.322,3.704,-97.767,31.455,1851.974,89171.551,19960314_183423
9,KGRK19960315_004403,6.645,0.907,232.362,134.170,10.414,-97.739,31.469,5206.845,89546.660,19960314_184403
9,KGRK19960315_005343,16.312,0.598,233.883,133.946,13.017,-97.731,31.470,6508.645,89366.273,19960314_185343
4,KGRK19960315_002445,-12.655,0.118,77.594,230.826,27.394,-98.548,31.028,13696.845,116457.764,19960314_182445
4,KGRK19960315_003423,-3.022,0.202,80.782,229.859,34.573,-98.531,31.033,17286.253,115082.802,19960314_183423
8,KGRK19960315_003423,-3.022,0.209,226.114,389.730,23.433,-97.767,30.316,11716.625,58117.302,19960314_183423
8,KGRK19960315_004403,6.645,0.669,228.954,389.798,26.556,-97.752,30.316,13278.066,57252.077,19960314_184403
1,KGRK19960314_235519,-42.088,0.302,228.315,386.150,22.215,-97.756,30.333,11107.296,56036.835,19960314_175519
3,KGRK19960315_002445,-12.655,0.143,218.082,396.779,28.366,-97.809,30.284,14182.819,63397.279,19960314_182445
5,KGRK19960315_002445,-12.655,0.073,229.048,340.468,5.789,-97.752,30.539,2894.638,40840.548,19960314_182445
6,KGRK19960315_002445,-12.655,0.070,313.111,383.153,13.456,-97.315,30.347,6727.777,42089.937,19960314_182445
10,KGRK19960315_004403,6.645,0.405,164.826,129.715,9.771,-98.094,31.488,4885.347,108707.055,19960314_184403
13,KGRK19960315_011258,35.562,0.050,244.208,403.848,21.522,-97.673,30.253,10761.042,58943.257,19960314_191258
14,KGRK19960315_013218,54.895,0.528,130.390,523.369,20.064,-98.259,29.711,10031.836,140233.182,19960314_193218
3,KGRK19960316_001230,-25.562,0.417,235.554,345.042,7.618,-97.718,30.518,3808.928,39312.912,19960315_181230
3,KGRK19960316_002210,-15.895,0.919,235.420,343.622,13.215,-97.719,30.524,6607.684,38966.322,19960315_182210
3,KGRK19960316_003150,-6.229,0.880,237.042,342.676,18.913,-97.711,30.529,9456.278,38029.616,19960315_183150
3,KGRK19960316_004128,3.405,0.918,236.211,343.413,29.242,-97.715,30.525,14621.002,38580.383,19960315_184128
3,KGRK19960316_005105,13.021,0.907,237.502,337.800,32.037,-97.708,30.551,16018.370,36519.918,19960315_185105
3,KGRK19960316_010043,22.655,0.846,237.302,330.629,34.408,-97.710,30.583,17203.989,34889.572,19960315_190043
3,KGRK19960316_011020,32.271,0.516,243.226,333.884,42.175,-97.679,30.569,21087.326,33058.454,19960315_191020
1,KGRK19960315_235245,-45.312,0.371,212.836,424.384,9.324,-97.835,30.160,4661.863,75942.005,19960315_175245
1,KGRK19960316_001230,-25.562,0.965,216.946,417.736,25.083,-97.814,30.190,12541.748,72041.167,19960315_181230
1,KGRK19960316_002210,-15.895,0.900,222.081,408.183,30.387,-97.788,30.233,15193.517,66661.264,19960315_182210
1,KGRK19960316_003150,-6.229,0.963,226.302,405.212,32.068,-97.766,30.247,16034.227,64227.879,19960315_183150
1,KGRK19960316_004128,3.405,0.935,226.557,406.036,37.346,-97.764,30.243,18672.772,64492.972,19960315_184128
1,KGRK19960316_005105,13.021,0.841,226.068,399.110,46.704,-97.767,30.274,23352.006,61823.713,19960315_185105
1,KGRK19960316_010043,22.655,-1.000,225.611,392.466,55.917,-97.769,30.304,27958.545,59337.596,19960315_190043
1,KGRK19960316_011020,32.271,0.105,212.155,392.691,44.882,-97.839,30.303,22441.191,63851.950,19960315_191020
1,KGRK19960316_011958,41.905,0.061,211.133,393.555,52.086,-97.845,30.299,26042.847,64517.200,19960315_191958
4,KGRK19960316_002210,-15.895,0.067,256.938,224.424,32.228,-97.608,31.062,16113.834,43491.650,19960315_182210
4,KGRK19960316_003150,-6.229,0.084,253.380,226.173,38.470,-97.627,31.054,19234.910,43657.297,19960315_183150
8,KGRK19960316_011958,41.905,0.135,234.989,220.069,25.749,-97.723,31.082,12874.500,51515.581,19960315_191958
8,KGRK19960316_012935,51.521,0.085,235.039,220.530,36.473,-97.723,31.080,18236.550,51321.256,19960315_192935
11,KGRK19960316_012935,51.521,0.129,108.775,254.228,24.592,-98.383,30.924,12296.050,98313.430,19960315_192935
11,KGRK19960316_013913,61.155,0.238,110.897,253.589,34.382,-98.372,30.927,17191.138,97357.634,19960315_193913
6,KGRK19960316_005105,13.021,0.071,128.817,338.368,8.691,-98.275,30.546,4345.676,87715.213,19960315_185105
9,KGRK19960316_011958,41.905,0.062,95.920,269.980,34.857,-98.450,30.853,17428.650,103138.222,19960315_191958
12,KGRK19960316_020810,90.105,0.053,105.317,343.024,13.167,-98.397,30.524,6583.282,99690.434,19960315_200810
2,KGRK19960322_003513,-6.731,0.262,230.347,385.654,18.540,-97.745,30.335,9270.014,55200.217,19960321_183513
2,KGRK19960322_004502,3.085,0.057,231.307,389.941,25.324,-97.740,30.316,12661.827,56586.430,19960321_184502
2,KGRK19960322_005450,12.885,0.095,233.741,395.161,22.156,-97.727,30.292,11078.218,57978.048,19960321_185450
5,KGRK19960322_012418,42.352,0.104,240.283,390.499,28.295,-97.693,30.313,14147.346,54213.061,19960321_192418
5,KGRK19960322_013407,52.169,0.702,240.243,383.111,31.441,-97.694,30.346,15720.488,51181.877,19960321_193407
1,KGRK19960321_232603,-75.898,0.053,430.420,405.220,2.371,-96.705,30.245,1185.486,83786.524,19960321_172603
4,KGRK19960322_005450,12.885,0.052,118.948,161.021,13.315,-98.334,31.345,6657.670,114121.796,19960321_185450
6,KGRK19960322_012418,42.352,0.055,370.412,312.142,13.131,-97.015,30.666,6565.536,35725.582,19960321_192418
1,KGRK19960322_235833,-44.037,0.152,222.364,391.422,14.004,-97.786,30.309,7002.228,59969.616,19960322_175833
1,KGRK19960323_000840,-33.921,0.099,224.698,387.588,21.450,-97.774,30.326,10725.206,57753.827,19960322_180840
1,KGRK19960323_001817,-24.304,0.416,224.888,386.829,21.334,-97.773,30.329,10666.871,57404.329,19960322_181817
1,KGRK19960323_002754,-14.687,0.401,226.094,380.475,20.553,-97.767,30.358,10276.659,54631.227,19960322_182754
1,KGRK19960323_003732,-5.054,0.920,223.547,378.408,22.198,-97.780,30.367,11098.905,54756.147,19960322_183732
1,KGRK19960323_004709,4.563,0.935,223.959,380.246,26.642,-97.778,30.359,13321.009,55275.904,19960322_184709
1,KGRK19960323_005647,14.196,0.816,224.558,379.504,27.045,-97.775,30.363,13522.670,54800.469,19960322_185647
1,KGRK19960323_010625,23.829,0.130,220.941,377.255,32.808,-97.794,30.373,16404.190,55269.064,19960322_190625
6,KGRK19960323_004709,4.563,0.376,116.723,516.434,14.235,-98.330,29.742,7117.524,141804.537,19960322_184709
6,KGRK19960323_005647,14.196,0.696,120.936,514.135,22.671,-98.308,29.753,11335.515,139568.689,19960322_185647
6,KGRK19960323_010625,23.829,0.482,128.082,505.710,31.547,-98.272,29.791,15773.435,134044.955,19960322_190625
6,KGRK19960323_011602,33.446,0.247,133.440,497.554,43.723,-98.244,29.828,21861.354,129199.411,19960322_191602
3,KGRK19960323_003732,-5.054,0.139,189.823,385.126,8.737,-97.956,30.336,4368.351,69615.652,19960322_183732
5,KGRK19960323_003732,-5.054,0.058,213.554,329.046,17.270,-97.833,30.590,8635.080,45597.508,19960322_183732
8,KGRK19960324_013429,51.259,0.382,104.857,483.565,27.079,-98.393,29.890,13539.726,133955.816,19960323_193429
8,KGRK19960324_014019,57.092,0.092,104.917,483.357,35.541,-98.393,29.891,17770.374,133862.792,19960323_194019
8,KGRK19960324_014610,62.942,0.109,109.008,480.187,42.214,-98.372,29.905,21106.911,131287.390,19960323_194610
8,KGRK19960324_015201,68.792,0.575,109.132,475.140,42.825,-98.371,29.928,21412.732,129522.805,19960323_195201
8,KGRK19960324_015752,74.642,0.207,106.535,471.537,46.715,-98.385,29.944,23357.480,129280.364,19960323_195752
8,KGRK19960324_020343,80.492,0.099,102.733,463.231,54.221,-98.405,29.981,27110.529,128021.865,19960323_200343
8,KGRK19960324_020935,86.359,0.171,110.166,462.835,54.546,-98.366,29.984,27272.766,125052.260,19960323_200935
8,KGRK19960324_021527,92.225,0.138,113.167,460.969,57.289,-98.351,29.992,28644.648,123306.019,19960323_201527
8,KGRK19960324_022117,98.059,0.068,116.951,456.782,59.378,-98.331,30.011,29688.828,120506.694,19960323_202117
1,KGRK19960324_000641,-36.541,0.461,236.562,344.131,10.842,-97.713,30.522,5421.049,38639.217,19960323_180641
1,KGRK19960324_001231,-30.708,0.785,236.805,340.411,14.514,-97.712,30.539,7257.064,37505.306,19960323_181231
