track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KEWX19980129_002718,20.885,0.760,357.123,164.114,14.468,-97.731,30.316,7233.822,73702.226,19980128_182718
4,KEWX19980129_003740,31.251,0.894,359.134,158.947,17.084,-97.721,30.339,8542.161,76473.429,19980128_183740
4,KEWX19980129_004728,41.051,0.546,360.602,153.013,25.145,-97.713,30.366,12572.286,79494.937,19980128_184728
4,KEWX19980129_005716,50.851,0.453,361.548,143.386,38.445,-97.708,30.410,19222.283,84137.076,19980128_185716
1,KEWX19980128_233817,-28.132,0.070,276.986,384.706,16.016,-98.147,29.321,8008.242,43888.150,19980128_173817
1,KEWX19980128_234805,-18.332,0.082,277.892,381.270,25.489,-98.142,29.337,12744.703,42111.813,19980128_174805
2,KEWX19980128_235753,-8.532,0.156,172.482,339.852,3.167,-98.686,29.522,1583.368,66800.311,19980128_175753
2,KEWX19980129_000741,1.268,0.051,178.934,343.729,20.153,-98.652,29.505,10076.576,64360.924,19980128_180741
6,KEWX19980130_004017,33.009,0.101,358.270,191.312,16.988,-97.726,30.194,8494.164,61661.209,19980129_184017
6,KEWX19980130_005006,42.826,-1.000,358.270,191.312,32.597,-97.726,30.194,16298.414,61661.209,19980129_185006
6,KEWX19980130_005954,52.626,0.159,370.135,162.164,51.476,-97.663,30.325,25737.892,77326.856,19980129_185954
6,KEWX19980130_010942,62.426,0.401,376.766,161.210,55.293,-97.629,30.329,27646.362,79302.653,19980129_190942
6,KEWX19980130_011931,72.243,0.820,381.906,170.341,57.852,-97.602,30.288,28925.808,76681.266,19980129_191931
6,KEWX19980130_012919,82.043,0.874,379.655,177.536,55.786,-97.614,30.255,27893.176,73045.028,19980129_192919
6,KEWX19980130_013907,91.843,0.949,373.047,191.076,51.712,-97.649,30.194,25855.830,65574.747,19980129_193907
6,KEWX19980130_014856,101.659,0.933,371.057,194.547,57.353,-97.659,30.179,28676.290,63579.678,19980129_194856
6,KEWX19980130_015844,111.459,0.739,365.941,192.341,61.850,-97.686,30.189,30925.157,63124.213,19980129_195844
6,KEWX19980130_020832,121.259,0.629,366.740,191.514,68.115,-97.682,30.192,34057.639,63685.788,19980129_200832
6,KEWX19980130_021821,131.076,0.624,360.086,197.340,71.058,-97.716,30.166,35529.096,59475.723,19980129_201821
6,KEWX19980130_022809,140.876,0.492,352.642,205.502,68.800,-97.755,30.130,34399.800,54085.691,19980129_202809
3,KEWX19980130_000103,-6.224,0.191,256.132,342.755,10.828,-98.254,29.511,5413.763,30628.278,19980129_180103
3,KEWX19980130_001052,3.593,0.704,259.848,342.723,19.500,-98.235,29.511,9749.883,29315.045,19980129_181052
8,KEWX19980130_010942,62.426,0.172,234.007,304.715,25.870,-98.369,29.682,12935.186,33080.787,19980129_190942
8,KEWX19980130_011931,72.243,0.110,236.502,305.910,36.316,-98.356,29.677,18157.862,31886.441,19980129_191931
1,KEWX19980129_231132,-55.741,0.108,494.138,214.801,15.122,-97.021,30.084,7561.241,106005.401,19980129_171132
2,KEWX19980129_234057,-26.324,0.110,363.383,164.820,18.584,-97.699,30.313,9291.763,74651.015,19980129_174057
4,KEWX19980130_001052,3.593,0.580,344.957,189.453,17.147,-97.795,30.202,8573.696,59669.332,19980129_181052
5,KEWX19980130_001052,3.593,0.140,204.451,355.779,21.939,-98.521,29.451,10969.271,55319.337,19980129_181052
7,KEWX19980130_004017,33.009,0.080,234.281,309.504,10.464,-98.367,29.660,5231.840,33201.358,19980129_184017
5,KEWX19980131_001527,7.320,0.129,233.965,300.566,7.474,-98.369,29.701,3737.095,33018.670,19980130_181527
5,KEWX19980131_002117,13.153,0.819,231.334,298.050,13.578,-98.383,29.712,6789.237,34346.905,19980130_182117
5,KEWX19980131_002708,19.003,0.946,227.836,291.019,17.102,-98.401,29.744,8551.233,36360.124,19980130_182708
5,KEWX19980131_003258,24.836,0.789,227.707,286.111,21.865,-98.402,29.766,10932.570,36807.687,19980130_183258
5,KEWX19980131_003848,30.670,0.890,226.267,284.786,27.675,-98.409,29.772,13837.534,37643.300,19980130_183848
5,KEWX19980131_004438,36.503,0.596,221.966,281.738,28.089,-98.432,29.785,14044.438,40071.133,19980130_184438
5,KEWX19980131_005028,42.336,-1.000,218.007,278.814,29.088,-98.452,29.798,14544.190,42342.842,19980130_185028
5,KEWX19980131_005618,48.170,0.174,218.541,269.190,31.224,-98.450,29.842,15612.030,43545.734,19980130_185618
5,KEWX19980131_010208,54.003,0.417,224.006,263.232,30.461,-98.421,29.869,15230.653,42210.556,19980130_190208
5,KEWX19980131_010758,59.836,-1.000,227.334,257.125,30.414,-98.404,29.896,15206.759,42186.145,19980130_190758
5,KEWX19980131_011348,65.670,0.680,222.528,249.946,28.318,-98.429,29.929,14159.215,46117.490,19980130_191348
5,KEWX19980131_011938,71.503,0.367,217.864,247.818,30.288,-98.453,29.938,15143.908,48655.014,19980130_191938
5,KEWX19980131_012529,77.353,0.134,208.168,250.321,40.564,-98.504,29.927,20282.003,52204.375,19980130_192529
5,KEWX19980131_013119,83.186,-1.000,200.017,251.367,48.452,-98.546,29.922,24225.871,55591.717,19980130_193119
5,KEWX19980131_013709,89.020,0.074,209.579,245.972,46.886,-98.496,29.946,23442.804,52666.374,19980130_193709
5,KEWX19980131_014335,95.453,0.231,212.144,254.763,45.188,-98.483,29.907,22594.124,49409.270,19980130_194335
5,KEWX19980131_014925,101.286,-1.000,213.985,259.879,44.991,-98.473,29.884,22495.423,47456.060,19980130_194925
5,KEWX19980131_015515,107.120,0.091,215.423,245.922,45.133,-98.466,29.947,22566.643,50193.839,19980130_195515
5,KEWX19980131_020105,112.953,0.211,210.156,250.729,51.479,-98.493,29.925,25739.313,51233.839,19980130_200105
5,KEWX19980131_020655,118.786,0.383,219.120,238.116,42.076,-98.447,29.982,21038.183,50919.815,19980130_200655
5,KEWX19980131_021245,124.620,0.207,220.310,235.874,48.824,-98.441,29.992,24411.820,51143.682,19980130_201245
5,KEWX19980131_021836,130.470,0.212,222.713,230.333,47.355,-98.429,30.017,23677.404,52026.078,19980130_201836
5,KEWX19980131_022426,136.303,0.153,228.093,225.172,45.945,-98.401,30.041,22972.641,51888.885,19980130_202426
5,KEWX19980131_023016,142.136,0.051,232.411,219.939,43.108,-98.379,30.064,21553.817,52388.303,19980130_203016
1,KEWX19980130_234614,-21.897,0.069,179.825,345.996,3.213,-98.648,29.495,1606.735,64338.299,19980130_174614
1,KEWX19980130_235205,-16.047,0.152,180.253,345.441,11.891,-98.646,29.497,5945.310,64039.709,19980130_175205
1,KEWX19980130_235757,-10.180,0.078,177.911,344.233,15.815,-98.658,29.503,7907.664,64927.374,19980130_175757
8,KEWX19980131_003848,30.670,0.100,348.904,169.055,19.296,-97.774,30.294,9647.995,69889.578,19980130_183848
8,KEWX19980131_004438,36.503,0.123,349.062,167.148,25.597,-97.773,30.303,12798.487,70811.157,19980130_184438
8,KEWX19980131_005028,42.336,0.138,347.351,160.615,22.364,-97.782,30.332,11181.873,73604.307,19980130_185028
4,KEWX19980131_001527,7.320,0.149,196.261,360.017,16.764,-98.563,29.432,8382.050,59924.432,19980130_181527
6,KEWX19980131_002708,19.003,0.060,340.080,172.039,20.412,-97.820,30.281,10205.990,67045.385,19980130_182708
11,KEWX19980131_013119,83.186,0.061,217.303,230.262,31.091,-98.457,30.017,15545.464,54088.446,19980130_193119
1,KEWX19980131_232148,-47.183,0.064,337.824,418.592,13.250,-97.834,29.169,6625.048,62238.884,19980131_172148
2,KEWX19980201_000241,-6.300,0.225,326.482,417.492,15.556,-97.892,29.174,7777.761,60219.601,19980131_180241
3,KEWX19980201_002012,11.217,0.052,385.563,293.605,26.252,-97.586,29.732,13126.064,42900.656,19980131_182012
4,KEWX19980201_011905,70.100,0.150,326.974,243.817,18.214,-97.888,29.957,9107.193,31161.548,19980131_191905
4,KEWX19980201_012455,75.934,-1.000,326.974,243.817,27.489,-97.888,29.957,13744.693,31161.548,19980131_192455
4,KEWX19980201_013045,81.767,0.120,328.164,232.430,19.099,-97.882,30.008,9549.614,36602.511,19980131_193045
2,KEWX19980202_000638,-3.199,0.158,344.212,207.289,12.523,-97.799,30.122,6261.524,51356.846,19980201_180638
2,KEWX19980202_001228,2.634,0.065,344.269,207.782,19.396,-97.798,30.119,9697.902,51146.486,19980201_181228
5,KEWX19980202_004141,31.851,0.078,235.585,307.351,8.151,-98.361,29.670,4075.487,32416.766,19980201_184141
5,KEWX19980202_004731,37.684,0.201,234.415,307.535,15.234,-98.367,29.669,7617.163,33008.152,19980201_184731
5,KEWX19980202_005321,43.518,0.240,231.574,308.478,11.810,-98.381,29.665,5905.104,34474.659,19980201_185321
1,KEWX19980201_225010,-79.666,0.059,356.897,160.815,1.879,-97.732,30.331,939.663,75182.681,19980201_165010
4,KEWX19980202_001818,8.468,0.062,352.438,186.253,8.220,-97.756,30.216,4110.241,62626.127,19980201_181818
1,KEWX19980203_003434,23.889,0.057,231.118,279.754,30.221,-98.384,29.794,15110.594,35898.059,19980202_183434
1,KEWX19980203_235711,-14.335,0.167,186.925,361.621,7.149,-98.611,29.424,3574.444,64387.529,19980203_175711
3,KEWX19980204_001718,5.782,0.098,251.251,346.865,15.840,-98.279,29.492,7919.958,33811.195,19980203_181718
1,KEWX19980204_234951,-22.504,0.083,280.204,383.345,14.538,-98.130,29.328,7268.864,42831.849,19980204_174951
2,KEWX19980205_010846,56.412,0.079,368.541,411.042,32.245,-97.676,29.202,16122.358,65245.991,19980204_190846
2,KEWX19980205_011834,66.212,-1.000,368.541,411.042,47.827,-97.676,29.202,23913.358,65245.991,19980204_191834
2,KEWX19980205_012823,76.029,0.051,363.629,411.678,26.181,-97.701,29.199,13090.328,64266.103,19980204_192823
4,KEWX19980205_230500,-68.186,0.692,354.334,289.682,27.686,-97.747,29.750,13842.991,27652.449,19980205_170500
4,KEWX19980205_231050,-62.352,0.853,353.274,285.637,35.135,-97.753,29.768,17567.611,27588.156,19980205_171050
4,KEWX19980205_231639,-56.536,0.944,360.592,292.206,33.590,-97.715,29.738,16794.984,30545.397,19980205_171639
4,KEWX19980205_232229,-50.702,0.830,366.777,298.911,30.839,-97.683,29.708,15419.332,33392.862,19980205_172229
4,KEWX19980205_232819,-44.869,0.505,368.745,297.301,34.781,-97.673,29.715,17390.637,34398.892,19980205_172819
4,KEWX19980205_233409,-39.036,0.837,378.515,301.013,34.419,-97.622,29.698,17209.350,39260.773,19980205_173409
4,KEWX19980205_233959,-33.202,0.151,379.632,303.675,37.440,-97.617,29.686,18720.012,39858.609,19980205_173959
4,KEWX19980205_234549,-27.369,0.407,392.203,311.333,34.879,-97.552,29.652,17439.595,46448.598,19980205_174549
24,KEWX19980206_011947,66.598,0.099,163.106,254.174,32.022,-98.737,29.908,16010.933,72180.127,19980205_191947
24,KEWX19980206_012538,72.448,0.624,165.351,255.257,38.718,-98.725,29.904,19359.123,70944.183,19980205_192538
24,KEWX19980206_013128,78.281,0.762,170.140,261.754,39.100,-98.700,29.874,19550.246,67687.241,19980205_193128
24,KEWX19980206_013719,84.131,0.894,180.358,265.743,35.800,-98.647,29.857,17900.193,62224.748,19980205_193719
24,KEWX19980206_014309,89.964,0.415,187.653,272.679,35.992,-98.609,29.826,17995.768,57810.849,19980205_194309
24,KEWX19980206_014859,95.798,0.137,203.313,280.842,32.130,-98.528,29.789,16064.939,49283.444,19980205_194859
24,KEWX19980206_015449,101.631,-1.000,203.313,280.842,41.405,-98.528,29.789,20702.439,49283.444,19980205_195449
24,KEWX19980206_020040,107.481,0.136,216.876,290.799,31.230,-98.458,29.744,15614.803,41815.980,19980205_200040
24,KEWX19980206_020630,113.314,0.151,228.732,301.668,28.029,-98.396,29.696,14014.563,35643.714,19980205_200630
22,KEWX19980206_005624,43.214,0.106,258.266,408.300,62.115,-98.243,29.215,31057.745,58031.663,19980205_185624
22,KEWX19980206_010215,49.064,0.072,261.049,409.859,69.093,-98.228,29.208,34546.433,58279.805,19980205_190215
22,KEWX19980206_010805,54.898,0.064,268.450,418.279,66.179,-98.190,29.170,33089.661,61207.481,19980205_190805
22,KEWX19980206_011355,60.731,-1.000,274.811,425.235,65.374,-98.157,29.139,32687.020,63871.664,19980205_191355
22,KEWX19980206_011947,66.598,0.196,286.783,458.983,51.950,-98.096,28.986,25974.812,79765.903,19980205_191947
22,KEWX19980206_012538,72.448,-1.000,286.783,458.983,61.251,-98.096,28.986,30625.562,79765.903,19980205_192538
22,KEWX19980206_013128,78.281,0.082,326.236,433.815,8.121,-97.893,29.100,4060.659,68181.448,19980205_193128
37,KEWX19980206_022642,133.514,0.153,272.308,343.839,14.382,-98.171,29.506,7191.231,25926.305,19980205_202642
37,KEWX19980206_023233,139.364,0.556,273.774,341.569,22.450,-98.163,29.516,11225.134,24575.077,19980205_203233
37,KEWX19980206_023824,145.214,0.936,287.914,343.188,24.294,-98.090,29.509,12146.894,22423.498,19980205_203824
2,KEWX19980205_225320,-79.852,0.064,261.619,348.443,25.932,-98.226,29.485,12966.055,30902.083,19980205_165320
2,KEWX19980205_225910,-74.019,0.108,261.387,348.830,33.020,-98.227,29.483,16510.250,31126.195,19980205_165910
8,KEWX19980205_232229,-50.702,0.156,291.285,376.910,18.905,-98.073,29.357,9452.698,38701.011,19980205_172229
8,KEWX19980205_232819,-44.869,0.277,291.181,374.630,28.578,-98.073,29.367,14288.901,37574.598,19980205_172819
12,KEWX19980205_233409,-39.036,0.092,297.931,321.186,25.169,-98.039,29.608,12584.530,10643.395,19980205_173409
12,KEWX19980205_233959,-33.202,0.124,301.509,322.379,31.394,-98.020,29.603,15697.177,11214.924,19980205_173959
13,KEWX19980205_234549,-27.369,0.237,75.931,364.243,26.547,-99.182,29.409,13273.626,116548.626,19980205_174549
13,KEWX19980205_235139,-21.536,0.077,76.564,364.814,33.767,-99.179,29.406,16883.711,116323.231,19980205_175139
16,KEWX19980206_001533,2.364,0.186,209.619,220.660,26.859,-98.497,30.061,13429.417,60132.069,19980205_181533
16,KEWX19980206_002124,8.214,0.109,210.969,220.554,33.831,-98.490,30.061,16915.528,59661.664,19980205_182124
16,KEWX19980206_002714,14.048,0.159,219.030,226.968,27.932,-98.448,30.032,13965.963,54520.204,19980205_182714
27,KEWX19980206_013719,84.131,0.844,418.885,302.943,24.952,-97.414,29.689,12475.956,59460.947,19980205_193719
27,KEWX19980206_014309,89.964,0.218,419.847,305.398,30.966,-97.409,29.678,15483.154,59984.061,19980205_194309
27,KEWX19980206_014859,95.798,0.660,427.296,312.866,24.536,-97.371,29.644,12268.135,63972.198,19980205_194859
27,KEWX19980206_015449,101.631,0.184,428.182,313.989,31.315,-97.366,29.639,15657.630,64471.297,19980205_195449
30,KEWX19980206_015449,101.631,0.064,206.987,387.486,6.409,-98.507,29.308,3204.702,63845.937,19980205_195449
30,KEWX19980206_020040,107.481,0.223,209.081,389.325,14.174,-98.496,29.300,7087.205,63728.392,19980205_200040
1,KEWX19980205_224729,-85.702,0.093,68.286,346.300,13.555,-99.223,29.489,6777.335,118147.320,19980205_164729
3,KEWX19980205_230500,-68.186,0.789,196.827,362.871,23.831,-98.560,29.419,11915.693,60409.977,19980205_170500
3,KEWX19980205_231050,-62.352,0.628,199.533,365.478,20.904,-98.546,29.407,10451.984,59960.245,19980205_171050
7,KEWX19980205_231639,-56.536,0.121,170.414,358.662,6.903,-98.696,29.437,3451.416,71122.744,19980205_171639
9,KEWX19980205_232229,-50.702,0.068,224.407,293.641,12.395,-98.419,29.732,6197.424,37930.220,19980205_172229
14,KEWX19980206_000351,-9.336,0.094,194.780,213.193,25.224,-98.574,30.094,12612.070,68203.034,19980205_180351
15,KEWX19980206_000942,-3.486,0.076,297.447,363.738,19.301,-98.041,29.416,9650.286,31894.397,19980205_180942
15,KEWX19980206_001533,2.364,0.151,309.305,362.128,16.822,-97.980,29.423,8411.217,31410.712,19980205_181533
19,KEWX19980206_002714,14.048,0.085,373.919,310.146,25.274,-97.646,29.657,12637.001,37305.887,19980205_182714
20,KEWX19980206_004445,31.564,0.198,243.464,255.841,10.622,-98.321,29.902,5311.165,35869.204,19980205_184445
25,KEWX19980206_012538,72.448,0.260,298.936,362.932,28.774,-98.034,29.420,14386.871,31470.565,19980205_192538
32,KEWX19980206_020040,107.481,0.252,264.649,454.325,10.947,-98.209,29.007,5473.465,79161.284,19980205_200040
34,KEWX19980206_020040,107.481,0.079,315.404,412.337,28.489,-97.949,29.197,14244.635,56693.919,19980205_200040
35,KEWX19980206_020630,113.314,0.174,359.763,324.660,22.769,-97.720,29.592,11384.659,32325.150,19980205_200630
1,KEWX19980206_224514,-88.778,0.472,298.291,394.976,7.777,-98.037,29.275,3888.643,47495.523,19980206_164514
1,KEWX19980208_005533,40.718,0.086,230.277,377.392,11.414,-98.387,29.354,5706.831,52083.608,19980207_185533
2,KEWX19980208_015422,99.535,0.159,373.942,290.331,16.792,-97.646,29.747,8395.897,37285.798,19980207_195422
7,KEWX19980209_001509,-0.497,0.125,353.527,203.655,4.799,-97.750,30.138,2399.265,55107.671,19980208_181509
7,KEWX19980209_002457,9.303,0.050,357.379,205.958,14.408,-97.730,30.127,7204.027,55082.178,19980208_182457
7,KEWX19980209_003445,19.103,0.870,368.247,183.354,14.225,-97.674,30.229,7112.434,67571.971,19980208_183445
7,KEWX19980209_004433,28.903,0.761,370.472,186.468,15.829,-97.662,30.215,7914.266,66812.773,19980208_184433
7,KEWX19980209_005421,38.703,0.172,372.864,194.152,23.609,-97.650,30.181,11804.271,64251.628,19980208_185421
7,KEWX19980209_010409,48.503,0.292,369.201,194.012,23.882,-97.669,30.181,11940.800,63289.470,19980208_190409
7,KEWX19980209_011357,58.303,0.132,374.653,197.282,32.367,-97.641,30.166,16183.702,63490.522,19980208_191357
4,KEWX19980209_000521,-10.297,0.458,200.941,352.950,8.376,-98.539,29.464,4188.044,56161.281,19980208_180521
4,KEWX19980209_001509,-0.497,0.069,197.749,356.365,23.531,-98.555,29.448,11765.740,58378.386,19980208_181509
4,KEWX19980209_002457,9.303,0.772,203.788,360.670,27.932,-98.524,29.429,13966.216,56871.790,19980208_182457
4,KEWX19980209_003445,19.103,0.466,224.044,368.566,13.229,-98.419,29.394,6614.538,51163.078,19980208_183445
4,KEWX19980209_004433,28.903,0.285,225.220,370.224,23.854,-98.413,29.386,11927.004,51292.161,19980208_184433
1,KEWX19980208_233557,-39.697,0.142,270.685,385.375,8.090,-98.179,29.318,4045.017,45133.847,19980208_173557
10,KEWX19980209_003445,19.103,0.325,319.747,255.417,8.787,-97.926,29.905,4393.333,24380.043,19980208_183445
15,KEWX19980209_005421,38.703,0.120,248.050,271.889,28.705,-98.297,29.830,14352.625,29533.926,19980208_185421
16,KEWX19980209_005421,38.703,0.062,236.315,307.316,5.422,-98.357,29.670,2710.787,32051.952,19980208_185421
17,KEWX19980209_010409,48.503,0.266,369.147,421.162,21.063,-97.673,29.157,10531.713,69752.417,19980208_190409
18,KEWX19980209_010409,48.503,0.169,515.143,497.535,21.339,-96.926,28.808,10669.262,146036.397,19980208_190409
10,KEWX19980210_005710,40.710,0.677,235.225,298.111,10.059,-98.363,29.712,5029.343,32401.310,19980209_185710
10,KEWX19980210_010658,50.510,0.822,234.620,295.462,17.684,-98.366,29.724,8842.166,32768.483,19980209_190658
10,KEWX19980210_011646,60.310,0.965,234.897,291.787,27.831,-98.365,29.740,13915.294,32809.644,19980209_191646
10,KEWX19980210_012634,70.110,0.946,233.447,282.635,28.675,-98.372,29.781,14337.631,34390.501,19980209_192634
10,KEWX19980210_013622,79.910,0.950,231.044,275.716,29.423,-98.385,29.813,14711.499,36553.537,19980209_193622
10,KEWX19980210_014610,89.710,0.714,230.944,270.224,36.561,-98.385,29.837,18280.489,37600.915,19980209_194610
10,KEWX19980210_015558,99.510,0.251,231.141,265.860,36.443,-98.384,29.857,18221.489,38428.628,19980209_195558
4,KEWX19980209_235822,-18.090,0.838,358.257,161.229,6.990,-97.725,30.329,3495.205,75251.627,19980209_175822
4,KEWX19980210_000810,-8.290,0.089,359.235,169.653,23.977,-97.720,30.291,11988.311,71587.507,19980209_180810
4,KEWX19980210_001758,1.510,0.298,363.700,173.313,31.063,-97.697,30.275,15531.584,70900.329,19980209_181758
4,KEWX19980210_002746,11.310,0.119,367.882,174.710,33.978,-97.675,30.268,16989.001,71248.797,19980209_182746
1,KEWX19980209_234834,-27.890,0.385,278.376,385.934,11.330,-98.139,29.316,5664.993,44306.614,19980209_174834
1,KEWX19980209_235822,-18.090,0.809,279.480,387.181,14.303,-98.134,29.310,7151.660,44781.827,19980209_175822
2,KEWX19980209_234834,-27.890,0.144,190.847,350.848,8.370,-98.591,29.473,4184.828,60207.487,19980209_174834
2,KEWX19980209_235822,-18.090,0.229,180.450,347.634,21.665,-98.644,29.487,10832.561,64345.189,19980209_175822
2,KEWX19980210_000810,-8.290,0.721,187.133,344.073,16.799,-98.610,29.504,8399.578,60583.282,19980209_180810
