track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
11,KDFX20110218_011419_V04,42.249,-1.000,480.897,266.303,37.601,-99.348,29.421,18800.326,92004.365,20110217_191419
11,KDFX20110218_012424_V04,52.332,-1.000,482.111,262.720,44.104,-99.342,29.437,22052.070,92943.820,20110217_192424
11,KDFX20110218_013430_V04,62.432,0.733,474.332,266.415,41.095,-99.382,29.421,20547.287,88768.799,20110217_193430
11,KDFX20110218_014433_V04,72.482,0.670,475.454,265.943,43.028,-99.376,29.423,21514.101,89364.402,20110217_194433
11,KDFX20110218_015439_V04,82.582,0.887,477.233,264.912,45.137,-99.367,29.428,22568.431,90336.460,20110217_195439
11,KDFX20110218_020539_V04,93.582,0.542,475.856,264.570,51.995,-99.374,29.429,25997.688,89694.785,20110217_200539
11,KDFX20110218_021543_V04,103.649,0.055,478.535,264.555,59.860,-99.360,29.429,29929.971,91009.744,20110217_201543
6,KDFX20110218_002348_V04,-8.268,0.919,138.505,162.250,28.792,-101.116,29.891,14396.029,106131.637,20110217_182348
6,KDFX20110218_003355_V04,1.849,0.843,147.218,160.906,38.364,-101.071,29.898,19182.184,103307.164,20110217_183355
6,KDFX20110218_004400_V04,11.932,0.904,156.644,165.295,50.121,-101.022,29.878,25060.616,98356.977,20110217_184400
6,KDFX20110218_005408_V04,22.066,0.789,164.666,171.679,58.734,-100.981,29.849,29366.967,93249.089,20110217_185408
6,KDFX20110218_010413_V04,32.149,0.393,175.121,169.249,67.718,-100.927,29.861,33859.206,90402.694,20110217_190413
4,KDFX20110217_233323_V04,-58.684,0.068,25.052,211.013,35.677,-101.700,29.666,17838.701,144494.886,20110217_173323
4,KDFX20110217_234327_V04,-48.618,0.104,31.174,196.331,50.856,-101.670,29.733,25428.079,144061.341,20110217_174327
4,KDFX20110217_235331_V04,-38.551,0.445,48.382,181.989,47.835,-101.582,29.798,23917.375,138958.819,20110217_175331
4,KDFX20110218_000337_V04,-28.451,0.089,58.896,177.760,47.904,-101.527,29.818,23952.143,135160.790,20110217_180337
13,KDFX20110218_010413_V04,32.149,0.514,245.769,416.782,21.981,-100.558,28.745,10990.553,64379.804,20110217_190413
13,KDFX20110218_011419_V04,42.249,0.590,249.787,415.503,28.440,-100.537,28.751,14219.933,62972.789,20110217_191419
13,KDFX20110218_012424_V04,52.332,0.276,251.943,415.844,29.605,-100.526,28.750,14802.468,62708.268,20110217_192424
13,KDFX20110218_013430_V04,62.432,0.314,254.081,413.256,35.566,-100.515,28.761,17782.785,61105.393,20110217_193430
8,KDFX20110218_003355_V04,1.849,0.366,248.639,425.257,9.045,-100.543,28.707,4522.272,67689.121,20110217_183355
8,KDFX20110218_004400_V04,11.932,0.130,249.264,424.676,18.319,-100.540,28.710,9159.667,67302.018,20110217_184400
15,KDFX20110218_011419_V04,42.249,0.867,473.610,272.791,27.778,-99.386,29.392,13888.916,87864.614,20110217_191419
15,KDFX20110218_012424_V04,52.332,0.891,472.408,270.236,33.079,-99.392,29.404,16539.427,87479.161,20110217_192424
14,KDFX20110218_010413_V04,32.149,0.065,382.011,412.979,11.963,-99.860,28.762,5981.274,69803.400,20110217_190413
3,KDFX20110219_002914_V04,-3.575,0.170,443.065,292.320,10.834,-99.544,29.305,5416.832,71635.495,20110218_182914
3,KDFX20110219_003921_V04,6.542,0.929,480.173,274.919,15.496,-99.352,29.382,7748.170,90955.163,20110218_183921
3,KDFX20110219_004928_V04,16.659,0.665,484.752,271.827,18.195,-99.329,29.396,9097.602,93443.859,20110218_184928
3,KDFX20110219_005933_V04,26.742,0.728,475.149,271.997,22.376,-99.378,29.396,11187.984,88686.724,20110218_185933
3,KDFX20110219_010939_V04,36.842,0.242,468.728,268.223,27.610,-99.411,29.413,13804.869,85847.125,20110218_190939
4,KDFX20110219_003921_V04,6.542,0.123,440.854,290.338,8.267,-99.555,29.314,4133.430,70592.499,20110218_183921
4,KDFX20110219_004928_V04,16.659,-1.000,440.854,290.338,24.352,-99.555,29.314,12176.180,70592.499,20110218_184928
4,KDFX20110219_005933_V04,26.742,0.158,448.144,289.439,28.687,-99.518,29.318,14343.603,74259.982,20110218_185933
2,KDFX20110218_234851_V04,-43.958,0.493,212.475,174.739,34.441,-100.733,29.837,17220.293,76405.078,20110218_174851
6,KDFX20110219_013958_V04,67.159,0.364,375.790,310.910,14.277,-99.891,29.223,7138.466,38285.612,20110218_193958
8,KDFX20110220_005806_V04,24.559,0.062,245.740,428.565,24.769,-100.558,28.692,12384.686,69773.037,20110219_185806
8,KDFX20110220_010811_V04,34.642,0.925,247.733,408.072,25.127,-100.548,28.785,12563.610,60023.738,20110219_190811
8,KDFX20110220_011819_V04,44.775,0.895,245.892,397.533,30.181,-100.557,28.832,15090.327,55768.185,20110219_191819
8,KDFX20110220_012825_V04,54.875,0.482,244.953,394.458,32.064,-100.562,28.846,16032.183,54663.713,20110219_192825
8,KDFX20110220_013830_V04,64.959,0.157,239.242,383.224,39.295,-100.592,28.897,19647.662,51521.279,20110219_193830
7,KDFX20110220_005806_V04,24.559,0.102,455.977,276.338,14.802,-99.477,29.377,7401.230,78880.788,20110219_185806
7,KDFX20110220_010811_V04,34.642,0.053,463.422,268.541,28.288,-99.438,29.412,14143.808,83211.205,20110219_190811
7,KDFX20110220_011819_V04,44.775,-1.000,470.487,261.141,41.982,-99.402,29.445,20991.146,87429.742,20110219_191819
7,KDFX20110220_012825_V04,54.875,0.159,470.234,251.961,42.009,-99.403,29.486,21004.462,88441.167,20110219_192825
7,KDFX20110220_013830_V04,64.959,-1.000,473.201,243.592,48.047,-99.387,29.524,24023.670,91077.507,20110219_193830
7,KDFX20110220_014837_V04,75.075,-1.000,476.178,235.196,54.106,-99.371,29.562,27052.860,93859.264,20110219_194837
7,KDFX20110220_015843_V04,85.175,0.075,487.989,220.059,76.018,-99.310,29.630,38008.757,102140.134,20110219_195843
5,KDFX20110220_003754_V04,4.359,0.295,211.278,262.451,14.994,-100.738,29.441,7497.059,48170.325,20110219_183754
5,KDFX20110220_004800_V04,14.459,0.094,214.325,264.326,23.311,-100.722,29.433,11655.750,46402.694,20110219_184800
5,KDFX20110220_005806_V04,24.559,0.103,211.463,264.742,23.189,-100.737,29.431,11594.535,47649.572,20110219_185806
1,KDFX20110220_002748_V04,-5.741,0.287,405.665,194.855,13.050,-99.734,29.746,6525.124,74532.817,20110219_182748
3,KDFX20110220_003754_V04,4.359,0.897,362.660,304.425,11.905,-99.958,29.252,5952.316,31408.025,20110219_183754
4,KDFX20110220_003754_V04,4.359,0.597,165.175,272.233,15.444,-100.975,29.396,7722.000,68827.296,20110219_183754
6,KDFX20110220_003754_V04,4.359,0.265,399.147,299.565,14.325,-99.770,29.273,7162.338,49573.977,20110219_183754
9,KDFX20110220_010811_V04,34.642,0.055,397.638,261.266,26.624,-99.777,29.446,13312.210,52520.238,20110219_190811
16,KDFX20110221_004400_V04,9.731,0.562,249.265,420.091,13.557,-100.540,28.730,6778.294,65184.140,20110220_184400
16,KDFX20110221_005404_V04,19.798,0.952,250.597,416.580,13.577,-100.533,28.746,6788.497,63307.884,20110220_185404
16,KDFX20110221_010409_V04,29.881,0.645,251.458,415.725,20.907,-100.529,28.750,10453.439,62746.716,20110220_190409
16,KDFX20110221_011413_V04,39.948,0.833,250.787,409.115,24.288,-100.532,28.780,12143.802,59849.817,20110220_191413
16,KDFX20110221_012417_V04,50.015,0.610,251.460,409.025,29.264,-100.529,28.780,14631.844,59671.145,20110220_192417
16,KDFX20110221_013421_V04,60.081,0.063,246.364,396.974,37.956,-100.555,28.835,18978.053,55409.334,20110220_193421
16,KDFX20110221_014425_V04,70.148,0.208,239.383,389.037,42.777,-100.591,28.870,21388.677,53856.309,20110220_194425
16,KDFX20110221_015430_V04,80.231,0.170,243.553,384.149,40.050,-100.570,28.893,20024.934,50663.888,20110220_195430
16,KDFX20110221_020435_V04,90.315,0.115,242.839,377.605,41.881,-100.573,28.922,20940.743,48192.105,20110220_200435
7,KDFX20110221_003355_V04,-0.352,0.708,485.452,275.905,11.714,-99.325,29.378,5856.937,93505.365,20110220_183355
7,KDFX20110221_004400_V04,9.731,0.961,486.162,268.115,20.544,-99.321,29.413,10272.242,94436.412,20110220_184400
7,KDFX20110221_005404_V04,19.798,0.861,483.076,264.306,24.810,-99.337,29.430,12404.977,93261.572,20110220_185404
7,KDFX20110221_010409_V04,29.881,0.412,478.579,259.464,32.726,-99.360,29.452,16362.914,91560.945,20110220_190409
7,KDFX20110221_011413_V04,39.948,0.327,470.096,252.016,40.336,-99.403,29.486,20168.204,88367.292,20110220_191413
7,KDFX20110221_012417_V04,50.015,0.538,467.141,256.742,41.376,-99.419,29.465,20687.754,86324.053,20110220_192417
7,KDFX20110221_013421_V04,60.081,0.088,465.649,252.499,45.062,-99.426,29.484,22530.839,86162.544,20110220_193421
2,KDFX20110221_001344_V04,-20.535,0.144,115.611,159.649,4.445,-101.235,29.902,2222.330,115863.828,20110220_181344
2,KDFX20110221_002349_V04,-10.452,0.092,117.868,156.523,16.405,-101.223,29.916,8202.594,115928.550,20110220_182349
2,KDFX20110221_003355_V04,-0.352,0.659,114.898,127.418,35.938,-101.240,30.048,17968.827,126537.837,20110220_183355
2,KDFX20110221_004400_V04,9.731,0.450,120.190,128.188,34.220,-101.212,30.044,17109.916,124349.306,20110220_184400
17,KDFX20110221_004400_V04,9.731,0.346,365.673,307.987,10.651,-99.943,29.236,5325.413,33078.449,20110220_184400
17,KDFX20110221_005404_V04,19.798,0.835,362.716,303.292,14.546,-99.958,29.257,7272.995,31401.170,20110220_185404
17,KDFX20110221_010409_V04,29.881,0.109,335.386,311.580,14.879,-100.098,29.220,7439.421,18616.293,20110220_190409
5,KDFX20110221_002349_V04,-10.452,0.056,179.494,397.610,2.222,-100.898,28.831,1110.992,77539.358,20110220_182349
5,KDFX20110221_003355_V04,-0.352,0.476,187.470,406.325,19.282,-100.857,28.792,9640.811,77408.020,20110220_183355
1,KDFX20110220_234327_V04,-50.819,0.069,220.343,152.661,3.281,-100.693,29.936,1640.505,83746.669,20110220_174327
4,KDFX20110221_002349_V04,-10.452,0.128,345.477,221.160,5.983,-100.045,29.628,2991.261,45507.975,20110220_182349
6,KDFX20110221_003355_V04,-0.352,0.737,251.714,179.308,7.341,-100.530,29.817,3670.259,64996.340,20110220_183355
8,KDFX20110221_003355_V04,-0.352,0.286,77.339,438.482,5.412,-101.419,28.643,2706.174,131106.050,20110220_183355
10,KDFX20110221_003355_V04,-0.352,0.145,155.856,278.971,11.056,-101.023,29.365,5528.236,72834.936,20110220_183355
13,KDFX20110221_003355_V04,-0.352,0.083,226.528,200.995,15.620,-100.660,29.719,7810.165,61644.393,20110220_183355
15,KDFX20110221_003355_V04,-0.352,0.074,213.756,267.523,10.149,-100.725,29.418,5074.654,46078.148,20110220_183355
18,KDFX20110221_004400_V04,9.731,0.238,268.539,288.142,8.255,-100.442,29.326,4127.361,16810.761,20110220_184400
19,KDFX20110221_010409_V04,29.881,0.338,382.778,408.491,9.247,-99.856,28.782,4623.268,68232.130,20110220_190409
1,KDFX20110221_230724_V04,-87.590,0.961,245.016,196.019,24.860,-100.564,29.741,12430.019,58811.752,20110221_170724
1,KDFX20110221_231729_V04,-77.506,0.979,241.111,196.608,33.414,-100.585,29.739,16706.755,59493.319,20110221_171729
1,KDFX20110221_232732_V04,-67.456,0.988,238.026,196.746,37.383,-100.601,29.738,18691.605,60212.468,20110221_172732
1,KDFX20110221_233736_V04,-57.390,0.962,232.165,196.664,42.762,-100.631,29.738,21381.140,61805.979,20110221_173736
1,KDFX20110221_234739_V04,-47.340,0.845,229.974,196.241,50.402,-100.642,29.740,25201.185,62589.078,20110221_174739
1,KDFX20110221_235744_V04,-37.256,0.577,224.359,191.751,53.074,-100.671,29.760,26537.109,66029.173,20110221_175744
1,KDFX20110222_000747_V04,-27.206,0.484,221.075,191.177,55.514,-100.688,29.763,27756.833,67215.327,20110221_180747
1,KDFX20110222_001751_V04,-17.140,0.102,223.301,197.427,57.880,-100.677,29.735,28939.872,64038.967,20110221_181751
1,KDFX20110222_002753_V04,-7.106,0.072,224.331,197.888,60.000,-100.671,29.733,30000.032,63546.554,20110221_182753
2,KDFX20110221_233736_V04,-57.390,0.053,214.546,274.918,5.965,-100.720,29.385,2982.718,44529.465,20110221_173736
2,KDFX20110221_234739_V04,-47.340,0.065,213.873,274.435,16.730,-100.724,29.387,8364.771,44920.567,20110221_174739
2,KDFX20110221_235744_V04,-37.256,0.746,210.910,276.469,19.879,-100.739,29.378,9939.362,46072.595,20110221_175744
2,KDFX20110222_000747_V04,-27.206,0.379,210.327,276.688,21.715,-100.742,29.377,10857.645,46326.818,20110221_180747
2,KDFX20110222_001751_V04,-17.140,0.344,207.035,273.910,22.672,-100.759,29.389,11335.886,48278.306,20110221_181751
2,KDFX20110222_002753_V04,-7.106,-1.000,204.143,271.618,23.791,-100.774,29.400,11895.554,49985.254,20110221_182753
2,KDFX20110222_003757_V04,2.960,-1.000,201.242,269.319,24.914,-100.789,29.410,12457.082,51707.026,20110221_183757
2,KDFX20110222_004800_V04,13.010,-1.000,198.345,267.024,26.035,-100.804,29.420,13017.680,53434.903,20110221_184800
2,KDFX20110222_005804_V04,23.077,-1.000,195.444,264.725,27.158,-100.819,29.431,13579.207,55173.098,20110221_185804
2,KDFX20110222_010808_V04,33.144,-1.000,192.543,262.425,28.281,-100.834,29.441,14140.735,56918.555,20110221_190808
2,KDFX20110222_011812_V04,43.210,-1.000,189.641,260.126,29.405,-100.849,29.451,14702.262,58670.787,20110221_191812
2,KDFX20110222_012816_V04,53.277,-1.000,186.740,257.827,30.528,-100.864,29.461,15263.790,60428.448,20110221_192816
2,KDFX20110222_013820_V04,63.344,-1.000,183.839,255.528,31.651,-100.879,29.472,15825.317,62191.512,20110221_193820
2,KDFX20110222_014823_V04,73.394,-1.000,180.942,253.233,32.772,-100.894,29.482,16385.915,63956.938,20110221_194823
2,KDFX20110222_015826_V04,83.444,0.126,221.367,270.224,31.561,-100.685,29.406,15780.313,42040.929,20110221_195826
2,KDFX20110222_020829_V04,93.494,0.118,210.380,261.410,33.211,-100.742,29.446,16605.602,48787.633,20110221_200829
2,KDFX20110222_021832_V04,103.544,0.065,203.020,260.959,31.810,-100.780,29.448,15904.910,52271.694,20110221_201832
2,KDFX20110222_022835_V04,113.594,-1.000,195.148,259.065,30.963,-100.821,29.456,15481.743,56279.695,20110221_202835
2,KDFX20110222_023838_V04,123.644,0.081,213.872,339.755,116.718,-100.723,29.092,58359.093,47430.192,20110221_203838
3,KDFX20110221_234739_V04,-47.340,0.106,136.269,241.940,8.149,-101.125,29.532,4074.284,86860.238,20110221_174739
3,KDFX20110221_235744_V04,-37.256,0.152,137.179,241.527,15.272,-101.120,29.534,7636.053,86501.112,20110221_175744
4,KDFX20110222_001751_V04,-17.140,0.403,183.575,393.979,3.798,-100.877,28.847,1898.952,74811.151,20110221_181751
4,KDFX20110222_002753_V04,-7.106,0.055,183.222,393.736,13.801,-100.879,28.848,6900.648,74872.457,20110221_182753
8,KDFX20110222_002753_V04,-7.106,0.095,396.670,308.698,8.023,-99.783,29.232,4011.280,48530.259,20110221_182753
8,KDFX20110222_003757_V04,2.960,0.100,397.349,308.762,17.813,-99.780,29.232,8906.538,48871.261,20110221_183757
12,KDFX20110222_005804_V04,23.077,0.153,415.308,217.268,28.320,-99.685,29.644,14159.863,70958.648,20110221_185804
12,KDFX20110222_010808_V04,33.144,0.146,411.048,217.135,36.248,-99.707,29.645,18123.751,69278.905,20110221_190808
12,KDFX20110222_011812_V04,43.210,0.131,399.579,213.501,28.105,-99.766,29.662,14052.269,65950.842,20110221_191812
12,KDFX20110222_012816_V04,53.277,-1.000,399.579,213.501,44.111,-99.766,29.662,22055.269,65950.842,20110221_192816
12,KDFX20110222_013820_V04,63.344,0.124,407.782,214.349,34.418,-99.724,29.658,17209.187,68835.044,20110221_193820
20,KDFX20110222_021832_V04,103.544,0.223,221.413,397.677,77.981,-100.683,28.831,38990.646,62683.157,20110221_201832
20,KDFX20110222_022835_V04,113.594,0.059,217.890,387.359,87.525,-100.701,28.878,43762.629,59945.073,20110221_202835
5,KDFX20110222_001751_V04,-17.140,0.360,367.112,180.893,4.802,-99.933,29.809,2401.203,68356.598,20110221_181751
9,KDFX20110222_003757_V04,2.960,0.572,365.222,312.258,9.013,-99.945,29.217,4506.332,33181.952,20110221_183757
10,KDFX20110222_003757_V04,2.960,0.109,480.729,289.696,12.615,-99.350,29.316,6307.449,90511.248,20110221_183757
11,KDFX20110222_005804_V04,23.077,0.172,345.340,186.608,30.340,-100.046,29.784,15170.063,61060.342,20110221_185804
16,KDFX20110222_011812_V04,43.210,0.066,451.950,205.986,31.670,-99.495,29.694,15834.862,89341.248,20110221_191812
1,KDFX20110222_231130_V04,-84.205,0.152,260.724,178.459,1.881,-100.483,29.821,940.472,63864.738,20110222_171130
1,KDFX20110223_231626_V04,-79.980,0.906,247.221,178.417,20.662,-100.553,29.821,10331.093,66272.258,20110223_171626
1,KDFX20110223_232630_V04,-69.913,0.912,243.689,176.041,31.336,-100.572,29.831,15667.757,68074.890,20110223_172630
1,KDFX20110223_233634_V04,-59.847,0.959,242.805,173.558,37.885,-100.576,29.843,18942.646,69388.125,20110223_173634
1,KDFX20110223_234637_V04,-49.797,0.938,240.898,168.010,48.533,-100.586,29.868,24266.387,72309.070,20110223_174637
1,KDFX20110223_235642_V04,-39.713,0.831,231.673,174.978,43.146,-100.634,29.836,21572.783,71237.419,20110223_175642
1,KDFX20110224_000647_V04,-29.630,0.813,222.493,176.714,44.198,-100.681,29.828,22099.176,72812.727,20110223_180647
1,KDFX20110224_001653_V04,-19.530,0.400,214.877,180.839,43.134,-100.721,29.809,21567.094,73221.017,20110223_181653
1,KDFX20110224_002657_V04,-9.463,0.087,211.239,178.354,47.542,-100.739,29.820,23770.956,75293.201,20110223_182657
4,KDFX20110224_002657_V04,-9.463,0.407,369.423,314.290,9.171,-99.923,29.208,4585.354,35439.233,20110223_182657
4,KDFX20110224_003701_V04,0.603,0.828,367.729,313.189,13.909,-99.932,29.213,6954.748,34500.606,20110223_183701
4,KDFX20110224_004705_V04,10.670,0.920,364.814,310.587,15.424,-99.947,29.224,7712.054,32836.486,20110223_184705
4,KDFX20110224_005710_V04,20.753,-1.000,361.976,308.076,17.177,-99.962,29.236,8588.692,31249.985,20110223_185710
4,KDFX20110224_010714_V04,30.820,0.098,359.438,300.750,22.102,-99.974,29.269,11050.813,29721.366,20110223_190714
6,KDFX20110224_003701_V04,0.603,0.749,252.647,421.913,11.132,-100.523,28.722,5565.849,65393.207,20110223_183701
6,KDFX20110224_004705_V04,10.670,0.846,250.516,418.351,12.895,-100.534,28.738,6447.346,64139.741,20110223_184705
6,KDFX20110224_005710_V04,20.753,0.913,248.961,417.310,15.156,-100.542,28.743,7578.198,63966.037,20110223_185710
6,KDFX20110224_010714_V04,30.820,0.873,244.306,419.412,15.238,-100.565,28.734,7619.179,65880.664,20110223_190714
3,KDFX20110224_001653_V04,-19.530,0.514,121.734,157.818,21.870,-101.203,29.911,10934.920,114011.499,20110223_181653
3,KDFX20110224_002657_V04,-9.463,0.634,123.736,159.305,29.847,-101.193,29.904,14923.607,112765.332,20110223_182657
3,KDFX20110224_003701_V04,0.603,0.142,133.766,154.186,43.086,-101.141,29.927,21542.855,110561.595,20110223_183701
10,KDFX20110224_004705_V04,10.670,0.553,265.146,286.292,10.758,-100.460,29.334,5378.817,18726.389,20110223_184705
10,KDFX20110224_005710_V04,20.753,0.061,267.538,288.189,19.752,-100.447,29.326,9876.094,17271.951,20110223_185710
8,KDFX20110224_003701_V04,0.603,0.207,404.144,194.869,2.517,-99.742,29.746,1258.274,73990.709,20110223_183701
11,KDFX20110224_004705_V04,10.670,0.519,225.678,454.884,8.960,-100.660,28.573,4479.763,85896.468,20110223_184705
14,KDFX20110224_010714_V04,30.820,0.086,212.544,267.013,13.665,-100.731,29.421,6832.594,46735.142,20110223_190714
15,KDFX20110224_011718_V04,40.887,0.058,467.353,253.754,38.604,-99.418,29.478,19302.181,86812.613,20110223_191718
15,KDFX20110224_012722_V04,50.953,0.076,464.121,262.364,33.749,-99.434,29.440,16874.516,84190.515,20110223_192722
16,KDFX20110225_003951_V04,2.734,0.199,260.464,401.831,7.133,-100.483,28.813,3566.565,54618.330,20110224_183951
16,KDFX20110225_004954_V04,12.784,0.053,262.299,407.694,19.893,-100.473,28.787,9946.453,57051.212,20110224_184954
16,KDFX20110225_005956_V04,22.817,0.522,262.914,449.405,28.879,-100.470,28.598,14439.367,76969.516,20110224_185956
16,KDFX20110225_011000_V04,32.884,0.137,268.182,461.893,32.905,-100.443,28.542,16452.732,82495.043,20110224_191000
16,KDFX20110225_012003_V04,42.934,0.207,270.518,471.575,41.624,-100.431,28.498,20811.977,87044.771,20110224_192003
5,KDFX20110225_000938_V04,-27.483,0.926,380.678,324.975,11.718,-99.866,29.159,5859.219,42227.628,20110224_180938
5,KDFX20110225_001942_V04,-17.416,0.079,381.978,323.059,19.133,-99.859,29.168,9566.555,42579.661,20110224_181942
5,KDFX20110225_002947_V04,-7.333,0.062,380.174,324.872,22.867,-99.868,29.160,11433.586,41971.677,20110224_182947
5,KDFX20110225_003951_V04,2.734,0.952,401.490,341.327,29.138,-99.759,29.085,14568.988,54790.832,20110224_183951
