track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20190119-2,KEWX20190120_012224_V06,10,3.120,1.200,57736,53053,0,0,2.873,2.873,2.873
KEWX20190119-2,KEWX20190120_012224_V06,11,3.999,1.200,57798,53276,0,0,1.866,1.866,1.866
KEWX20190119-2,KEWX20190120_012224_V06,12,5.098,1.200,57905,53293,0,0,2.171,2.171,2.171
KEWX20190119-2,KEWX20190120_012224_V06,13,6.416,1.200,58048,53843,0,0,2.163,2.163,2.163
KEWX20190119-1,KEWX20190120_003156_V06,0,0.483,1.200,1163,283,0,0,2212.461,2212.461,2212.461
KEWX20190119-1,KEWX20190120_003156_V06,2,0.879,1.200,1163,370,0,0,532.902,532.902,532.902
KEWX20190119-1,KEWX20190120_003156_V06,6,1.318,1.200,1162,870,0,0,7.960,7.960,7.960
KEWX20190119-1,KEWX20190120_003156_V06,8,1.802,1.200,578,575,0,0,0.137,0.137,0.137
KEWX20190119-1,KEWX20190120_003156_V06,9,2.417,1.200,579,576,0,0,0.048,0.048,0.048
KEWX20190119-1,KEWX20190120_003156_V06,10,3.120,1.200,578,573,0,0,0.144,0.144,0.144
KEWX20190119-1,KEWX20190120_003156_V06,11,3.999,1.200,578,576,0,0,0.054,0.054,0.054
KEWX20190119-1,KEWX20190120_003156_V06,12,5.098,1.200,579,576,0,0,0.078,0.078,0.078
KEWX20190119-1,KEWX20190120_003156_V06,13,6.416,1.200,583,583,0,0,0.000,0.000,0.000
KEWX20190120-1,KEWX20190120_231226_V06,0,0.483,1.200,3241,762,0,1,25180.536,25180.536,24718.622
KEWX20190120-1,KEWX20190120_231226_V06,2,0.879,1.200,3241,1268,0,0,2413.276,2413.276,2413.276
KEWX20190120-1,KEWX20190120_231226_V06,6,1.318,1.200,3241,2533,0,0,10.810,10.810,10.810
KEWX20190120-1,KEWX20190120_231226_V06,8,1.802,1.200,1617,1608,0,0,1.107,1.107,1.107
KEWX20190120-1,KEWX20190120_231226_V06,9,2.417,1.200,1618,1618,0,0,0.000,0.000,0.000
KEWX20190120-1,KEWX20190120_231226_V06,10,3.120,1.200,1619,1612,0,0,0.139,0.139,0.139
KEWX20190120-1,KEWX20190120_231226_V06,11,3.999,1.200,1621,1613,0,0,0.042,0.042,0.042
KEWX20190120-1,KEWX20190120_231226_V06,12,5.098,1.200,1625,1619,0,0,0.034,0.034,0.034
KEWX20190120-1,KEWX20190120_231226_V06,13,6.416,1.200,1629,1621,0,0,0.081,0.081,0.081
KEWX20190121-1,KEWX20190121_223309_V06,0,0.483,1.200,34,13,0,0,132.981,132.981,132.981
KEWX20190121-1,KEWX20190121_223309_V06,2,0.879,1.200,34,33,0,0,0.515,0.515,0.515
KEWX20190121-1,KEWX20190121_223309_V06,6,1.318,1.200,34,34,0,0,0.000,0.000,0.000
KEWX20190121-1,KEWX20190121_223309_V06,8,1.802,1.200,16,16,0,0,0.000,0.000,0.000
KEWX20190121-1,KEWX20190121_223309_V06,9,2.417,1.200,16,16,0,0,0.000,0.000,0.000
KEWX20190121-1,KEWX20190121_223309_V06,10,3.120,1.200,16,16,0,0,0.000,0.000,0.000
KEWX20190121-2,KEWX20190122_003111_V06,0,0.483,1.200,34408,2039,0,8,9456.584,9456.584,7368.602
KEWX20190121-2,KEWX20190122_003111_V06,2,0.879,1.200,34411,3733,0,0,622.548,622.548,622.548
KEWX20190121-2,KEWX20190122_003111_V06,6,1.318,1.200,34416,6829,0,0,122.298,122.298,122.298
KEWX20190121-2,KEWX20190122_003111_V06,8,1.802,1.200,17208,8668,0,0,28.518,28.518,28.518
KEWX20190121-2,KEWX20190122_003111_V06,9,2.417,1.200,17215,9881,0,0,13.409,13.409,13.409
KEWX20190121-2,KEWX20190122_003111_V06,10,3.120,1.200,17231,10551,0,0,10.241,10.241,10.241
KEWX20190121-2,KEWX20190122_003111_V06,11,3.999,1.200,17248,11240,0,0,3.826,3.826,3.826
KEWX20190121-2,KEWX20190122_003111_V06,12,5.098,1.200,17273,11638,0,0,2.756,2.756,2.756
KEWX20190121-2,KEWX20190122_003111_V06,13,6.416,1.200,17320,12257,0,0,1.533,1.533,1.533
KEWX20190122-1,KEWX20190122_223203_V06,0,0.483,1.200,604,119,0,0,8718.620,8718.620,8718.620
KEWX20190122-1,KEWX20190122_223203_V06,2,0.879,1.200,605,169,0,0,755.240,755.240,755.240
KEWX20190122-1,KEWX20190122_223203_V06,4,1.318,1.200,605,514,0,0,2.380,2.380,2.380
KEWX20190122-1,KEWX20190122_223203_V06,8,1.802,1.200,301,298,0,0,0.081,0.081,0.081
KEWX20190122-1,KEWX20190122_223203_V06,9,2.417,1.200,301,301,0,0,0.000,0.000,0.000
KEWX20190122-1,KEWX20190122_223203_V06,10,3.120,1.200,304,301,0,0,0.166,0.166,0.166
KEWX20190122-1,KEWX20190122_223203_V06,11,3.999,1.200,304,299,0,0,0.103,0.103,0.103
KEWX20190122-1,KEWX20190122_223203_V06,12,5.098,1.200,304,304,0,0,0.000,0.000,0.000
KEWX20190122-1,KEWX20190122_223203_V06,13,6.416,1.200,303,303,0,0,0.000,0.000,0.000
KEWX20190122-1,KEWX20190122_223203_V06,16,7.998,1.200,307,307,0,0,0.000,0.000,0.000
KEWX20190122-1,KEWX20190122_223203_V06,17,10.020,1.200,306,296,0,0,1.909,1.909,1.909
KEWX20190122-1,KEWX20190122_223741_V06,0,0.483,1.200,3170,1301,0,1,24207.628,24207.628,23301.267
KEWX20190122-1,KEWX20190122_223741_V06,2,0.879,1.200,3164,1832,0,0,1491.263,1491.263,1491.263
KEWX20190122-1,KEWX20190122_223741_V06,4,1.318,1.200,3168,2730,0,0,7.222,7.222,7.222
KEWX20190122-1,KEWX20190122_223741_V06,8,1.802,1.200,1584,1577,0,0,0.120,0.120,0.120
KEWX20190122-1,KEWX20190122_223741_V06,9,2.417,1.200,1586,1581,0,0,0.033,0.033,0.033
KEWX20190122-1,KEWX20190122_223741_V06,10,3.120,1.200,1591,1550,0,0,0.746,0.746,0.746
KEWX20190122-1,KEWX20190122_223741_V06,11,3.999,1.200,1588,1535,0,0,0.888,0.888,0.888
KEWX20190122-1,KEWX20190122_223741_V06,12,5.098,1.200,1594,1592,0,0,0.044,0.044,0.044
KEWX20190122-1,KEWX20190122_223741_V06,13,6.416,1.200,1593,1582,0,0,0.879,0.879,0.879
KEWX20190122-1,KEWX20190122_223741_V06,16,7.998,1.200,1601,1556,0,0,10.843,10.843,10.843
KEWX20190122-1,KEWX20190122_223741_V06,17,10.020,1.200,1612,1553,0,0,22.325,22.325,22.325
KEWX20190122-5,KEWX20190123_001258_V06,0,0.483,1.200,1926,373,0,0,7537.107,7537.107,7537.107
KEWX20190122-5,KEWX20190123_001258_V06,2,0.879,1.200,1925,908,0,0,291.237,291.237,291.237
KEWX20190122-5,KEWX20190123_001258_V06,6,1.318,1.200,1926,1826,0,0,2.002,2.002,2.002
KEWX20190122-5,KEWX20190123_001258_V06,8,1.802,1.200,965,965,0,0,0.000,0.000,0.000
KEWX20190122-5,KEWX20190123_001258_V06,9,2.417,1.200,964,958,0,0,0.363,0.363,0.363
KEWX20190122-5,KEWX20190123_001258_V06,10,3.120,1.200,965,940,0,0,0.697,0.697,0.697
KEWX20190122-5,KEWX20190123_001258_V06,11,3.999,1.200,965,965,0,0,0.000,0.000,0.000
KEWX20190122-5,KEWX20190123_001258_V06,12,5.098,1.200,969,969,0,0,0.000,0.000,0.000
KEWX20190122-5,KEWX20190123_001258_V06,13,6.416,1.200,968,968,0,0,0.000,0.000,0.000
KEWX20190122-5,KEWX20190123_002143_V06,0,0.483,1.200,6515,859,0,0,20543.411,20543.411,20543.411
KEWX20190122-5,KEWX20190123_002143_V06,2,0.879,1.200,6519,3271,0,0,1389.740,1389.740,1389.740
KEWX20190122-5,KEWX20190123_002143_V06,6,1.318,1.200,6520,5878,0,0,20.587,20.587,20.587
KEWX20190122-5,KEWX20190123_002143_V06,8,1.802,1.200,3262,3259,0,0,0.034,0.034,0.034
KEWX20190122-5,KEWX20190123_002143_V06,9,2.417,1.200,3267,3244,0,0,1.285,1.285,1.285
KEWX20190122-5,KEWX20190123_002143_V06,10,3.120,1.200,3269,3080,0,0,6.144,6.144,6.144
KEWX20190122-5,KEWX20190123_002143_V06,11,3.999,1.200,3267,3066,0,0,5.474,5.474,5.474
KEWX20190122-5,KEWX20190123_002143_V06,12,5.098,1.200,3273,3255,0,0,0.435,0.435,0.435
KEWX20190122-5,KEWX20190123_002143_V06,13,6.416,1.200,3278,3267,0,0,0.921,0.921,0.921
KEWX20190122-2,KEWX20190122_225733_V06,0,0.483,1.200,12902,5642,0,0,45315.399,45315.399,45315.399
KEWX20190122-2,KEWX20190122_225733_V06,2,0.879,1.200,12902,8272,0,0,3776.597,3776.597,3776.597
KEWX20190122-2,KEWX20190122_225733_V06,6,1.318,1.200,12908,12412,0,0,43.533,43.533,43.533
KEWX20190122-2,KEWX20190122_225733_V06,8,1.802,1.200,6456,6447,0,0,0.439,0.439,0.439
KEWX20190122-2,KEWX20190122_225733_V06,9,2.417,1.200,6458,6455,0,0,3.693,3.693,3.693
KEWX20190122-2,KEWX20190122_225733_V06,10,3.120,1.200,6463,6405,0,0,51.887,51.887,51.887
KEWX20190122-2,KEWX20190122_225733_V06,11,3.999,1.200,6475,6358,0,0,336.541,336.541,336.541
KEWX20190122-3,KEWX20190122_232301_V06,0,0.483,1.200,15823,3995,0,11,10311.655,10311.655,8543.098
KEWX20190122-3,KEWX20190122_232301_V06,2,0.879,1.200,15832,3656,0,0,2581.436,2581.436,2581.436
KEWX20190122-3,KEWX20190122_232301_V06,4,1.318,1.200,15834,4400,0,0,868.373,868.373,868.373
KEWX20190122-3,KEWX20190122_232301_V06,8,1.802,1.200,7922,4816,0,0,23.828,23.828,23.828
KEWX20190122-3,KEWX20190122_232301_V06,9,2.417,1.200,7927,5373,0,0,2.305,2.305,2.305
KEWX20190122-3,KEWX20190122_232301_V06,10,3.120,1.200,7934,5313,0,0,1.517,1.517,1.517
KEWX20190122-3,KEWX20190122_232301_V06,11,3.999,1.200,7942,5465,0,0,6.075,6.075,6.075
KEWX20190122-3,KEWX20190122_232301_V06,12,5.098,1.200,7954,5324,0,0,4.045,4.045,4.045
KEWX20190122-3,KEWX20190122_232301_V06,13,6.416,1.200,7969,5104,0,0,8.525,8.525,8.525
KEWX20190122-3,KEWX20190122_232301_V06,16,7.998,1.200,8005,4140,0,0,8.255,8.255,8.255
KEWX20190122-3,KEWX20190122_232301_V06,17,10.020,1.200,8055,4097,0,0,6.551,6.551,6.551
KEWX20190122-3,KEWX20190122_232301_V06,18,12.480,1.200,8133,3915,0,0,25.345,25.345,25.345
KEWX20190122-3,KEWX20190122_232301_V06,19,15.601,1.200,8254,4101,0,0,35.893,35.893,35.893
KEWX20190122-3,KEWX20190122_232301_V06,20,19.512,1.200,8461,4747,0,0,35.761,35.761,35.761
KEWX20190122-4,KEWX20190122_233927_V06,0,0.483,1.200,17501,1886,0,11,19624.968,19624.968,18984.252
KEWX20190122-4,KEWX20190122_233927_V06,2,0.879,1.200,17503,2034,0,0,4360.695,4360.695,4360.695
KEWX20190122-4,KEWX20190122_233927_V06,6,1.318,1.200,17507,4262,0,0,447.440,447.440,447.440
KEWX20190122-4,KEWX20190122_233927_V06,8,1.802,1.200,8750,5404,0,0,93.635,93.635,93.635
KEWX20190122-4,KEWX20190122_233927_V06,9,2.417,1.200,8757,5542,0,0,22.914,22.914,22.914
KEWX20190122-4,KEWX20190122_233927_V06,10,3.120,1.200,8765,5305,0,0,19.117,19.117,19.117
KEWX20190122-4,KEWX20190122_233927_V06,11,3.999,1.200,8775,5588,0,0,13.193,13.193,13.193
KEWX20190122-4,KEWX20190122_233927_V06,12,5.098,1.200,8787,5241,0,0,16.090,16.090,16.090
KEWX20190122-4,KEWX20190122_233927_V06,13,6.416,1.200,8811,5253,0,0,9.622,9.622,9.622
KEWX20190122-7,KEWX20190123_020104_V06,0,0.483,1.200,8847,8763,0,0,1728.213,1728.213,1728.213
KEWX20190122-7,KEWX20190123_020104_V06,2,0.879,1.200,8852,8757,0,0,2240.056,2240.056,2240.056
KEWX20190122-7,KEWX20190123_020104_V06,4,1.318,1.200,8853,8744,0,0,2216.482,2216.482,2216.482
KEWX20190122-9,KEWX20190123_022504_V06,0,0.483,1.200,1913,674,0,0,1447.197,1447.197,1447.197
KEWX20190122-9,KEWX20190123_022504_V06,2,0.879,1.200,1912,722,0,0,1091.908,1091.908,1091.908
KEWX20190122-9,KEWX20190123_022504_V06,4,1.318,1.200,1912,959,0,0,343.427,343.427,343.427
KEWX20190122-9,KEWX20190123_022504_V06,8,1.802,1.200,952,726,0,0,87.528,87.528,87.528
KEWX20190122-9,KEWX20190123_022504_V06,9,2.417,1.200,952,794,0,0,81.275,81.275,81.275
KEWX20190122-9,KEWX20190123_022504_V06,10,3.120,1.200,954,846,0,0,191.183,191.183,191.183
KEWX20190122-9,KEWX20190123_022504_V06,11,3.999,1.200,954,899,0,0,78.696,78.696,78.696
KEWX20190122-9,KEWX20190123_022504_V06,14,5.098,1.200,961,871,0,0,15.335,15.335,15.335
KEWX20190122-9,KEWX20190123_022504_V06,15,6.416,1.200,967,883,0,0,7.498,7.498,7.498
KEWX20190122-9,KEWX20190123_022504_V06,16,7.998,1.200,962,895,0,0,3.282,3.282,3.282
KEWX20190122-9,KEWX20190123_022504_V06,17,10.020,1.200,973,965,0,0,0.079,0.079,0.079
KEWX20190123-7,KEWX20190124_003514_V06,0,0.483,1.200,539,87,0,0,884.505,884.505,884.505
KEWX20190123-7,KEWX20190124_003514_V06,2,0.879,1.200,540,108,0,0,71.508,71.508,71.508
KEWX20190123-7,KEWX20190124_003514_V06,6,1.318,1.200,539,432,0,0,3.218,3.218,3.218
KEWX20190123-7,KEWX20190124_003514_V06,8,1.802,1.200,267,267,0,0,0.000,0.000,0.000
KEWX20190123-7,KEWX20190124_003514_V06,9,2.417,1.200,267,265,0,0,0.048,0.048,0.048
KEWX20190123-7,KEWX20190124_003514_V06,10,3.120,1.200,265,260,0,0,0.091,0.091,0.091
KEWX20190123-7,KEWX20190124_003514_V06,11,3.999,1.200,268,266,0,0,0.028,0.028,0.028
KEWX20190123-7,KEWX20190124_003514_V06,12,5.098,1.200,268,266,0,0,0.049,0.049,0.049
KEWX20190123-7,KEWX20190124_003514_V06,13,6.416,1.200,270,270,0,0,0.000,0.000,0.000
KEWX20190123-7,KEWX20190124_004345_V06,0,0.483,1.200,4066,1500,0,0,4453.348,4453.348,4453.348
KEWX20190123-7,KEWX20190124_004345_V06,2,0.879,1.200,4072,1873,0,0,685.455,685.455,685.455
KEWX20190123-7,KEWX20190124_004345_V06,6,1.318,1.200,4072,2842,0,0,62.367,62.367,62.367
KEWX20190123-7,KEWX20190124_004345_V06,8,1.802,1.200,2040,2028,0,0,0.226,0.226,0.226
KEWX20190123-7,KEWX20190124_004345_V06,9,2.417,1.200,2039,2037,0,0,0.022,0.022,0.022
KEWX20190123-7,KEWX20190124_004345_V06,10,3.120,1.200,2043,2024,0,0,0.338,0.338,0.338
KEWX20190123-7,KEWX20190124_004345_V06,11,3.999,1.200,2045,2027,0,0,0.288,0.288,0.288
KEWX20190123-7,KEWX20190124_004345_V06,12,5.098,1.200,2052,2040,0,0,0.215,0.215,0.215
KEWX20190123-7,KEWX20190124_004345_V06,13,6.416,1.200,2053,2042,0,0,0.150,0.150,0.150
KEWX20190123-1,KEWX20190123_224521_V06,0,0.483,1.200,24,8,0,0,48.357,48.357,48.357
KEWX20190123-1,KEWX20190123_224521_V06,2,0.879,1.200,24,20,0,0,1.583,1.583,1.583
KEWX20190123-1,KEWX20190123_224521_V06,6,1.318,1.200,23,23,0,0,0.000,0.000,0.000
KEWX20190123-1,KEWX20190123_224521_V06,8,1.802,1.200,16,16,0,0,0.000,0.000,0.000
KEWX20190123-1,KEWX20190123_224521_V06,9,2.417,1.200,16,16,0,0,0.000,0.000,0.000
KEWX20190123-1,KEWX20190123_224521_V06,10,3.120,1.200,15,15,0,0,0.000,0.000,0.000
KEWX20190123-2,KEWX20190123_232719_V06,0,0.483,1.200,1253,172,0,1,22664.806,22664.806,22073.211
KEWX20190123-2,KEWX20190123_232719_V06,2,0.879,1.200,1252,353,0,0,1609.468,1609.468,1609.468
KEWX20190123-2,KEWX20190123_232719_V06,6,1.318,1.200,1256,971,0,0,4.487,4.487,4.487
KEWX20190123-2,KEWX20190123_232719_V06,8,1.802,1.200,627,625,0,0,0.023,0.023,0.023
KEWX20190123-2,KEWX20190123_232719_V06,9,2.417,1.200,627,626,0,0,0.019,0.019,0.019
KEWX20190123-2,KEWX20190123_232719_V06,10,3.120,1.200,627,626,0,0,0.028,0.028,0.028
KEWX20190123-2,KEWX20190123_232719_V06,11,3.999,1.200,629,628,0,0,0.005,0.005,0.005
KEWX20190123-2,KEWX20190123_232719_V06,12,5.098,1.200,629,629,0,0,0.000,0.000,0.000
KEWX20190123-2,KEWX20190123_232719_V06,13,6.416,1.200,632,631,0,0,0.003,0.003,0.003
KEWX20190123-2,KEWX20190123_233544_V06,0,0.483,1.200,10633,6450,0,1,37117.252,37117.252,36411.561
KEWX20190123-2,KEWX20190123_233544_V06,2,0.879,1.200,10638,7777,0,0,2177.066,2177.066,2177.066
KEWX20190123-2,KEWX20190123_233544_V06,6,1.318,1.200,10636,9398,0,0,16.302,16.302,16.302
KEWX20190123-2,KEWX20190123_233544_V06,8,1.802,1.200,5321,5300,0,0,0.159,0.159,0.159
KEWX20190123-2,KEWX20190123_233544_V06,9,2.417,1.200,5322,5305,0,0,0.089,0.089,0.089
KEWX20190123-2,KEWX20190123_233544_V06,10,3.120,1.200,5322,5305,0,0,0.176,0.176,0.176
KEWX20190123-2,KEWX20190123_233544_V06,11,3.999,1.200,5328,5315,0,0,0.063,0.063,0.063
KEWX20190123-2,KEWX20190123_233544_V06,12,5.098,1.200,5333,5321,0,0,0.082,0.082,0.082
KEWX20190123-2,KEWX20190123_233544_V06,13,6.416,1.200,5352,5323,0,0,0.220,0.220,0.220
KEWX20190123-2,KEWX20190123_234409_V06,0,0.483,1.200,1235,228,0,0,31105.674,31105.674,31105.674
KEWX20190123-2,KEWX20190123_234409_V06,2,0.879,1.200,1235,384,0,0,1759.916,1759.916,1759.916
KEWX20190123-2,KEWX20190123_234409_V06,6,1.318,1.200,1234,934,0,0,2.561,2.561,2.561
KEWX20190123-2,KEWX20190123_234409_V06,8,1.802,1.200,617,617,0,0,0.000,0.000,0.000
KEWX20190123-2,KEWX20190123_234409_V06,9,2.417,1.200,618,618,0,0,0.000,0.000,0.000
KEWX20190123-2,KEWX20190123_234409_V06,10,3.120,1.200,618,618,0,0,0.000,0.000,0.000
KEWX20190123-2,KEWX20190123_234409_V06,11,3.999,1.200,619,619,0,0,0.000,0.000,0.000
KEWX20190123-2,KEWX20190123_234409_V06,12,5.098,1.200,620,619,0,0,0.007,0.007,0.007
KEWX20190123-2,KEWX20190123_234409_V06,13,6.416,1.200,621,616,0,0,0.044,0.044,0.044
KEWX20190123-4,KEWX20190124_000047_V06,0,0.483,1.200,711,590,0,0,977.553,977.553,977.553
KEWX20190123-4,KEWX20190124_000047_V06,2,0.879,1.200,713,616,0,0,731.835,731.835,731.835
KEWX20190123-4,KEWX20190124_000047_V06,6,1.318,1.200,711,704,0,0,20.023,20.023,20.023
KEWX20190123-5,KEWX20190124_001751_V06,0,0.483,1.200,343,250,0,0,260.151,260.151,260.151
KEWX20190123-5,KEWX20190124_001751_V06,2,0.879,1.200,343,310,0,0,4.380,4.380,4.380
KEWX20190123-5,KEWX20190124_001751_V06,6,1.318,1.200,343,343,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_001751_V06,8,1.802,1.200,171,171,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_001751_V06,9,2.417,1.200,170,170,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_001751_V06,10,3.120,1.200,171,171,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_001751_V06,11,3.999,1.200,172,172,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_001751_V06,12,5.098,1.200,173,173,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_002637_V06,0,0.483,1.200,4613,3846,0,0,433.048,433.048,433.048
KEWX20190123-5,KEWX20190124_002637_V06,2,0.879,1.200,4615,4553,0,0,23.617,23.617,23.617
KEWX20190123-5,KEWX20190124_002637_V06,6,1.318,1.200,4614,4608,0,0,0.661,0.661,0.661
KEWX20190123-5,KEWX20190124_002637_V06,8,1.802,1.200,2317,2317,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_002637_V06,9,2.417,1.200,2315,2315,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_002637_V06,10,3.120,1.200,2311,2311,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_002637_V06,11,3.999,1.200,2316,2316,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_002637_V06,12,5.098,1.200,2320,2320,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_003514_V06,0,0.483,1.200,1842,1242,0,0,451.640,451.640,451.640
KEWX20190123-5,KEWX20190124_003514_V06,2,0.879,1.200,1845,1809,0,0,11.841,11.841,11.841
KEWX20190123-5,KEWX20190124_003514_V06,6,1.318,1.200,1844,1842,0,0,0.191,0.191,0.191
KEWX20190123-5,KEWX20190124_003514_V06,8,1.802,1.200,919,919,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_003514_V06,9,2.417,1.200,923,923,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_003514_V06,10,3.120,1.200,922,922,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_003514_V06,11,3.999,1.200,926,926,0,0,0.000,0.000,0.000
KEWX20190123-5,KEWX20190124_003514_V06,12,5.098,1.200,928,928,0,0,0.000,0.000,0.000
KEWX20190124-1,KEWX20190124_223643_V06,0,0.483,1.200,780,645,0,0,3053.092,3053.092,3053.092
KEWX20190124-1,KEWX20190124_223643_V06,2,0.879,1.200,780,753,0,0,131.743,131.743,131.743
KEWX20190124-1,KEWX20190124_223643_V06,6,1.318,1.200,779,779,0,0,0.000,0.000,0.000
KEWX20190124-1,KEWX20190124_223643_V06,8,1.802,1.200,389,389,0,0,0.000,0.000,0.000
KEWX20190124-2,KEWX20190124_224528_V06,0,0.483,1.200,59,15,0,0,704.700,704.700,704.700
KEWX20190124-2,KEWX20190124_224528_V06,2,0.879,1.200,59,43,0,0,26.462,26.462,26.462
KEWX20190124-2,KEWX20190124_224528_V06,6,1.318,1.200,59,59,0,0,0.000,0.000,0.000
KEWX20190124-2,KEWX20190124_224528_V06,8,1.802,1.200,26,26,0,0,0.000,0.000,0.000
KEWX20190124-2,KEWX20190124_224528_V06,9,2.417,1.200,27,27,0,0,0.000,0.000,0.000
KEWX20190124-2,KEWX20190124_224528_V06,10,3.120,1.200,28,28,0,0,0.000,0.000,0.000
KEWX20190124-2,KEWX20190124_224528_V06,11,3.999,1.200,27,27,0,0,0.000,0.000,0.000
KEWX20190125-2,KEWX20190125_232028_V06,0,0.483,1.200,1651,219,0,7,49486.616,49486.616,44416.346
KEWX20190125-2,KEWX20190125_232028_V06,2,0.879,1.200,1651,381,0,0,5490.676,5490.676,5490.676
KEWX20190125-2,KEWX20190125_232028_V06,6,1.318,1.200,1651,1126,0,0,17.090,17.090,17.090
KEWX20190125-2,KEWX20190125_232028_V06,8,1.802,1.200,824,817,0,0,0.112,0.112,0.112
KEWX20190125-2,KEWX20190125_232028_V06,9,2.417,1.200,826,826,0,0,0.000,0.000,0.000
KEWX20190125-2,KEWX20190125_232028_V06,10,3.120,1.200,825,814,0,0,0.442,0.442,0.442
KEWX20190125-2,KEWX20190125_232028_V06,11,3.999,1.200,827,826,0,0,0.010,0.010,0.010
KEWX20190125-2,KEWX20190125_232028_V06,12,5.098,1.200,830,830,0,0,0.000,0.000,0.000
KEWX20190125-2,KEWX20190125_232028_V06,13,6.416,1.200,827,826,0,0,0.014,0.014,0.014
KEWX20190125-2,KEWX20190125_232847_V06,0,0.483,1.200,7893,3812,0,13,81257.846,81257.846,72705.635
KEWX20190125-2,KEWX20190125_232847_V06,2,0.879,1.200,7893,4818,0,0,8134.469,8134.469,8134.469
KEWX20190125-2,KEWX20190125_232847_V06,6,1.318,1.200,7891,6385,0,0,69.200,69.200,69.200
KEWX20190125-2,KEWX20190125_232847_V06,8,1.802,1.200,3950,3930,0,0,0.307,0.307,0.307
KEWX20190125-2,KEWX20190125_232847_V06,9,2.417,1.200,3956,3946,0,0,0.198,0.198,0.198
KEWX20190125-2,KEWX20190125_232847_V06,10,3.120,1.200,3953,3869,0,0,1.141,1.141,1.141
KEWX20190125-2,KEWX20190125_232847_V06,11,3.999,1.200,3961,3800,0,0,1.828,1.828,1.828
KEWX20190125-2,KEWX20190125_232847_V06,12,5.098,1.200,3963,3591,0,0,4.053,4.053,4.053
KEWX20190125-2,KEWX20190125_232847_V06,13,6.416,1.200,3969,3727,0,0,3.471,3.471,3.471
KEWX20190126-5,KEWX20190126_234226_V06,0,0.483,1.200,2055,616,0,4,42085.273,42085.273,38448.606
KEWX20190126-5,KEWX20190126_234226_V06,2,0.879,1.200,2055,881,0,0,3094.614,3094.614,3094.614
KEWX20190126-5,KEWX20190126_234226_V06,4,1.318,1.200,2053,1698,0,0,5.804,5.804,5.804
KEWX20190126-5,KEWX20190126_234226_V06,8,1.802,1.200,1029,1025,0,0,0.042,0.042,0.042
KEWX20190126-5,KEWX20190126_234226_V06,9,2.417,1.200,1029,1029,0,0,0.000,0.000,0.000
KEWX20190126-5,KEWX20190126_234226_V06,10,3.120,1.200,1029,1029,0,0,0.000,0.000,0.000
KEWX20190126-5,KEWX20190126_234226_V06,11,3.999,1.200,1031,1030,0,0,0.022,0.022,0.022
KEWX20190126-5,KEWX20190126_234226_V06,12,5.098,1.200,1030,1030,0,0,0.000,0.000,0.000
KEWX20190126-5,KEWX20190126_234226_V06,13,6.416,1.200,1038,1036,0,0,0.028,0.028,0.028
KEWX20190126-10,KEWX20190126_235514_V06,0,0.483,1.200,2004,1879,0,0,1079.102,1079.102,1079.102
KEWX20190126-10,KEWX20190126_235514_V06,2,0.879,1.200,2001,1968,0,0,166.474,166.474,166.474
KEWX20190126-10,KEWX20190126_235514_V06,4,1.318,1.200,2001,2001,0,0,0.000,0.000,0.000
KEWX20190126-11,KEWX20190127_000343_V06,0,0.483,1.200,603,369,0,0,735.658,735.658,735.658
KEWX20190126-11,KEWX20190127_000343_V06,2,0.879,1.200,605,600,0,0,0.664,0.664,0.664
KEWX20190126-11,KEWX20190127_000343_V06,4,1.318,1.200,604,604,0,0,0.000,0.000,0.000
KEWX20190126-11,KEWX20190127_000343_V06,8,1.802,1.200,301,301,0,0,0.000,0.000,0.000
KEWX20190126-11,KEWX20190127_000343_V06,9,2.417,1.200,302,302,0,0,0.000,0.000,0.000
KEWX20190126-11,KEWX20190127_000343_V06,10,3.120,1.200,302,302,0,0,0.000,0.000,0.000
KEWX20190126-11,KEWX20190127_000343_V06,11,3.999,1.200,302,302,0,0,0.000,0.000,0.000
KEWX20190126-11,KEWX20190127_000343_V06,12,5.098,1.200,305,305,0,0,0.000,0.000,0.000
KEWX20190126-19,KEWX20190127_004305_V06,0,0.483,1.200,8763,8372,0,0,1276.011,1276.011,1276.011
KEWX20190126-19,KEWX20190127_004305_V06,2,0.879,1.200,8750,8496,0,0,681.213,681.213,681.213
