track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KDFX19970819_011430,-3.519,0.858,407.995,248.904,24.250,-99.723,29.502,12124.777,59736.263,19970818_201430
1,KDFX19970819_012019,2.298,0.806,407.512,247.997,24.231,-99.726,29.506,12115.746,59714.212,19970818_202019
1,KDFX19970819_012608,8.114,0.775,403.195,248.267,27.812,-99.748,29.505,13905.986,57717.949,19970818_202608
1,KDFX19970819_013158,13.948,-1.000,399.500,248.326,30.830,-99.767,29.505,15414.960,56059.100,19970818_203158
1,KDFX19970819_013747,19.764,-1.000,395.816,248.385,33.839,-99.786,29.504,16919.622,54417.088,19970818_203747
1,KDFX19970819_014336,25.581,-1.000,392.133,248.444,36.849,-99.805,29.504,18424.285,52788.286,19970818_204336
1,KDFX19970819_014926,31.414,-1.000,388.438,248.504,39.867,-99.824,29.504,19933.259,51169.350,19970818_204926
1,KDFX19970819_015515,37.231,-1.000,384.755,248.563,42.876,-99.843,29.504,21437.922,49570.950,19970818_205515
1,KDFX19970819_020105,43.064,0.104,395.850,248.752,39.055,-99.786,29.503,19527.579,54345.248,19970818_210105
2,KDFX19970819_005700,-21.019,0.299,410.856,256.635,14.097,-99.709,29.467,7048.370,59517.801,19970818_195700
2,KDFX19970819_010251,-15.169,0.693,411.033,253.600,18.834,-99.708,29.481,9417.088,60169.187,19970818_200251
2,KDFX19970819_010840,-9.352,0.591,409.792,249.447,21.867,-99.714,29.499,10933.732,60435.552,19970818_200840
3,KDFX19970819_011430,-3.519,0.262,333.836,315.724,4.976,-100.106,29.201,2488.052,18655.444,19970818_201430
3,KDFX19970819_012019,2.298,0.370,333.259,314.462,12.945,-100.109,29.207,6472.262,18133.458,19970818_202019
3,KDFX19970819_012608,8.114,0.096,330.759,311.365,15.982,-100.122,29.221,7990.927,16395.825,19970818_202608
5,KDFX19970819_014926,31.414,0.938,400.560,252.520,25.852,-99.762,29.486,12925.896,55602.757,19970818_204926
5,KDFX19970819_015515,37.231,0.538,399.370,253.351,32.464,-99.768,29.482,16231.756,54887.578,19970818_205515
9,KDFX19970819_033450,136.814,0.103,438.228,210.901,46.794,-99.566,29.673,23396.885,82227.947,19970818_223450
9,KDFX19970819_034041,142.664,0.152,438.567,211.835,53.822,-99.565,29.668,26910.810,82118.794,19970818_224041
6,KDFX19970819_015515,37.231,0.211,327.218,106.784,14.314,-100.139,30.144,7156.853,97561.979,19970818_205515
7,KDFX19970819_020105,43.064,0.058,375.348,307.663,13.758,-99.893,29.237,6878.956,37868.400,19970818_210105
8,KDFX19970819_024814,90.214,0.068,426.446,220.028,40.084,-99.627,29.632,20041.904,74806.464,19970818_214814
1,KDFX19970820_003509,-41.852,0.054,415.013,259.805,10.454,-99.687,29.453,5227.062,60917.133,19970819_193509
1,KDFX19970820_004059,-36.018,0.651,413.085,258.842,16.776,-99.697,29.457,8388.155,60171.046,19970819_194059
1,KDFX19970820_004649,-30.185,0.698,410.528,258.276,16.814,-99.711,29.459,8406.949,59070.363,19970819_194649
1,KDFX19970820_005238,-24.368,0.614,407.916,254.087,20.930,-99.724,29.478,10464.810,58638.597,19970819_195238
1,KDFX19970820_005829,-18.518,0.867,404.934,252.158,23.858,-99.739,29.487,11929.172,57662.855,19970819_195829
1,KDFX19970820_010419,-12.685,0.145,405.713,251.380,27.583,-99.735,29.491,13791.473,58178.683,19970819_200419
1,KDFX19970820_011009,-6.852,-1.000,406.049,250.423,31.227,-99.733,29.495,15613.431,58532.619,19970819_201009
1,KDFX19970820_011558,-1.035,0.117,406.778,269.440,29.182,-99.730,29.409,14590.987,55532.764,19970819_201558
1,KDFX19970820_012149,4.815,-1.000,407.311,278.392,30.018,-99.728,29.369,15008.989,54732.573,19970819_202149
1,KDFX19970820_012808,11.132,0.746,408.824,254.256,16.598,-99.719,29.478,8299.133,59023.422,19970819_202808
1,KDFX19970820_013357,16.948,0.264,409.089,253.900,23.980,-99.718,29.479,11990.108,59214.711,19970819_203357
3,KDFX19970820_005829,-18.518,0.138,336.118,318.098,5.003,-100.095,29.191,2501.507,20199.178,19970819_195829
3,KDFX19970820_010419,-12.685,0.627,334.896,317.186,11.511,-100.101,29.195,5755.572,19449.083,19970819_200419
3,KDFX19970820_011009,-6.852,0.563,334.741,313.629,14.229,-100.102,29.211,7114.623,18659.349,19970819_201009
3,KDFX19970820_011558,-1.035,0.145,337.266,310.881,16.236,-100.089,29.223,8118.158,19411.020,19970819_201558
9,KDFX19970820_014537,28.615,0.307,338.758,122.300,6.226,-100.079,30.074,3113.209,90939.001,19970819_204537
9,KDFX19970820_015126,34.432,0.382,338.735,121.708,12.517,-100.079,30.077,6258.264,91225.745,19970819_205126
9,KDFX19970820_015715,40.248,0.448,336.453,120.185,13.250,-100.091,30.083,6625.116,91736.504,19970819_205715
9,KDFX19970820_020306,46.098,0.233,336.422,119.513,14.534,-100.091,30.086,7267.050,92062.362,19970819_210306
12,KDFX19970820_031853,121.882,0.094,80.969,380.480,15.711,-101.403,28.905,7855.348,116674.305,19970819_221853
12,KDFX19970820_032443,127.715,0.497,81.388,379.817,21.195,-101.401,28.908,10597.692,116363.362,19970819_222443
12,KDFX19970820_033033,133.548,0.406,81.557,380.191,17.436,-101.400,28.906,8718.018,116348.434,19970819_223033
4,KDFX19970820_010419,-12.685,0.102,530.708,229.019,6.996,-99.090,29.587,3497.822,120690.120,19970819_200419
11,KDFX19970820_020856,51.932,0.149,379.569,260.192,27.482,-99.870,29.451,13741.070,44485.887,19970819_210856
14,KDFX19970820_033033,133.548,0.053,81.095,433.030,16.178,-101.400,28.668,8089.245,128078.182,19970819_223033
14,KDFX19970820_033622,139.365,0.056,84.211,431.477,14.542,-101.384,28.675,7271.177,126343.952,19970819_223622
1,KDFX19970821_003055,-45.055,0.051,523.360,230.201,9.388,-99.128,29.582,4694.084,117006.150,19970820_193055
1,KDFX19970821_003645,-39.221,0.168,523.300,229.926,17.505,-99.128,29.584,8752.733,117018.409,19970820_193645
1,KDFX19970821_004306,-32.871,0.499,523.470,228.470,19.889,-99.127,29.590,9944.427,117319.620,19970820_194306
1,KDFX19970821_004856,-27.038,0.832,520.962,222.777,27.344,-99.140,29.616,13672.044,117033.613,19970820_194856
1,KDFX19970821_005445,-21.221,0.825,522.647,224.075,30.053,-99.131,29.610,15026.352,117618.488,19970820_195445
1,KDFX19970821_010036,-15.371,0.838,524.153,225.316,33.220,-99.123,29.604,16609.975,118133.599,19970820_200036
1,KDFX19970821_010626,-9.538,0.792,524.743,228.159,34.461,-99.120,29.592,17230.684,117972.828,19970820_200626
1,KDFX19970821_011215,-3.721,0.668,528.463,231.182,36.908,-99.101,29.578,18454.166,119301.361,19970820_201215
1,KDFX19970821_011805,2.112,0.232,538.381,239.102,30.847,-99.051,29.542,15423.710,123018.174,19970820_201805
2,KDFX19970821_003645,-39.221,0.389,414.420,264.162,8.439,-99.691,29.433,4219.524,59950.581,19970820_193645
2,KDFX19970821_004306,-32.871,0.971,411.821,264.118,14.424,-99.704,29.433,7211.981,58718.458,19970820_194306
2,KDFX19970821_004856,-27.038,0.980,408.325,262.089,20.287,-99.722,29.442,10143.373,57383.728,19970820_194856
2,KDFX19970821_005445,-21.221,0.991,407.939,262.091,23.867,-99.724,29.442,11933.650,57201.341,19970820_195445
2,KDFX19970821_010036,-15.371,0.987,404.123,261.121,28.854,-99.744,29.447,14427.007,55572.556,19970820_200036
2,KDFX19970821_010626,-9.538,0.936,404.532,259.095,31.206,-99.741,29.456,15602.879,56125.401,19970820_200626
2,KDFX19970821_011215,-3.721,0.056,413.127,260.067,12.369,-99.697,29.451,6184.677,59984.150,19970820_201215
2,KDFX19970821_011805,2.112,0.890,410.605,259.564,20.427,-99.710,29.454,10213.639,58882.172,19970820_201805
2,KDFX19970821_012356,7.962,0.964,409.339,260.277,20.711,-99.717,29.450,10355.608,58165.722,19970820_202356
2,KDFX19970821_012945,13.779,0.953,408.433,261.051,25.044,-99.721,29.447,12521.768,57608.206,19970820_202945
2,KDFX19970821_013536,19.629,0.222,405.454,257.376,26.665,-99.737,29.464,13332.561,56870.982,19970820_203536
7,KDFX19970821_010626,-9.538,0.117,335.655,320.132,5.092,-100.097,29.182,2545.849,20472.912,19970820_200626
7,KDFX19970821_011215,-3.721,0.067,335.331,319.078,12.113,-100.099,29.186,6056.717,20076.413,19970820_201215
7,KDFX19970821_011805,2.112,0.160,333.896,319.007,17.187,-100.106,29.187,8593.330,19430.613,19970820_201805
7,KDFX19970821_012356,7.962,0.092,337.294,312.651,18.457,-100.089,29.215,9228.662,19690.555,19970820_202356
4,KDFX19970821_010036,-15.371,0.528,371.544,308.705,9.357,-99.912,29.233,4678.402,36035.670,19970820_200036
4,KDFX19970821_010626,-9.538,0.053,371.396,308.437,15.706,-99.913,29.234,7853.000,35946.382,19970820_200626
13,KDFX19970821_014715,31.279,0.941,327.794,111.510,15.183,-100.136,30.123,7591.259,95264.172,19970820_204715
13,KDFX19970821_015852,42.895,0.435,327.855,109.363,27.204,-100.136,30.132,13601.765,96330.787,19970820_205852
13,KDFX19970821_020441,48.712,0.462,327.867,108.237,22.850,-100.136,30.137,11425.026,96888.879,19970820_210441
19,KDFX19970821_030257,106.979,0.070,227.343,429.283,33.173,-100.652,28.689,16586.452,74150.326,19970820_220257
19,KDFX19970821_030847,112.812,0.139,227.672,429.740,40.479,-100.650,28.687,20239.318,74269.660,19970820_220847
12,KDFX19970821_012356,7.962,0.159,227.928,199.519,20.820,-100.653,29.725,10409.945,61827.978,19970820_202356
15,KDFX19970821_014715,31.279,0.059,528.286,232.514,18.465,-99.102,29.572,9232.628,119026.223,19970820_204715
16,KDFX19970821_014715,31.279,0.058,384.560,409.482,8.233,-99.847,28.778,4116.507,69167.982,19970820_204715
1,KDFX19970822_002304,-51.861,0.265,524.450,233.505,10.888,-99.122,29.567,5443.939,117046.179,19970821_192304
1,KDFX19970822_002855,-46.011,0.682,523.209,232.189,19.940,-99.128,29.573,9969.943,116641.238,19970821_192855
1,KDFX19970822_003445,-40.178,0.866,517.458,227.672,25.539,-99.158,29.594,12769.416,114585.291,19970821_193445
1,KDFX19970822_004035,-34.345,0.958,516.257,228.615,30.193,-99.164,29.590,15096.740,113867.096,19970821_194035
1,KDFX19970822_004624,-28.528,0.939,517.005,229.886,34.198,-99.160,29.584,17099.146,114025.136,19970821_194624
1,KDFX19970822_005214,-22.695,0.967,512.858,228.118,41.541,-99.182,29.592,20770.664,112333.847,19970821_195214
1,KDFX19970822_005803,-16.878,0.952,512.225,232.701,44.549,-99.185,29.572,22274.417,111319.903,19970821_195803
1,KDFX19970822_010353,-11.045,0.915,512.540,234.469,47.726,-99.184,29.564,23863.128,111206.659,19970821_200353
1,KDFX19970822_010943,-5.211,0.843,512.659,234.683,52.884,-99.183,29.563,26441.890,111231.663,19970821_200943
1,KDFX19970822_011534,0.639,0.599,517.177,235.771,52.942,-99.160,29.558,26470.953,113237.771,19970821_201534
1,KDFX19970822_012123,6.455,-1.000,521.052,236.755,53.691,-99.140,29.553,26845.281,114960.809,19970821_202123
1,KDFX19970822_012713,12.289,0.799,516.087,236.023,31.809,-99.165,29.556,15904.739,112679.592,19970821_202713
1,KDFX19970822_013303,18.122,0.637,518.236,237.618,37.570,-99.154,29.549,18784.954,113488.378,19970821_203303
1,KDFX19970822_013852,23.939,0.127,520.814,238.106,38.140,-99.141,29.547,19069.828,114662.152,19970821_203852
6,KDFX19970822_010353,-11.045,0.323,225.747,206.800,12.482,-100.664,29.692,6240.946,59581.659,19970821_200353
6,KDFX19970822_010943,-5.211,0.875,226.613,205.642,20.199,-100.659,29.698,10099.739,59768.490,19970821_200943
6,KDFX19970822_011534,0.639,0.824,226.055,201.445,24.318,-100.662,29.717,12159.144,61605.382,19970821_201534
6,KDFX19970822_012123,6.455,0.440,226.696,198.542,28.368,-100.659,29.730,14183.866,62584.445,19970821_202123
6,KDFX19970822_012713,12.289,0.272,230.829,196.382,32.538,-100.638,29.739,16269.027,62292.323,19970821_202713
3,KDFX19970822_004624,-28.528,0.947,411.516,267.319,10.930,-99.706,29.419,5464.916,58102.851,19970821_194624
3,KDFX19970822_005214,-22.695,0.949,409.212,266.384,16.439,-99.718,29.423,8219.316,57134.157,19970821_195214
3,KDFX19970822_005803,-16.878,0.971,408.298,266.492,20.857,-99.722,29.422,10428.327,56681.899,19970821_195803
3,KDFX19970822_010353,-11.045,0.949,404.479,264.820,26.432,-99.742,29.430,13216.067,55121.601,19970821_200353
3,KDFX19970822_010943,-5.211,0.112,413.875,263.592,10.198,-99.693,29.435,5099.083,59776.870,19970821_200943
3,KDFX19970822_011534,0.639,0.911,412.019,264.469,12.448,-99.703,29.432,6224.099,58759.652,19970821_201534
3,KDFX19970822_012123,6.455,0.949,410.292,263.187,14.506,-99.712,29.437,7252.786,58136.667,19970821_202123
3,KDFX19970822_012713,12.289,0.579,408.483,263.315,17.722,-99.721,29.437,8861.114,57259.128,19970821_202713
4,KDFX19970822_005214,-22.695,0.109,371.334,304.008,2.803,-99.913,29.254,1401.539,35723.360,19970821_195214
4,KDFX19970822_005803,-16.878,0.085,371.450,303.989,9.810,-99.913,29.254,4904.918,35780.738,19970821_195803
4,KDFX19970822_010353,-11.045,0.259,371.964,306.732,11.364,-99.910,29.242,5681.986,36139.115,19970821_200353
4,KDFX19970822_010943,-5.211,0.108,370.077,307.104,12.493,-99.920,29.240,6246.301,35218.175,19970821_200943
12,KDFX19970822_012713,12.289,0.491,298.742,87.563,20.464,-100.287,30.231,10232.185,106220.186,19970821_202713
12,KDFX19970822_013303,18.122,0.127,298.733,88.170,26.953,-100.287,30.228,13476.593,105916.677,19970821_203303
18,KDFX19970822_024917,94.355,0.120,216.039,98.064,36.976,-100.716,30.183,18487.946,109347.559,19970821_214917
18,KDFX19970822_025506,100.172,0.234,216.459,100.083,42.966,-100.714,30.174,21482.972,108334.870,19970821_215506
2,KDFX19970822_002304,-51.861,0.092,510.332,60.119,47.799,-99.187,30.350,23899.734,159516.777,19970821_192304
8,KDFX19970822_010943,-5.211,0.057,370.083,216.860,36.051,-99.918,29.647,18025.394,54368.575,19970821_200943
10,KDFX19970822_012123,6.455,0.452,512.526,232.514,36.854,-99.184,29.572,18427.055,111491.653,19970821_202123
13,KDFX19970822_012713,12.289,0.056,405.379,241.894,16.031,-99.737,29.534,8015.503,60168.578,19970821_202713
13,KDFX19970822_013303,18.122,-1.000,405.379,241.894,25.306,-99.737,29.534,12653.003,60168.578,19970821_203303
13,KDFX19970822_013852,23.939,0.112,359.707,210.536,64.470,-99.972,29.676,32235.203,53778.760,19970821_203852
15,KDFX19970822_014442,29.772,0.158,268.999,238.566,11.649,-100.440,29.550,5824.348,34406.571,19970821_204442
16,KDFX19970822_020759,53.055,0.102,330.718,170.761,29.954,-100.121,29.855,14977.081,66419.526,19970821_210759
17,KDFX19970822_021938,64.705,0.067,77.491,410.040,29.497,-101.420,28.771,14748.464,124115.954,19970821_211938
4,KDFX19970823_004208,-31.739,0.904,414.314,262.293,11.077,-99.691,29.441,5538.719,60186.117,19970822_194208
4,KDFX19970823_004758,-25.906,0.972,411.777,260.010,15.218,-99.704,29.452,7608.909,59357.427,19970822_194758
4,KDFX19970823_005348,-20.073,0.986,409.779,257.072,17.898,-99.714,29.465,8949.088,58937.090,19970822_195348
4,KDFX19970823_005938,-14.239,0.989,408.441,254.741,24.065,-99.721,29.475,12032.593,58753.370,19970822_195938
4,KDFX19970823_010527,-8.423,0.980,406.648,252.238,27.286,-99.730,29.487,13642.988,58427.492,19970822_200527
4,KDFX19970823_011117,-2.589,0.960,405.178,248.758,34.962,-99.738,29.503,17481.213,58497.953,19970822_201117
4,KDFX19970823_011707,3.244,0.802,404.486,245.308,39.889,-99.741,29.518,19944.624,58967.206,19970822_201707
11,KDFX19970823_011117,-2.589,0.122,529.383,229.189,17.632,-99.096,29.587,8815.758,120032.131,19970822_201117
11,KDFX19970823_011707,3.244,0.609,528.261,227.638,24.876,-99.102,29.594,12438.230,119728.085,19970822_201707
11,KDFX19970823_012256,9.061,0.343,527.703,227.143,29.194,-99.105,29.596,14597.162,119537.708,19970822_202256
11,KDFX19970823_012847,14.911,0.220,532.548,234.232,29.326,-99.080,29.564,14663.153,120834.719,19970822_202847
11,KDFX19970823_013436,20.727,0.075,534.095,240.083,30.306,-99.073,29.537,15152.791,120820.584,19970822_203436
25,KDFX19970823_023914,85.361,0.241,111.335,213.378,28.280,-101.255,29.660,14139.751,103799.974,19970822_213914
25,KDFX19970823_024505,91.211,0.639,111.068,213.051,35.655,-101.256,29.661,17827.508,103989.408,19970822_214505
25,KDFX19970823_025054,97.027,0.687,105.552,219.287,33.753,-101.284,29.633,16876.526,105267.208,19970822_215054
25,KDFX19970823_025644,102.861,0.616,105.390,216.354,42.539,-101.285,29.646,21269.460,105912.457,19970822_215644
25,KDFX19970823_030233,108.677,0.123,102.597,219.041,45.578,-101.300,29.634,22789.040,106679.833,19970822_220233
25,KDFX19970823_030823,114.511,0.054,95.405,233.825,29.401,-101.336,29.567,14700.556,107515.371,19970822_220823
15,KDFX19970823_012256,9.061,0.135,230.807,193.927,4.150,-100.638,29.750,2074.869,63322.839,19970822_202256
15,KDFX19970823_012847,14.911,0.580,231.015,193.921,14.733,-100.637,29.751,7366.291,63268.892,19970822_202847
15,KDFX19970823_013436,20.727,0.495,230.470,192.332,22.072,-100.640,29.758,11036.009,64083.470,19970822_203436
15,KDFX19970823_014025,26.544,0.305,232.826,187.457,24.776,-100.628,29.780,12388.111,65533.201,19970822_204025
15,KDFX19970823_014645,32.877,-1.000,234.641,183.109,29.111,-100.618,29.799,14555.611,66961.235,19970822_204645
15,KDFX19970823_015236,38.727,0.092,255.611,182.364,16.567,-100.510,29.803,8283.432,62866.002,19970822_205236
1,KDFX19970823_000708,-66.739,0.201,244.955,125.212,62.331,-100.566,30.061,31165.361,91625.292,19970822_190708
1,KDFX19970823_001258,-60.906,0.200,245.756,125.133,68.857,-100.562,30.061,34428.740,91543.361,19970822_191258
6,KDFX19970823_004208,-31.739,0.159,413.689,332.641,13.930,-99.696,29.124,6965.046,59140.993,19970822_194208
6,KDFX19970823_004758,-25.906,0.545,411.711,332.192,19.375,-99.706,29.126,9687.688,58128.619,19970822_194758
6,KDFX19970823_005348,-20.073,0.286,407.313,329.644,14.030,-99.729,29.138,7014.969,55666.037,19970822_195348
9,KDFX19970823_005938,-14.239,0.090,78.787,377.849,15.899,-101.415,28.917,7949.292,117255.670,19970822_195938
9,KDFX19970823_010527,-8.423,0.060,78.618,377.319,22.233,-101.415,28.919,11116.663,117247.939,19970822_200527
9,KDFX19970823_011117,-2.589,-1.000,78.474,376.868,29.026,-101.416,28.921,14513.182,117241.875,19970822_201117
9,KDFX19970823_011707,3.244,0.089,78.711,375.391,18.260,-101.415,28.928,9129.885,116889.485,19970822_201707
12,KDFX19970823_011117,-2.589,0.069,347.958,318.692,14.017,-100.034,29.188,7008.595,25736.050,19970822_201117
12,KDFX19970823_011707,3.244,0.333,342.076,317.391,19.644,-100.064,29.194,9822.118,22764.125,19970822_201707
12,KDFX19970823_012256,9.061,0.531,330.624,312.970,15.796,-100.123,29.214,7897.881,16628.725,19970822_202256
12,KDFX19970823_012847,14.911,0.082,332.130,312.373,23.927,-100.115,29.217,11963.743,17215.051,19970822_202847
18,KDFX19970823_015236,38.727,0.764,398.440,258.548,29.372,-99.773,29.459,14685.932,53405.930,19970822_205236
18,KDFX19970823_015826,44.561,-1.000,398.440,258.548,38.647,-99.773,29.459,19323.432,53405.930,19970822_205826
18,KDFX19970823_020416,50.394,0.186,394.379,257.517,40.778,-99.794,29.463,20389.169,51749.803,19970822_210416
27,KDFX19970823_031412,120.327,0.138,239.217,414.554,51.374,-100.591,28.755,25686.943,64840.484,19970822_221412
27,KDFX19970823_032002,126.161,0.064,235.626,414.962,57.498,-100.610,28.753,28749.241,65879.317,19970822_222002
2,KDFX19970823_002439,-49.223,0.063,418.720,339.608,11.762,-99.671,29.092,5881.199,62576.544,19970822_192439
3,KDFX19970823_003618,-37.573,0.053,528.591,228.042,28.175,-99.100,29.592,14087.585,119824.447,19970822_193618
10,KDFX19970823_005938,-14.239,0.080,233.065,231.230,19.307,-100.626,29.582,9653.315,47983.150,19970822_195938
22,KDFX19970823_021555,62.044,0.119,96.370,179.972,20.454,-101.334,29.810,10226.950,118185.955,19970822_211555
24,KDFX19970823_022735,73.711,0.064,78.397,379.346,17.668,-101.416,28.910,8834.217,117690.131,19970822_212735
2,KDFX19970825_005956,-11.794,0.846,415.030,260.397,13.571,-99.687,29.450,6785.629,60828.286,19970824_195956
2,KDFX19970825_010545,-5.977,0.971,411.924,259.433,16.635,-99.703,29.454,8317.663,59524.697,19970824_200545
2,KDFX19970825_011135,-0.144,0.966,408.386,258.301,20.500,-99.722,29.459,10249.948,58065.535,19970824_201135
