track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20180123-1,KSJT20180124_004728_V06,2,1.494,1.200,3727,3289,0,0,116.163,116.163,116.163
KSJT20180123-1,KSJT20180124_004728_V06,4,2.505,1.200,1867,1772,0,0,11.554,11.554,11.554
KSJT20180123-1,KSJT20180124_004728_V06,5,3.516,1.200,1866,1843,0,0,0.470,0.470,0.470
KSJT20180123-1,KSJT20180124_004728_V06,6,4.482,1.200,1868,1849,0,0,0.514,0.514,0.514
KSJT20180123-1,KSJT20180124_010859_V06,0,0.483,1.200,54033,45352,1,33,501535.177,378167.301,31226.216
KSJT20180123-1,KSJT20180124_010859_V06,2,1.494,1.200,54047,51690,0,0,103.204,103.204,103.204
KSJT20180123-1,KSJT20180124_010859_V06,4,2.505,1.200,27038,26480,0,0,8.964,8.964,8.964
KSJT20180123-1,KSJT20180124_010859_V06,5,3.516,1.200,27072,26684,0,0,3.193,3.193,3.193
KSJT20180123-1,KSJT20180124_010859_V06,6,4.482,1.200,27103,26785,0,0,1.629,1.629,1.629
KSJT20180123-1,KSJT20180124_011844_V06,0,0.483,1.200,4014,1612,1,56,714027.839,338694.450,17286.044
KSJT20180123-1,KSJT20180124_011844_V06,2,1.494,1.200,4017,3558,0,0,59.559,59.559,59.559
KSJT20180123-1,KSJT20180124_011844_V06,4,2.505,1.200,2007,1924,0,0,5.678,5.678,5.678
KSJT20180123-1,KSJT20180124_011844_V06,5,3.516,1.200,2012,1995,0,0,0.335,0.335,0.335
KSJT20180123-1,KSJT20180124_011844_V06,6,4.482,1.200,2014,1983,0,0,0.806,0.806,0.806
KSJT20180124-1,KSJT20180125_014712_V06,0,0.483,1.200,2661,830,1,27,387271.492,255269.575,14802.164
KSJT20180124-1,KSJT20180125_014712_V06,2,1.494,1.200,2666,2319,0,0,53.067,53.067,53.067
KSJT20180124-1,KSJT20180125_014712_V06,4,2.505,1.200,1330,1280,0,0,2.058,2.058,2.058
KSJT20180124-1,KSJT20180125_014712_V06,5,3.516,1.200,1332,1329,0,0,0.050,0.050,0.050
KSJT20180124-1,KSJT20180125_014712_V06,6,4.482,1.200,1335,1317,0,0,0.321,0.321,0.321
KSJT20180124-1,KSJT20180125_020641_V06,0,0.483,1.200,6261,3760,2,34,471331.917,261507.880,16878.105
KSJT20180124-1,KSJT20180125_020641_V06,2,1.494,1.200,6261,5708,0,0,43.652,43.652,43.652
KSJT20180124-1,KSJT20180125_020641_V06,4,2.505,1.200,3135,3067,0,0,3.748,3.748,3.748
KSJT20180124-1,KSJT20180125_020641_V06,5,3.516,1.200,3135,3124,0,0,0.156,0.156,0.156
KSJT20180124-1,KSJT20180125_020641_V06,6,4.482,1.200,3143,3115,0,0,0.623,0.623,0.623
KSJT20180124-2,KSJT20180125_020641_V06,0,0.483,1.200,46992,32764,0,8,3140.461,3140.461,1780.442
KSJT20180124-2,KSJT20180125_020641_V06,2,1.494,1.200,47022,43905,0,0,1.741,1.741,1.741
KSJT20180124-2,KSJT20180125_020641_V06,4,2.505,1.200,23516,22553,0,0,2.088,2.088,2.088
KSJT20180124-2,KSJT20180125_020641_V06,5,3.516,1.200,23545,22733,0,0,4.428,4.428,4.428
KSJT20180124-2,KSJT20180125_020641_V06,6,4.482,1.200,23573,22541,0,0,0.340,0.340,0.340
KSJT20180126-2,KSJT20180127_004038_V06,0,0.483,1.200,3777,1505,0,28,144128.164,144128.164,11213.036
KSJT20180126-2,KSJT20180127_004038_V06,2,1.494,1.200,3780,2733,0,0,53.091,53.091,53.091
KSJT20180126-2,KSJT20180127_004038_V06,4,2.505,1.200,1896,1810,0,0,5.284,5.284,5.284
KSJT20180126-2,KSJT20180127_004038_V06,5,3.516,1.200,1897,1888,0,0,0.188,0.188,0.188
KSJT20180126-2,KSJT20180127_004038_V06,6,4.482,1.200,1899,1886,0,0,0.348,0.348,0.348
KSJT20180126-2,KSJT20180127_010007_V06,0,0.483,1.200,9316,6316,2,36,379158.121,180553.496,19414.124
KSJT20180126-2,KSJT20180127_010007_V06,2,1.494,1.200,9320,7818,0,0,100.653,100.653,100.653
KSJT20180126-2,KSJT20180127_010007_V06,4,2.505,1.200,4665,4336,0,0,7.975,7.975,7.975
KSJT20180126-2,KSJT20180127_010007_V06,5,3.516,1.200,4664,4555,0,0,1.268,1.268,1.268
KSJT20180126-2,KSJT20180127_010007_V06,6,4.482,1.200,4674,4526,0,0,1.458,1.458,1.458
KSJT20180126-1,KSJT20180127_000141_V06,0,0.483,1.200,3062,1003,2,30,378353.004,234089.262,17672.813
KSJT20180126-1,KSJT20180127_000141_V06,2,1.494,1.200,3064,2165,0,0,58.053,58.053,58.053
KSJT20180126-1,KSJT20180127_000141_V06,4,2.505,1.200,1533,1392,0,0,6.106,6.106,6.106
KSJT20180126-1,KSJT20180127_000141_V06,5,3.516,1.200,1533,1520,0,0,0.236,0.236,0.236
KSJT20180126-1,KSJT20180127_000141_V06,6,4.482,1.200,1535,1495,0,0,0.977,0.977,0.977
KSJT20180127-1,KSJT20180127_230831_V06,0,0.483,1.200,2564,645,2,36,1029185.462,436937.493,19573.571
KSJT20180127-1,KSJT20180127_230831_V06,2,1.494,1.200,2565,2142,0,0,133.162,133.162,133.162
KSJT20180127-1,KSJT20180127_230831_V06,4,2.505,1.200,1286,1190,0,0,15.989,15.989,15.989
KSJT20180127-1,KSJT20180127_230831_V06,5,3.516,1.200,1288,1260,0,0,0.696,0.696,0.696
KSJT20180127-1,KSJT20180127_230831_V06,6,4.482,1.200,1282,1245,0,0,2.076,2.076,2.076
KSJT20180127-3,KSJT20180128_010726_V06,0,0.483,1.200,2923,709,7,55,2435925.248,654476.365,21006.839
KSJT20180127-3,KSJT20180128_010726_V06,2,1.494,1.200,2929,2444,0,0,318.236,318.236,318.236
KSJT20180127-3,KSJT20180128_010726_V06,4,2.505,1.200,1464,1353,0,0,50.110,50.110,50.110
KSJT20180127-3,KSJT20180128_010726_V06,5,3.516,1.200,1467,1412,0,0,1.863,1.863,1.863
KSJT20180127-3,KSJT20180128_010726_V06,6,4.482,1.200,1469,1406,0,0,3.292,3.292,3.292
KSJT20180127-4,KSJT20180128_014623_V06,0,0.483,1.200,3789,1355,4,46,1492124.664,319081.263,26308.466
KSJT20180127-4,KSJT20180128_014623_V06,2,1.494,1.200,3791,3214,0,0,379.388,379.388,379.388
KSJT20180127-4,KSJT20180128_014623_V06,4,2.505,1.200,1897,1775,0,0,30.832,30.832,30.832
KSJT20180127-4,KSJT20180128_014623_V06,5,3.516,1.200,1899,1795,0,0,2.805,2.805,2.805
KSJT20180127-4,KSJT20180128_014623_V06,6,4.482,1.200,1899,1817,0,0,3.431,3.431,3.431
KSJT20180129-1,KSJT20180129_232320_V06,0,0.483,1.200,2149,655,0,21,84469.306,84469.306,21192.227
KSJT20180129-1,KSJT20180129_232320_V06,2,1.494,1.200,2154,1938,0,0,25.626,25.626,25.626
KSJT20180129-1,KSJT20180129_232320_V06,4,2.505,1.200,1073,1040,0,0,3.657,3.657,3.657
KSJT20180129-1,KSJT20180129_232320_V06,5,3.516,1.200,1076,1069,0,0,0.125,0.125,0.125
KSJT20180129-1,KSJT20180129_232320_V06,6,4.482,1.200,1074,1066,0,0,0.249,0.249,0.249
KSJT20180129-1,KSJT20180129_233304_V06,0,0.483,1.200,6354,3980,2,46,553551.714,410038.518,16873.085
KSJT20180129-1,KSJT20180129_233304_V06,2,1.494,1.200,6356,5871,0,0,56.647,56.647,56.647
KSJT20180129-1,KSJT20180129_233304_V06,4,2.505,1.200,3176,3120,0,0,9.047,9.047,9.047
KSJT20180129-1,KSJT20180129_233304_V06,5,3.516,1.200,3186,3167,0,0,0.530,0.530,0.530
KSJT20180129-1,KSJT20180129_233304_V06,6,4.482,1.200,3189,3166,0,0,0.872,0.872,0.872
KSJT20180129-2,KSJT20180130_002148_V06,0,0.483,1.200,3572,1614,0,37,260343.860,260343.860,16298.560
KSJT20180129-2,KSJT20180130_002148_V06,2,1.494,1.200,3573,3213,0,0,30.129,30.129,30.129
KSJT20180129-2,KSJT20180130_002148_V06,4,2.505,1.200,1788,1720,0,0,4.951,4.951,4.951
KSJT20180129-2,KSJT20180130_002148_V06,5,3.516,1.200,1790,1781,0,0,0.239,0.239,0.239
KSJT20180129-2,KSJT20180130_002148_V06,6,4.482,1.200,1793,1778,0,0,0.119,0.119,0.119
KSJT20180130-1,KSJT20180130_230021_V06,0,0.483,1.200,2852,895,1,36,599557.345,209433.883,21734.208
KSJT20180130-1,KSJT20180130_230021_V06,2,1.494,1.200,2855,2284,0,0,264.240,264.240,264.240
KSJT20180130-1,KSJT20180130_230021_V06,4,2.505,1.200,1430,1337,0,0,14.517,14.517,14.517
KSJT20180130-1,KSJT20180130_230021_V06,5,3.516,1.200,1428,1392,0,0,0.672,0.672,0.672
KSJT20180130-1,KSJT20180130_230021_V06,6,4.482,1.200,1430,1372,0,0,1.994,1.994,1.994
KSJT20180130-2,KSJT20180131_000048_V06,0,0.483,1.200,3861,1498,0,54,219052.385,219052.385,23055.655
KSJT20180130-2,KSJT20180131_000048_V06,2,1.494,1.200,3861,3419,0,0,226.433,226.433,226.433
KSJT20180130-2,KSJT20180131_000048_V06,4,2.505,1.200,1930,1842,0,0,8.153,8.153,8.153
KSJT20180130-2,KSJT20180131_000048_V06,5,3.516,1.200,1934,1895,0,0,1.067,1.067,1.067
KSJT20180130-2,KSJT20180131_000048_V06,6,4.482,1.200,1938,1903,0,0,0.881,0.881,0.881
KSJT20180130-3,KSJT20180131_010858_V06,0,0.483,1.200,3935,1346,4,29,739395.143,198307.600,23746.876
KSJT20180130-3,KSJT20180131_010858_V06,2,1.494,1.200,3931,3338,0,0,58.719,58.719,58.719
KSJT20180130-3,KSJT20180131_010858_V06,4,2.505,1.200,1965,1840,0,0,8.826,8.826,8.826
KSJT20180130-3,KSJT20180131_010858_V06,5,3.516,1.200,1969,1959,0,0,0.268,0.268,0.268
KSJT20180130-3,KSJT20180131_010858_V06,6,4.482,1.200,1978,1949,0,0,0.733,0.733,0.733
KSJT20180130-4,KSJT20180131_021711_V06,0,0.483,1.200,4143,1730,2,37,539092.784,195536.969,19913.393
KSJT20180130-4,KSJT20180131_021711_V06,2,1.494,1.200,4143,2378,0,0,104.459,104.459,104.459
KSJT20180130-4,KSJT20180131_021711_V06,4,2.505,1.200,2069,1426,0,0,22.172,22.172,22.172
KSJT20180130-4,KSJT20180131_021711_V06,5,3.516,1.200,2074,2027,0,0,0.574,0.574,0.574
KSJT20180130-4,KSJT20180131_021711_V06,6,4.482,1.200,2080,2054,0,0,0.518,0.518,0.518
KSJT20180131-1,KSJT20180201_004722_V06,0,0.483,1.200,4037,1065,3,40,928685.451,294859.535,19117.309
KSJT20180131-1,KSJT20180201_004722_V06,2,1.494,1.200,4036,2526,0,0,88.484,88.484,88.484
KSJT20180131-1,KSJT20180201_004722_V06,4,2.505,1.200,2020,1657,0,0,24.645,24.645,24.645
KSJT20180131-1,KSJT20180201_004722_V06,5,3.516,1.200,2024,1981,0,0,0.876,0.876,0.876
KSJT20180131-1,KSJT20180201_004722_V06,6,4.482,1.200,2031,1993,0,0,0.971,0.971,0.971
KSJT20180131-2,KSJT20180201_013602_V06,0,0.483,1.200,3271,890,2,26,368402.153,138326.702,11281.374
KSJT20180131-2,KSJT20180201_013602_V06,2,1.494,1.200,3273,1986,0,0,66.969,66.969,66.969
KSJT20180131-2,KSJT20180201_013602_V06,4,2.505,1.200,1635,1261,0,0,14.317,14.317,14.317
KSJT20180131-2,KSJT20180201_013602_V06,5,3.516,1.200,1635,1608,0,0,0.377,0.377,0.377
KSJT20180131-2,KSJT20180201_013602_V06,6,4.482,1.200,1643,1625,0,0,0.415,0.415,0.415
KSJT20180131-4,KSJT20180201_022444_V06,0,0.483,1.200,3266,792,1,25,331476.779,238026.490,14142.077
KSJT20180131-4,KSJT20180201_022444_V06,2,1.494,1.200,3273,1775,0,0,110.282,110.282,110.282
KSJT20180131-4,KSJT20180201_022444_V06,4,2.505,1.200,1640,1078,0,0,24.927,24.927,24.927
KSJT20180131-4,KSJT20180201_022444_V06,5,3.516,1.200,1636,1578,0,0,0.951,0.951,0.951
KSJT20180131-4,KSJT20180201_022444_V06,6,4.482,1.200,1639,1611,0,0,1.226,1.226,1.226
KSJT20180201-1,KSJT20180202_000623_V06,0,0.483,1.200,3527,1208,4,68,1649116.543,586520.453,19226.281
KSJT20180201-1,KSJT20180202_000623_V06,2,1.494,1.200,3522,2956,0,0,211.063,211.063,211.063
KSJT20180201-1,KSJT20180202_000623_V06,4,2.505,1.200,1771,1636,0,0,57.931,57.931,57.931
KSJT20180201-1,KSJT20180202_000623_V06,5,3.516,1.200,1770,1718,0,0,1.112,1.112,1.112
KSJT20180201-1,KSJT20180202_000623_V06,6,4.482,1.200,1768,1672,0,0,4.658,4.658,4.658
KSJT20180201-2,KSJT20180202_010449_V06,0,0.483,1.200,5203,1832,8,89,3025044.870,787015.497,19837.705
KSJT20180201-2,KSJT20180202_010449_V06,2,1.494,1.200,5206,4460,0,0,494.537,494.537,494.537
KSJT20180201-2,KSJT20180202_010449_V06,4,2.505,1.200,2605,2473,0,0,37.170,37.170,37.170
KSJT20180201-2,KSJT20180202_010449_V06,5,3.516,1.200,2609,2558,0,0,2.620,2.620,2.620
KSJT20180201-2,KSJT20180202_010449_V06,6,4.482,1.200,2607,2541,0,0,3.522,3.522,3.522
KSJT20180202-1,KSJT20180203_004344_V06,0,0.483,1.200,1900,508,0,34,261871.009,261871.009,15160.219
KSJT20180202-1,KSJT20180203_004344_V06,2,1.494,1.200,1898,1563,0,0,27.584,27.584,27.584
KSJT20180202-1,KSJT20180203_004344_V06,4,2.505,1.200,947,887,0,0,4.218,4.218,4.218
KSJT20180202-1,KSJT20180203_004344_V06,5,3.516,1.200,951,943,0,0,0.113,0.113,0.113
KSJT20180202-1,KSJT20180203_004344_V06,6,4.482,1.200,958,926,0,0,0.854,0.854,0.854
KSJT20180202-2,KSJT20180203_023053_V06,0,0.483,1.200,3549,1379,0,28,353679.809,353679.809,17129.074
KSJT20180202-2,KSJT20180203_023053_V06,2,1.494,1.200,3553,3234,0,0,45.521,45.521,45.521
KSJT20180202-2,KSJT20180203_023053_V06,4,2.505,1.200,1773,1726,0,0,2.358,2.358,2.358
KSJT20180202-2,KSJT20180203_023053_V06,5,3.516,1.200,1777,1767,0,0,0.176,0.176,0.176
KSJT20180202-2,KSJT20180203_023053_V06,6,4.482,1.200,1777,1761,0,0,0.345,0.345,0.345
KSJT20180203-3,KSJT20180204_010848_V06,0,0.483,1.200,3727,1383,0,11,88028.256,88028.256,7882.148
KSJT20180203-3,KSJT20180204_010848_V06,2,1.494,1.200,3730,2252,0,0,49.266,49.266,49.266
KSJT20180203-3,KSJT20180204_010848_V06,4,2.505,1.200,1860,1662,0,0,9.342,9.342,9.342
KSJT20180203-3,KSJT20180204_010848_V06,5,3.516,1.200,1863,1857,0,0,0.136,0.136,0.136
KSJT20180203-3,KSJT20180204_010848_V06,6,4.482,1.200,1869,1851,0,0,0.661,0.661,0.661
KSJT20180203-3,KSJT20180204_011832_V06,0,0.483,1.200,12957,8073,7,64,1356150.138,448786.710,17085.518
KSJT20180203-3,KSJT20180204_011832_V06,2,1.494,1.200,12969,8105,0,0,371.887,371.887,371.887
KSJT20180203-3,KSJT20180204_011832_V06,4,2.505,1.200,6487,5014,0,0,82.503,82.503,82.503
KSJT20180203-3,KSJT20180204_011832_V06,5,3.516,1.200,6493,6244,0,0,4.307,4.307,4.307
KSJT20180203-3,KSJT20180204_011832_V06,6,4.482,1.200,6497,6412,0,0,4.377,4.377,4.377
KSJT20180203-1,KSJT20180203_232931_V06,0,0.483,1.200,3228,1103,2,24,889987.102,329520.934,21239.416
KSJT20180203-1,KSJT20180203_232931_V06,2,1.494,1.200,3227,2662,0,0,123.950,123.950,123.950
KSJT20180203-1,KSJT20180203_232931_V06,4,2.505,1.200,1618,1517,0,0,20.612,20.612,20.612
KSJT20180203-1,KSJT20180203_232931_V06,5,3.516,1.200,1619,1593,0,0,0.463,0.463,0.463
KSJT20180203-1,KSJT20180203_232931_V06,6,4.482,1.200,1619,1577,0,0,3.063,3.063,3.063
KSJT20180203-2,KSJT20180204_002757_V06,0,0.483,1.200,3363,1132,2,27,406733.345,175136.118,17453.300
KSJT20180203-2,KSJT20180204_002757_V06,2,1.494,1.200,3370,2772,0,0,256.199,256.199,256.199
KSJT20180203-2,KSJT20180204_002757_V06,4,2.505,1.200,1684,1576,0,0,22.455,22.455,22.455
KSJT20180203-2,KSJT20180204_002757_V06,5,3.516,1.200,1687,1661,0,0,1.173,1.173,1.173
KSJT20180203-2,KSJT20180204_002757_V06,6,4.482,1.200,1686,1642,0,0,2.217,2.217,2.217
KSJT20180204-2,KSJT20180204_232656_V06,0,0.483,1.200,3348,1042,3,60,1407701.767,428792.018,22494.577
KSJT20180204-2,KSJT20180204_232656_V06,2,1.494,1.200,3342,2658,0,0,130.495,130.495,130.495
KSJT20180204-2,KSJT20180204_232656_V06,4,2.505,1.200,1674,1570,0,0,10.835,10.835,10.835
KSJT20180204-2,KSJT20180204_232656_V06,5,3.516,1.200,1675,1654,0,0,0.436,0.436,0.436
KSJT20180204-2,KSJT20180204_232656_V06,6,4.482,1.200,1682,1641,0,0,1.454,1.454,1.454
KSJT20180204-2,KSJT20180204_233640_V06,0,0.483,1.200,8564,4772,1,19,163704.801,81331.477,24903.969
KSJT20180204-2,KSJT20180204_233640_V06,2,1.494,1.200,8570,7500,0,0,60.439,60.439,60.439
KSJT20180204-2,KSJT20180204_233640_V06,4,2.505,1.200,4287,4103,0,0,10.787,10.787,10.787
KSJT20180204-2,KSJT20180204_233640_V06,5,3.516,1.200,4291,4226,0,0,0.902,0.902,0.902
KSJT20180204-2,KSJT20180204_233640_V06,6,4.482,1.200,4299,4269,0,0,0.928,0.928,0.928
KSJT20180204-4,KSJT20180205_013535_V06,0,0.483,1.200,115482,66626,2,81,729719.054,497018.859,60641.600
KSJT20180204-4,KSJT20180205_013535_V06,2,1.494,1.200,115536,86807,0,0,510.557,510.557,510.557
KSJT20180204-4,KSJT20180205_013535_V06,4,2.505,1.200,57801,47493,0,0,32.874,32.874,32.874
KSJT20180204-4,KSJT20180205_013535_V06,5,3.516,1.200,57853,50088,0,0,6.299,6.299,6.299
KSJT20180204-4,KSJT20180205_013535_V06,6,4.482,1.200,57945,51483,0,0,5.934,5.934,5.934
KSJT20180204-4,KSJT20180205_014519_V06,0,0.483,1.200,123811,74377,7,71,1333091.095,470313.870,49176.076
KSJT20180204-4,KSJT20180205_014519_V06,2,1.494,1.200,123864,100053,0,0,276.061,276.061,276.061
KSJT20180204-4,KSJT20180205_014519_V06,4,2.505,1.200,61974,53318,0,0,29.285,29.285,29.285
KSJT20180204-4,KSJT20180205_014519_V06,5,3.516,1.200,62039,56002,0,0,7.612,7.612,7.612
KSJT20180204-4,KSJT20180205_014519_V06,6,4.482,1.200,62131,57548,0,0,5.265,5.265,5.265
KSJT20180204-3,KSJT20180205_003505_V06,0,0.483,1.200,52673,49709,0,0,3630.772,3630.772,3630.772
KSJT20180204-3,KSJT20180205_003505_V06,2,1.494,1.200,52711,52308,0,0,5.669,5.669,5.669
KSJT20180204-3,KSJT20180205_003505_V06,4,2.505,1.200,26370,26311,0,0,5.692,5.692,5.692
KSJT20180204-3,KSJT20180205_003505_V06,5,3.516,1.200,26409,26357,0,0,0.979,0.979,0.979
KSJT20180204-3,KSJT20180205_003505_V06,6,4.482,1.200,26446,26413,0,0,0.419,0.419,0.419
KSJT20180205-1,KSJT20180206_002350_V06,0,0.483,1.200,3814,1569,6,37,1172360.294,281994.196,15745.176
KSJT20180205-1,KSJT20180206_002350_V06,2,1.494,1.200,3813,3330,0,0,79.363,79.363,79.363
KSJT20180205-1,KSJT20180206_002350_V06,4,2.505,1.200,1906,1805,0,0,9.232,9.232,9.232
KSJT20180205-1,KSJT20180206_002350_V06,5,3.516,1.200,1909,1884,0,0,0.325,0.325,0.325
KSJT20180205-1,KSJT20180206_002350_V06,6,4.482,1.200,1917,1875,0,0,0.971,0.971,0.971
KSJT20180206-1,KSJT20180206_230139_V06,0,0.483,1.200,3010,1019,7,51,2309099.370,269485.790,21075.471
KSJT20180206-1,KSJT20180206_230139_V06,2,1.494,1.200,3012,1997,0,0,208.687,208.687,208.687
KSJT20180206-1,KSJT20180206_230139_V06,4,2.505,1.200,1508,1369,0,0,16.262,16.262,16.262
KSJT20180206-1,KSJT20180206_230139_V06,5,3.516,1.200,1510,1492,0,0,0.260,0.260,0.260
KSJT20180206-1,KSJT20180206_230139_V06,6,4.482,1.200,1511,1456,0,0,2.096,2.096,2.096
KSJT20180206-1,KSJT20180206_231124_V06,0,0.483,1.200,8142,4884,2,35,351831.970,133982.625,19032.744
KSJT20180206-1,KSJT20180206_231124_V06,2,1.494,1.200,8145,6212,0,0,77.412,77.412,77.412
KSJT20180206-1,KSJT20180206_231124_V06,4,2.505,1.200,4074,3837,0,0,13.086,13.086,13.086
KSJT20180206-1,KSJT20180206_231124_V06,5,3.516,1.200,4078,4034,0,0,0.955,0.955,0.955
KSJT20180206-1,KSJT20180206_231124_V06,6,4.482,1.200,4088,4044,0,0,1.025,1.025,1.025
KSJT20180207-1,KSJT20180208_001917_V06,0,0.483,1.200,3244,1342,1,32,478617.673,212901.759,15893.304
KSJT20180207-1,KSJT20180208_001917_V06,2,1.494,1.200,3247,2938,0,0,47.050,47.050,47.050
KSJT20180207-1,KSJT20180208_001917_V06,4,2.505,1.200,1625,1540,0,0,4.159,4.159,4.159
KSJT20180207-1,KSJT20180208_001917_V06,5,3.516,1.200,1625,1612,0,0,0.404,0.404,0.404
KSJT20180207-1,KSJT20180208_001917_V06,6,4.482,1.200,1630,1614,0,0,0.432,0.432,0.432
KSJT20180208-1,KSJT20180209_004845_V06,0,0.483,1.200,45349,21034,0,16,13063.501,13063.501,6463.094
KSJT20180208-1,KSJT20180209_004845_V06,2,1.494,1.200,45361,31959,0,0,52.113,52.113,52.113
KSJT20180208-1,KSJT20180209_004845_V06,4,2.505,1.200,22690,16428,0,0,29.552,29.552,29.552
KSJT20180208-1,KSJT20180209_004845_V06,5,3.516,1.200,22715,17683,0,0,1.121,1.121,1.121
KSJT20180208-1,KSJT20180209_004845_V06,6,4.482,1.200,22748,18757,0,0,0.846,0.846,0.846
KSJT20180208-2,KSJT20180209_012740_V06,0,0.483,1.200,270,184,0,0,464.178,464.178,464.178
KSJT20180208-2,KSJT20180209_012740_V06,2,1.494,1.200,268,268,0,0,0.000,0.000,0.000
KSJT20180208-2,KSJT20180209_012740_V06,4,2.505,1.200,132,132,0,0,0.000,0.000,0.000
KSJT20180208-2,KSJT20180209_012740_V06,5,3.516,1.200,134,134,0,0,0.000,0.000,0.000
KSJT20180208-3,KSJT20180209_020638_V06,0,0.483,1.200,3746,1605,1,37,368933.927,235760.845,16486.236
KSJT20180208-3,KSJT20180209_020638_V06,2,1.494,1.200,3750,3240,0,0,47.932,47.932,47.932
KSJT20180208-3,KSJT20180209_020638_V06,4,2.505,1.200,1874,1778,0,0,3.550,3.550,3.550
KSJT20180208-3,KSJT20180209_020638_V06,5,3.516,1.200,1876,1856,0,0,0.229,0.229,0.229
KSJT20180208-3,KSJT20180209_020638_V06,6,4.482,1.200,1876,1870,0,0,0.134,0.134,0.134
KSJT20180210-1,KSJT20180210_231716_V06,0,0.483,1.200,2919,1188,1,31,562177.743,227660.917,14060.548
KSJT20180210-1,KSJT20180210_231716_V06,2,1.494,1.200,2919,2548,0,0,42.757,42.757,42.757
KSJT20180210-1,KSJT20180210_231716_V06,4,2.505,1.200,1462,1421,0,0,2.559,2.559,2.559
KSJT20180210-1,KSJT20180210_231716_V06,5,3.516,1.200,1463,1461,0,0,0.014,0.014,0.014
KSJT20180210-1,KSJT20180210_231716_V06,6,4.482,1.200,1463,1453,0,0,0.492,0.492,0.492
KSJT20180210-4,KSJT20180211_023205_V06,0,0.483,1.200,3880,1657,4,47,729275.205,217498.955,14961.768
KSJT20180210-4,KSJT20180211_023205_V06,2,1.494,1.200,3883,3371,0,0,80.817,80.817,80.817
KSJT20180210-4,KSJT20180211_023205_V06,4,2.505,1.200,1945,1827,0,0,11.935,11.935,11.935
KSJT20180210-4,KSJT20180211_023205_V06,5,3.516,1.200,1945,1874,0,0,1.606,1.606,1.606
KSJT20180210-4,KSJT20180211_023205_V06,6,4.482,1.200,1949,1892,0,0,1.651,1.651,1.651
KSJT20180211-4,KSJT20180212_014205_V06,0,0.483,1.200,2914,919,4,32,1471600.327,237426.870,21880.903
KSJT20180211-4,KSJT20180212_014205_V06,2,1.494,1.200,2918,2451,0,0,156.726,156.726,156.726
KSJT20180211-4,KSJT20180212_014205_V06,4,2.505,1.200,1456,1366,0,0,15.371,15.371,15.371
KSJT20180211-4,KSJT20180212_014205_V06,5,3.516,1.200,1457,1429,0,0,0.865,0.865,0.865
KSJT20180211-4,KSJT20180212_014205_V06,6,4.482,1.200,1461,1422,0,0,1.706,1.706,1.706
KSJT20180211-4,KSJT20180212_020134_V06,0,0.483,1.200,7221,4711,3,31,438647.451,194927.809,24284.168
KSJT20180211-4,KSJT20180212_020134_V06,2,1.494,1.200,7228,6614,0,0,260.077,260.077,260.077
KSJT20180211-4,KSJT20180212_020134_V06,4,2.505,1.200,3617,3508,0,0,16.535,16.535,16.535
KSJT20180211-4,KSJT20180212_020134_V06,5,3.516,1.200,3619,3585,0,0,0.483,0.483,0.483
KSJT20180211-4,KSJT20180212_020134_V06,6,4.482,1.200,3628,3580,0,0,1.579,1.579,1.579
KSJT20180211-6,KSJT20180212_023048_V06,0,0.483,1.200,1179,160,3,28,1097438.504,185584.676,9216.014
KSJT20180211-6,KSJT20180212_023048_V06,2,1.494,1.200,1181,933,0,0,109.761,109.761,109.761
KSJT20180211-6,KSJT20180212_023048_V06,4,2.505,1.200,594,543,0,0,9.185,9.185,9.185
KSJT20180211-6,KSJT20180212_023048_V06,5,3.516,1.200,593,577,0,0,0.650,0.650,0.650
KSJT20180211-6,KSJT20180212_023048_V06,6,4.482,1.200,593,552,0,0,1.464,1.464,1.464
KSJT20180211-6,KSJT20180212_024033_V06,0,0.483,1.200,6229,3791,4,51,1735400.881,465478.996,27225.466
KSJT20180211-6,KSJT20180212_024033_V06,2,1.494,1.200,6234,5588,0,0,215.007,215.007,215.007
KSJT20180211-6,KSJT20180212_024033_V06,4,2.505,1.200,3122,3008,0,0,14.622,14.622,14.622
KSJT20180211-6,KSJT20180212_024033_V06,5,3.516,1.200,3125,3097,0,0,0.367,0.367,0.367
KSJT20180211-6,KSJT20180212_024033_V06,6,4.482,1.200,3126,3089,0,0,1.079,1.079,1.079
KSJT20180211-1,KSJT20180212_001419_V06,0,0.483,1.200,3841,1609,7,65,1841129.263,478027.538,20524.231
KSJT20180211-1,KSJT20180212_001419_V06,2,1.494,1.200,3837,3375,0,0,126.170,126.170,126.170
KSJT20180211-1,KSJT20180212_001419_V06,4,2.505,1.200,1926,1809,0,0,19.012,19.012,19.012
KSJT20180211-1,KSJT20180212_001419_V06,5,3.516,1.200,1924,1898,0,0,0.960,0.960,0.960
KSJT20180211-1,KSJT20180212_001419_V06,6,4.482,1.200,1923,1877,0,0,1.502,1.502,1.502
KSJT20180211-1,KSJT20180212_002403_V06,0,0.483,1.200,17671,14298,1,78,847100.492,689514.193,20516.620
KSJT20180211-1,KSJT20180212_002403_V06,2,1.494,1.200,17676,16844,0,0,278.606,278.606,278.606
KSJT20180211-1,KSJT20180212_002403_V06,4,2.505,1.200,8870,8741,0,0,12.424,12.424,12.424
