track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KEWX20090429_003529_V03,-31.836,0.524,209.475,285.284,41.990,-98.496,29.769,20994.945,45856.669,20090428_193529
4,KEWX20090429_004022_V03,-26.953,0.491,207.766,284.399,47.428,-98.505,29.773,23713.870,46772.059,20090428_194022
4,KEWX20090429_004515_V03,-22.069,0.735,205.785,277.198,50.951,-98.515,29.806,25475.637,48467.508,20090428_194515
4,KEWX20090429_005008_V03,-17.186,0.748,206.229,277.170,54.577,-98.513,29.806,27288.616,48255.076,20090428_195008
4,KEWX20090429_005500_V03,-12.319,0.675,200.715,273.802,58.974,-98.542,29.821,29487.082,51341.617,20090428_195500
4,KEWX20090429_005952_V03,-7.453,0.683,197.853,275.147,62.390,-98.556,29.815,31195.233,52563.488,20090428_195952
4,KEWX20090429_010445_V03,-2.569,0.299,204.032,278.168,60.895,-98.524,29.801,30447.292,49209.992,20090428_200445
4,KEWX20090429_010938_V03,2.314,0.395,206.261,273.414,60.894,-98.513,29.823,30446.997,48718.106,20090428_200938
1,KEWX20090428_234151_V03,-85.469,0.747,184.428,122.847,8.775,-98.630,30.501,4387.503,105759.246,20090428_184151
1,KEWX20090428_234643_V03,-80.603,0.946,183.472,120.459,12.680,-98.635,30.512,6340.229,107020.729,20090428_184643
1,KEWX20090428_235136_V03,-75.719,0.948,183.113,116.940,14.574,-98.637,30.528,7286.880,108597.346,20090428_185136
1,KEWX20090428_235628_V03,-70.853,0.921,182.161,113.839,17.084,-98.642,30.542,8542.120,110161.186,20090428_185628
1,KEWX20090429_000120_V03,-65.986,0.817,183.121,113.077,20.407,-98.637,30.545,10203.282,110228.069,20090428_190120
1,KEWX20090429_000614_V03,-61.086,0.854,183.420,112.686,21.344,-98.636,30.547,10671.934,110314.812,20090428_190614
1,KEWX20090429_001106_V03,-56.219,0.350,180.332,108.766,25.485,-98.652,30.565,12742.585,112795.028,20090428_191106
1,KEWX20090429_001558_V03,-51.353,0.691,179.925,104.617,28.623,-98.654,30.583,14311.388,114665.298,20090428_191558
1,KEWX20090429_002051_V03,-46.469,0.326,176.778,98.287,33.162,-98.671,30.612,16581.013,118186.077,20090428_192051
1,KEWX20090429_002543_V03,-41.603,0.614,172.176,92.447,36.946,-98.695,30.638,18472.921,121878.241,20090428_192543
1,KEWX20090429_003037_V03,-36.703,0.412,169.092,90.788,39.547,-98.711,30.645,19773.409,123396.278,20090428_193037
8,KEWX20090429_003529_V03,-31.836,0.237,247.081,100.076,6.475,-98.304,30.605,3237.553,103404.577,20090428_193529
8,KEWX20090429_004022_V03,-26.953,0.858,245.100,96.755,12.529,-98.314,30.620,6264.719,105264.595,20090428_194022
8,KEWX20090429_004515_V03,-22.069,0.903,241.456,92.424,16.276,-98.333,30.640,8138.238,107836.909,20090428_194515
8,KEWX20090429_005008_V03,-17.186,0.857,237.726,87.692,20.342,-98.353,30.661,10171.047,110626.328,20090428_195008
8,KEWX20090429_005500_V03,-12.319,0.826,237.328,84.879,24.038,-98.355,30.673,12019.230,112032.165,20090428_195500
8,KEWX20090429_005952_V03,-7.453,0.736,235.934,79.320,28.016,-98.362,30.699,14007.878,114895.730,20090428_195952
8,KEWX20090429_010445_V03,-2.569,0.557,234.337,73.718,33.203,-98.371,30.724,16601.514,117808.290,20090428_200445
8,KEWX20090429_010938_V03,2.314,0.439,233.045,69.740,36.292,-98.378,30.742,18145.882,119898.540,20090428_200938
5,KEWX20090429_000614_V03,-61.086,0.527,365.951,114.164,6.873,-97.684,30.541,3436.337,98595.833,20090428_190614
5,KEWX20090429_001106_V03,-56.219,0.825,365.239,111.761,11.679,-97.688,30.552,5839.742,99611.807,20090428_191106
5,KEWX20090429_001558_V03,-51.353,0.657,365.064,108.625,13.793,-97.689,30.566,6896.269,101066.457,20090428_191558
5,KEWX20090429_002051_V03,-46.469,0.825,365.405,104.915,15.887,-97.687,30.583,7943.281,102878.534,20090428_192051
5,KEWX20090429_002543_V03,-41.603,0.726,364.763,102.344,20.028,-97.690,30.595,10014.182,103997.765,20090428_192543
5,KEWX20090429_003037_V03,-36.703,0.813,361.077,96.866,25.933,-97.710,30.619,12966.497,106058.736,20090428_193037
5,KEWX20090429_003529_V03,-31.836,0.430,363.561,96.250,27.859,-97.697,30.622,13929.268,106716.989,20090428_193529
5,KEWX20090429_004022_V03,-26.953,0.554,380.717,108.664,13.152,-97.607,30.566,6576.080,103832.436,20090428_194022
5,KEWX20090429_004515_V03,-22.069,0.534,381.396,109.096,19.357,-97.604,30.564,9678.298,103766.139,20090428_194515
5,KEWX20090429_005008_V03,-17.186,0.357,382.362,105.951,20.064,-97.599,30.578,10031.845,105402.222,20090428_195008
5,KEWX20090429_005500_V03,-12.319,0.072,382.569,104.654,23.738,-97.598,30.584,11869.158,106039.733,20090428_195500
12,KEWX20090429_010445_V03,-2.569,0.076,310.123,254.631,12.126,-97.976,29.908,6062.897,23242.317,20090428_200445
12,KEWX20090429_010938_V03,2.314,0.056,310.685,254.446,17.834,-97.973,29.909,8917.031,23395.171,20090428_200938
11,KEWX20090429_005952_V03,-7.453,0.095,350.438,168.080,9.657,-97.766,30.298,4828.632,70616.709,20090428_195952
11,KEWX20090429_010445_V03,-2.569,-1.000,350.438,168.080,17.422,-97.766,30.298,8710.882,70616.709,20090428_200445
11,KEWX20090429_010938_V03,2.314,0.127,349.836,168.298,14.046,-97.769,30.297,7023.064,70407.819,20090428_200938
3,KEWX20090430_002222_V03,-45.587,0.081,231.622,300.050,6.413,-98.381,29.703,3206.285,34189.009,20090429_192222
3,KEWX20090430_003202_V03,-35.921,0.611,227.803,295.758,18.184,-98.401,29.722,9092.083,36160.757,20090429_193202
3,KEWX20090430_004141_V03,-26.271,0.723,221.503,289.339,24.203,-98.434,29.751,12101.254,39608.825,20090429_194141
3,KEWX20090430_005121_V03,-16.604,0.765,222.855,291.239,29.789,-98.427,29.743,14894.437,38820.440,20090429_195121
3,KEWX20090430_010100_V03,-6.954,0.475,224.267,292.603,31.501,-98.419,29.736,15750.421,38046.691,20090429_200100
3,KEWX20090430_011039_V03,2.696,0.513,225.935,294.601,33.772,-98.411,29.727,16886.170,37130.760,20090429_201039
3,KEWX20090430_012019_V03,12.363,0.467,225.367,287.870,45.529,-98.414,29.758,22764.473,37806.156,20090429_202019
5,KEWX20090430_005121_V03,-16.604,0.861,362.545,105.803,14.444,-97.702,30.579,7221.954,102010.235,20090429_195121
5,KEWX20090430_010100_V03,-6.954,0.664,363.743,100.339,24.387,-97.696,30.604,12193.572,104794.662,20090429_200100
5,KEWX20090430_011039_V03,2.696,0.163,377.477,83.514,24.356,-97.624,30.679,12178.105,114966.162,20090429_201039
5,KEWX20090430_012019_V03,12.363,0.447,382.955,74.820,33.797,-97.595,30.719,16898.447,119987.046,20090429_202019
10,KEWX20090430_012019_V03,12.363,0.172,281.701,70.112,13.265,-98.124,30.740,6632.694,115307.573,20090429_202019
10,KEWX20090430_012957_V03,21.996,0.063,288.306,66.485,22.817,-98.089,30.757,11408.492,116903.812,20090429_202957
10,KEWX20090430_013541_V03,27.729,0.073,290.607,68.425,30.380,-98.077,30.748,15189.759,115882.709,20090429_203541
2,KEWX20090430_000302_V03,-64.921,0.105,198.136,325.962,17.026,-98.554,29.585,8513.144,52560.203,20090429_190302
2,KEWX20090430_001242_V03,-55.254,0.228,195.729,323.957,28.455,-98.566,29.594,14227.559,53493.876,20090429_191242
7,KEWX20090430_010100_V03,-6.954,0.239,50.466,42.689,45.453,-99.332,30.858,22726.471,179217.862,20090429_200100
7,KEWX20090430_011039_V03,2.696,0.118,56.910,42.513,55.291,-99.299,30.859,27645.741,177053.878,20090429_201039
13,KEWX20090430_013541_V03,27.729,0.526,361.005,174.374,13.612,-97.711,30.270,6806.004,69827.469,20090429_203541
13,KEWX20090430_014125_V03,33.463,0.103,359.230,173.276,22.064,-97.720,30.275,11032.169,69941.342,20090429_204125
1,KEWX20090430_000302_V03,-64.921,0.117,237.025,165.227,29.203,-98.355,30.311,14601.337,74380.125,20090429_190302
4,KEWX20090430_003202_V03,-35.921,0.086,33.050,79.934,36.221,-99.421,30.689,18110.302,172982.186,20090429_193202
8,KEWX20090430_012019_V03,12.363,0.667,356.284,173.513,7.095,-97.736,30.274,3547.478,69222.196,20090429_202019
14,KEWX20090430_013541_V03,27.729,0.209,36.463,96.051,34.240,-99.402,30.616,17119.797,166618.535,20090429_203541
15,KEWX20090430_014125_V03,33.463,0.056,377.746,107.418,13.802,-97.623,30.572,6900.837,103841.547,20090429_204125
16,KEWX20090430_015253_V03,44.929,0.081,42.530,70.438,52.071,-99.372,30.732,26035.252,172474.283,20090429_205253
13,KEWX20090501_010458_V03,-3.623,0.351,256.080,99.431,9.744,-98.257,30.608,4871.796,102660.716,20090430_200458
13,KEWX20090501_011437_V03,6.027,0.732,257.625,96.024,18.264,-98.249,30.623,9132.104,104165.552,20090430_201437
13,KEWX20090501_012416_V03,15.677,0.920,269.246,93.278,19.946,-98.188,30.636,9973.071,104498.557,20090430_202416
13,KEWX20090501_013355_V03,25.327,0.934,279.244,87.992,25.489,-98.136,30.660,12744.539,106510.802,20090430_203355
13,KEWX20090501_014334_V03,34.977,0.898,280.344,86.204,40.167,-98.131,30.668,20083.733,107348.833,20090430_204334
13,KEWX20090501_015313_V03,44.627,0.874,295.856,78.849,41.648,-98.050,30.701,20824.123,110594.911,20090430_205313
13,KEWX20090501_020252_V03,54.277,0.848,310.960,76.730,40.771,-97.971,30.711,20385.531,111769.422,20090430_210252
13,KEWX20090501_021231_V03,63.927,0.728,320.008,75.444,46.941,-97.924,30.716,23470.619,112722.798,20090430_211231
13,KEWX20090501_022210_V03,73.577,0.081,328.899,74.360,45.470,-97.877,30.721,22735.145,113741.551,20090430_212210
3,KEWX20090501_002622_V03,-42.223,0.820,230.454,300.523,11.819,-98.387,29.701,5909.674,34773.983,20090430_192622
3,KEWX20090501_003601_V03,-32.573,0.871,226.056,295.644,18.836,-98.410,29.723,9417.907,37036.097,20090430_193601
3,KEWX20090501_004540_V03,-22.923,0.899,221.442,289.232,28.048,-98.434,29.752,14024.190,39646.277,20090430_194540
3,KEWX20090501_005518_V03,-13.290,0.919,218.461,284.592,36.452,-98.450,29.772,18226.013,41491.008,20090430_195518
3,KEWX20090501_010458_V03,-3.623,0.926,221.446,280.446,43.970,-98.434,29.791,21985.020,40475.579,20090430_200458
3,KEWX20090501_011437_V03,6.027,0.754,217.325,273.337,53.919,-98.456,29.823,26959.434,43434.063,20090430_201437
3,KEWX20090501_012416_V03,15.677,0.079,220.424,265.602,63.109,-98.440,29.858,31554.364,43346.171,20090430_202416
6,KEWX20090501_003601_V03,-32.573,0.902,192.192,119.468,12.850,-98.590,30.517,6425.131,105136.064,20090430_193601
6,KEWX20090501_004540_V03,-22.923,0.940,192.099,111.051,24.381,-98.590,30.555,12190.621,108793.785,20090430_194540
6,KEWX20090501_005518_V03,-13.290,0.924,194.374,108.206,28.887,-98.579,30.568,14443.485,109478.069,20090430_195518
6,KEWX20090501_010458_V03,-3.623,0.867,198.690,106.786,33.967,-98.556,30.574,16983.657,109081.811,20090430_200458
6,KEWX20090501_011437_V03,6.027,0.859,198.131,98.305,43.676,-98.559,30.612,21837.977,112980.271,20090430_201437
6,KEWX20090501_012416_V03,15.677,0.482,203.637,96.044,46.251,-98.531,30.623,23125.464,112787.275,20090430_202416
10,KEWX20090501_004540_V03,-22.923,0.783,366.296,113.627,8.779,-97.683,30.544,4389.462,98906.591,20090430_194540
10,KEWX20090501_005518_V03,-13.290,0.846,366.407,108.811,17.462,-97.682,30.565,8730.809,101196.743,20090430_195518
10,KEWX20090501_010458_V03,-3.623,0.935,369.103,103.630,23.869,-97.668,30.589,11934.396,104086.985,20090430_200458
10,KEWX20090501_011437_V03,6.027,0.902,373.876,98.072,31.961,-97.643,30.614,15980.726,107508.814,20090430_201437
10,KEWX20090501_012416_V03,15.677,0.936,382.115,92.145,34.198,-97.600,30.640,17099.093,111743.651,20090430_202416
10,KEWX20090501_013355_V03,25.327,0.839,393.994,94.440,35.386,-97.538,30.630,17693.095,113015.249,20090430_203355
10,KEWX20090501_014334_V03,34.977,0.600,374.113,101.935,23.084,-97.642,30.596,11541.775,105738.452,20090430_204334
10,KEWX20090501_015313_V03,44.627,0.426,372.815,98.758,34.386,-97.648,30.611,17192.815,107005.101,20090430_205313
10,KEWX20090501_020252_V03,54.277,0.744,366.868,90.580,45.022,-97.679,30.648,22510.817,109918.226,20090430_210252
10,KEWX20090501_021231_V03,63.927,0.594,370.525,90.394,52.354,-97.660,30.649,26176.976,110576.276,20090430_211231
10,KEWX20090501_022210_V03,73.577,0.720,378.113,88.605,59.532,-97.621,30.656,29766.181,112682.615,20090430_212210
10,KEWX20090501_023149_V03,83.227,0.231,384.467,91.712,57.637,-97.587,30.642,28818.458,112381.677,20090430_213149
7,KEWX20090501_003601_V03,-32.573,0.511,82.800,319.222,6.536,-99.149,29.612,3268.083,109024.453,20090430_193601
7,KEWX20090501_004540_V03,-22.923,0.895,79.087,314.415,17.638,-99.169,29.634,8818.921,110691.402,20090430_194540
7,KEWX20090501_005518_V03,-13.290,0.855,78.680,309.091,26.673,-99.171,29.658,13336.384,110753.317,20090430_195518
7,KEWX20090501_010458_V03,-3.623,0.762,80.020,309.407,28.778,-99.164,29.656,14389.095,110090.522,20090430_200458
7,KEWX20090501_011437_V03,6.027,0.054,81.272,305.657,33.713,-99.158,29.673,16856.398,109400.571,20090430_201437
18,KEWX20090501_013355_V03,25.327,0.911,354.765,169.230,12.400,-97.743,30.293,6199.902,70887.231,20090430_203355
18,KEWX20090501_014334_V03,34.977,0.658,356.015,170.944,19.296,-97.737,30.285,9648.219,70344.032,20090430_204334
18,KEWX20090501_015313_V03,44.627,0.724,355.278,167.284,21.659,-97.741,30.302,10829.275,71883.924,20090430_205313
18,KEWX20090501_020252_V03,54.277,0.543,360.910,168.195,24.257,-97.711,30.298,12128.517,72599.219,20090430_210252
2,KEWX20090430_234747_V03,-80.806,0.053,275.269,157.337,1.729,-98.157,30.347,864.273,72395.362,20090430_184747
2,KEWX20090430_235726_V03,-71.156,0.073,276.034,161.650,9.317,-98.153,30.328,4658.258,70205.220,20090430_185726
8,KEWX20090501_003601_V03,-32.573,0.193,200.298,338.195,7.449,-98.542,29.530,3724.724,53383.862,20090430_193601
8,KEWX20090501_004540_V03,-22.923,0.052,197.616,338.322,16.925,-98.556,29.530,8462.551,54660.450,20090430_194540
22,KEWX20090501_014334_V03,34.977,0.900,415.591,101.073,29.157,-97.425,30.599,14578.640,115036.115,20090430_204334
22,KEWX20090501_015313_V03,44.627,0.620,427.298,103.318,35.724,-97.364,30.589,17862.150,117141.570,20090430_205313
24,KEWX20090501_015313_V03,44.627,0.070,374.786,301.424,12.357,-97.642,29.697,6178.497,37399.778,20090430_205313
24,KEWX20090501_020252_V03,54.277,0.057,374.066,298.627,22.521,-97.645,29.709,11260.291,37039.362,20090430_210252
1,KEWX20090430_234747_V03,-80.806,0.089,192.433,397.106,2.321,-98.581,29.264,1160.324,72457.289,20090430_184747
14,KEWX20090501_010458_V03,-3.623,0.082,342.783,192.225,2.153,-97.806,30.190,1076.298,57978.090,20090430_200458
1,KEWX20090502_004742_V03,-21.526,0.935,189.533,116.165,14.790,-98.604,30.532,7395.210,107236.031,20090501_194742
1,KEWX20090502_005721_V03,-11.876,0.969,191.974,106.380,24.110,-98.591,30.576,12054.980,110858.379,20090501_195721
1,KEWX20090502_010700_V03,-2.226,0.858,196.006,102.080,29.577,-98.570,30.595,14788.679,111788.951,20090501_200700
1,KEWX20090502_011638_V03,7.407,0.864,200.432,95.934,38.383,-98.547,30.623,19191.675,113530.523,20090501_201638
1,KEWX20090502_012617_V03,17.057,0.893,205.693,85.695,45.202,-98.520,30.669,22600.767,117068.829,20090501_202617
1,KEWX20090502_013555_V03,26.690,0.638,209.301,81.545,49.943,-98.501,30.688,24971.380,118267.594,20090501_203555
1,KEWX20090502_014534_V03,36.340,0.107,242.707,78.415,59.243,-98.327,30.703,29621.386,114436.008,20090501_204534
9,KEWX20090502_011638_V03,7.407,0.253,264.191,89.896,11.993,-98.215,30.651,5996.483,106566.851,20090501_201638
9,KEWX20090502_012617_V03,17.057,0.567,270.504,86.641,22.625,-98.182,30.666,11312.404,107694.100,20090501_202617
9,KEWX20090502_013555_V03,26.690,0.214,265.239,86.063,29.274,-98.209,30.668,14637.101,108371.314,20090501_203555
9,KEWX20090502_014534_V03,36.340,0.555,279.883,74.768,34.945,-98.133,30.719,17472.378,113064.304,20090501_204534
9,KEWX20090502_015512_V03,45.974,0.437,288.039,63.196,46.804,-98.091,30.772,23402.057,118552.942,20090501_205512
9,KEWX20090502_020451_V03,55.624,0.466,304.551,59.723,51.789,-98.004,30.787,25894.706,120160.048,20090501_210451
9,KEWX20090502_021429_V03,65.257,0.431,318.651,56.045,50.417,-97.931,30.804,25208.584,122333.460,20090501_211429
11,KEWX20090502_012617_V03,17.057,0.838,364.484,108.733,11.452,-97.692,30.566,5725.967,100922.311,20090501_202617
11,KEWX20090502_013555_V03,26.690,0.834,370.413,103.612,19.510,-97.661,30.589,9755.089,104314.713,20090501_203555
11,KEWX20090502_014534_V03,36.340,0.747,372.420,95.257,28.355,-97.650,30.627,14177.630,108586.777,20090501_204534
11,KEWX20090502_015512_V03,45.974,0.787,386.591,93.136,32.215,-97.576,30.636,16107.719,112127.958,20090501_205512
11,KEWX20090502_020451_V03,55.624,0.816,396.313,91.486,39.723,-97.526,30.643,19861.401,114841.502,20090501_210451
11,KEWX20090502_021429_V03,65.257,0.860,404.667,88.791,44.691,-97.482,30.655,22345.748,117860.535,20090501_211429
11,KEWX20090502_022408_V03,74.907,0.475,411.559,89.382,51.546,-97.446,30.652,25772.962,119169.367,20090501_212408
2,KEWX20090502_004742_V03,-21.526,0.766,227.372,299.384,9.739,-98.403,29.706,4869.473,36315.306,20090501_194742
2,KEWX20090502_005721_V03,-11.876,0.817,221.766,294.225,18.969,-98.432,29.729,9484.709,39223.429,20090501_195721
2,KEWX20090502_010700_V03,-2.226,0.916,217.543,288.312,29.995,-98.454,29.756,14997.537,41640.624,20090501_200700
2,KEWX20090502_011638_V03,7.407,0.694,220.081,280.161,40.160,-98.441,29.792,20079.858,41172.298,20090501_201638
2,KEWX20090502_012617_V03,17.057,0.206,216.224,271.106,52.107,-98.461,29.833,26053.544,44309.371,20090501_202617
5,KEWX20090502_005721_V03,-11.876,0.875,78.490,308.754,14.918,-99.172,29.659,7459.167,110841.455,20090501_195721
5,KEWX20090502_010700_V03,-2.226,0.863,77.738,303.507,24.213,-99.176,29.683,12106.378,111144.833,20090501_200700
5,KEWX20090502_011638_V03,7.407,0.798,76.986,298.240,31.133,-99.180,29.707,15566.615,111510.472,20090501_201638
5,KEWX20090502_012617_V03,17.057,0.435,87.092,290.995,39.168,-99.129,29.740,19583.762,106549.175,20090501_202617
13,KEWX20090502_012617_V03,17.057,0.057,9.701,329.909,16.982,-99.526,29.560,8490.984,145917.834,20090501_202617
13,KEWX20090502_013555_V03,26.690,0.123,13.062,331.260,27.598,-99.508,29.554,13798.858,144317.881,20090501_203555
13,KEWX20090502_014534_V03,36.340,0.081,23.182,329.086,34.211,-99.456,29.565,17105.456,139170.939,20090501_204534
15,KEWX20090502_013555_V03,26.690,0.869,348.979,163.351,14.144,-97.773,30.320,7071.819,72580.803,20090501_203555
15,KEWX20090502_014534_V03,36.340,0.839,349.242,161.749,16.270,-97.772,30.327,8134.884,73379.346,20090501_204534
15,KEWX20090502_015512_V03,45.974,-1.000,349.489,160.246,19.191,-97.771,30.334,9595.453,74128.843,20090501_205512
15,KEWX20090502_020451_V03,55.624,0.178,353.927,169.867,21.001,-97.748,30.290,10500.253,70432.093,20090501_210451
6,KEWX20090502_005721_V03,-11.876,0.073,202.464,341.600,4.613,-98.531,29.515,2306.437,53018.467,20090501_195721
6,KEWX20090502_010700_V03,-2.226,0.109,199.971,339.693,15.033,-98.544,29.524,7516.368,53808.306,20090501_200700
18,KEWX20090502_021429_V03,65.257,0.097,272.785,83.034,28.041,-98.170,30.682,14020.294,109333.094,20090501_211429
18,KEWX20090502_022408_V03,74.907,0.063,278.776,81.260,36.739,-98.139,30.690,18369.336,109883.627,20090501_212408
20,KEWX20090503_011358_V03,4.103,0.247,365.652,116.103,5.659,-97.686,30.533,2829.502,97632.335,20090502_201358
20,KEWX20090503_011941_V03,9.820,0.246,366.327,115.054,13.174,-97.682,30.537,6587.220,98239.877,20090502_201941
20,KEWX20090503_012525_V03,15.553,0.183,370.573,109.914,17.055,-97.660,30.560,8527.598,101381.995,20090502_202525
20,KEWX20090503_013109_V03,21.286,0.858,375.789,103.279,21.239,-97.633,30.590,10619.689,105407.690,20090502_203109
20,KEWX20090503_013652_V03,27.003,0.868,383.407,98.948,25.936,-97.593,30.610,12968.110,108833.169,20090502_203652
20,KEWX20090503_014237_V03,32.753,0.864,383.762,89.890,35.830,-97.591,30.651,17914.824,113095.407,20090502_204237
20,KEWX20090503_014821_V03,38.486,0.295,398.293,88.701,36.204,-97.515,30.656,18101.979,116521.223,20090502_204821
20,KEWX20090503_015406_V03,44.236,0.196,424.155,93.079,30.950,-97.381,30.635,15474.834,120655.257,20090502_205406
14,KEWX20090503_004116_V03,-28.597,0.724,228.321,298.533,10.646,-98.398,29.710,5323.217,35847.005,20090502_194116
14,KEWX20090503_005055_V03,-18.947,0.816,222.096,294.505,20.702,-98.431,29.728,10351.129,39048.778,20090502_195055
14,KEWX20090503_005640_V03,-13.197,0.781,219.694,291.624,26.360,-98.443,29.741,13180.202,40370.816,20090502_195640
14,KEWX20090503_010228_V03,-7.397,0.676,220.206,286.689,32.196,-98.441,29.763,16098.239,40448.316,20090502_200228
14,KEWX20090503_010814_V03,-1.630,0.777,215.095,282.897,38.621,-98.467,29.780,19310.290,43305.230,20090502_200814
