track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
10,KEWX20210403_012125_V06,29.921,0.671,400.077,320.583,14.334,-97.511,29.610,7167.088,51085.840,20210402_202125
5,KEWX20210403_010056_V06,9.438,0.908,365.588,105.875,13.467,-97.686,30.579,6733.543,102452.681,20210402_200056
5,KEWX20210403_010751_V06,16.354,0.927,362.391,98.305,22.364,-97.703,30.613,11181.920,105562.421,20210402_200751
5,KEWX20210403_011439_V06,23.154,0.557,365.219,90.897,28.367,-97.688,30.646,14183.712,109518.726,20210402_201439
22,KEWX20210403_014527_V06,53.954,0.178,223.730,287.048,29.269,-98.422,29.761,14634.403,38680.859,20210402_204527
22,KEWX20210403_015228_V06,60.971,0.073,224.184,284.940,39.913,-98.420,29.771,19956.403,38648.607,20210402_205228
22,KEWX20210403_020631_V06,75.021,-1.000,224.994,281.177,61.338,-98.416,29.788,30668.782,38665.764,20210402_210631
22,KEWX20210403_021332_V06,82.038,0.064,221.903,264.240,58.433,-98.432,29.864,29216.613,42947.614,20210402_211332
3,KEWX20210403_004720_V06,-4.162,0.198,199.948,346.609,7.731,-98.544,29.492,3865.446,55187.743,20210402_194720
3,KEWX20210403_010056_V06,9.438,0.097,233.431,335.796,14.447,-98.371,29.542,7223.728,37791.227,20210402_200056
13,KEWX20210403_010751_V06,16.354,0.108,195.265,350.696,14.992,-98.568,29.474,7495.996,58179.809,20210402_200751
13,KEWX20210403_011439_V06,23.154,0.098,194.742,351.427,26.816,-98.571,29.471,13408.014,58574.851,20210402_201439
20,KEWX20210403_012443_V06,33.221,0.418,371.219,99.676,17.187,-97.657,30.607,8593.479,106303.596,20210402_202443
20,KEWX20210403_012806_V06,36.604,0.552,372.413,98.818,20.983,-97.650,30.610,10491.702,106908.750,20210402_202806
1,KEWX20210402_232643_V06,-84.779,0.086,341.526,126.588,2.187,-97.812,30.486,1093.681,89157.438,20210402_182643
8,KEWX20210403_010056_V06,9.438,0.235,51.620,373.880,7.398,-99.307,29.364,3698.888,129567.271,20210402_200056
11,KEWX20210403_010751_V06,16.354,0.216,320.121,267.465,14.995,-97.924,29.850,7497.463,19127.211,20210402_200751
11,KEWX20210403_011439_V06,23.154,0.066,312.549,260.620,12.733,-97.963,29.881,6366.730,20665.504,20210402_201439
18,KEWX20210403_012125_V06,29.921,0.109,291.803,434.294,8.489,-98.070,29.098,4244.667,67272.144,20210402_202125
18,KEWX20210403_012443_V06,33.221,-1.000,291.803,434.294,13.736,-98.070,29.098,6868.167,67272.144,20210402_202443
18,KEWX20210403_012806_V06,36.604,0.096,289.470,430.437,11.832,-98.082,29.115,5915.918,65430.437,20210402_202806
12,KEWX20210404_011918_V06,27.211,0.710,399.257,325.216,9.941,-97.516,29.589,4970.314,51205.179,20210403_201918
12,KEWX20210404_012246_V06,30.678,0.843,398.802,324.501,14.335,-97.518,29.592,7167.472,50897.426,20210403_202246
12,KEWX20210404_012614_V06,34.145,0.808,397.834,321.460,16.180,-97.523,29.606,8090.112,50079.893,20210403_202614
12,KEWX20210404_012943_V06,37.628,0.766,396.406,319.598,17.477,-97.530,29.614,8738.642,49189.170,20210403_202943
12,KEWX20210404_013312_V06,41.111,0.552,396.012,316.916,20.215,-97.532,29.626,10107.502,48745.256,20210403_203312
12,KEWX20210404_013640_V06,44.578,0.193,395.671,316.928,25.954,-97.534,29.626,12976.766,48578.374,20210403_203640
12,KEWX20210404_014008_V06,48.045,0.386,396.839,315.395,30.582,-97.528,29.633,15291.127,49027.361,20210403_204008
12,KEWX20210404_014336_V06,51.511,0.245,395.610,312.939,34.536,-97.534,29.644,17267.911,48240.517,20210403_204336
12,KEWX20210404_014705_V06,54.995,0.099,394.736,309.757,38.337,-97.539,29.659,19168.262,47618.559,20210403_204705
2,KEWX20210404_004110_V06,-10.922,0.399,197.109,343.447,11.795,-98.559,29.507,5897.478,55843.783,20210403_194110
2,KEWX20210404_004438_V06,-7.455,0.546,196.171,343.234,16.199,-98.563,29.508,8099.442,56235.452,20210403_194438
2,KEWX20210404_004807_V06,-3.972,0.337,193.797,342.299,17.518,-98.576,29.512,8758.789,57158.231,20210403_194807
2,KEWX20210404_005135_V06,-0.505,0.130,192.682,340.545,17.717,-98.582,29.520,8858.492,57361.020,20210403_195135
7,KEWX20210404_011222_V06,20.278,0.617,401.141,328.464,7.535,-97.506,29.574,3767.445,52534.759,20210403_201222
7,KEWX20210404_011550_V06,23.745,0.359,401.185,328.447,11.822,-97.506,29.574,5910.940,52553.630,20210403_201550
1,KEWX20210404_000353_V06,-48.205,0.122,359.022,170.812,9.482,-97.721,30.286,4741.043,71016.067,20210403_190353
13,KEWX20210404_012246_V06,30.678,0.324,377.587,108.970,8.673,-97.624,30.565,4336.620,103092.703,20210403_202246
13,KEWX20210405_011745_V06,25.068,0.603,189.905,127.362,9.365,-98.601,30.481,4682.457,102377.717,20210404_201745
13,KEWX20210405_012427_V06,31.768,0.909,189.698,124.513,15.618,-98.603,30.494,7809.014,103636.693,20210404_202427
13,KEWX20210405_013108_V06,38.451,0.905,190.502,121.062,19.599,-98.598,30.509,9799.405,104891.159,20210404_203108
13,KEWX20210405_013750_V06,45.151,0.860,190.469,118.950,26.104,-98.599,30.519,13052.240,105801.758,20210404_203750
13,KEWX20210405_014431_V06,51.834,0.696,189.621,117.701,30.249,-98.603,30.525,15124.277,106555.712,20210404_204431
13,KEWX20210405_015117_V06,58.601,0.556,190.301,115.413,35.251,-98.600,30.535,17625.285,107361.746,20210404_205117
13,KEWX20210405_020456_V06,72.251,0.465,193.297,109.479,43.826,-98.584,30.562,21912.843,109182.974,20210404_210456
13,KEWX20210405_021151_V06,79.168,0.506,197.446,111.055,45.560,-98.562,30.555,22779.947,107491.468,20210404_211151
13,KEWX20210405_021852_V06,86.184,0.237,199.559,110.703,48.751,-98.551,30.556,24375.373,107146.771,20210404_211852
12,KEWX20210405_011745_V06,25.068,0.610,371.356,120.690,5.545,-97.656,30.512,2772.724,96493.083,20210404_201745
12,KEWX20210405_012427_V06,31.768,0.209,372.130,120.185,12.375,-97.652,30.514,6187.495,96871.408,20210404_202427
12,KEWX20210405_013108_V06,38.451,0.439,372.312,116.071,15.153,-97.651,30.533,7576.323,98816.688,20210404_203108
12,KEWX20210405_013750_V06,45.151,-1.000,372.587,112.627,18.768,-97.650,30.548,9384.133,100470.925,20210404_203750
12,KEWX20210405_014431_V06,51.834,-1.000,372.861,109.191,22.375,-97.648,30.564,11187.445,102123.467,20210404_204431
12,KEWX20210405_015117_V06,58.601,0.053,368.173,103.960,32.298,-97.673,30.587,16148.808,103777.832,20210404_205117
12,KEWX20210405_020456_V06,72.251,0.055,380.285,102.997,32.861,-97.610,30.592,16430.518,106366.982,20210404_210456
12,KEWX20210405_021151_V06,79.168,0.058,377.612,98.197,43.169,-97.623,30.613,21584.429,108106.558,20210404_211151
12,KEWX20210405_021852_V06,86.184,0.109,380.795,93.727,46.986,-97.607,30.633,23493.195,110766.012,20210404_211852
12,KEWX20210405_022552_V06,93.184,0.093,384.807,91.353,47.114,-97.586,30.644,23557.241,112612.060,20210404_212552
12,KEWX20210405_023252_V06,100.184,0.085,387.660,97.080,48.538,-97.571,30.618,24268.836,110522.704,20210404_213252
4,KEWX20210405_011051_V06,18.168,0.434,404.157,331.593,5.428,-97.491,29.560,2714.092,54421.558,20210404_201051
4,KEWX20210405_011745_V06,25.068,0.910,400.425,328.172,11.642,-97.510,29.576,5820.784,52150.788,20210404_201745
4,KEWX20210405_012427_V06,31.768,0.955,397.868,325.619,15.388,-97.523,29.587,7693.753,50582.856,20210404_202427
4,KEWX20210405_013108_V06,38.451,0.800,396.433,322.000,20.606,-97.530,29.603,10303.140,49455.570,20210404_203108
4,KEWX20210405_013750_V06,45.151,0.564,395.478,321.315,27.931,-97.535,29.607,13965.329,48914.283,20210404_203750
4,KEWX20210405_014431_V06,51.834,0.521,393.834,320.378,31.639,-97.544,29.611,15819.679,48010.745,20210404_204431
4,KEWX20210405_015117_V06,58.601,0.159,392.851,318.373,36.295,-97.549,29.620,18147.360,47325.703,20210404_205117
21,KEWX20210405_013108_V06,38.451,0.175,249.378,105.913,8.861,-98.292,30.579,4430.731,100289.761,20210404_203108
21,KEWX20210405_013750_V06,45.151,0.822,248.094,103.637,15.239,-98.299,30.589,7619.719,101553.712,20210404_203750
21,KEWX20210405_014431_V06,51.834,0.905,249.663,99.706,17.714,-98.291,30.607,8857.203,103261.054,20210404_204431
21,KEWX20210405_015117_V06,58.601,0.840,251.380,99.223,21.048,-98.282,30.609,10524.166,103290.046,20210404_205117
21,KEWX20210405_020456_V06,72.251,0.431,254.280,100.224,26.722,-98.266,30.604,13360.977,102470.672,20210404_210456
21,KEWX20210405_021151_V06,79.168,-1.000,255.760,100.672,29.620,-98.259,30.602,14809.812,102088.939,20210404_211151
21,KEWX20210405_021852_V06,86.184,0.075,245.984,94.385,48.130,-98.310,30.631,24065.039,106295.816,20210404_211852
11,KEWX20210405_011745_V06,25.068,0.761,209.434,190.303,5.891,-98.498,30.198,2945.282,71126.077,20210404_201745
11,KEWX20210405_012427_V06,31.768,0.857,208.567,189.936,11.536,-98.503,30.199,5768.248,71543.885,20210404_202427
11,KEWX20210405_013108_V06,38.451,0.402,207.096,188.135,14.321,-98.510,30.207,7160.645,72706.474,20210404_203108
11,KEWX20210405_013750_V06,45.151,0.072,209.201,189.890,22.723,-98.500,30.199,11361.428,71359.582,20210404_203750
18,KEWX20210405_011745_V06,25.068,0.053,355.609,180.345,5.738,-97.739,30.243,2868.938,65972.694,20210404_201745
18,KEWX20210405_012427_V06,31.768,0.288,355.122,179.941,13.752,-97.742,30.245,6875.831,66054.147,20210404_202427
18,KEWX20210405_013108_V06,38.451,0.481,353.609,176.077,17.330,-97.750,30.262,8664.777,67510.854,20210404_203108
18,KEWX20210405_013750_V06,45.151,0.057,353.725,170.841,21.186,-97.749,30.286,10592.968,69943.793,20210404_203750
3,KEWX20210405_010622_V06,13.684,0.074,230.934,304.289,8.790,-98.385,29.684,4394.987,34599.470,20210404_200622
3,KEWX20210405_011051_V06,18.168,0.803,229.614,303.763,13.377,-98.392,29.686,6688.718,35243.072,20210404_201051
3,KEWX20210405_011745_V06,25.068,0.054,227.698,303.132,16.173,-98.402,29.689,8086.376,36185.030,20210404_201745
9,KEWX20210405_011051_V06,18.168,0.114,283.296,233.639,8.069,-98.115,30.003,4034.412,34215.354,20210404_201051
9,KEWX20210405_011745_V06,25.068,0.445,283.257,233.588,13.715,-98.115,30.003,6857.337,34245.064,20210404_201745
14,KEWX20210405_011745_V06,25.068,0.337,362.803,252.608,7.294,-97.703,29.917,3647.190,39338.983,20210404_201745
14,KEWX20210405_012427_V06,31.768,0.149,363.737,252.745,14.522,-97.698,29.916,7261.021,39672.072,20210404_202427
2,KEWX20210405_010154_V06,9.218,0.069,196.877,350.400,12.120,-98.560,29.475,6060.102,57390.353,20210404_200154
7,KEWX20210405_011051_V06,18.168,0.132,381.455,132.353,11.621,-97.604,30.459,5810.307,93193.811,20210404_201051
8,KEWX20210405_011051_V06,18.168,0.119,301.650,326.383,8.943,-98.020,29.585,4471.275,13217.359,20210404_201051
10,KEWX20210405_011051_V06,18.168,0.063,236.958,333.495,4.013,-98.353,29.552,2006.332,35693.893,20210404_201051
15,KEWX20210405_011745_V06,25.068,0.316,313.419,260.949,8.731,-97.959,29.880,4365.536,20646.083,20210404_201745
20,KEWX20210405_013108_V06,38.451,0.768,287.256,426.203,15.024,-98.094,29.134,7512.083,63422.250,20210404_203108
23,KEWX20210405_021852_V06,86.184,0.719,481.969,63.553,13.830,-97.078,30.767,6914.837,149180.884,20210404_211852
25,KEWX20210405_024653_V06,114.201,0.106,18.424,335.033,26.064,-99.481,29.538,13031.944,141873.399,20210404_214653
3,KEWX20210406_010550_V06,12.556,0.493,228.629,290.019,18.609,-98.397,29.748,9304.640,36032.629,20210405_200550
3,KEWX20210406_011251_V06,19.573,0.831,229.149,287.683,27.832,-98.394,29.759,13915.816,35956.687,20210405_201251
3,KEWX20210406_011951_V06,26.573,0.713,229.215,283.938,34.335,-98.394,29.776,17167.430,36292.344,20210405_201951
3,KEWX20210406_012652_V06,33.590,0.509,230.016,279.324,38.722,-98.390,29.796,19360.889,36487.034,20210405_202652
3,KEWX20210406_013352_V06,40.590,0.335,229.105,272.559,44.268,-98.395,29.827,22134.103,38010.101,20210405_203352
3,KEWX20210406_014054_V06,47.623,0.251,225.031,263.406,47.141,-98.416,29.868,23570.388,41711.597,20210405_204054
3,KEWX20210406_014755_V06,54.640,0.260,225.239,259.971,54.220,-98.415,29.884,27110.010,42401.419,20210405_204755
8,KEWX20210406_011951_V06,26.573,0.756,401.282,324.293,9.251,-97.505,29.593,4625.614,52077.376,20210405_201951
8,KEWX20210406_012652_V06,33.590,0.842,399.418,319.459,16.564,-97.515,29.615,8282.119,50652.279,20210405_202652
8,KEWX20210406_013352_V06,40.590,0.313,399.047,312.997,21.658,-97.517,29.644,10828.751,49948.231,20210405_203352
8,KEWX20210406_014054_V06,47.623,0.058,396.939,307.209,29.218,-97.527,29.670,14609.043,48603.236,20210405_204054
8,KEWX20210406_014755_V06,54.640,0.142,395.563,304.797,34.195,-97.534,29.681,17097.450,47841.532,20210405_204755
10,KEWX20210406_012652_V06,33.590,0.460,291.003,426.468,13.164,-98.074,29.133,6582.169,63394.032,20210405_202652
10,KEWX20210406_013352_V06,40.590,0.739,289.444,422.741,19.526,-98.082,29.150,9762.982,61596.818,20210405_203352
10,KEWX20210406_014054_V06,47.623,0.151,286.661,420.534,24.273,-98.097,29.160,12136.668,60634.769,20210405_204054
10,KEWX20210406_014755_V06,54.640,0.154,289.079,416.882,23.594,-98.084,29.176,11797.019,58695.367,20210405_204755
7,KEWX20210406_011251_V06,19.573,0.050,187.160,110.475,18.911,-98.616,30.557,9455.276,110286.659,20210405_201251
7,KEWX20210406_011951_V06,26.573,0.925,191.063,104.530,25.616,-98.596,30.584,12807.821,111887.889,20210405_201951
7,KEWX20210406_012652_V06,33.590,0.863,190.153,99.436,28.314,-98.601,30.607,14156.912,114337.476,20210405_202652
4,KEWX20210406_011251_V06,19.573,0.599,282.866,229.439,6.600,-98.117,30.022,3299.885,36305.911,20210405_201251
4,KEWX20210406_011951_V06,26.573,0.419,281.950,227.859,13.638,-98.122,30.029,6819.235,37182.179,20210405_201951
4,KEWX20210406_012652_V06,33.590,0.063,280.507,224.870,10.529,-98.129,30.042,5264.595,38808.614,20210405_202652
5,KEWX20210406_011251_V06,19.573,0.091,198.403,349.198,18.150,-98.552,29.481,9075.180,56441.322,20210405_201251
6,KEWX20210406_011251_V06,19.573,0.088,305.721,259.777,14.674,-97.998,29.885,7336.994,20313.931,20210405_201251
9,KEWX20210406_011951_V06,26.573,0.364,210.134,184.698,7.339,-98.495,30.223,3669.483,73092.952,20210405_201951
11,KEWX20210406_012652_V06,33.590,0.303,359.938,239.691,12.529,-97.718,29.975,6264.446,42513.833,20210405_202652
13,KEWX20210406_013352_V06,40.590,0.078,244.469,86.257,18.024,-98.318,30.667,9012.030,110419.196,20210405_203352
14,KEWX20210406_013352_V06,40.590,0.077,37.774,359.497,27.241,-99.379,29.428,13620.418,134445.289,20210405_203352
14,KEWX20210406_014054_V06,47.623,0.054,49.191,368.482,17.529,-99.320,29.388,8764.401,129995.028,20210405_204054
1,KEWX20210407_005256_V06,-0.940,0.577,229.332,309.920,21.022,-98.393,29.658,10511.147,35680.446,20210406_195256
1,KEWX20210407_010651_V06,12.977,0.515,228.780,289.853,28.104,-98.396,29.749,14052.028,35969.846,20210406_200651
1,KEWX20210407_011352_V06,19.994,0.359,228.103,280.127,31.303,-98.400,29.793,15651.493,37296.552,20210406_201352
1,KEWX20210407_012047_V06,26.910,0.593,230.066,279.710,39.349,-98.390,29.795,19674.506,36409.112,20210406_202047
1,KEWX20210407_012747_V06,33.910,0.301,230.230,271.635,45.618,-98.389,29.831,22809.106,37657.669,20210406_202747
1,KEWX20210407_013442_V06,40.827,0.073,226.022,265.671,49.607,-98.411,29.858,24803.314,40777.583,20210406_203442
14,KEWX20210407_012747_V06,33.910,0.077,9.043,331.667,13.245,-99.529,29.552,6622.566,146337.805,20210406_202747
14,KEWX20210407_013442_V06,40.827,0.188,10.688,332.830,23.391,-99.521,29.547,11695.567,145584.364,20210406_203442
14,KEWX20210407_014127_V06,47.577,0.513,18.832,333.523,29.125,-99.479,29.544,14562.718,141579.723,20210406_204127
6,KEWX20210407_010651_V06,12.977,0.242,306.756,263.099,8.985,-97.993,29.870,4492.516,18757.327,20210406_200651
6,KEWX20210407_011352_V06,19.994,0.561,306.903,261.375,15.953,-97.992,29.878,7976.508,19618.508,20210406_201352
11,KEWX20210407_012047_V06,26.910,0.415,245.361,78.452,22.563,-98.313,30.703,11281.609,114093.113,20210406_202047
11,KEWX20210407_012747_V06,33.910,0.698,249.474,77.276,25.794,-98.292,30.708,12896.988,114191.690,20210406_202747
12,KEWX20210407_012047_V06,26.910,0.361,401.951,323.371,8.412,-97.502,29.597,4205.906,52297.956,20210406_202047
12,KEWX20210407_012747_V06,33.910,0.491,400.286,318.602,18.040,-97.510,29.619,9019.752,50998.453,20210406_202747
4,KEWX20210407_010651_V06,12.977,0.541,49.537,361.516,13.685,-99.319,29.420,6842.624,128953.313,20210406_200651
7,KEWX20210407_011352_V06,19.994,0.849,284.073,227.210,6.128,-98.111,30.032,3064.224,37256.143,20210406_201352
9,KEWX20210407_011352_V06,19.994,0.273,208.760,180.898,6.815,-98.502,30.240,3407.259,75016.560,20210406_201352
15,KEWX20210407_013442_V06,40.827,0.302,195.760,103.063,16.425,-98.571,30.591,8212.347,111411.767,20210406_203442
16,KEWX20210407_013442_V06,40.827,0.248,293.535,416.236,14.549,-98.061,29.179,7274.715,58207.633,20210406_203442
2,KEWX20210408_004109_V06,-13.320,0.399,61.377,389.626,11.079,-99.256,29.294,5539.717,127449.708,20210407_194109
2,KEWX20210408_004432_V06,-9.937,0.692,61.541,389.822,15.100,-99.255,29.293,7550.009,127407.427,20210407_194432
2,KEWX20210408_004801_V06,-6.454,0.647,63.735,390.507,16.857,-99.244,29.290,8428.344,126503.849,20210407_194801
2,KEWX20210408_005129_V06,-2.987,0.550,63.331,392.933,19.360,-99.246,29.279,9680.190,127130.664,20210407_195129
2,KEWX20210408_005458_V06,0.496,0.424,65.020,394.438,23.086,-99.237,29.272,11543.098,126623.619,20210407_195458
2,KEWX20210408_010201_V06,7.546,0.483,67.431,398.990,30.148,-99.224,29.252,15073.814,126379.776,20210407_200201
2,KEWX20210408_010537_V06,11.146,0.494,69.761,399.584,34.130,-99.212,29.249,17065.197,125426.105,20210407_200537
2,KEWX20210408_011231_V06,18.046,0.662,72.589,405.047,41.868,-99.198,29.225,20934.083,125250.268,20210407_201231
2,KEWX20210408_011920_V06,24.863,0.702,78.825,404.906,43.838,-99.165,29.226,21919.068,122396.454,20210407_201920
2,KEWX20210408_012243_V06,28.246,0.529,76.950,407.950,46.080,-99.175,29.212,23039.807,123899.588,20210407_202243
2,KEWX20210408_012618_V06,31.830,0.532,76.021,409.309,50.246,-99.180,29.206,25123.021,124614.509,20210407_202618
2,KEWX20210408_012953_V06,35.413,0.246,77.752,409.358,52.208,-99.171,29.205,26103.900,123848.127,20210407_202953
11,KEWX20210408_010537_V06,11.146,0.082,370.977,126.962,2.702,-97.658,30.484,1351.109,93514.661,20210407_200537
11,KEWX20210408_011231_V06,18.046,0.932,369.646,131.891,10.436,-97.665,30.461,5217.973,90982.419,20210407_201231
11,KEWX20210408_011920_V06,24.863,0.863,372.251,135.500,16.193,-97.652,30.445,8096.494,89833.714,20210407_201920
11,KEWX20210408_012243_V06,28.246,0.867,373.764,136.715,18.467,-97.644,30.440,9233.350,89586.608,20210407_202243
11,KEWX20210408_012618_V06,31.830,0.819,376.577,137.848,21.236,-97.629,30.434,10618.053,89662.101,20210407_202618
11,KEWX20210408_012953_V06,35.413,0.664,377.026,139.780,26.695,-97.627,30.426,13347.407,88886.823,20210407_202953
11,KEWX20210408_013328_V06,38.996,0.492,382.708,139.908,26.522,-97.598,30.425,13260.800,90097.481,20210407_203328
11,KEWX20210408_013715_V06,42.780,0.313,381.210,142.364,32.941,-97.605,30.414,16470.639,88662.427,20210407_203715
11,KEWX20210408_014049_V06,46.346,0.208,382.704,144.486,36.265,-97.598,30.404,18132.289,88068.691,20210407_204049
15,KEWX20210408_011920_V06,24.863,0.745,216.810,197.890,5.240,-98.460,30.163,2619.896,65853.805,20210407_201920
15,KEWX20210408_012243_V06,28.246,0.850,217.751,199.554,9.553,-98.455,30.156,4776.465,64911.965,20210407_202243
15,KEWX20210408_012618_V06,31.830,0.706,218.956,202.496,11.565,-98.449,30.143,5782.671,63393.744,20210407_202618
15,KEWX20210408_012953_V06,35.413,0.404,219.614,205.268,13.797,-98.445,30.130,6898.268,62120.890,20210407_202953
15,KEWX20210408_013328_V06,38.996,0.527,220.459,208.226,16.833,-98.441,30.117,8416.464,60723.279,20210407_203328
15,KEWX20210408_013715_V06,42.780,0.423,221.310,211.028,19.471,-98.436,30.104,9735.736,59388.566,20210407_203715
15,KEWX20210408_014049_V06,46.346,0.255,221.560,213.314,22.640,-98.435,30.094,11319.777,58453.799,20210407_204049
15,KEWX20210408_014435_V06,50.113,0.132,225.803,214.849,23.378,-98.413,30.087,11689.026,56470.845,20210407_204435
15,KEWX20210408_014816_V06,53.796,0.230,230.249,215.363,22.980,-98.390,30.085,11490.038,54837.487,20210407_204816
6,KEWX20210408_010201_V06,7.546,0.424,262.769,122.548,6.003,-98.222,30.504,3001.362,90657.556,20210407_200201
