track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KGRK20110201_004007_V04,35.554,0.935,230.329,330.844,28.096,-97.746,30.582,14047.797,38096.590,20110131_184007
1,KGRK20110201_004949_V04,45.254,0.967,228.972,321.609,35.875,-97.753,30.624,17937.355,37121.172,20110131_184949
1,KGRK20110201_005931_V04,54.954,0.965,226.562,317.741,42.616,-97.766,30.641,21308.172,37775.266,20110131_185931
1,KGRK20110201_010913_V04,64.654,0.942,224.451,309.328,47.139,-97.777,30.679,23569.405,38061.342,20110131_190913
1,KGRK20110201_011854_V04,74.338,0.720,215.760,308.968,58.277,-97.822,30.680,29138.535,42358.006,20110131_191854
1,KGRK20110201_012835_V04,84.021,0.140,211.015,287.590,56.575,-97.848,30.777,28287.267,44923.096,20110131_192835
1,KGRK20110201_013817_V04,93.721,0.059,208.660,260.057,52.894,-97.860,30.901,26446.861,49845.860,20110131_193817
6,KGRK20110201_004007_V04,35.554,0.502,227.368,386.965,13.915,-97.760,30.329,6957.315,56653.152,20110131_184007
6,KGRK20110201_004949_V04,45.254,0.300,225.834,386.478,22.606,-97.768,30.331,11302.974,56962.795,20110131_184949
6,KGRK20110201_005931_V04,54.954,0.071,214.993,373.719,40.619,-97.825,30.388,20309.336,56259.846,20110131_185931
3,KGRK20110201_002044_V04,16.171,0.136,512.466,400.834,34.688,-96.279,30.262,17343.815,117589.643,20110131_182044
3,KGRK20110201_003026_V04,25.871,0.070,512.130,397.609,43.475,-96.280,30.277,21737.304,116754.715,20110131_183026
7,KGRK20110201_021702_V04,132.471,0.290,441.573,443.713,36.328,-96.649,30.071,18164.173,100866.670,20110131_201702
1,KGRK20110203_003716_V04,30.944,0.087,267.355,395.347,5.001,-97.552,30.292,2500.351,50390.342,20110202_183716
1,KGRK20110203_224618_V04,-80.897,0.211,481.534,103.552,12.001,-96.426,31.604,6000.565,133740.803,20110203_164618
1,KGRK20110203_225604_V04,-71.130,0.076,479.565,100.005,26.705,-96.437,31.620,13352.256,134388.978,20110203_165604
2,KGRK20110204_003346_V04,26.570,0.413,269.044,393.147,7.712,-97.544,30.301,3855.806,49078.095,20110203_183346
4,KGRK20110204_015154_V04,104.703,0.516,207.751,300.267,29.546,-97.864,30.720,14772.783,46124.693,20110203_195154
1,KGRK20110204_224930_V04,-78.568,0.051,219.985,389.579,2.528,-97.799,30.317,1263.758,60055.802,20110204_164930
2,KGRK20110205_005621_V04,48.282,0.246,151.855,293.633,11.157,-98.156,30.748,5578.730,74140.879,20110204_185621
1,KGRK20110205_235145_V04,-17.184,0.052,262.390,330.156,15.909,-97.579,30.586,7954.361,24103.405,20110205_175145
4,KGRK20110207_003724_V04,27.604,0.061,107.441,193.357,15.242,-98.393,31.199,7620.792,110058.732,20110206_183724
4,KGRK20110207_004226_V04,32.637,0.501,105.270,193.836,25.045,-98.404,31.196,12522.678,110894.734,20110206_184226
4,KGRK20110207_004726_V04,37.637,0.054,108.416,194.625,30.868,-98.388,31.193,15434.169,109325.568,20110206_184726
5,KGRK20110207_022225_V04,132.621,0.279,20.071,402.612,23.427,-98.837,30.251,11713.465,149071.684,20110206_202225
5,KGRK20110207_022724_V04,137.604,0.468,22.963,401.823,31.086,-98.822,30.254,15542.769,147578.304,20110206_202724
1,KGRK20110206_235816_V04,-11.529,0.183,62.887,185.581,36.447,-98.627,31.232,18223.623,131638.029,20110206_175816
2,KGRK20110207_002720_V04,17.537,0.098,57.354,188.536,34.632,-98.656,31.218,17316.248,133511.521,20110206_182720
1,KGRK20110212_225408_V04,-80.721,0.306,205.247,373.488,8.733,-97.876,30.389,4366.566,59955.436,20110212_165408
1,KGRK20110214_002832_V04,12.857,0.125,246.666,342.652,7.066,-97.661,30.529,3532.980,34145.676,20110213_182832
1,KGRK20110214_003814_V04,22.557,0.868,247.732,334.016,17.252,-97.655,30.568,8626.196,31181.052,20110213_183814
1,KGRK20110214_004754_V04,32.224,0.877,250.060,328.802,24.386,-97.643,30.592,12192.955,28825.157,20110213_184754
1,KGRK20110214_005735_V04,41.907,0.669,250.972,326.004,26.165,-97.638,30.604,13082.622,27748.661,20110213_185735
1,KGRK20110214_010717_V04,51.607,0.155,247.196,323.419,28.697,-97.658,30.616,14348.561,28882.140,20110213_190717
2,KGRK20110215_002511_V04,8.691,0.759,244.032,347.131,11.300,-97.674,30.509,5649.757,36584.656,20110214_182511
2,KGRK20110215_003452_V04,18.375,0.896,241.223,340.485,16.738,-97.689,30.539,8368.789,35685.329,20110214_183452
2,KGRK20110215_004433_V04,28.058,0.979,236.920,335.635,27.680,-97.712,30.561,13840.051,36224.783,20110214_184433
2,KGRK20110215_005413_V04,37.725,0.971,234.721,328.560,34.470,-97.723,30.592,17234.792,35626.610,20110214_185413
2,KGRK20110215_010354_V04,47.408,0.972,232.467,322.623,41.819,-97.735,30.619,20909.257,35610.765,20110214_190354
2,KGRK20110215_011335_V04,57.091,0.920,231.770,319.629,47.203,-97.739,30.633,23601.656,35498.699,20110214_191335
2,KGRK20110215_012316_V04,66.775,0.789,230.314,319.660,50.284,-97.746,30.632,25142.244,36203.088,20110214_192316
2,KGRK20110215_013257_V04,76.458,0.138,227.684,353.674,51.071,-97.759,30.479,25535.650,45029.163,20110214_193257
1,KGRK20110215_001530_V04,-0.992,0.437,183.089,53.399,18.522,-98.000,31.832,9260.784,136455.336,20110214_181530
1,KGRK20110215_002511_V04,8.691,0.535,191.662,53.451,23.647,-97.955,31.832,11823.412,134650.967,20110214_182511
1,KGRK20110215_003452_V04,18.375,0.491,199.497,51.545,24.823,-97.914,31.841,12411.367,134006.287,20110214_183452
1,KGRK20110215_004433_V04,28.058,0.558,209.555,49.200,27.024,-97.861,31.852,13512.173,133305.043,20110214_184433
1,KGRK20110215_005413_V04,37.725,0.647,215.863,44.301,30.741,-97.827,31.874,15370.512,134592.917,20110214_185413
5,KGRK20110215_005413_V04,37.725,0.154,228.687,387.051,15.506,-97.754,30.329,7753.181,56265.932,20110214_185413
5,KGRK20110215_010354_V04,47.408,0.128,228.306,387.878,22.733,-97.756,30.325,11366.663,56706.641,20110214_190354
5,KGRK20110215_011335_V04,57.091,-1.000,227.948,388.655,30.452,-97.757,30.321,15225.803,57120.924,20110214_191335
5,KGRK20110215_012316_V04,66.775,0.087,225.521,364.386,39.426,-97.770,30.431,19713.121,49225.701,20110214_192316
5,KGRK20110215_013257_V04,76.458,-1.000,224.008,351.173,47.846,-97.779,30.490,23923.156,45807.914,20110214_193257
5,KGRK20110215_014238_V04,86.141,-1.000,222.494,337.959,56.266,-97.787,30.550,28133.192,43151.088,20110214_194238
5,KGRK20110215_015218_V04,95.808,0.053,223.335,318.191,69.629,-97.783,30.639,34814.353,39396.810,20110214_195218
8,KGRK20110215_012316_V04,66.775,0.054,147.009,41.384,21.396,-98.191,31.885,10697.948,150240.209,20110214_192316
8,KGRK20110215_013257_V04,76.458,0.064,151.438,40.544,29.861,-98.168,31.889,14930.270,149489.200,20110214_193257
8,KGRK20110215_014238_V04,86.141,0.129,162.752,37.364,26.021,-98.108,31.904,13010.538,148167.711,20110214_194238
7,KGRK20110215_011335_V04,57.091,0.108,226.270,386.337,18.228,-97.766,30.332,9113.930,56767.487,20110214_191335
1,KGRK20110216_003827_V04,21.148,0.931,245.556,337.600,19.460,-97.666,30.552,9730.154,33082.885,20110215_183827
1,KGRK20110216_004807_V04,30.815,0.920,247.375,331.701,25.256,-97.657,30.578,12628.235,30717.845,20110215_184807
1,KGRK20110216_005748_V04,40.498,0.945,248.204,329.188,27.024,-97.653,30.590,13512.096,29726.945,20110215_185748
1,KGRK20110216_010728_V04,50.165,0.944,247.862,322.140,32.961,-97.655,30.622,16480.390,28322.035,20110215_190728
1,KGRK20110216_011708_V04,59.832,0.545,248.694,318.841,41.077,-97.650,30.636,20538.629,27328.048,20110215_191708
1,KGRK20110216_012649_V04,69.515,0.142,246.490,313.984,42.862,-97.662,30.658,21431.070,27653.537,20110215_192649
1,KGRK20110216_013629_V04,79.182,0.066,250.500,303.557,45.689,-97.641,30.705,22844.260,24813.818,20110215_193629
1,KGRK20110216_014609_V04,88.848,0.059,251.446,300.070,48.921,-97.636,30.721,24460.656,24277.025,20110215_194609
1,KGRK20110216_015549_V04,98.515,-1.000,252.777,295.438,52.067,-97.629,30.742,26033.607,23721.423,20110215_195549
1,KGRK20110216_020530_V04,108.198,0.079,238.384,304.648,32.383,-97.704,30.700,16191.412,30895.531,20110215_200530
2,KGRK20110216_003827_V04,21.148,0.910,397.857,295.292,14.519,-96.872,30.742,7259.686,48985.094,20110215_183827
2,KGRK20110216_004807_V04,30.815,0.744,397.359,290.200,19.159,-96.874,30.765,9579.479,48925.492,20110215_184807
7,KGRK20110216_021511_V04,117.882,0.061,227.623,362.112,40.759,-97.760,30.441,20379.698,47687.343,20110215_201511
7,KGRK20110216_022452_V04,127.565,0.116,224.406,364.550,46.554,-97.776,30.430,23277.058,49702.000,20110215_202452
4,KGRK20110216_003827_V04,21.148,0.051,237.291,392.014,15.200,-97.709,30.306,7600.065,55675.387,20110215_183827
5,KGRK20110216_010728_V04,50.165,0.101,231.168,388.615,18.262,-97.741,30.322,9131.128,56103.615,20110215_190728
1,KGRK20110217_003239_V04,14.545,0.212,238.986,342.165,13.412,-97.701,30.531,6705.847,37083.000,20110216_183239
1,KGRK20110217_004220_V04,24.229,0.923,241.063,335.580,22.911,-97.690,30.561,11455.480,34422.036,20110216_184220
1,KGRK20110217_005201_V04,33.912,0.965,240.054,330.844,29.385,-97.695,30.582,14692.289,33707.845,20110216_185201
1,KGRK20110217_010143_V04,43.612,0.923,239.950,326.574,34.037,-97.696,30.601,17018.496,32833.596,20110216_190143
1,KGRK20110217_011124_V04,53.295,0.792,234.306,323.336,39.969,-97.725,30.616,19984.658,34857.820,20110216_191124
1,KGRK20110217_012105_V04,62.979,0.131,236.447,320.494,42.890,-97.714,30.629,21444.776,33387.827,20110216_192105
2,KGRK20110217_004220_V04,24.229,0.107,230.847,385.252,16.020,-97.742,30.337,8010.042,54886.339,20110216_184220
2,KGRK20110217_005201_V04,33.912,0.332,230.924,385.953,23.048,-97.742,30.334,11523.851,55134.862,20110216_185201
2,KGRK20110217_010143_V04,43.612,0.131,228.768,384.121,23.884,-97.753,30.342,11942.136,55114.291,20110216_190143
2,KGRK20110218_002738_V04,8.732,0.942,242.658,336.900,19.410,-97.682,30.555,9704.924,34094.409,20110217_182738
2,KGRK20110218_003720_V04,18.432,0.968,245.013,329.479,28.184,-97.669,30.588,14091.801,31195.279,20110217_183720
2,KGRK20110218_004701_V04,28.115,0.977,242.924,322.526,34.707,-97.680,30.620,17353.628,30680.166,20110217_184701
2,KGRK20110218_005642_V04,37.798,0.958,243.034,313.723,42.240,-97.680,30.659,21119.916,29297.807,20110217_185642
2,KGRK20110218_010623_V04,47.482,0.946,243.338,316.575,43.405,-97.678,30.647,21702.408,29518.269,20110217_190623
2,KGRK20110218_011604_V04,57.165,0.962,241.716,315.846,44.363,-97.687,30.650,22181.683,30199.836,20110217_191604
2,KGRK20110218_012545_V04,66.848,0.966,241.233,308.827,46.388,-97.689,30.682,23194.109,29713.113,20110217_192545
2,KGRK20110218_013526_V04,76.532,0.951,240.990,306.126,51.130,-97.691,30.694,25565.173,29663.563,20110217_193526
2,KGRK20110218_014507_V04,86.215,0.403,243.392,301.604,57.069,-97.678,30.714,28534.514,28315.360,20110217_194507
2,KGRK20110218_015448_V04,95.898,0.176,225.553,332.637,69.786,-97.771,30.574,34893.221,40643.356,20110217_195448
2,KGRK20110218_020429_V04,105.582,0.070,219.996,349.286,67.044,-97.799,30.499,33521.959,46983.374,20110217_200429
4,KGRK20110218_003720_V04,18.432,0.266,232.095,382.133,13.693,-97.736,30.351,6846.556,53284.422,20110217_183720
4,KGRK20110218_004701_V04,28.115,0.153,233.540,385.738,21.479,-97.728,30.335,10739.441,54240.060,20110217_184701
4,KGRK20110218_005642_V04,37.798,0.830,232.224,387.222,21.302,-97.735,30.328,10651.121,55229.665,20110217_185642
4,KGRK20110218_010623_V04,47.482,0.147,228.524,383.472,25.107,-97.754,30.345,12553.563,54946.322,20110217_190623
1,KGRK20110218_001758_V04,-0.935,0.050,228.292,417.877,2.091,-97.755,30.189,1045.494,68987.362,20110217_181758
3,KGRK20110218_002738_V04,8.732,0.278,332.582,317.557,9.738,-97.213,30.642,4868.908,18505.641,20110217_182738
5,KGRK20110218_010623_V04,47.482,0.103,509.028,450.325,43.334,-96.299,30.039,21667.175,128734.524,20110217_190623
2,KGRK20110219_002141_V04,1.991,0.119,205.989,340.339,5.981,-97.873,30.539,2990.334,51150.032,20110218_182141
2,KGRK20110219_003123_V04,11.691,0.930,233.198,339.201,22.709,-97.731,30.544,11354.307,38727.334,20110218_183123
2,KGRK20110219_004103_V04,21.358,0.969,234.348,331.154,31.273,-97.725,30.581,15636.739,36334.408,20110218_184103
2,KGRK20110219_005044_V04,31.041,0.975,233.337,326.306,35.404,-97.730,30.603,17702.097,35832.810,20110218_185044
2,KGRK20110219_010025_V04,40.725,0.969,230.385,322.576,42.319,-97.746,30.619,21159.711,36592.089,20110218_190025
2,KGRK20110219_011005_V04,50.391,0.890,229.569,321.100,47.071,-97.750,30.626,23535.516,36761.854,20110218_191005
2,KGRK20110219_011946_V04,60.075,0.565,227.993,317.564,51.646,-97.758,30.642,25822.874,37059.082,20110218_191946
2,KGRK20110219_012927_V04,69.758,0.119,220.549,324.833,68.204,-97.797,30.609,34102.214,41620.726,20110218_192927
10,KGRK20110219_010025_V04,40.725,0.580,225.650,386.020,17.632,-97.769,30.333,8816.162,56849.281,20110218_190025
10,KGRK20110219_011005_V04,50.391,0.574,224.702,385.787,23.028,-97.774,30.334,11514.210,57072.757,20110218_191005
10,KGRK20110219_011946_V04,60.075,0.540,221.786,382.730,24.499,-97.790,30.348,12249.563,56924.693,20110218_191946
10,KGRK20110219_012927_V04,69.758,0.116,219.516,375.615,30.888,-97.801,30.380,15443.996,55216.172,20110218_192927
10,KGRK20110219_013908_V04,79.441,0.077,219.351,375.887,44.422,-97.802,30.379,22210.819,55369.436,20110218_193908
5,KGRK20110219_004103_V04,21.358,0.526,392.759,290.634,12.305,-96.898,30.763,6152.611,46615.325,20110218_184103
5,KGRK20110219_005044_V04,31.041,0.757,393.902,291.110,18.756,-96.892,30.761,9378.082,47160.942,20110218_185044
5,KGRK20110219_010025_V04,40.725,0.169,392.118,287.341,24.523,-96.902,30.778,12261.312,46491.871,20110218_190025
3,KGRK20110219_002141_V04,1.991,0.078,239.777,345.488,9.023,-97.696,30.516,4511.503,37735.818,20110218_182141
3,KGRK20110219_003123_V04,11.691,0.602,230.440,367.693,19.781,-97.745,30.416,9890.699,48530.753,20110218_183123
3,KGRK20110219_004103_V04,21.358,0.489,226.803,385.270,16.871,-97.763,30.337,8435.545,56188.908,20110218_184103
3,KGRK20110219_005044_V04,31.041,0.647,226.550,387.478,20.841,-97.765,30.327,10420.652,57112.396,20110218_185044
1,KGRK20110218_225431_V04,-85.175,0.061,192.314,365.453,2.818,-97.943,30.425,1408.829,63008.670,20110218_165431
4,KGRK20110219_003123_V04,11.691,0.274,283.187,221.279,10.507,-97.471,31.077,5253.670,40248.207,20110218_183123
7,KGRK20110219_004103_V04,21.358,0.052,217.285,410.198,12.316,-97.812,30.224,6158.161,68893.705,20110218_184103
8,KGRK20110219_005044_V04,31.041,0.234,329.797,317.650,8.258,-97.227,30.642,4128.887,17316.060,20110218_185044
9,KGRK20110219_005044_V04,31.041,0.095,367.856,313.939,8.840,-97.029,30.658,4420.074,34636.442,20110218_185044
2,KGRK20110220_002713_V04,6.740,0.915,240.517,338.939,11.536,-97.693,30.546,5768.064,35547.409,20110219_182713
2,KGRK20110220_003654_V04,16.424,0.968,234.705,330.835,26.786,-97.723,30.582,13392.780,36104.827,20110219_183654
2,KGRK20110220_004635_V04,26.107,0.973,234.715,325.677,32.212,-97.723,30.605,16106.044,35076.486,20110219_184635
2,KGRK20110220_005617_V04,35.807,0.964,231.433,320.257,40.464,-97.740,30.630,20231.808,35748.355,20110219_185617
2,KGRK20110220_010559_V04,45.507,0.950,229.989,319.177,43.267,-97.748,30.635,21633.357,36294.963,20110219_190559
2,KGRK20110220_011540_V04,55.190,0.352,225.501,313.503,50.410,-97.771,30.660,25205.160,37856.413,20110219_191540
5,KGRK20110220_004635_V04,26.107,0.293,225.670,385.911,17.165,-97.769,30.334,8582.481,56801.516,20110219_184635
5,KGRK20110220_005617_V04,35.807,0.755,226.390,386.824,21.393,-97.766,30.330,10696.272,56914.056,20110219_185617
5,KGRK20110220_010559_V04,45.507,-1.000,227.067,387.682,26.291,-97.762,30.326,13145.623,57024.897,20110219_190559
5,KGRK20110220_011540_V04,55.190,-1.000,227.743,388.539,31.182,-97.758,30.322,15590.766,57140.679,20110219_191540
5,KGRK20110220_012522_V04,64.890,-1.000,228.420,389.397,36.080,-97.755,30.318,18040.117,57261.505,20110219_192522
5,KGRK20110220_013503_V04,74.574,0.080,208.777,365.766,57.605,-97.858,30.424,28802.705,56229.002,20110219_193503
9,KGRK20110220_022330_V04,123.024,0.267,464.175,375.063,23.359,-96.529,30.380,11679.348,90260.574,20110219_202330
9,KGRK20110220_023310_V04,132.690,0.074,464.669,376.212,33.627,-96.526,30.375,16813.384,90725.063,20110219_203310
6,KGRK20110220_004635_V04,26.107,0.067,330.262,318.855,8.137,-97.225,30.637,4068.413,17827.645,20110219_184635
7,KGRK20110220_010559_V04,45.507,0.065,226.753,386.314,19.120,-97.764,30.332,9559.799,56602.185,20110219_190559
8,KGRK20110220_010559_V04,45.507,0.055,502.270,396.763,30.264,-96.332,30.281,15132.195,112111.809,20110219_190559
1,KGRK20110221_003220_V04,11.079,0.948,238.467,331.996,19.765,-97.704,30.577,9882.416,34677.277,20110220_183220
1,KGRK20110221_004201_V04,20.762,0.943,240.596,327.268,28.673,-97.692,30.598,14336.612,32681.719,20110220_184201
1,KGRK20110221_005142_V04,30.445,0.936,237.435,319.138,36.454,-97.709,30.635,18226.757,32713.309,20110220_185142
1,KGRK20110221_010124_V04,40.145,0.903,233.784,317.371,43.101,-97.728,30.643,21550.680,34228.315,20110220_190124
1,KGRK20110221_011104_V04,49.812,0.358,232.551,304.014,47.258,-97.735,30.703,23629.123,33784.167,20110220_191104
1,KGRK20110221_012046_V04,59.512,-1.000,231.197,291.167,51.552,-97.742,30.761,25776.247,34683.839,20110220_192046
1,KGRK20110221_013027_V04,69.195,0.053,229.210,314.634,52.852,-97.752,30.655,26426.102,36143.388,20110220_193027
2,KGRK20110221_003220_V04,11.079,0.621,218.445,379.507,21.070,-97.807,30.362,10534.952,56948.620,20110220_183220
2,KGRK20110221_004201_V04,20.762,0.078,217.715,377.508,30.269,-97.811,30.371,15134.544,56520.596,20110220_184201
2,KGRK20110221_005142_V04,30.445,0.412,228.798,387.554,16.373,-97.753,30.326,8186.331,56425.676,20110220_185142
2,KGRK20110221_010124_V04,40.145,0.219,227.993,386.025,23.964,-97.757,30.333,11982.064,56092.131,20110220_190124
7,KGRK20110221_005142_V04,30.445,0.541,392.452,292.337,19.846,-96.900,30.755,9923.138,46384.518,20110220_185142
7,KGRK20110221_010124_V04,40.145,0.147,391.913,296.928,32.427,-96.903,30.735,16213.382,45982.162,20110220_190124
3,KGRK20110221_003220_V04,11.079,0.339,210.986,343.426,13.344,-97.847,30.525,6672.112,49520.980,20110220_183220
5,KGRK20110221_004201_V04,20.762,0.609,239.469,138.155,9.642,-97.701,31.451,4821.135,86397.057,20110220_184201
6,KGRK20110222_001641_V04,-5.344,0.685,227.093,395.272,7.081,-97.762,30.291,3540.483,59983.716,20110221_181641
6,KGRK20110222_002622_V04,4.340,0.214,225.573,397.156,18.942,-97.770,30.283,9471.210,61193.682,20110221_182622
6,KGRK20110222_003602_V04,14.006,0.065,220.790,405.230,21.915,-97.794,30.246,10957.490,65855.100,20110221_183602
6,KGRK20110222_004543_V04,23.690,-1.000,216.472,412.428,26.175,-97.817,30.214,13087.563,70030.318,20110221_184543
6,KGRK20110222_005523_V04,33.356,0.803,207.058,393.195,40.953,-97.866,30.300,20476.684,65809.428,20110221_185523
6,KGRK20110222_010504_V04,43.040,0.846,211.652,402.864,43.027,-97.842,30.257,21513.369,67798.178,20110221_190504
6,KGRK20110222_011445_V04,52.723,0.452,211.315,417.607,46.103,-97.843,30.190,23051.444,73648.550,20110221_191445
6,KGRK20110222_012426_V04,62.406,0.141,209.101,418.122,57.890,-97.855,30.188,28945.077,74524.216,20110221_192426
3,KGRK20110221_234739_V04,-34.377,0.667,239.396,347.276,8.734,-97.698,30.508,4367.134,38431.319,20110221_174739
3,KGRK20110221_235720_V04,-24.694,0.755,237.024,348.116,12.921,-97.711,30.504,6460.463,39626.778,20110221_175720
3,KGRK20110222_000701_V04,-15.010,0.863,236.635,347.771,17.318,-97.713,30.506,8659.215,39677.423,20110221_180701
3,KGRK20110222_001641_V04,-5.344,0.940,238.187,345.718,26.773,-97.705,30.515,13386.609,38441.457,20110221_181641
3,KGRK20110222_002622_V04,4.340,0.908,235.167,352.116,33.550,-97.720,30.486,16774.888,41591.451,20110221_182622
3,KGRK20110222_003602_V04,14.006,0.385,239.402,351.990,41.721,-97.698,30.487,20860.671,39922.042,20110221_183602
8,KGRK20110222_002622_V04,4.340,0.867,494.662,324.685,15.433,-96.368,30.606,7716.675,98110.452,20110221_182622
8,KGRK20110222_003602_V04,14.006,0.910,496.158,325.679,27.210,-96.360,30.602,13604.983,98915.838,20110221_183602
8,KGRK20110222_004543_V04,23.690,0.426,500.845,330.204,36.577,-96.336,30.581,18288.605,101551.706,20110221_184543
