track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KGRK19950503_014517,36.819,0.911,223.382,402.939,16.894,-97.781,30.257,8447.116,64161.265,19950502_204517
5,KGRK19950503_015107,42.652,0.938,218.811,401.211,20.794,-97.805,30.265,10397.090,64875.576,19950502_205107
5,KGRK19950503_015657,48.486,0.919,217.843,400.255,24.510,-97.810,30.269,12254.807,64808.906,19950502_205657
5,KGRK19950503_020247,54.319,0.827,212.403,398.966,27.374,-97.838,30.275,13687.002,66082.235,19950502_210247
5,KGRK19950503_020837,60.152,0.059,217.659,400.045,26.455,-97.811,30.270,13227.639,64786.241,19950502_210837
1,KGRK19950503_011607,7.652,0.191,121.674,519.885,6.730,-98.304,29.727,3365.218,141553.182,19950502_201607
2,KGRK19950503_012157,13.486,0.148,397.091,292.753,10.769,-96.876,30.753,5384.689,48680.347,19950502_202157
3,KGRK19950503_012747,19.319,0.080,360.028,324.718,11.196,-97.070,30.610,5598.099,32459.174,19950502_202747
7,KGRK19950503_014517,36.819,0.054,393.130,291.273,16.284,-96.896,30.760,8141.960,46768.952,19950502_204517
9,KGRK19950503_030658,118.502,0.060,327.732,406.952,4.918,-97.239,30.239,2458.969,55244.594,19950502_220658
5,KGRK19950504_013616,27.132,0.749,127.959,326.761,10.178,-98.280,30.598,5088.943,87054.927,19950503_203616
5,KGRK19950504_014206,32.965,0.866,128.221,321.090,16.836,-98.279,30.623,8417.878,86534.547,19950503_204206
5,KGRK19950504_014756,38.799,0.871,127.093,317.217,21.947,-98.285,30.641,10973.690,86880.910,19950503_204756
5,KGRK19950504_015346,44.632,0.904,129.115,312.562,24.759,-98.274,30.662,12379.627,85673.055,19950503_205346
5,KGRK19950504_015936,50.465,0.908,129.798,308.154,29.374,-98.271,30.682,14686.940,85198.421,19950503_205936
5,KGRK19950504_020526,56.299,0.885,131.515,301.476,29.800,-98.262,30.712,14899.892,84245.691,19950503_210526
5,KGRK19950504_021116,62.132,0.502,131.765,298.217,31.454,-98.261,30.727,15726.929,84122.404,19950503_211116
5,KGRK19950504_021706,67.965,0.381,129.027,288.740,40.982,-98.276,30.769,20491.005,85671.477,19950503_211706
2,KGRK19950504_004935,-19.551,0.730,114.897,526.854,14.530,-98.339,29.695,7265.239,146394.960,19950503_194935
2,KGRK19950504_005525,-13.718,0.915,114.672,524.997,20.683,-98.340,29.703,10341.365,145748.102,19950503_195525
2,KGRK19950504_010115,-7.885,0.903,113.638,524.522,26.486,-98.346,29.705,13242.892,145894.612,19950503_200115
2,KGRK19950504_010705,-2.051,0.915,118.936,527.949,30.093,-98.318,29.690,15046.627,145554.938,19950503_200705
2,KGRK19950504_011255,3.782,0.800,131.707,535.435,30.976,-98.252,29.657,15488.244,144700.110,19950503_201255
2,KGRK19950504_011845,9.615,0.579,131.088,532.631,44.209,-98.255,29.669,22104.330,143743.469,19950503_201845
2,KGRK19950504_012436,15.465,-1.000,132.506,531.415,55.523,-98.248,29.675,27761.605,142835.043,19950503_202436
2,KGRK19950504_013026,21.299,0.176,147.979,525.360,60.660,-98.168,29.703,30330.241,135920.362,19950503_203026
14,KGRK19950504_020526,56.299,0.209,135.877,468.389,60.723,-98.233,29.959,30361.359,117570.149,19950503_210526
14,KGRK19950504_021116,62.132,0.521,130.968,463.230,74.096,-98.259,29.983,37047.880,117490.026,19950503_211116
14,KGRK19950504_021706,67.965,0.093,128.082,455.224,87.425,-98.274,30.019,43712.627,115812.806,19950503_211706
7,KGRK19950504_014206,32.965,0.158,241.796,346.813,5.328,-97.686,30.510,2664.248,37346.901,19950503_204206
7,KGRK19950504_014756,38.799,0.083,241.844,346.362,12.077,-97.686,30.512,6038.400,37187.188,19950503_204756
9,KGRK19950504_014206,32.965,0.108,230.938,395.588,10.315,-97.742,30.290,5157.307,58963.034,19950503_204206
9,KGRK19950504_014756,38.799,0.345,229.836,394.930,16.031,-97.747,30.293,8015.696,59022.684,19950503_204756
9,KGRK19950504_015346,44.632,0.221,228.882,391.589,11.158,-97.752,30.308,5579.067,57979.103,19950503_205346
9,KGRK19950504_015936,50.465,0.325,228.636,390.943,17.373,-97.754,30.311,8686.621,57800.513,19950503_205936
9,KGRK19950504_020526,56.299,0.060,230.074,387.568,15.376,-97.746,30.326,7687.828,56030.584,19950503_210526
11,KGRK19950504_014756,38.799,0.688,105.956,234.775,11.941,-98.399,31.012,5970.300,102356.576,19950503_204756
11,KGRK19950504_015346,44.632,0.134,105.814,234.415,19.734,-98.400,31.013,9867.189,102481.087,19950503_205346
11,KGRK19950504_015936,50.465,0.134,110.227,232.158,13.254,-98.377,31.024,6626.899,100767.463,19950503_205936
1,KGRK19950503_234457,-84.185,0.184,511.524,460.849,12.859,-96.287,29.992,6429.335,132867.029,19950503_184457
8,KGRK19950504_014206,32.965,0.128,122.931,384.465,8.388,-98.304,30.337,4194.120,98091.491,19950503_204206
16,KGRK19950504_024026,91.299,0.096,94.334,292.774,19.283,-98.457,30.750,9641.311,102896.479,19950503_214026
17,KGRK19950504_030347,114.649,0.057,29.650,476.230,29.837,-98.783,29.919,14918.288,161358.667,19950503_220347
5,KGRK19950505_013955,30.111,0.432,240.205,351.588,6.179,-97.694,30.489,3089.352,39486.328,19950504_203955
5,KGRK19950505_014935,39.778,0.892,236.847,356.362,12.531,-97.712,30.467,6265.456,42323.327,19950504_204935
5,KGRK19950505_015915,49.445,0.945,234.838,363.428,16.076,-97.722,30.435,8038.210,45467.615,19950504_205915
5,KGRK19950505_020855,59.111,0.745,231.902,367.363,21.728,-97.737,30.417,10864.129,47893.721,19950504_210855
5,KGRK19950505_021836,68.795,0.402,229.472,371.266,26.638,-97.750,30.400,13318.810,50132.163,19950504_211836
5,KGRK19950505_022815,78.445,0.054,222.312,406.119,26.628,-97.786,30.242,13314.032,65758.309,19950504_212815
5,KGRK19950505_023405,84.278,-1.000,218.432,424.234,27.096,-97.806,30.161,13548.139,74308.880,19950504_213405
5,KGRK19950505_023955,90.111,0.084,208.078,415.335,32.714,-97.860,30.201,16357.138,73742.806,19950504_213955
5,KGRK19950505_024545,95.945,0.129,207.923,418.815,33.540,-97.861,30.185,16770.046,75158.447,19950504_214545
5,KGRK19950505_025135,101.778,0.144,207.585,420.881,32.484,-97.863,30.176,16241.855,76080.098,19950504_215135
1,KGRK19950505_013014,20.428,0.825,121.339,337.706,12.299,-98.314,30.548,6149.485,91298.442,19950504_203014
1,KGRK19950505_013955,30.111,0.903,117.808,336.961,18.885,-98.332,30.552,9442.375,92951.600,19950504_203955
1,KGRK19950505_014935,39.778,0.938,110.863,335.125,28.550,-98.368,30.560,14275.046,96185.303,19950504_204935
1,KGRK19950505_015915,49.445,0.899,106.032,329.812,36.507,-98.394,30.583,18253.261,98122.883,19950504_205915
1,KGRK19950505_020855,59.111,0.757,98.645,331.019,48.265,-98.432,30.578,24132.674,101864.868,19950504_210855
1,KGRK19950505_021836,68.795,0.489,92.133,335.787,54.823,-98.466,30.556,27411.322,105462.546,19950504_211836
3,KGRK19950505_013014,20.428,0.320,106.638,536.421,11.895,-98.381,29.651,5947.514,152711.777,19950504_203014
3,KGRK19950505_013955,30.111,0.647,105.379,533.585,20.467,-98.388,29.664,10233.629,152019.191,19950504_203955
3,KGRK19950505_014935,39.778,0.718,108.859,534.055,21.091,-98.370,29.662,10545.482,151093.180,19950504_204935
3,KGRK19950505_015915,49.445,0.729,113.729,536.719,24.568,-98.345,29.650,12284.106,150609.350,19950504_205915
3,KGRK19950505_020855,59.111,0.490,118.283,540.256,29.450,-98.321,29.635,14724.933,150618.571,19950504_210855
3,KGRK19950505_021836,68.795,0.282,122.777,543.269,32.284,-98.298,29.621,16142.052,150489.000,19950504_211836
10,KGRK19950505_014935,39.778,0.141,227.391,406.752,8.883,-97.760,30.240,4441.605,64552.420,19950504_204935
10,KGRK19950505_015915,49.445,0.554,224.702,408.217,16.597,-97.774,30.233,8298.543,65917.773,19950504_205915
10,KGRK19950505_020855,59.111,0.829,219.346,408.821,18.242,-97.802,30.230,9121.127,67725.699,19950504_210855
10,KGRK19950505_021836,68.795,0.883,222.854,410.782,20.800,-97.783,30.221,10399.772,67498.411,19950504_211836
7,KGRK19950505_013955,30.111,0.140,65.344,364.123,10.583,-98.604,30.427,5291.595,121629.940,19950504_203955
7,KGRK19950505_014935,39.778,0.158,65.338,362.731,21.634,-98.604,30.433,10817.140,121451.167,19950504_204935
8,KGRK19950505_013955,30.111,0.061,395.429,292.139,31.392,-96.884,30.756,15695.953,47875.984,19950504_203955
11,KGRK19950505_014935,39.778,0.094,227.506,325.271,4.505,-97.761,30.607,2252.647,38386.278,19950504_204935
11,KGRK19950506_015514,44.757,0.831,116.815,319.666,12.597,-98.338,30.629,6298.437,92118.955,19950505_205514
11,KGRK19950506_020104,50.591,0.723,115.303,317.879,19.528,-98.346,30.637,9763.840,92780.135,19950505_210104
11,KGRK19950506_020654,56.424,0.861,110.671,314.816,22.557,-98.370,30.651,11278.633,94953.805,19950505_210654
11,KGRK19950506_021245,62.274,0.472,109.724,310.563,24.639,-98.376,30.670,12319.723,95284.347,19950505_211245
11,KGRK19950506_021835,68.107,0.059,112.496,311.059,27.080,-98.361,30.668,13540.134,93914.837,19950505_211835
3,KGRK19950506_002743,-42.759,0.432,226.273,193.380,16.809,-97.770,31.202,8404.726,64814.232,19950505_192743
3,KGRK19950506_003333,-36.926,0.121,229.280,190.186,25.037,-97.754,31.216,12518.451,65307.917,19950505_193333
3,KGRK19950506_003923,-31.093,0.071,240.583,177.936,26.220,-97.695,31.272,13110.035,67878.452,19950505_193923
8,KGRK19950506_012604,15.591,0.079,375.638,302.831,3.126,-96.988,30.708,1562.763,37845.639,19950505_202604
8,KGRK19950506_013154,21.424,0.121,376.003,302.337,11.772,-96.986,30.711,5885.794,38019.594,19950505_203154
10,KGRK19950506_014334,33.091,0.052,376.565,84.661,28.283,-96.979,31.692,14141.678,114272.666,19950505_204334
10,KGRK19950506_014924,38.924,0.070,380.932,84.560,35.220,-96.956,31.693,17610.038,115069.864,19950505_204924
10,KGRK19950506_015514,44.757,0.149,409.223,81.968,27.900,-96.807,31.704,13949.955,121930.001,19950505_205514
17,KGRK19950506_023624,85.924,0.167,229.019,143.488,18.681,-97.756,31.427,9340.715,85927.580,19950505_213624
17,KGRK19950506_024215,91.774,0.070,226.844,145.108,25.732,-97.767,31.420,12866.161,85649.617,19950505_214215
17,KGRK19950506_024805,97.607,0.076,232.991,156.637,13.908,-97.735,31.368,6953.955,79125.268,19950505_214805
1,KGRK19950505_235800,-72.476,0.062,366.455,315.290,5.839,-97.036,30.652,2919.605,34095.670,19950505_185800
2,KGRK19950506_002153,-48.593,0.102,265.375,148.041,17.978,-97.565,31.407,8989.122,77926.725,19950505_192153
4,KGRK19950506_002743,-42.759,0.137,230.071,148.259,5.437,-97.750,31.405,2718.647,83539.374,19950505_192743
7,KGRK19950506_003923,-31.093,0.103,143.917,95.863,22.301,-98.205,31.640,11150.299,128485.280,19950505_193923
12,KGRK19950506_015514,44.757,0.390,224.854,392.847,7.418,-97.773,30.302,3709.187,59723.348,19950505_205514
15,KGRK19950506_020654,56.424,0.087,240.471,346.205,2.134,-97.693,30.513,1066.824,37678.097,19950505_210654
16,KGRK19950506_021245,62.274,0.089,106.313,482.967,25.854,-98.385,29.893,12927.153,133221.174,19950505_211245
18,KGRK19950506_024805,97.607,0.166,218.298,388.152,2.214,-97.808,30.323,1106.804,60095.595,19950505_214805
20,KGRK19950506_025355,103.441,0.145,131.681,346.281,23.510,-98.260,30.510,11755.104,87282.881,19950505_215355
22,KGRK19950506_025945,109.274,0.053,477.470,120.002,4.935,-96.448,31.530,2467.403,126387.406,19950505_215945
23,KGRK19950506_030535,115.107,0.090,256.132,139.156,8.727,-97.614,31.447,4363.520,83359.663,19950505_220535
24,KGRK19950506_032305,132.607,0.071,297.510,141.621,20.821,-97.396,31.436,10410.614,79199.514,19950505_222305
2,KGRK19950508_024915,97.434,0.233,523.251,294.570,19.837,-96.217,30.741,9918.541,111658.683,19950507_214915
2,KGRK19950508_025505,103.267,0.061,521.142,297.255,28.013,-96.228,30.729,14006.560,110579.611,19950507_215505
2,KGRK19950508_030056,109.117,0.085,507.137,305.600,29.498,-96.302,30.692,14749.084,103606.509,19950507_220056
4,KGRK19950508_025505,103.267,0.155,89.111,202.994,28.508,-98.489,31.154,14254.023,116064.920,19950507_215505
4,KGRK19950508_030056,109.117,0.548,88.874,199.905,38.562,-98.490,31.168,19281.004,116826.198,19950507_220056
4,KGRK19950508_030646,114.950,0.136,107.312,201.729,29.975,-98.393,31.161,14987.555,108149.968,19950507_220646
1,KGRK19950508_022555,74.100,0.080,426.545,249.660,30.510,-96.721,30.947,15254.940,68095.041,19950507_212555
1,KGRK19950509_005227,-20.036,0.064,120.614,528.404,8.809,-98.309,29.688,4404.604,145213.234,19950508_195227
1,KGRK19950509_005817,-14.202,0.690,121.198,527.198,16.368,-98.306,29.694,8184.047,144558.851,19950508_195817
1,KGRK19950509_010407,-8.369,0.909,124.869,524.488,21.024,-98.288,29.706,10511.880,142360.400,19950508_200407
1,KGRK19950509_010957,-2.536,0.967,128.218,522.777,27.836,-98.270,29.714,13918.004,140657.916,19950508_200957
1,KGRK19950509_011547,3.298,0.954,132.281,523.573,33.930,-98.249,29.710,16965.247,139744.634,19950508_201547
1,KGRK19950509_012137,9.131,0.947,138.412,524.722,41.667,-98.218,29.705,20833.735,138392.956,19950508_202137
1,KGRK19950509_012727,14.964,0.948,138.219,523.804,52.526,-98.219,29.710,26262.769,138077.206,19950508_202727
1,KGRK19950509_013317,20.798,0.929,143.008,517.752,60.547,-98.194,29.737,30273.392,134222.366,19950508_203317
1,KGRK19950509_013908,26.648,0.783,149.151,512.496,65.521,-98.163,29.761,32760.298,130297.632,19950508_203908
1,KGRK19950509_014458,32.481,0.484,161.035,506.100,67.300,-98.101,29.790,33650.100,124286.621,19950508_204458
3,KGRK19950509_012727,14.964,0.966,134.572,329.301,14.577,-98.245,30.587,7288.321,84001.348,19950508_202727
3,KGRK19950509_013317,20.798,0.942,136.124,326.940,17.674,-98.237,30.597,8837.051,83037.965,19950508_203317
3,KGRK19950509_013908,26.648,0.968,137.887,321.743,20.946,-98.228,30.621,10472.913,81782.111,19950508_203908
3,KGRK19950509_014458,32.481,0.980,141.663,319.020,24.171,-98.209,30.633,12085.650,79737.865,19950508_204458
3,KGRK19950509_015048,38.314,0.966,142.545,316.467,28.920,-98.204,30.645,14459.759,79156.969,19950508_205048
3,KGRK19950509_015638,44.148,0.915,144.518,312.583,34.944,-98.194,30.662,17472.190,77995.127,19950508_205638
3,KGRK19950509_020228,49.981,0.844,144.655,307.947,35.067,-98.193,30.683,17533.717,77773.878,19950508_210228
3,KGRK19950509_020818,55.814,0.254,148.443,302.614,41.988,-98.174,30.707,20994.224,75789.754,19950508_210818
6,KGRK19950509_013908,26.648,0.484,78.032,348.192,10.069,-98.539,30.499,5034.293,113569.569,19950508_203908
6,KGRK19950509_014458,32.481,0.691,78.977,346.984,14.963,-98.534,30.505,7481.330,112980.620,19950508_204458
6,KGRK19950509_015048,38.314,0.789,81.837,343.632,15.782,-98.519,30.520,7890.997,111241.605,19950508_205048
6,KGRK19950509_015638,44.148,0.845,83.265,342.107,16.647,-98.512,30.527,8323.548,110393.784,19950508_205638
6,KGRK19950509_020228,49.981,0.648,83.645,339.714,18.357,-98.510,30.538,9178.418,109985.003,19950508_210228
6,KGRK19950509_020818,55.814,0.260,86.434,337.589,25.131,-98.496,30.547,12565.447,108424.429,19950508_210818
8,KGRK19950509_015638,44.148,0.068,37.196,419.817,16.794,-98.747,30.174,8396.905,144414.206,19950508_205638
8,KGRK19950509_020228,49.981,0.843,36.568,418.727,21.878,-98.750,30.179,10938.941,144475.294,19950508_210228
8,KGRK19950509_020818,55.814,0.834,35.997,422.591,28.631,-98.753,30.162,14315.369,145538.729,19950508_210818
8,KGRK19950509_021409,61.664,0.743,39.523,419.417,29.749,-98.735,30.176,14874.522,143273.176,19950508_211409
8,KGRK19950509_021959,67.498,0.095,39.797,418.154,36.702,-98.734,30.182,18351.193,142886.521,19950508_211959
7,KGRK19950509_014458,32.481,0.292,229.561,394.617,10.167,-97.749,30.294,5083.527,58979.185,19950508_204458
7,KGRK19950509_015048,38.314,0.368,230.552,393.793,16.455,-97.744,30.298,8227.341,58352.685,19950508_205048
7,KGRK19950509_015638,44.148,0.136,231.504,390.696,19.285,-97.739,30.312,9642.552,56827.632,19950508_205638
2,KGRK19950509_010957,-2.536,0.062,459.419,47.934,9.096,-96.541,31.856,4548.187,149123.810,19950508_200957
9,KGRK19950509_020228,49.981,0.060,61.526,268.855,18.969,-98.629,30.856,9484.404,120249.626,19950508_210228
10,KGRK19950509_021959,67.498,0.090,430.206,308.192,11.057,-96.703,30.683,5528.347,65231.880,19950508_211959
11,KGRK19950509_023139,79.164,0.067,318.422,431.148,8.368,-97.287,30.130,4184.059,66217.628,19950508_213139
12,KGRK19950509_031820,125.848,0.145,99.243,433.201,14.468,-98.424,30.117,7233.924,120463.675,19950508_221820
13,KGRK19950509_033000,137.514,0.463,392.837,343.775,10.042,-96.899,30.523,5020.851,51319.871,19950508_223000
14,KGRK19950509_033550,143.348,0.055,327.085,563.422,5.159,-97.243,29.533,2579.576,132405.531,19950508_223550
3,KGRK19950510_005726,-15.720,0.689,112.184,527.237,9.953,-98.353,29.693,4976.684,147403.766,19950509_195726
3,KGRK19950510_010706,-6.054,0.887,115.137,527.237,22.522,-98.338,29.693,11261.229,146467.774,19950509_200706
3,KGRK19950510_011647,3.630,0.950,120.903,526.293,30.263,-98.308,29.698,15131.557,144294.924,19950509_201647
3,KGRK19950510_012627,13.296,0.940,124.647,524.167,41.509,-98.289,29.707,20754.476,142302.175,19950509_202627
3,KGRK19950510_013607,22.963,0.771,132.516,522.142,52.365,-98.248,29.717,26182.516,139102.276,19950509_203607
3,KGRK19950510_014545,32.596,0.420,142.401,518.979,60.606,-98.197,29.731,30302.819,134897.625,19950509_204545
3,KGRK19950510_015525,42.263,0.262,142.836,515.977,67.557,-98.195,29.745,33778.649,133553.802,19950509_205525
3,KGRK19950510_020502,51.880,0.177,140.914,518.163,74.837,-98.205,29.735,37418.650,135003.283,19950509_210502
3,KGRK19950510_021442,61.546,0.068,143.236,511.717,82.247,-98.193,29.764,41123.621,131718.590,19950509_211442
6,KGRK19950510_012627,13.296,0.885,130.478,329.335,12.798,-98.267,30.586,6398.796,86020.760,19950509_202627
6,KGRK19950510_013607,22.963,0.945,131.314,323.785,19.327,-98.262,30.611,9663.442,85177.179,19950509_203607
6,KGRK19950510_014545,32.596,0.962,136.440,319.630,25.618,-98.236,30.630,12808.847,82366.652,19950509_204545
6,KGRK19950510_015525,42.263,0.969,136.746,317.040,29.010,-98.234,30.642,14504.861,82070.485,19950509_205525
6,KGRK19950510_020502,51.880,0.938,137.535,316.176,28.980,-98.230,30.646,14489.908,81634.259,19950509_210502
6,KGRK19950510_021442,61.546,0.799,139.692,310.684,38.717,-98.219,30.671,19358.563,80331.785,19950509_211442
6,KGRK19950510_022423,71.230,0.358,140.219,308.846,46.283,-98.217,30.679,23141.648,80012.812,19950509_212423
6,KGRK19950510_023403,80.896,0.122,141.158,298.766,56.848,-98.212,30.725,28424.002,79423.521,19950509_213403
11,KGRK19950510_014545,32.596,0.581,75.139,354.930,9.911,-98.554,30.469,4955.290,115736.300,19950509_204545
11,KGRK19950510_015525,42.263,0.755,75.298,354.017,16.224,-98.553,30.473,8111.999,115551.854,19950509_205525
11,KGRK19950510_020502,51.880,0.759,77.607,353.303,16.629,-98.541,30.476,8314.358,114345.977,19950509_210502
11,KGRK19950510_021442,61.546,0.797,79.607,352.450,18.590,-98.530,30.480,9295.016,113274.123,19950509_211442
11,KGRK19950510_022423,71.230,0.868,80.388,352.056,23.625,-98.526,30.482,11812.564,112848.532,19950509_212423
11,KGRK19950510_023403,80.896,0.821,84.469,349.894,27.459,-98.505,30.492,13729.540,110615.512,19950509_213403
11,KGRK19950510_024343,90.563,0.094,90.402,346.977,31.416,-98.475,30.505,15707.806,107399.050,19950509_214343
10,KGRK19950510_014545,32.596,0.822,232.115,395.009,13.380,-97.736,30.293,6689.821,58384.636,19950509_204545
10,KGRK19950510_015525,42.263,0.783,233.198,389.721,19.373,-97.730,30.317,9686.257,55929.245,19950509_205525
10,KGRK19950510_020502,51.880,0.660,233.254,385.505,20.121,-97.730,30.336,10060.527,54235.844,19950509_210502
10,KGRK19950510_021442,61.546,0.251,234.202,382.188,24.342,-97.725,30.351,12171.171,52640.875,19950509_211442
14,KGRK19950510_015525,42.263,0.094,29.752,426.264,18.595,-98.785,30.145,9297.729,149144.462,19950509_205525
14,KGRK19950510_020502,51.880,0.469,33.285,425.026,27.218,-98.767,30.150,13609.142,147282.457,19950509_210502
14,KGRK19950510_021442,61.546,0.193,36.765,420.992,29.381,-98.749,30.169,14690.695,144854.949,19950509_211442
