track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK20160109-13,KGRK20160110_010004_V06,2,1.494,1.200,4368,4155,0,0,423.999,423.999,423.999
KGRK20160109-13,KGRK20160110_010004_V06,4,2.505,1.200,2188,2188,0,0,0.000,0.000,0.000
KGRK20160109-13,KGRK20160110_010952_V06,0,0.483,1.200,9090,8718,0,0,1622.531,1622.531,1622.531
KGRK20160109-13,KGRK20160110_010952_V06,2,1.494,1.200,9101,8911,0,0,406.713,406.713,406.713
KGRK20160109-13,KGRK20160110_010952_V06,4,2.505,1.200,4548,4548,0,0,0.000,0.000,0.000
KGRK20160109-13,KGRK20160110_011940_V06,0,0.483,1.200,11704,11296,0,0,1244.533,1244.533,1244.533
KGRK20160109-13,KGRK20160110_011940_V06,2,1.494,1.200,11706,11559,0,0,244.231,244.231,244.231
KGRK20160109-13,KGRK20160110_011940_V06,4,2.505,1.200,5869,5869,0,0,0.000,0.000,0.000
KGRK20160109-13,KGRK20160110_012927_V06,0,0.483,1.200,14102,13724,0,0,955.943,955.943,955.943
KGRK20160109-13,KGRK20160110_012927_V06,2,1.494,1.200,14113,14013,0,0,141.386,141.386,141.386
KGRK20160109-13,KGRK20160110_012927_V06,4,2.505,1.200,7060,7060,0,0,0.000,0.000,0.000
KGRK20160109-13,KGRK20160110_013915_V06,0,0.483,1.200,13336,13001,0,0,727.885,727.885,727.885
KGRK20160109-13,KGRK20160110_013915_V06,2,1.494,1.200,13346,13323,0,0,25.510,25.510,25.510
KGRK20160109-13,KGRK20160110_013915_V06,4,2.505,1.200,6677,6677,0,0,0.000,0.000,0.000
KGRK20160109-13,KGRK20160110_014902_V06,0,0.483,1.200,14356,14107,0,0,513.753,513.753,513.753
KGRK20160109-13,KGRK20160110_014902_V06,2,1.494,1.200,14361,14361,0,0,0.000,0.000,0.000
KGRK20160109-13,KGRK20160110_014902_V06,4,2.505,1.200,7189,7189,0,0,0.000,0.000,0.000
KGRK20160109-13,KGRK20160110_015850_V06,0,0.483,1.200,10584,10424,0,0,408.997,408.997,408.997
KGRK20160109-13,KGRK20160110_015850_V06,2,1.494,1.200,10592,10592,0,0,0.000,0.000,0.000
KGRK20160109-13,KGRK20160110_015850_V06,4,2.505,1.200,5298,5298,0,0,0.000,0.000,0.000
KGRK20160109-11,KGRK20160110_004031_V06,0,0.483,1.200,1954,1814,0,0,946.321,946.321,946.321
KGRK20160109-11,KGRK20160110_004031_V06,2,1.494,1.200,1954,1954,0,0,0.000,0.000,0.000
KGRK20160109-11,KGRK20160110_005017_V06,0,0.483,1.200,6795,6637,0,0,1248.703,1248.703,1248.703
KGRK20160109-11,KGRK20160110_005017_V06,2,1.494,1.200,6805,6800,0,0,6.797,6.797,6.797
KGRK20160109-11,KGRK20160110_010004_V06,0,0.483,1.200,6644,6476,0,0,1056.077,1056.077,1056.077
KGRK20160109-11,KGRK20160110_010004_V06,2,1.494,1.200,6649,6647,0,0,1.903,1.903,1.903
KGRK20160109-11,KGRK20160110_010952_V06,0,0.483,1.200,7449,7295,0,0,987.576,987.576,987.576
KGRK20160109-11,KGRK20160110_010952_V06,2,1.494,1.200,7454,7454,0,0,0.000,0.000,0.000
KGRK20160109-11,KGRK20160110_011940_V06,0,0.483,1.200,7840,7678,0,0,731.168,731.168,731.168
KGRK20160109-11,KGRK20160110_011940_V06,2,1.494,1.200,7849,7849,0,0,0.000,0.000,0.000
KGRK20160109-3,KGRK20160109_224625_V06,0,0.483,1.200,3741,3340,0,0,5556.246,5556.246,5556.246
KGRK20160109-3,KGRK20160109_224625_V06,2,1.494,1.200,3740,3531,0,0,947.612,947.612,947.612
KGRK20160109-3,KGRK20160109_225612_V06,0,0.483,1.200,8418,7688,0,0,7566.910,7566.910,7566.910
KGRK20160109-3,KGRK20160109_225612_V06,2,1.494,1.200,8427,8014,0,0,1847.298,1847.298,1847.298
KGRK20160109-6,KGRK20160109_232534_V06,0,0.483,1.200,3816,3512,0,0,2124.394,2124.394,2124.394
KGRK20160109-6,KGRK20160109_232534_V06,2,1.450,1.200,3819,3701,0,0,305.046,305.046,305.046
KGRK20160109-6,KGRK20160109_232534_V06,4,2.417,1.200,1912,1898,0,0,69.010,69.010,69.010
KGRK20160109-6,KGRK20160109_232849_V06,0,0.483,1.200,5362,5005,0,0,2368.821,2368.821,2368.821
KGRK20160109-6,KGRK20160109_232849_V06,2,1.450,1.200,5373,5235,0,0,250.902,250.902,250.902
KGRK20160109-6,KGRK20160109_232849_V06,4,2.417,1.200,2690,2661,0,0,142.907,142.907,142.907
KGRK20160109-8,KGRK20160110_002057_V06,0,0.483,1.200,6389,6261,0,0,1330.287,1330.287,1330.287
KGRK20160109-8,KGRK20160110_002057_V06,2,1.494,1.200,6407,6405,0,0,3.594,3.594,3.594
KGRK20160109-8,KGRK20160110_003044_V06,0,0.483,1.200,9796,9662,0,0,1401.667,1401.667,1401.667
KGRK20160109-8,KGRK20160110_003044_V06,2,1.494,1.200,9806,9806,0,0,0.000,0.000,0.000
KGRK20160109-1,KGRK20160109_223639_V06,0,0.483,1.200,52221,45706,0,0,6730.800,6730.800,6730.800
KGRK20160109-1,KGRK20160109_223639_V06,2,1.494,1.200,52247,51780,0,0,5.017,5.017,5.017
KGRK20160109-1,KGRK20160109_223639_V06,4,2.505,1.200,26151,26083,0,0,1.566,1.566,1.566
KGRK20160109-1,KGRK20160109_223639_V06,5,3.516,1.200,26173,26141,0,0,0.221,0.221,0.221
KGRK20160109-1,KGRK20160109_223639_V06,6,4.482,1.200,26206,26194,0,0,0.012,0.012,0.012
KGRK20160109-1,KGRK20160109_224625_V06,0,0.483,1.200,4417,2209,0,0,6657.272,6657.272,6657.272
KGRK20160109-1,KGRK20160109_224625_V06,2,1.494,1.200,4421,4412,0,0,0.197,0.197,0.197
KGRK20160109-1,KGRK20160109_224625_V06,4,2.505,1.200,2225,2225,0,0,0.000,0.000,0.000
KGRK20160109-1,KGRK20160109_224625_V06,5,3.516,1.200,2220,2220,0,0,0.000,0.000,0.000
KGRK20160109-1,KGRK20160109_224625_V06,6,4.482,1.200,2224,2224,0,0,0.000,0.000,0.000
KGRK20160109-4,KGRK20160109_231546_V06,0,0.483,1.200,4749,4186,0,0,4330.341,4330.341,4330.341
KGRK20160109-4,KGRK20160109_231546_V06,2,1.494,1.200,4750,4386,0,0,759.694,759.694,759.694
KGRK20160109-4,KGRK20160109_231546_V06,4,2.505,1.200,2385,2225,0,0,813.927,813.927,813.927
KGRK20160109-5,KGRK20160109_231546_V06,0,0.483,1.200,5228,3225,0,0,7250.089,7250.089,7250.089
KGRK20160109-5,KGRK20160109_231546_V06,2,1.494,1.200,5231,5231,0,0,0.000,0.000,0.000
KGRK20160109-5,KGRK20160109_231546_V06,4,2.505,1.200,2616,2616,0,0,0.000,0.000,0.000
KGRK20160109-5,KGRK20160109_231546_V06,5,3.516,1.200,2621,2621,0,0,0.000,0.000,0.000
KGRK20160109-5,KGRK20160109_231546_V06,6,4.482,1.200,2622,2622,0,0,0.000,0.000,0.000
KGRK20160109-7,KGRK20160110_000122_V06,0,0.483,1.200,28060,25135,0,0,2434.031,2434.031,2434.031
KGRK20160109-7,KGRK20160110_000122_V06,2,1.494,1.200,28068,25644,0,0,1924.578,1924.578,1924.578
KGRK20160109-7,KGRK20160110_000122_V06,4,2.505,1.200,14059,13726,0,0,334.652,334.652,334.652
KGRK20160109-7,KGRK20160110_000122_V06,5,3.516,1.200,14074,13751,0,0,443.953,443.953,443.953
KGRK20160109-7,KGRK20160110_000122_V06,6,4.482,1.200,14097,13906,0,0,110.447,110.447,110.447
KGRK20160109-9,KGRK20160110_002057_V06,0,0.483,1.200,8552,6009,0,0,1828.498,1828.498,1828.498
KGRK20160109-9,KGRK20160110_002057_V06,2,1.494,1.200,8559,8471,0,0,2.163,2.163,2.163
KGRK20160109-9,KGRK20160110_002057_V06,4,2.505,1.200,4291,4267,0,0,1.054,1.054,1.054
KGRK20160109-9,KGRK20160110_002057_V06,5,3.516,1.200,4290,4287,0,0,0.233,0.233,0.233
KGRK20160109-9,KGRK20160110_002057_V06,6,4.482,1.200,4298,4298,0,0,0.000,0.000,0.000
KGRK20160109-12,KGRK20160110_004031_V06,0,0.483,1.200,53190,44937,0,0,3214.762,3214.762,3214.762
KGRK20160109-12,KGRK20160110_004031_V06,2,1.494,1.200,53210,49727,0,0,495.380,495.380,495.380
KGRK20160109-12,KGRK20160110_004031_V06,4,2.505,1.200,26635,25970,0,0,30.100,30.100,30.100
KGRK20160109-12,KGRK20160110_004031_V06,5,3.516,1.200,26652,25321,0,0,140.021,140.021,140.021
KGRK20160109-12,KGRK20160110_004031_V06,6,4.482,1.200,26697,24895,0,0,79.795,79.795,79.795
KGRK20160110-1,KGRK20160111_011918_V06,0,0.483,1.200,53,27,0,0,9685.287,9685.287,9685.287
KGRK20160110-1,KGRK20160111_011918_V06,2,1.494,1.200,50,50,0,0,0.000,0.000,0.000
KGRK20160110-1,KGRK20160111_011918_V06,4,2.505,1.200,27,27,0,0,0.000,0.000,0.000
KGRK20160112-1,KGRK20160112_232529_V06,0,0.483,1.200,843,697,0,0,5657.568,5657.568,5657.568
KGRK20160112-1,KGRK20160112_232529_V06,2,1.450,1.200,842,842,0,0,0.000,0.000,0.000
KGRK20160112-1,KGRK20160112_232529_V06,4,2.417,1.200,422,422,0,0,0.000,0.000,0.000
KGRK20160112-1,KGRK20160112_232529_V06,5,3.384,1.200,421,421,0,0,0.000,0.000,0.000
KGRK20160112-1,KGRK20160112_232529_V06,6,4.307,1.200,426,426,0,0,0.000,0.000,0.000
KGRK20160113-1,KGRK20160113_231753_V06,0,0.483,1.200,43,7,0,0,325.023,325.023,325.023
KGRK20160113-1,KGRK20160113_231753_V06,2,1.494,1.200,42,42,0,0,0.000,0.000,0.000
KGRK20160113-1,KGRK20160113_231753_V06,4,2.505,1.200,19,19,0,0,0.000,0.000,0.000
KGRK20160113-1,KGRK20160113_231753_V06,5,3.516,1.200,19,19,0,0,0.000,0.000,0.000
KGRK20160113-1,KGRK20160113_231753_V06,6,4.482,1.200,20,20,0,0,0.000,0.000,0.000
KGRK20160113-3,KGRK20160113_233725_V06,0,0.483,1.200,4622,4245,0,0,400.353,400.353,400.353
KGRK20160113-3,KGRK20160113_233725_V06,2,1.494,1.200,4625,4623,0,0,1.257,1.257,1.257
KGRK20160113-3,KGRK20160113_233725_V06,4,2.505,1.200,2306,2306,0,0,0.000,0.000,0.000
KGRK20160113-3,KGRK20160113_233725_V06,5,3.516,1.200,2311,2311,0,0,0.000,0.000,0.000
KGRK20160114-1,KGRK20160115_000454_V06,0,0.483,1.200,499,194,0,0,14932.140,14932.140,14932.140
KGRK20160114-1,KGRK20160115_000454_V06,2,1.494,1.200,499,492,0,0,0.139,0.139,0.139
KGRK20160114-1,KGRK20160115_000454_V06,4,2.505,1.200,250,250,0,0,0.000,0.000,0.000
KGRK20160114-1,KGRK20160115_000454_V06,5,3.516,1.200,248,248,0,0,0.000,0.000,0.000
KGRK20160114-1,KGRK20160115_000454_V06,6,4.482,1.200,248,248,0,0,0.000,0.000,0.000
KGRK20160114-1,KGRK20160115_001440_V06,0,0.483,1.200,3289,426,0,0,26684.137,26684.137,26684.137
KGRK20160114-1,KGRK20160115_001440_V06,2,1.494,1.200,3291,2955,0,0,20.071,20.071,20.071
KGRK20160114-1,KGRK20160115_001440_V06,4,2.505,1.200,1647,1633,0,0,0.562,0.562,0.562
KGRK20160114-1,KGRK20160115_001440_V06,5,3.516,1.200,1645,1627,0,0,0.271,0.271,0.271
KGRK20160114-1,KGRK20160115_001440_V06,6,4.482,1.200,1652,1641,0,0,0.240,0.240,0.240
KGRK20160114-1,KGRK20160115_002427_V06,0,0.483,1.200,10635,1930,0,0,30143.600,30143.600,30143.600
KGRK20160114-1,KGRK20160115_002427_V06,2,1.494,1.200,10646,8731,0,0,127.245,127.245,127.245
KGRK20160114-1,KGRK20160115_002427_V06,4,2.505,1.200,5322,5214,0,0,2.788,2.788,2.788
KGRK20160114-1,KGRK20160115_002427_V06,5,3.516,1.200,5330,5266,0,0,1.614,1.614,1.614
KGRK20160114-1,KGRK20160115_002427_V06,6,4.482,1.200,5335,5271,0,0,0.762,0.762,0.762
KGRK20160114-1,KGRK20160115_003414_V06,0,0.483,1.200,27153,8929,0,3,23767.693,23767.693,23401.252
KGRK20160114-1,KGRK20160115_003414_V06,2,1.494,1.200,27161,18307,0,0,459.539,459.539,459.539
KGRK20160114-1,KGRK20160115_003414_V06,4,2.505,1.200,13599,11788,0,0,115.847,115.847,115.847
KGRK20160114-1,KGRK20160115_003414_V06,5,3.516,1.200,13600,12466,0,0,30.019,30.019,30.019
KGRK20160114-1,KGRK20160115_003414_V06,6,4.482,1.200,13623,12850,0,0,6.440,6.440,6.440
KGRK20160114-1,KGRK20160115_004401_V06,0,0.483,1.200,53582,19167,1,9,116842.479,32815.723,19955.065
KGRK20160114-1,KGRK20160115_004401_V06,2,1.494,1.200,53603,33491,0,0,330.271,330.271,330.271
KGRK20160114-1,KGRK20160115_004401_V06,4,2.505,1.200,26817,20562,0,0,38.465,38.465,38.465
KGRK20160114-1,KGRK20160115_004401_V06,5,3.516,1.200,26854,21886,0,0,20.196,20.196,20.196
KGRK20160114-1,KGRK20160115_004401_V06,6,4.482,1.200,26891,22582,0,0,10.736,10.736,10.736
KGRK20160114-1,KGRK20160115_005348_V06,0,0.483,1.200,45415,16369,0,6,14402.836,14402.836,11579.814
KGRK20160114-1,KGRK20160115_005348_V06,2,1.494,1.200,45435,30137,0,0,185.627,185.627,185.627
KGRK20160114-1,KGRK20160115_005348_V06,4,2.505,1.200,22739,18327,0,0,27.384,27.384,27.384
KGRK20160114-1,KGRK20160115_005348_V06,5,3.516,1.200,22758,19511,0,0,6.268,6.268,6.268
KGRK20160114-1,KGRK20160115_005348_V06,6,4.482,1.200,22780,19855,0,0,4.230,4.230,4.230
KGRK20160114-3,KGRK20160115_001440_V06,0,0.483,1.200,668,261,0,0,465.947,465.947,465.947
KGRK20160114-3,KGRK20160115_001440_V06,2,1.494,1.200,670,655,0,0,1.739,1.739,1.739
KGRK20160114-3,KGRK20160115_001440_V06,4,2.505,1.200,346,346,0,0,0.000,0.000,0.000
KGRK20160114-3,KGRK20160115_001440_V06,5,3.516,1.200,346,346,0,0,0.000,0.000,0.000
KGRK20160114-3,KGRK20160115_001440_V06,6,4.482,1.200,343,343,0,0,0.000,0.000,0.000
KGRK20160114-3,KGRK20160115_002427_V06,0,0.483,1.200,4513,3045,0,0,1328.065,1328.065,1328.065
KGRK20160114-3,KGRK20160115_002427_V06,2,1.494,1.200,4521,4517,0,0,0.207,0.207,0.207
KGRK20160114-3,KGRK20160115_002427_V06,4,2.505,1.200,2265,2265,0,0,0.000,0.000,0.000
KGRK20160114-3,KGRK20160115_002427_V06,5,3.516,1.200,2265,2265,0,0,0.000,0.000,0.000
KGRK20160114-3,KGRK20160115_002427_V06,6,4.482,1.200,2263,2263,0,0,0.000,0.000,0.000
KGRK20160114-4,KGRK20160115_002427_V06,0,0.483,1.200,753,518,0,0,367.119,367.119,367.119
KGRK20160114-4,KGRK20160115_002427_V06,2,1.494,1.200,752,752,0,0,0.000,0.000,0.000
KGRK20160114-4,KGRK20160115_002427_V06,4,2.505,1.200,377,377,0,0,0.000,0.000,0.000
KGRK20160114-4,KGRK20160115_002427_V06,5,3.516,1.200,375,375,0,0,0.000,0.000,0.000
KGRK20160114-4,KGRK20160115_002427_V06,6,4.482,1.200,376,376,0,0,0.000,0.000,0.000
KGRK20160115-2,KGRK20160116_000800_V06,0,0.483,1.200,1668,1024,0,0,29988.953,29988.953,29988.953
KGRK20160115-2,KGRK20160116_000800_V06,2,1.450,1.200,1670,1593,0,0,5.735,5.735,5.735
KGRK20160115-2,KGRK20160116_000800_V06,4,2.417,1.200,837,837,0,0,0.000,0.000,0.000
KGRK20160115-2,KGRK20160116_000800_V06,5,3.384,1.200,838,838,0,0,0.000,0.000,0.000
KGRK20160115-2,KGRK20160116_000800_V06,6,4.307,1.200,839,839,0,0,0.000,0.000,0.000
KGRK20160115-2,KGRK20160116_000800_V06,7,5.317,1.200,838,838,0,0,0.000,0.000,0.000
KGRK20160115-2,KGRK20160116_000800_V06,8,6.196,1.200,839,839,0,0,0.000,0.000,0.000
KGRK20160115-2,KGRK20160116_001115_V06,0,0.483,1.200,4087,2011,0,1,61506.307,61506.307,58524.930
KGRK20160115-2,KGRK20160116_001115_V06,2,1.494,1.200,4089,3496,0,0,807.916,807.916,807.916
KGRK20160115-2,KGRK20160116_001115_V06,4,2.505,1.200,2050,2042,0,0,1.135,1.135,1.135
KGRK20160115-2,KGRK20160116_001115_V06,5,3.516,1.200,2047,2040,0,0,0.533,0.533,0.533
KGRK20160115-2,KGRK20160116_001115_V06,6,4.482,1.200,2056,2053,0,0,0.259,0.259,0.259
KGRK20160115-2,KGRK20160116_002100_V06,0,0.483,1.200,5329,878,0,2,77884.902,77884.902,69076.899
KGRK20160115-2,KGRK20160116_002100_V06,2,1.494,1.200,5334,3693,0,0,1583.553,1583.553,1583.553
KGRK20160115-2,KGRK20160116_002100_V06,4,2.505,1.200,2667,2626,0,0,3.537,3.537,3.537
KGRK20160115-2,KGRK20160116_002100_V06,5,3.516,1.200,2670,2660,0,0,0.557,0.557,0.557
KGRK20160115-2,KGRK20160116_002100_V06,6,4.482,1.200,2673,2655,0,0,0.474,0.474,0.474
KGRK20160115-2,KGRK20160116_003045_V06,0,0.483,1.200,10404,2706,0,10,72794.333,72794.333,62889.739
KGRK20160115-2,KGRK20160116_003045_V06,2,1.494,1.200,10410,7369,0,0,1902.949,1902.949,1902.949
KGRK20160115-2,KGRK20160116_003045_V06,4,2.505,1.200,5204,4948,0,0,41.827,41.827,41.827
KGRK20160115-2,KGRK20160116_003045_V06,5,3.516,1.200,5215,5188,0,0,1.066,1.066,1.066
KGRK20160115-2,KGRK20160116_003045_V06,6,4.482,1.200,5227,5198,0,0,0.779,0.779,0.779
KGRK20160115-2,KGRK20160116_004030_V06,0,0.483,1.200,16676,5530,0,4,73218.332,73218.332,54936.456
KGRK20160115-2,KGRK20160116_004030_V06,2,1.494,1.200,16692,12499,0,0,2162.891,2162.891,2162.891
KGRK20160115-2,KGRK20160116_004030_V06,4,2.505,1.200,8353,7651,0,0,276.356,276.356,276.356
KGRK20160115-2,KGRK20160116_004030_V06,5,3.516,1.200,8362,8274,0,0,4.663,4.663,4.663
KGRK20160115-2,KGRK20160116_004030_V06,6,4.482,1.200,8372,8313,0,0,1.606,1.606,1.606
KGRK20160115-2,KGRK20160116_005015_V06,0,0.483,1.200,35656,14059,0,16,125535.150,125535.150,79860.885
KGRK20160115-2,KGRK20160116_005015_V06,2,1.494,1.200,35668,26343,0,0,982.914,982.914,982.914
KGRK20160115-2,KGRK20160116_005015_V06,4,2.505,1.200,17847,15424,0,0,389.861,389.861,389.861
KGRK20160115-2,KGRK20160116_005015_V06,5,3.516,1.200,17871,16672,0,0,21.551,21.551,21.551
KGRK20160115-2,KGRK20160116_005015_V06,6,4.482,1.200,17887,17150,0,0,2.780,2.780,2.780
KGRK20160115-2,KGRK20160116_010001_V06,0,0.483,1.200,46073,17184,1,37,362092.385,238124.684,73988.639
KGRK20160115-2,KGRK20160116_010001_V06,2,1.494,1.200,46097,32938,0,0,394.048,394.048,394.048
KGRK20160115-2,KGRK20160116_010001_V06,4,2.505,1.200,23059,19514,0,0,109.564,109.564,109.564
KGRK20160115-2,KGRK20160116_010001_V06,5,3.516,1.200,23087,20681,0,0,11.662,11.662,11.662
KGRK20160115-2,KGRK20160116_010001_V06,6,4.482,1.200,23115,21230,0,0,18.975,18.975,18.975
KGRK20160115-4,KGRK20160116_001115_V06,0,0.483,1.200,594,232,0,0,9098.347,9098.347,9098.347
KGRK20160115-4,KGRK20160116_001115_V06,2,1.494,1.200,591,588,0,0,0.374,0.374,0.374
KGRK20160115-4,KGRK20160116_001115_V06,4,2.505,1.200,297,297,0,0,0.000,0.000,0.000
KGRK20160115-4,KGRK20160116_001115_V06,5,3.516,1.200,301,301,0,0,0.000,0.000,0.000
KGRK20160115-4,KGRK20160116_001115_V06,6,4.482,1.200,302,302,0,0,0.000,0.000,0.000
KGRK20160115-4,KGRK20160116_002100_V06,0,0.483,1.200,3626,2351,0,0,8066.136,8066.136,8066.136
KGRK20160115-4,KGRK20160116_002100_V06,2,1.494,1.200,3629,3623,0,0,0.616,0.616,0.616
KGRK20160115-4,KGRK20160116_002100_V06,4,2.505,1.200,1818,1818,0,0,0.000,0.000,0.000
KGRK20160115-4,KGRK20160116_002100_V06,5,3.516,1.200,1819,1819,0,0,0.000,0.000,0.000
KGRK20160115-4,KGRK20160116_002100_V06,6,4.482,1.200,1818,1818,0,0,0.000,0.000,0.000
KGRK20160115-1,KGRK20160115_232228_V06,0,0.483,1.200,2167,1608,0,0,2899.915,2899.915,2899.915
KGRK20160115-1,KGRK20160115_232228_V06,2,1.494,1.200,2170,2170,0,0,0.000,0.000,0.000
KGRK20160115-1,KGRK20160115_232228_V06,4,2.505,1.200,1084,1084,0,0,0.000,0.000,0.000
KGRK20160115-1,KGRK20160115_232228_V06,5,3.516,1.200,1089,1089,0,0,0.000,0.000,0.000
KGRK20160115-7,KGRK20160116_002100_V06,0,0.483,1.200,1123,524,0,0,496.347,496.347,496.347
KGRK20160115-7,KGRK20160116_002100_V06,2,1.494,1.200,1123,1121,0,0,0.097,0.097,0.097
KGRK20160115-7,KGRK20160116_002100_V06,4,2.505,1.200,557,557,0,0,0.000,0.000,0.000
KGRK20160115-7,KGRK20160116_002100_V06,5,3.516,1.200,564,564,0,0,0.000,0.000,0.000
KGRK20160115-7,KGRK20160116_002100_V06,6,4.482,1.200,560,560,0,0,0.000,0.000,0.000
KGRK20160116-1,KGRK20160117_005835_V06,0,0.483,1.200,50,13,0,0,55.831,55.831,55.831
KGRK20160116-1,KGRK20160117_005835_V06,2,1.494,1.200,50,50,0,0,0.000,0.000,0.000
KGRK20160116-1,KGRK20160117_005835_V06,4,2.505,1.200,28,28,0,0,0.000,0.000,0.000
KGRK20160116-1,KGRK20160117_005835_V06,5,3.516,1.200,28,28,0,0,0.000,0.000,0.000
KGRK20160116-1,KGRK20160117_005835_V06,6,4.482,1.200,27,27,0,0,0.000,0.000,0.000
KGRK20160118-1,KGRK20160118_223117_V06,0,0.483,1.200,61,31,0,0,620.687,620.687,620.687
KGRK20160118-1,KGRK20160118_223117_V06,2,1.494,1.200,63,63,0,0,0.000,0.000,0.000
KGRK20160118-1,KGRK20160118_223117_V06,4,2.505,1.200,29,29,0,0,0.000,0.000,0.000
KGRK20160118-1,KGRK20160118_223117_V06,5,3.516,1.200,31,31,0,0,0.000,0.000,0.000
KGRK20160118-1,KGRK20160118_223117_V06,6,4.482,1.200,30,30,0,0,0.000,0.000,0.000
KGRK20160119-6,KGRK20160120_004435_V06,0,0.483,1.200,6412,1812,0,1,11420.386,11420.386,8393.623
KGRK20160119-6,KGRK20160120_004435_V06,2,1.494,1.200,6416,4380,0,0,200.701,200.701,200.701
KGRK20160119-6,KGRK20160120_004435_V06,4,2.505,1.200,3209,3120,0,0,3.705,3.705,3.705
KGRK20160119-6,KGRK20160120_004435_V06,5,3.516,1.200,3210,3138,0,0,1.473,1.473,1.473
KGRK20160119-6,KGRK20160120_004435_V06,6,4.482,1.200,3219,3150,0,0,1.004,1.004,1.004
KGRK20160119-6,KGRK20160120_005422_V06,0,0.483,1.200,8521,2379,0,3,13482.422,13482.422,10584.548
KGRK20160119-6,KGRK20160120_005422_V06,2,1.494,1.200,8527,5408,0,0,412.000,412.000,412.000
KGRK20160119-6,KGRK20160120_005422_V06,4,2.505,1.200,4265,4110,0,0,8.415,8.415,8.415
KGRK20160119-6,KGRK20160120_005422_V06,5,3.516,1.200,4271,4122,0,0,3.687,3.687,3.687
KGRK20160119-6,KGRK20160120_005422_V06,6,4.482,1.200,4265,4036,0,0,2.931,2.931,2.931
KGRK20160119-6,KGRK20160120_010409_V06,0,0.483,1.200,11866,3678,0,4,13974.760,13974.760,10108.482
KGRK20160119-6,KGRK20160120_010409_V06,2,1.494,1.200,11869,7501,0,0,798.295,798.295,798.295
KGRK20160119-6,KGRK20160120_010409_V06,4,2.505,1.200,5943,5359,0,0,28.004,28.004,28.004
KGRK20160119-6,KGRK20160120_010409_V06,5,3.516,1.200,5948,5688,0,0,4.080,4.080,4.080
KGRK20160119-6,KGRK20160120_010409_V06,6,4.482,1.200,5956,5438,0,0,7.782,7.782,7.782
KGRK20160119-6,KGRK20160120_011355_V06,0,0.483,1.200,12360,4191,0,2,12712.040,12712.040,8426.670
KGRK20160119-6,KGRK20160120_011355_V06,2,1.494,1.200,12369,8124,0,0,1240.637,1240.637,1240.637
KGRK20160119-6,KGRK20160120_011355_V06,4,2.505,1.200,6191,5473,0,0,40.531,40.531,40.531
KGRK20160119-6,KGRK20160120_011355_V06,5,3.516,1.200,6194,5788,0,0,9.617,9.617,9.617
KGRK20160119-6,KGRK20160120_011355_V06,6,4.482,1.200,6199,5710,0,0,8.308,8.308,8.308
KGRK20160119-6,KGRK20160120_012342_V06,0,0.483,1.200,14310,5394,0,1,10202.419,10202.419,9442.129
KGRK20160119-6,KGRK20160120_012342_V06,2,1.494,1.200,14321,9752,0,0,305.314,305.314,305.314
KGRK20160119-6,KGRK20160120_012342_V06,4,2.505,1.200,7163,6470,0,0,46.067,46.067,46.067
KGRK20160119-6,KGRK20160120_012342_V06,5,3.516,1.200,7167,6453,0,0,17.912,17.912,17.912
KGRK20160119-6,KGRK20160120_012342_V06,6,4.482,1.200,7181,6344,0,0,24.051,24.051,24.051
KGRK20160119-6,KGRK20160120_013329_V06,0,0.483,1.200,16463,8951,0,2,12826.463,12826.463,6020.464
KGRK20160119-6,KGRK20160120_013329_V06,2,1.494,1.200,16476,13740,0,0,630.772,630.772,630.772
KGRK20160119-6,KGRK20160120_013329_V06,4,2.505,1.200,8240,7925,0,0,20.465,20.465,20.465
KGRK20160119-6,KGRK20160120_013329_V06,5,3.516,1.200,8250,7856,0,0,14.150,14.150,14.150
KGRK20160119-6,KGRK20160120_013329_V06,6,4.482,1.200,8257,7699,0,0,13.077,13.077,13.077
KGRK20160119-4,KGRK20160120_002501_V06,0,0.483,1.200,1195,243,0,0,2945.383,2945.383,2945.383
KGRK20160119-4,KGRK20160120_002501_V06,2,1.494,1.200,1191,1191,0,0,0.000,0.000,0.000
KGRK20160119-4,KGRK20160120_002501_V06,4,2.505,1.200,575,575,0,0,0.000,0.000,0.000
KGRK20160119-4,KGRK20160120_002501_V06,5,3.516,1.200,576,576,0,0,0.000,0.000,0.000
KGRK20160119-4,KGRK20160120_002501_V06,6,4.482,1.200,574,574,0,0,0.000,0.000,0.000
KGRK20160119-4,KGRK20160120_003448_V06,0,0.483,1.200,4037,2277,0,0,2797.752,2797.752,2797.752
KGRK20160119-4,KGRK20160120_003448_V06,2,1.494,1.200,4043,4041,0,0,0.475,0.475,0.475
KGRK20160119-4,KGRK20160120_003448_V06,4,2.505,1.200,2017,2017,0,0,0.000,0.000,0.000
KGRK20160119-4,KGRK20160120_003448_V06,5,3.516,1.200,2018,2018,0,0,0.000,0.000,0.000
KGRK20160119-4,KGRK20160120_003448_V06,6,4.482,1.200,2023,2023,0,0,0.000,0.000,0.000
KGRK20160119-1,KGRK20160119_222738_V06,0,0.483,1.200,790,712,0,0,503.544,503.544,503.544
KGRK20160119-1,KGRK20160119_222738_V06,2,1.494,1.200,789,789,0,0,0.000,0.000,0.000
