track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
7,KEWX20180205_002409_V06,11.713,0.823,54.645,380.143,11.016,-99.291,29.336,5507.938,129056.167,20180204_182409
7,KEWX20180205_003351_V06,21.413,0.816,60.490,380.399,19.746,-99.261,29.335,9873.161,126322.048,20180204_183351
7,KEWX20180205_004333_V06,31.113,0.867,67.777,382.192,26.887,-99.223,29.327,13443.743,123169.646,20180204_184333
7,KEWX20180205_010257_V06,50.513,0.525,78.739,383.483,44.695,-99.167,29.322,22347.368,118243.225,20180204_190257
7,KEWX20180205_011239_V06,60.213,0.276,85.367,381.644,52.914,-99.133,29.331,26456.851,114818.408,20180204_191239
9,KEWX20180205_002409_V06,11.713,0.734,142.397,220.863,14.632,-98.845,30.058,7315.985,88177.903,20180204_182409
9,KEWX20180205_003351_V06,21.413,0.877,142.117,219.242,23.439,-98.847,30.065,11719.358,88669.183,20180204_183351
9,KEWX20180205_004333_V06,31.113,0.630,148.637,220.724,28.938,-98.813,30.059,14469.116,85433.369,20180204_184333
9,KEWX20180205_010257_V06,50.513,0.056,159.749,221.585,35.652,-98.755,30.055,17826.219,80341.856,20180204_190257
1,KEWX20180204_230440_V06,-67.770,0.199,133.624,247.317,6.027,-98.890,29.938,3013.741,87258.913,20180204_170440
1,KEWX20180204_231423_V06,-58.053,0.063,147.130,264.986,13.602,-98.819,29.859,6800.826,78414.312,20180204_171423
1,KEWX20180204_233540_V06,-36.770,0.118,168.671,283.348,16.076,-98.707,29.777,8038.143,66190.247,20180204_173540
6,KEWX20180205_002409_V06,11.713,0.854,398.814,338.753,8.445,-97.518,29.528,4222.742,53070.711,20180204_182409
6,KEWX20180205_003351_V06,21.413,0.100,395.818,340.129,20.072,-97.534,29.522,10036.173,51940.894,20180204_183351
6,KEWX20180205_004333_V06,31.113,0.105,388.561,338.230,23.934,-97.571,29.530,11966.991,48230.135,20180204_184333
4,KEWX20180205_001427_V06,2.013,0.140,282.354,238.415,5.493,-98.119,29.981,2746.475,32031.600,20180204_181427
4,KEWX20180205_002409_V06,11.713,0.185,281.763,240.833,14.313,-98.123,29.970,7156.277,30956.914,20180204_182409
14,KEWX20180205_004333_V06,31.113,0.059,231.932,335.376,12.311,-98.379,29.544,6155.729,38355.945,20180204_184333
14,KEWX20180205_010257_V06,50.513,0.083,230.534,336.206,21.692,-98.386,29.540,10846.176,39167.587,20180204_190257
2,KEWX20180204_231423_V06,-58.053,0.199,161.302,280.711,3.347,-98.745,29.789,1673.365,70016.428,20180204_171423
3,KEWX20180205_000445_V06,-7.687,0.253,196.753,388.797,5.305,-98.559,29.302,2652.433,68089.739,20180204_180445
8,KEWX20180205_002409_V06,11.713,0.787,294.875,441.509,5.449,-98.054,29.065,2724.476,70800.888,20180204_182409
13,KEWX20180205_002409_V06,11.713,0.053,331.478,377.019,18.216,-97.866,29.356,9107.986,41601.655,20180204_182409
1,KEWX20180205_233551_V06,-37.417,0.279,221.426,559.437,47.020,-98.429,28.533,23510.025,135537.292,20180205_173551
1,KEWX20180205_234735_V06,-25.683,0.073,227.247,555.615,60.572,-98.400,28.550,30285.881,132883.433,20180205_174735
2,KEWX20180206_002623_V06,13.117,0.124,324.600,388.984,36.395,-97.901,29.302,18197.636,46160.893,20180205_182623
1,KEWX20180208_230505_V06,-70.645,0.070,413.086,281.436,11.450,-97.443,29.786,5725.140,57299.794,20180208_170505
2,KEWX20180208_231447_V06,-60.945,0.108,345.339,202.707,4.911,-97.793,30.142,2455.387,53669.248,20180208_171447
1,KEWX20180209_231904_V06,-57.472,0.090,17.679,446.416,23.578,-99.477,29.035,11789.114,159014.773,20180209_171904
1,KEWX20180209_232359_V06,-52.556,0.068,19.224,446.375,31.024,-99.469,29.035,15511.873,158319.931,20180209_172359
5,KEWX20180210_000505_V06,-11.456,0.068,26.133,341.792,35.817,-99.440,29.508,17908.560,138518.686,20180209_180505
6,KEWX20180210_001052_V06,-5.672,0.282,402.457,332.281,9.802,-97.499,29.557,4901.192,53711.032,20180209_181052
1,KEWX20180210_230853_V06,-68.461,0.314,324.217,364.694,13.359,-97.903,29.412,6679.440,34539.024,20180210_170853
1,KEWX20180214_230124_V06,-79.107,0.136,184.432,338.137,2.926,-98.624,29.530,1462.835,60848.980,20180214_170124
1,KEWX20180214_231106_V06,-69.407,0.224,185.164,337.757,9.703,-98.620,29.532,4851.674,60441.910,20180214_171106
8,KEWX20180215_004804_V06,27.560,0.213,149.186,180.434,14.870,-98.811,30.241,7435.146,96230.051,20180214_184804
8,KEWX20180215_010727_V06,46.943,0.194,137.214,160.026,46.471,-98.874,30.332,23235.648,107345.240,20180214_190727
3,KEWX20180215_001859_V06,-1.524,0.420,277.274,418.666,6.812,-98.145,29.168,3405.882,60411.279,20180214_181859
5,KEWX20180215_002841_V06,8.176,0.479,404.758,332.027,7.074,-97.488,29.558,3537.231,54772.181,20180214_182841
7,KEWX20180215_002841_V06,8.176,0.088,334.248,225.082,8.071,-97.851,30.041,4035.275,41187.475,20180214_182841
9,KEWX20180215_004804_V06,27.560,0.106,167.024,187.666,12.778,-98.719,30.208,6389.065,87036.694,20180214_184804
11,KEWX20180215_010727_V06,46.943,0.739,410.313,329.097,26.645,-97.459,29.571,13322.582,57042.952,20180214_190727
10,KEWX20180216_000059_V06,-20.299,0.588,405.214,293.809,7.528,-97.484,29.730,3764.042,52697.994,20180215_180059
10,KEWX20180216_001041_V06,-10.599,0.099,408.865,313.023,18.099,-97.466,29.644,9049.288,54820.586,20180215_181041
10,KEWX20180216_002023_V06,-0.899,0.056,411.611,325.827,20.441,-97.452,29.586,10220.417,57280.121,20180215_182023
3,KEWX20180215_230249_V06,-78.466,0.143,336.661,188.741,7.909,-97.838,30.205,3954.617,58571.738,20180215_170249
3,KEWX20180215_231231_V06,-68.766,0.291,338.295,187.757,14.799,-97.829,30.210,7399.619,59297.972,20180215_171231
8,KEWX20180215_234136_V06,-39.683,0.324,154.116,398.975,6.300,-98.779,29.255,3150.009,88145.040,20180215_174136
8,KEWX20180216_000059_V06,-20.299,0.182,155.681,395.379,16.025,-98.771,29.271,8012.405,86494.404,20180215_180059
17,KEWX20180216_001041_V06,-10.599,0.185,277.993,421.245,6.229,-98.141,29.157,3114.700,61613.022,20180215_181041
17,KEWX20180216_002023_V06,-0.899,0.088,277.476,420.398,16.568,-98.144,29.160,8284.146,61243.385,20180215_182023
19,KEWX20180216_004927_V06,28.167,0.714,238.889,294.751,16.642,-98.344,29.727,8321.091,30668.006,20180215_184927
19,KEWX20180216_010851_V06,47.567,0.506,241.926,293.735,34.256,-98.328,29.732,17128.187,29205.478,20180215_190851
1,KEWX20180215_230249_V06,-78.466,0.564,182.088,281.099,5.858,-98.638,29.787,2928.850,59708.642,20180215_170249
2,KEWX20180215_230249_V06,-78.466,0.193,164.010,343.318,2.720,-98.729,29.506,1359.774,71361.280,20180215_170249
7,KEWX20180215_233154_V06,-49.383,0.059,327.624,145.410,1.818,-97.884,30.401,908.913,78519.350,20180215_173154
12,KEWX20180216_000059_V06,-20.299,0.181,152.919,334.497,5.306,-98.787,29.546,2653.067,75536.189,20180215_180059
13,KEWX20180216_000059_V06,-20.299,0.112,392.597,245.320,6.012,-97.548,29.949,3005.867,53768.269,20180215_180059
16,KEWX20180216_000059_V06,-20.299,0.075,418.817,338.087,8.565,-97.415,29.530,4282.488,62386.094,20180215_180059
18,KEWX20180216_001041_V06,-10.599,0.056,405.788,215.527,1.995,-97.479,30.083,997.704,67688.235,20180215_181041
20,KEWX20180216_010851_V06,47.567,0.063,334.467,369.762,25.240,-97.851,29.389,12619.894,38906.011,20180215_190851
21,KEWX20180216_013757_V06,76.667,0.082,52.406,330.623,58.392,-99.306,29.559,29195.763,124740.287,20180215_193757
15,KEWX20180217_003351_V06,11.798,0.077,235.477,311.049,9.722,-98.361,29.653,4860.815,32731.094,20180216_183351
15,KEWX20180217_004333_V06,21.498,-1.000,235.477,311.049,25.145,-98.361,29.653,12572.315,32731.094,20180216_184333
15,KEWX20180217_010256_V06,40.882,0.144,229.188,326.862,33.412,-98.393,29.582,16705.833,37867.883,20180216_190256
15,KEWX20180217_011239_V06,50.598,0.122,228.325,331.262,41.574,-98.398,29.562,20786.914,39098.012,20180216_191239
15,KEWX20180217_012220_V06,60.282,0.124,223.758,336.865,46.957,-98.421,29.537,23478.466,42343.449,20180216_192220
6,KEWX20180216_231617_V06,-65.768,0.052,364.298,169.593,1.796,-97.694,30.291,898.117,72698.381,20180216_171617
6,KEWX20180216_232558_V06,-56.085,0.074,364.707,172.055,9.924,-97.692,30.280,4961.858,71688.421,20180216_172558
16,KEWX20180217_014145_V06,79.698,0.117,432.069,420.375,19.266,-97.349,29.159,9632.776,89348.141,20180216_194145
16,KEWX20180217_020109_V06,99.098,0.309,429.104,412.596,28.399,-97.364,29.194,14199.338,85652.936,20180216_200109
16,KEWX20180217_021051_V06,108.798,-1.000,427.645,408.768,33.136,-97.372,29.211,16567.799,83850.647,20180216_201051
16,KEWX20180217_022033_V06,118.498,0.343,415.759,408.854,20.473,-97.433,29.211,10236.254,79450.204,20180216_202033
1,KEWX20180216_230635_V06,-75.468,0.140,218.205,384.005,4.786,-98.449,29.324,2393.147,58624.359,20180216_170635
2,KEWX20180216_230635_V06,-75.468,0.101,332.244,195.721,5.413,-97.861,30.174,2706.673,54575.144,20180216_170635
5,KEWX20180216_230635_V06,-75.468,0.050,327.541,373.157,18.173,-97.886,29.374,9086.351,39084.694,20180216_170635
9,KEWX20180216_234522_V06,-36.685,0.107,173.772,293.531,8.358,-98.680,29.731,4179.228,63196.827,20180216_174522
10,KEWX20180217_001427_V06,-7.602,0.127,369.452,147.495,2.452,-97.667,30.391,1226.200,83787.462,20180216_181427
12,KEWX20180217_001427_V06,-7.602,0.053,279.504,177.251,33.013,-98.135,30.257,16506.567,62224.197,20180216_181427
13,KEWX20180217_002408_V06,2.082,0.583,397.968,344.263,10.694,-97.523,29.503,5346.985,53751.610,20180216_182408
14,KEWX20180217_002408_V06,2.082,0.144,307.013,347.625,14.854,-97.992,29.489,7426.983,24069.290,20180216_182408
2,KEWX20180217_232721_V06,-55.464,0.172,183.222,316.749,5.512,-98.631,29.627,2756.067,58986.503,20180217_172721
2,KEWX20180217_233702_V06,-45.781,0.222,182.194,316.709,13.827,-98.636,29.627,6913.410,59492.530,20180217_173702
2,KEWX20180217_234644_V06,-36.081,0.056,205.283,340.359,14.734,-98.517,29.521,7367.057,51478.537,20180217_174644
2,KEWX20180218_000608_V06,-16.681,0.589,220.621,369.018,26.634,-98.437,29.392,13316.857,52593.987,20180217_180608
2,KEWX20180218_001550_V06,-6.981,0.337,223.653,371.010,29.344,-98.421,29.383,14672.111,52132.726,20180217_181550
2,KEWX20180218_002532_V06,2.719,0.089,217.719,364.995,38.547,-98.452,29.410,19273.748,52427.362,20180217_182532
8,KEWX20180218_004455_V06,22.102,0.118,234.060,310.232,11.077,-98.369,29.657,5538.422,33364.567,20180217_184455
8,KEWX20180218_010420_V06,41.519,0.434,235.072,306.153,25.099,-98.363,29.675,12549.581,32609.449,20180217_190420
8,KEWX20180218_011402_V06,51.219,0.050,230.827,312.871,30.042,-98.385,29.645,15021.113,35180.131,20180217_191402
8,KEWX20180218_012344_V06,60.919,0.078,230.703,315.854,39.752,-98.386,29.632,19875.901,35543.718,20180217_192344
1,KEWX20180217_230757_V06,-74.864,0.084,171.986,360.145,8.152,-98.688,29.431,4076.090,70719.526,20180217_170757
1,KEWX20180217_231739_V06,-65.164,0.207,171.997,359.429,15.978,-98.688,29.434,7988.832,70563.046,20180217_171739
3,KEWX20180217_232721_V06,-55.464,0.079,209.022,339.397,9.876,-98.497,29.525,4937.763,49570.959,20180217_172721
3,KEWX20180217_233702_V06,-45.781,0.210,209.660,341.002,17.555,-98.494,29.518,8777.350,49604.636,20180217_173702
5,KEWX20180218_000608_V06,-16.681,0.052,178.978,314.535,22.307,-98.653,29.637,11153.603,60945.859,20180217_180608
5,KEWX20180218_001550_V06,-6.981,0.054,179.543,314.459,32.175,-98.650,29.637,16087.252,60660.843,20180217_181550
6,KEWX20180218_001550_V06,-6.981,0.051,164.864,265.775,2.790,-98.727,29.856,1395.100,69701.308,20180217_181550
7,KEWX20180218_002532_V06,2.719,0.118,392.782,338.900,13.045,-97.550,29.527,6522.276,50303.354,20180217_182532
9,KEWX20180218_010420_V06,41.519,0.086,143.580,216.435,14.053,-98.839,30.078,7026.672,88671.198,20180217_190420
10,KEWX20180218_010420_V06,41.519,0.081,352.943,198.503,67.686,-97.753,30.161,33842.861,57237.667,20180217_190420
1,KEWX20180218_231223_V06,-71.187,0.528,200.818,335.959,5.458,-98.540,29.540,2729.235,52749.689,20180218_171223
1,KEWX20180218_232204_V06,-61.504,0.508,200.427,333.969,11.998,-98.542,29.549,5998.785,52603.886,20180218_172204
1,KEWX20180218_233145_V06,-51.821,0.710,194.569,335.954,14.016,-98.572,29.540,7008.091,55696.467,20180218_173145
1,KEWX20180218_234126_V06,-42.137,0.682,195.226,338.012,21.198,-98.568,29.531,10599.056,55728.142,20180218_174126
1,KEWX20180219_000050_V06,-22.737,0.687,193.005,336.603,29.627,-98.580,29.537,14813.394,56541.378,20180218_180050
1,KEWX20180219_001031_V06,-13.054,0.322,189.225,325.802,32.931,-98.600,29.586,16465.465,56870.124,20180218_181031
1,KEWX20180219_002013_V06,-3.354,0.429,184.928,318.405,32.246,-98.622,29.619,16122.924,58267.292,20180218_182013
1,KEWX20180219_002955_V06,6.346,0.072,179.940,317.233,32.070,-98.648,29.624,16034.912,60645.239,20180218_182955
2,KEWX20180218_231223_V06,-71.187,0.303,178.436,291.650,2.726,-98.656,29.740,1362.814,60925.218,20180218_171223
2,KEWX20180218_232204_V06,-61.504,0.091,177.435,290.915,11.047,-98.662,29.743,5523.478,61450.623,20180218_172204
2,KEWX20180218_233145_V06,-51.821,0.098,178.716,292.237,16.960,-98.655,29.737,8479.904,60766.094,20180218_173145
2,KEWX20180218_234126_V06,-42.137,0.471,179.659,290.926,23.443,-98.650,29.743,11721.709,60341.308,20180218_174126
2,KEWX20180219_000050_V06,-22.737,0.208,176.249,278.219,26.119,-98.668,29.800,13059.588,62826.591,20180218_180050
9,KEWX20180218_233145_V06,-51.821,0.065,358.730,155.074,2.230,-97.723,30.357,1115.032,78186.889,20180218_173145
9,KEWX20180218_234126_V06,-42.137,-1.000,358.730,155.074,17.627,-97.723,30.357,8813.282,78186.889,20180218_174126
9,KEWX20180219_000050_V06,-22.737,0.082,359.740,162.738,32.851,-97.717,30.322,16425.255,74849.389,20180218_180050
9,KEWX20180219_001031_V06,-13.054,0.506,352.130,149.640,32.634,-97.757,30.382,16316.826,79570.199,20180218_181031
18,KEWX20180219_003937_V06,16.046,0.830,291.141,425.888,10.114,-98.074,29.136,5056.765,63099.664,20180218_183937
18,KEWX20180219_004250_V06,19.263,0.468,291.221,425.619,14.455,-98.073,29.137,7227.290,62962.695,20180218_184250
18,KEWX20180219_004613_V06,22.646,0.279,290.832,424.739,16.040,-98.075,29.141,8020.247,62537.729,20180218_184613
10,KEWX20180219_000050_V06,-22.737,0.900,299.108,141.734,5.318,-98.033,30.417,2659.031,79134.257,20180218_180050
10,KEWX20180219_001031_V06,-13.054,0.647,300.759,140.101,13.265,-98.024,30.425,6632.625,79950.401,20180218_181031
11,KEWX20180219_000050_V06,-22.737,0.386,46.855,364.925,13.155,-99.332,29.404,6577.741,130669.092,20180218_180050
11,KEWX20180219_001031_V06,-13.054,0.431,36.798,350.349,32.348,-99.385,29.470,16173.769,133987.233,20180218_181031
15,KEWX20180219_002013_V06,-3.354,0.063,402.671,271.465,29.966,-97.497,29.831,14982.780,53281.283,20180218_182013
15,KEWX20180219_002955_V06,6.346,0.135,401.798,265.735,38.675,-97.501,29.857,19337.483,53705.035,20180218_182955
19,KEWX20180219_004250_V06,19.263,0.086,431.631,303.567,9.178,-97.348,29.686,4589.077,65839.661,20180218_184250
19,KEWX20180219_004613_V06,22.646,0.116,431.286,303.455,14.092,-97.350,29.686,7046.202,65665.727,20180218_184613
16,KEWX20180219_002955_V06,6.346,0.174,391.538,322.637,15.701,-97.556,29.601,7850.407,47147.744,20180218_182955
20,KEWX20180219_005259_V06,29.413,0.159,315.513,422.588,20.774,-97.948,29.151,10387.190,61782.827,20180218_185259
21,KEWX20180219_005612_V06,32.629,0.169,39.047,359.993,19.225,-99.373,29.426,9612.668,133880.197,20180218_185612
22,KEWX20180219_010239_V06,39.079,0.140,435.656,426.831,23.028,-97.331,29.130,11514.107,92855.604,20180218_190239
23,KEWX20180219_020401_V06,100.446,0.056,463.576,500.703,30.090,-97.190,28.796,15044.952,129459.262,20180218_200401
5,KEWX20180220_000409_V06,-20.170,0.397,401.067,325.984,6.508,-97.506,29.585,3253.960,52176.879,20180219_180409
5,KEWX20180220_000822_V06,-15.953,0.833,400.297,323.508,11.260,-97.510,29.597,5629.854,51507.558,20180219_180822
5,KEWX20180220_001220_V06,-11.987,0.156,399.507,320.590,12.862,-97.514,29.610,6430.961,50807.458,20180219_181220
5,KEWX20180220_001619_V06,-8.003,-1.000,398.761,317.885,15.107,-97.518,29.622,7553.619,50183.683,20180219_181619
5,KEWX20180220_002018_V06,-4.020,0.076,397.792,317.324,17.567,-97.523,29.625,8783.543,49657.316,20180219_182018
7,KEWX20180220_002422_V06,0.047,0.194,263.702,413.543,2.677,-98.215,29.191,1338.375,59601.925,20180219_182422
7,KEWX20180220_002920_V06,5.013,0.091,263.768,413.690,8.682,-98.214,29.191,4341.176,59661.910,20180219_182920
11,KEWX20180220_011235_V06,48.263,0.080,189.431,301.959,23.973,-98.599,29.694,11986.357,55293.176,20180219_191235
11,KEWX20180220_011704_V06,52.747,0.127,190.472,299.962,29.561,-98.594,29.703,14780.588,54764.003,20180219_191704
6,KEWX20180220_001220_V06,-11.987,0.075,366.976,307.667,8.279,-97.682,29.669,4139.591,33706.704,20180219_181220
15,KEWX20180220_023441_V06,130.363,0.123,273.221,218.962,22.610,-98.167,30.069,11305.248,42673.974,20180219_203441
8,KEWX20180220_233233_V06,-52.513,0.061,347.576,214.405,28.570,-97.781,30.089,14284.859,48964.221,20180220_173233
8,KEWX20180220_233631_V06,-48.546,0.220,349.531,212.743,33.749,-97.771,30.097,16874.273,50167.480,20180220_173631
22,KEWX20180221_005526_V06,30.371,0.060,356.671,172.673,5.337,-97.734,30.278,2668.537,69684.588,20180220_185526
22,KEWX20180221_010153_V06,36.821,0.830,358.163,170.469,9.231,-97.726,30.288,4615.352,70995.096,20180220_190153
4,KEWX20180220_232351_V06,-61.213,0.050,342.175,256.552,17.542,-97.810,29.899,8770.752,30275.648,20180220_172351
4,KEWX20180220_232819_V06,-56.746,-1.000,342.175,256.552,24.644,-97.810,29.899,12321.752,30275.648,20180220_172819
4,KEWX20180220_233233_V06,-52.513,0.084,334.941,258.898,20.832,-97.847,29.889,10416.065,26973.357,20180220_173233
6,KEWX20180220_233233_V06,-52.513,0.144,206.685,338.035,10.536,-98.509,29.531,5267.866,50384.399,20180220_173233
10,KEWX20180220_234412_V06,-40.863,0.097,200.927,342.116,16.883,-98.539,29.513,8441.584,53826.612,20180220_174412
13,KEWX20180220_235209_V06,-32.913,0.083,231.035,367.192,22.625,-98.383,29.400,11312.340,48142.850,20180220_175209
15,KEWX20180221_000746_V06,-17.296,0.184,402.199,330.001,11.106,-97.501,29.567,5552.780,53255.741,20180220_180746
18,KEWX20180221_001129_V06,-13.579,0.067,336.831,234.776,9.356,-97.837,29.998,4677.979,37452.279,20180220_181129
19,KEWX20180221_001513_V06,-9.846,0.053,7.469,345.058,9.930,-99.536,29.492,4965.161,147990.379,20180220_181513
31,KEWX20180221_014656_V06,81.871,0.127,409.420,309.963,21.898,-97.463,29.657,10948.975,54936.322,20180220_194656
32,KEWX20180221_023513_V06,130.154,0.051,25.015,199.102,34.772,-99.455,30.151,17386.097,146455.758,20180220_203513
5,KEWX20180223_010646_V06,40.239,0.124,276.820,365.108,14.641,-98.147,29.410,7320.326,34555.622,20180222_190646
13,KEWX20180224_001244_V06,-14.517,0.869,400.548,324.112,11.839,-97.509,29.594,5919.712,51699.344,20180223_181244
13,KEWX20180224_002226_V06,-4.817,0.713,400.686,322.203,15.437,-97.508,29.602,7718.742,51552.507,20180223_182226
13,KEWX20180224_003207_V06,4.867,0.109,396.910,318.659,18.561,-97.528,29.618,9280.407,49344.975,20180223_183207
2,KEWX20180223_230452_V06,-82.383,0.051,528.899,466.935,10.884,-96.854,28.945,5442.179,141652.785,20180223_170452
3,KEWX20180223_231434_V06,-72.683,0.215,254.410,342.410,7.818,-98.263,29.512,3909.052,31133.006,20180223_171434
12,KEWX20180224_000302_V06,-24.217,0.058,234.317,386.726,2.618,-98.366,29.312,1309.078,54395.900,20180223_180302
17,KEWX20180224_003207_V06,4.867,0.380,293.630,431.971,5.729,-98.061,29.108,2864.557,66062.322,20180223_183207
19,KEWX20180224_012035_V06,53.333,0.051,55.166,287.871,68.716,-99.294,29.752,34358.147,122567.125,20180223_192035
19,KEWX20180224_234230_V06,-45.466,0.391,405.085,333.171,3.519,-97.486,29.553,1759.319,55098.032,20180224_174230
19,KEWX20180224_234643_V06,-41.249,0.799,404.754,332.415,7.968,-97.488,29.556,3984.023,54827.303,20180224_174643
19,KEWX20180224_235056_V06,-37.032,0.848,404.591,330.777,9.089,-97.488,29.564,4544.641,54512.616,20180224_175056
19,KEWX20180224_235458_V06,-32.999,0.876,405.234,328.453,13.822,-97.485,29.574,6910.986,54506.348,20180224_175458
19,KEWX20180225_000223_V06,-25.582,0.892,408.545,327.328,20.706,-97.468,29.579,10352.928,55966.143,20180224_180223
19,KEWX20180225_000551_V06,-22.116,0.903,409.974,325.890,24.609,-97.461,29.586,12304.307,56490.204,20180224_180551
19,KEWX20180225_000920_V06,-18.632,0.841,410.157,323.240,25.853,-97.459,29.598,12926.452,56290.901,20180224_180920
