track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
11,KGRK20220610_021420_V06,42.633,0.608,295.697,216.161,15.178,-97.405,31.100,7589.045,41974.909,20220609_211420
11,KGRK20220610_022118_V06,49.600,0.454,293.735,211.605,21.171,-97.416,31.120,10585.706,44308.180,20220609_212118
11,KGRK20220610_022816_V06,56.567,0.258,290.648,211.741,28.076,-97.432,31.120,14037.809,44376.461,20220609_212816
11,KGRK20220610_023513_V06,63.517,0.180,293.064,207.289,31.565,-97.419,31.140,15782.740,46484.869,20220609_213513
11,KGRK20220610_024211_V06,70.483,0.081,303.197,204.391,32.984,-97.366,31.153,16491.767,47831.079,20220609_214211
11,KGRK20220610_024903_V06,77.350,0.073,296.129,210.568,8.906,-97.403,31.125,4453.171,44757.974,20220609_214903
3,KGRK20220610_013247_V06,1.083,0.094,116.461,526.737,7.883,-98.331,29.696,3941.734,145856.135,20220609_203247
3,KGRK20220610_013938_V06,7.933,0.422,115.212,524.867,17.124,-98.338,29.704,8561.777,145526.457,20220609_203938
3,KGRK20220610_014629_V06,14.783,0.241,118.028,524.566,19.030,-98.323,29.705,9514.939,144519.743,20220609_204629
3,KGRK20220610_020025_V06,28.717,0.647,119.973,522.113,30.827,-98.313,29.717,15413.555,142954.151,20220609_210025
3,KGRK20220610_020722_V06,35.667,-1.000,121.083,520.967,36.406,-98.307,29.722,18203.238,142159.902,20220609_210722
3,KGRK20220610_021420_V06,42.633,-1.000,122.195,519.819,41.999,-98.302,29.727,20999.611,141363.784,20220609_211420
3,KGRK20220610_022118_V06,49.600,-1.000,123.308,518.671,47.592,-98.296,29.732,23795.985,140567.701,20220609_212118
3,KGRK20220610_022816_V06,56.567,-1.000,124.420,517.523,53.185,-98.290,29.737,26592.358,139771.656,20220609_212816
3,KGRK20220610_023513_V06,63.517,0.069,150.185,531.673,49.174,-98.157,29.674,24586.900,137946.668,20220609_213513
1,KGRK20220610_010418_V06,-27.400,0.434,70.490,344.287,15.564,-98.578,30.516,7782.100,116872.035,20220609_200418
1,KGRK20220610_011110_V06,-20.533,-1.000,70.490,344.287,26.482,-98.578,30.516,13241.100,116872.035,20220609_201110
1,KGRK20220610_011901_V06,-12.683,0.220,68.411,331.609,31.766,-98.590,30.573,15882.828,116868.255,20220609_201901
1,KGRK20220610_012559_V06,-5.717,0.118,67.460,328.809,41.016,-98.595,30.586,20508.044,117159.132,20220609_202559
1,KGRK20220610_013247_V06,1.083,0.268,68.684,319.068,48.036,-98.589,30.630,24018.164,116050.477,20220609_203247
10,KGRK20220610_020722_V06,35.667,0.600,137.176,527.943,26.930,-98.224,29.691,13464.880,140062.300,20220609_210722
10,KGRK20220610_021420_V06,42.633,0.460,140.945,529.133,32.925,-98.204,29.686,16462.454,139463.688,20220609_211420
10,KGRK20220610_022118_V06,49.600,0.571,147.193,530.955,33.399,-98.172,29.678,16699.567,138464.958,20220609_212118
10,KGRK20220610_022816_V06,56.567,0.109,151.632,531.747,40.473,-98.149,29.674,20236.584,137585.892,20220609_212816
12,KGRK20220610_020722_V06,35.667,0.149,289.192,251.011,20.333,-97.439,30.943,10166.573,25083.335,20220609_210722
11,KGRK20220611_014835_V06,16.465,0.629,241.996,345.569,11.856,-97.685,30.516,5927.753,36881.748,20220610_204835
11,KGRK20220611_020230_V06,30.382,0.541,244.829,337.564,22.064,-97.670,30.552,11031.920,33372.660,20220610_210230
11,KGRK20220611_020928_V06,37.349,0.832,244.806,335.455,29.320,-97.670,30.561,14660.248,32800.243,20220610_210928
11,KGRK20220611_021626_V06,44.315,0.714,231.366,336.803,44.371,-97.740,30.555,22185.341,38939.516,20220610_211626
11,KGRK20220611_022324_V06,51.282,0.739,232.178,334.157,51.415,-97.736,30.567,25707.608,37968.925,20220610_212324
11,KGRK20220611_023021_V06,58.232,0.776,230.446,338.502,63.193,-97.745,30.548,31596.254,39749.493,20220610_213021
11,KGRK20220611_023719_V06,65.199,0.557,233.814,333.847,67.164,-97.728,30.569,33582.037,37169.504,20220610_213719
11,KGRK20220611_024416_V06,72.149,0.276,241.519,323.201,67.049,-97.688,30.617,33524.294,31457.662,20220610_214416
11,KGRK20220611_025114_V06,79.115,0.297,236.246,328.236,78.688,-97.715,30.594,39344.072,34863.274,20220610_215114
11,KGRK20220611_030510_V06,93.049,0.080,278.515,306.046,47.795,-97.495,30.694,23897.345,11159.757,20220610_220510
1,KGRK20220611_005232_V06,-39.585,0.206,94.139,415.071,5.949,-98.452,30.198,2974.497,117919.544,20220610_195232
1,KGRK20220611_010603_V06,-26.068,0.762,96.184,410.213,17.151,-98.441,30.220,8575.471,115853.274,20220610_200603
1,KGRK20220611_011300_V06,-19.118,0.771,97.789,407.796,20.779,-98.433,30.231,10389.471,114574.711,20220610_201300
1,KGRK20220611_011952_V06,-12.251,0.792,100.482,406.920,24.721,-98.419,30.235,12360.330,113180.760,20220610_201952
1,KGRK20220611_012640_V06,-5.451,0.796,105.013,405.403,29.157,-98.396,30.242,14578.381,110826.121,20220610_202640
1,KGRK20220611_013451_V06,2.732,0.473,108.712,399.440,37.724,-98.377,30.269,18861.928,107795.378,20220610_203451
1,KGRK20220611_014143_V06,9.599,0.344,115.206,397.158,44.913,-98.343,30.280,22456.582,104389.435,20220610_204143
2,KGRK20220611_010603_V06,-26.068,0.106,65.009,345.044,17.568,-98.607,30.513,8784.002,119634.602,20220610_200603
2,KGRK20220611_011300_V06,-19.118,0.668,70.224,343.076,21.788,-98.580,30.522,10894.009,116889.253,20220610_201300
2,KGRK20220611_011952_V06,-12.251,0.791,71.656,338.107,27.112,-98.573,30.544,13555.982,115750.860,20220610_201952
2,KGRK20220611_012640_V06,-5.451,0.769,76.325,339.514,28.652,-98.548,30.538,14326.245,113569.085,20220610_202640
2,KGRK20220611_013451_V06,2.732,0.757,76.502,335.196,40.291,-98.548,30.558,20145.280,113126.057,20220610_203451
2,KGRK20220611_014143_V06,9.599,0.496,78.158,331.719,51.473,-98.539,30.573,25736.318,112049.152,20220610_204143
2,KGRK20220611_014835_V06,16.465,0.179,76.454,326.037,64.107,-98.548,30.599,32053.506,112528.489,20220610_204835
4,KGRK20220611_014143_V06,9.599,0.410,126.686,525.619,10.027,-98.278,29.701,5013.326,142251.335,20220610_204143
4,KGRK20220611_014835_V06,16.465,0.273,128.715,526.324,17.954,-98.268,29.698,8977.049,141916.377,20220610_204835
4,KGRK20220611_020230_V06,30.382,0.306,135.532,527.851,27.243,-98.232,29.691,13621.588,140504.472,20220610_210230
4,KGRK20220611_020928_V06,37.349,0.112,140.943,528.743,33.180,-98.204,29.687,16589.888,139304.042,20220610_210928
4,KGRK20220611_021626_V06,44.315,0.076,152.640,532.995,33.477,-98.144,29.669,16738.532,137841.692,20220610_211626
4,KGRK20220611_022324_V06,51.282,0.064,162.187,537.998,36.371,-98.094,29.646,18185.379,137509.584,20220610_212324
12,KGRK20220611_014835_V06,16.465,0.501,241.849,344.684,6.417,-97.686,30.520,3208.580,36667.809,20220610_204835
12,KGRK20220611_020230_V06,30.382,0.658,238.132,393.118,10.818,-97.704,30.301,5409.187,55898.866,20220610_210230
12,KGRK20220611_020928_V06,37.349,0.078,236.891,401.942,17.937,-97.711,30.261,8968.750,59947.993,20220610_210928
12,KGRK20220611_021626_V06,44.315,0.287,241.482,400.214,17.199,-97.687,30.269,8599.652,58024.113,20220610_211626
12,KGRK20220611_022324_V06,51.282,0.268,244.627,396.000,21.569,-97.671,30.288,10784.538,55412.350,20220610_212324
12,KGRK20220611_023021_V06,58.232,0.088,239.107,384.316,30.153,-97.699,30.341,15076.672,52002.999,20220610_213021
16,KGRK20220611_022324_V06,51.282,0.787,308.985,206.184,13.937,-97.336,31.145,6968.571,47122.413,20220610_212324
16,KGRK20220611_023021_V06,58.232,0.681,311.502,202.960,19.554,-97.322,31.159,9777.155,48859.523,20220610_213021
16,KGRK20220611_023719_V06,65.199,0.772,313.754,197.246,21.627,-97.311,31.185,10813.324,51835.475,20220610_213719
16,KGRK20220611_024416_V06,72.149,0.734,316.579,192.093,23.840,-97.296,31.208,11919.862,54586.393,20220610_214416
16,KGRK20220611_025114_V06,79.115,0.324,318.596,189.519,28.512,-97.285,31.220,14256.067,56017.801,20220610_215114
6,KGRK20220611_014143_V06,9.599,0.118,221.151,204.820,2.740,-97.796,31.150,1369.781,61798.696,20220610_204143
6,KGRK20220611_014835_V06,16.465,-1.000,221.151,204.820,13.658,-97.796,31.150,6828.781,61798.696,20220610_204835
6,KGRK20220611_020230_V06,30.382,0.306,225.598,205.175,18.501,-97.773,31.149,9250.578,60264.758,20220610_210230
13,KGRK20220611_014835_V06,16.465,0.153,175.494,211.174,5.887,-98.035,31.121,2943.438,76472.139,20220610_204835
1,KGRK20220612_003139_V06,-60.869,0.109,91.816,415.080,7.594,-98.464,30.198,3796.764,118936.948,20220611_193139
1,KGRK20220612_003823_V06,-54.136,0.322,91.804,414.309,16.072,-98.464,30.202,8035.934,118755.866,20220611_193823
1,KGRK20220612_004510_V06,-47.353,0.671,93.354,409.996,17.091,-98.456,30.221,8545.550,117048.695,20220611_194510
1,KGRK20220612_005157_V06,-40.569,0.644,96.288,408.806,20.902,-98.441,30.227,10451.113,115474.308,20220611_195157
1,KGRK20220612_010546_V06,-26.753,0.589,101.781,407.343,28.397,-98.412,30.233,14198.556,112709.152,20220611_200546
1,KGRK20220612_011244_V06,-19.786,0.287,104.619,409.215,35.641,-98.398,30.225,17820.464,111916.973,20220611_201244
1,KGRK20220612_011941_V06,-12.836,0.082,107.908,414.056,40.860,-98.380,30.203,20430.192,111700.385,20220611_201941
1,KGRK20220612_012639_V06,-5.869,-1.000,111.093,418.079,46.415,-98.364,30.185,23207.407,111387.198,20220611_202639
1,KGRK20220612_013337_V06,1.097,0.080,118.046,410.929,47.487,-98.328,30.218,23743.282,106550.748,20220611_203337
9,KGRK20220612_014152_V06,9.347,0.373,245.194,344.524,11.882,-97.668,30.521,5941.114,35305.953,20220611_204152
9,KGRK20220612_014851_V06,16.331,0.746,245.371,338.936,17.313,-97.667,30.546,8656.655,33542.397,20220611_204851
9,KGRK20220612_020247_V06,30.264,0.849,243.573,327.020,33.240,-97.677,30.599,16620.076,31281.405,20220611_210247
9,KGRK20220612_020945_V06,37.231,0.899,245.121,321.874,38.074,-97.669,30.623,19036.893,29538.991,20220611_210945
9,KGRK20220612_021643_V06,44.197,0.880,245.707,316.620,43.070,-97.666,30.646,21535.229,28389.904,20220611_211643
9,KGRK20220612_022340_V06,51.147,0.696,245.076,305.408,46.854,-97.669,30.697,23426.807,27594.893,20220611_212340
9,KGRK20220612_023038_V06,58.114,0.197,249.305,300.458,51.166,-97.647,30.719,25582.986,25348.527,20220611_213038
9,KGRK20220612_023736_V06,65.081,0.096,242.592,292.451,61.960,-97.683,30.755,30980.167,28950.982,20220611_213736
12,KGRK20220612_020247_V06,30.264,0.392,299.461,214.102,6.275,-97.386,31.109,3137.363,42949.774,20220611_210247
12,KGRK20220612_020945_V06,37.231,0.743,298.506,211.773,17.211,-97.391,31.120,8605.415,44119.960,20220611_210945
12,KGRK20220612_021643_V06,44.197,0.915,298.136,201.273,21.206,-97.393,31.167,10603.150,49372.154,20220611_211643
12,KGRK20220612_022340_V06,51.147,0.561,304.531,195.194,24.938,-97.359,31.194,12469.133,52452.007,20220611_212340
12,KGRK20220612_023038_V06,58.114,0.052,308.359,202.728,32.894,-97.339,31.160,16447.064,48815.449,20220611_213038
12,KGRK20220612_023736_V06,65.081,0.073,314.128,190.344,36.981,-97.309,31.216,18490.346,55281.324,20220611_213736
16,KGRK20220612_020945_V06,37.231,0.820,22.360,419.893,16.882,-98.824,30.173,8441.127,151210.571,20220611_210945
16,KGRK20220612_021643_V06,44.197,0.939,24.401,417.277,23.680,-98.814,30.185,11839.843,149757.172,20220611_211643
16,KGRK20220612_022340_V06,51.147,0.935,26.787,416.021,27.896,-98.801,30.191,13948.147,148413.305,20220611_212340
16,KGRK20220612_023038_V06,58.114,0.783,28.943,419.204,36.996,-98.790,30.176,18498.030,148055.311,20220611_213038
16,KGRK20220612_023736_V06,65.081,0.628,30.766,426.187,46.525,-98.780,30.145,23262.507,148669.251,20220611_213736
16,KGRK20220612_024434_V06,72.047,0.223,31.284,426.560,48.769,-98.777,30.143,24384.597,148514.261,20220611_214434
3,KGRK20220612_005157_V06,-40.569,0.268,63.358,341.778,17.241,-98.616,30.527,8620.665,120150.849,20220611_195157
3,KGRK20220612_010546_V06,-26.753,0.593,66.093,333.762,29.297,-98.602,30.564,14648.442,118165.318,20220611_200546
3,KGRK20220612_011244_V06,-19.786,-1.000,67.431,329.843,35.528,-98.595,30.581,17763.934,117238.123,20220611_201244
3,KGRK20220612_011941_V06,-12.836,0.351,73.573,332.043,33.730,-98.563,30.572,16864.797,114341.427,20220611_201941
3,KGRK20220612_012639_V06,-5.869,0.368,74.837,324.104,46.134,-98.557,30.608,23067.000,113224.586,20220611_202639
3,KGRK20220612_013337_V06,1.097,0.162,76.735,318.132,55.970,-98.547,30.635,27984.881,112000.040,20220611_203337
6,KGRK20220612_012639_V06,-5.869,0.172,118.539,526.168,7.550,-98.320,29.698,3774.867,144982.924,20220611_202639
6,KGRK20220612_013337_V06,1.097,0.485,119.807,524.463,15.205,-98.314,29.706,7602.742,143921.059,20220611_203337
6,KGRK20220612_014152_V06,9.347,0.493,123.467,521.609,21.563,-98.295,29.719,10781.630,141663.475,20220611_204152
6,KGRK20220612_014851_V06,16.331,0.131,126.005,520.894,28.345,-98.282,29.722,14172.346,140595.792,20220611_204851
6,KGRK20220612_020247_V06,30.264,0.105,125.718,505.488,52.809,-98.284,29.792,26404.481,134721.419,20220611_210247
10,KGRK20220612_014851_V06,16.331,0.662,133.303,323.683,12.325,-98.252,30.612,6162.607,84185.742,20220611_204851
10,KGRK20220612_020247_V06,30.264,0.678,137.258,315.896,23.039,-98.232,30.647,11519.528,81758.423,20220611_210247
10,KGRK20220612_020945_V06,37.231,0.666,137.358,314.573,30.964,-98.231,30.653,15482.231,81646.658,20220611_210945
10,KGRK20220612_021643_V06,44.197,0.222,139.526,307.154,40.640,-98.220,30.687,20320.140,80316.932,20220611_211643
10,KGRK20220612_022340_V06,51.147,-1.000,141.395,300.688,49.947,-98.211,30.716,24973.709,79303.376,20220611_212340
10,KGRK20220612_023038_V06,58.114,0.197,128.939,316.419,16.938,-98.275,30.645,8469.109,85923.513,20220611_213038
10,KGRK20220612_023736_V06,65.081,0.105,128.475,315.533,26.566,-98.278,30.649,13283.243,86113.562,20220611_213736
10,KGRK20220612_024434_V06,72.047,0.083,130.278,312.652,31.810,-98.268,30.662,15904.754,85096.415,20220611_214434
13,KGRK20220612_020247_V06,30.264,0.349,232.760,390.809,12.116,-97.732,30.312,6058.094,56496.710,20220611_210247
13,KGRK20220612_020945_V06,37.231,0.707,234.006,390.153,18.255,-97.726,30.315,9127.688,55863.173,20220611_210945
13,KGRK20220612_021643_V06,44.197,0.577,236.695,388.519,19.008,-97.712,30.322,9504.206,54413.147,20220611_211643
20,KGRK20220612_023038_V06,58.114,0.060,76.257,328.361,27.337,-98.549,30.589,13668.399,112766.693,20220611_213038
20,KGRK20220612_023736_V06,65.081,0.130,78.048,328.077,36.067,-98.540,30.590,18033.745,111860.325,20220611_213736
5,KGRK20220612_011244_V06,-19.786,0.396,71.532,335.980,26.071,-98.573,30.554,13035.669,115642.069,20220611_201244
7,KGRK20220612_012639_V06,-5.869,0.052,365.049,425.708,28.004,-97.045,30.154,14002.064,70770.568,20220611_202639
14,KGRK20220612_020247_V06,30.264,0.323,221.364,174.436,8.816,-97.796,31.287,4407.764,74077.625,20220611_210247
21,KGRK20220612_034016_V06,127.747,0.085,518.262,483.650,59.813,-96.253,29.888,29906.738,142623.412,20220611_224016
5,KGRK20220613_012725_V06,-5.487,0.226,111.953,521.038,8.464,-98.355,29.721,4231.874,145102.815,20220612_202725
5,KGRK20220613_013423_V06,1.479,0.558,111.241,518.978,17.156,-98.358,29.730,8578.235,144551.897,20220612_203423
5,KGRK20220613_014120_V06,8.429,0.438,113.820,518.022,19.101,-98.345,29.735,9550.459,143349.713,20220612_204120
5,KGRK20220613_014929_V06,16.579,0.535,116.803,515.067,25.224,-98.330,29.748,12612.169,141257.726,20220612_204929
5,KGRK20220613_020325_V06,30.513,0.532,120.442,514.443,35.274,-98.311,29.751,17637.131,139845.305,20220612_210325
5,KGRK20220613_021023_V06,37.479,0.174,129.868,516.066,34.648,-98.262,29.744,17323.858,137504.024,20220612_211023
5,KGRK20220613_021720_V06,44.429,0.052,139.821,516.196,37.313,-98.211,29.744,18656.665,134534.150,20220612_211720
5,KGRK20220613_022418_V06,51.396,0.131,141.813,512.303,43.901,-98.201,29.762,21950.322,132378.187,20220612_212418
5,KGRK20220613_023115_V06,58.346,0.092,142.515,508.797,44.888,-98.197,29.777,22443.952,130764.835,20220612_213115
5,KGRK20220613_023813_V06,65.313,0.091,142.611,508.350,51.456,-98.197,29.779,25727.764,130557.492,20220612_213813
6,KGRK20220613_013423_V06,1.479,0.296,244.335,349.584,9.506,-97.673,30.498,4753.046,37273.219,20220612_203423
6,KGRK20220613_014120_V06,8.429,0.079,242.952,347.764,20.203,-97.680,30.506,10101.411,37201.655,20220612_204120
6,KGRK20220613_014929_V06,16.579,0.839,239.996,338.411,23.870,-97.695,30.548,11935.069,35622.805,20220612_204929
6,KGRK20220613_020325_V06,30.513,0.809,239.577,325.598,35.095,-97.698,30.606,17547.391,32810.890,20220612_210325
6,KGRK20220613_021023_V06,37.479,0.883,233.481,318.071,41.729,-97.730,30.640,20864.647,34464.791,20220612_211023
6,KGRK20220613_021720_V06,44.429,0.914,229.629,309.022,47.096,-97.750,30.680,23547.971,35473.275,20220612_211720
6,KGRK20220613_022418_V06,51.396,0.878,227.972,304.288,53.431,-97.759,30.702,26715.461,36077.605,20220612_212418
6,KGRK20220613_023115_V06,58.346,0.182,232.532,301.706,57.907,-97.735,30.713,28953.379,33744.618,20220612_213115
6,KGRK20220613_023813_V06,65.313,-1.000,236.488,298.880,62.564,-97.714,30.726,31282.241,31760.922,20220612_213813
6,KGRK20220613_024510_V06,72.263,0.142,274.250,274.807,34.554,-97.517,30.835,17277.025,18012.426,20220612_214510
6,KGRK20220613_025208_V06,79.229,0.055,273.630,275.067,44.688,-97.521,30.834,22344.162,18145.202,20220612_215208
2,KGRK20220613_005334_V06,-39.337,0.381,88.010,409.873,10.347,-98.484,30.221,5173.388,119385.749,20220612_195334
2,KGRK20220613_010702_V06,-25.871,0.516,89.048,405.313,20.156,-98.479,30.242,10078.111,117889.460,20220612_200702
2,KGRK20220613_011344_V06,-19.171,0.428,90.241,402.895,20.275,-98.473,30.253,10137.674,116818.705,20220612_201344
2,KGRK20220613_012027_V06,-12.454,0.350,93.398,401.721,22.287,-98.456,30.258,11143.570,115142.822,20220612_202027
2,KGRK20220613_012725_V06,-5.487,0.143,97.462,401.549,25.864,-98.435,30.259,12932.058,113284.702,20220612_202725
2,KGRK20220613_013423_V06,1.479,0.072,100.325,399.728,28.454,-98.420,30.268,14226.918,111597.086,20220612_203423
2,KGRK20220613_014120_V06,8.429,0.065,106.221,394.060,33.687,-98.390,30.294,16843.514,107700.386,20220612_204120
13,KGRK20220613_020325_V06,30.513,0.807,297.271,212.105,11.110,-97.397,31.118,5554.752,43968.870,20220612_210325
13,KGRK20220613_021023_V06,37.479,0.939,296.809,209.973,24.243,-97.400,31.128,12121.276,45041.569,20220612_211023
13,KGRK20220613_021720_V06,44.429,0.077,295.996,208.913,31.585,-97.404,31.132,15792.463,45587.573,20220612_211720
13,KGRK20220613_022418_V06,51.396,0.096,303.142,210.378,33.633,-97.366,31.126,16816.484,44838.383,20220612_212418
13,KGRK20220613_023115_V06,58.346,0.250,306.268,201.390,34.186,-97.350,31.166,17093.100,49404.610,20220612_213115
13,KGRK20220613_023813_V06,65.313,0.175,309.759,196.341,37.794,-97.332,31.189,18896.857,52058.499,20220612_213813
13,KGRK20220613_024510_V06,72.263,0.093,313.707,181.669,38.085,-97.311,31.255,19042.733,59560.911,20220612_214510
12,KGRK20220613_014929_V06,16.579,0.102,230.625,401.194,8.184,-97.743,30.265,4092.009,61345.826,20220612_204929
12,KGRK20220613_020325_V06,30.513,0.733,229.725,392.145,14.014,-97.748,30.306,7007.248,57942.693,20220612_210325
12,KGRK20220613_021023_V06,37.479,0.893,227.755,388.453,16.088,-97.758,30.322,8044.113,57103.840,20220612_211023
12,KGRK20220613_021720_V06,44.429,0.854,226.960,383.561,22.288,-97.763,30.344,11144.162,55491.935,20220612_211720
12,KGRK20220613_022418_V06,51.396,0.549,223.998,380.290,28.950,-97.778,30.359,14475.011,55278.385,20220612_212418
3,KGRK20220613_011344_V06,-19.171,0.785,66.996,347.117,8.594,-98.596,30.503,4297.104,118860.064,20220612_201344
3,KGRK20220613_012027_V06,-12.454,0.464,67.776,344.555,16.083,-98.593,30.515,8041.251,118229.966,20220612_202027
3,KGRK20220613_012725_V06,-5.487,0.074,68.119,337.486,22.323,-98.591,30.547,11161.660,117445.921,20220612_202725
3,KGRK20220613_013423_V06,1.479,0.085,68.332,331.689,28.905,-98.590,30.573,14452.703,116912.496,20220612_203423
10,KGRK20220613_014929_V06,16.579,0.530,128.589,325.802,8.204,-98.277,30.602,4101.945,86671.199,20220612_204929
10,KGRK20220613_020325_V06,30.513,0.356,124.101,318.323,27.116,-98.300,30.636,13557.870,88425.306,20220612_210325
10,KGRK20220613_021023_V06,37.479,0.057,123.247,313.138,36.150,-98.305,30.659,18075.008,88620.338,20220612_211023
